track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000027,ball,,,1277,505,13,9,36.127096557854,-5.164773682833955,36.32336418353113,-5.057998469168959,36.225204763462045,-5.111400659621616
1,000028,ball,,,1278,505,13,9,36.56384771704145,-5.221148600348262,36.76307124564554,-5.1127413485628335,36.6634335768825,-5.1669597498192426
1,000029,ball,,,1300,499,14,11,36.996284078255755,-5.275062981574455,37.19915406169679,-5.1646165956114825,37.09769269845378,-5.219854863000328
1,000030,ball,,,1311,497,7,10,37.423275487407835,-5.326885072968276,37.63040201242849,-5.214040418603778,37.52681175873767,-5.270478218164433
1,000031,ball,,,1322,496,13,10,37.84417947161151,-5.377073050309176,38.05603704130825,-5.261550580512441,37.95008052656419,-5.31932776630884
1,000032,ball,,,1334,495,14,10,38.258804771473784,-5.426186769417898,38.47569467027608,-5.307809042320571,38.36722118293256,-5.367014388090174
1,000033,ball,,,1335,495,14,10,38.6673143402144,-5.474870933401771,38.88934637680861,-5.3535748384759465,38.77830100673096,-5.414239916642168
1,000034,ball,,,1346,494,14,10,39.070122451590265,-5.523837649000102,39.29721354801203,-5.399677152835113,39.18363790455751,-5.461774954936276
1,000035,ball,,,1367,492,15,11,39.46780803557181,-5.573827637253594,39.699698241406075,-5.446966985448243,39.58372245227392,-5.51041531765384
1,000036,ball,,,1368,492,15,11,39.861000794991035,-5.625537405200742,40.09728131690309,-5.496237864758122,39.97911001432017,-5.560905976417696
1,000037,ball,,,1377,491,15,11,40.25029876714564,-5.679571977774479,40.490446773231426,-5.54817159884419,40.370341690982805,-5.613890302786238
1,000038,ball,,,1386,490,15,11,40.63613424349147,-5.736363581142605,40.8795509583847,-5.6032552681151655,40.75781186725332,-5.669827913179641
1,000039,ball,,,1395,489,15,11,41.01881349321627,-5.796254602843775,41.26486516846882,-5.661859688131626,41.14180937328185,-5.7290753819564415
1,000040,ball,,,1404,488,15,11,41.3983409005584,-5.859259329051098,41.64639044782606,-5.724004101188727,41.52233694877308,-5.791649459378446
1,000041,ball,,,1413,487,15,11,41.77448963053181,-5.92525764709972,42.02392531945183,-5.789552774293012,41.899180419981874,-5.857422226024816
1,000042,ball,,,1423,486,15,11,42.14682255142525,-5.993965679711585,42.39708181897368,-5.858183615554809,42.27192720632263,-5.9260907161250085
1,000043,ball,,,1431,484,15,11,42.51481929429924,-6.065205473839603,42.76540738991936,-5.929664098354476,42.640090777941275,-5.997449723559756
1,000044,ball,,,1441,483,14,11,42.877990519170105,-6.139072396663724,43.128494049483756,-6.00402327159889,43.00322238094287,-6.071561500553494
1,000045,ball,,,1450,482,14,11,43.23606997405964,-6.216145833703645,43.4861703194164,-6.081760832979632,43.36110306318982,-6.148965641136752
1,000046,ball,,,1459,481,14,11,43.589183216495144,-6.297841486409455,43.83866522123002,-6.164207119062581,43.71391002928082,-6.231035217955141
1,000047,ball,,,1468,480,14,11,43.938274732609294,-6.387084582226779,44.18704010002661,-6.254196357676475,44.06264612520796,-6.320650010302186
1,000048,ball,,,1480,479,14,10,44.28528811916494,-6.488694183036005,44.53337171083548,-6.356453328857369,44.40932148338173,-6.422581984117762
1,000049,ball,,,1485,478,14,10,44.63342057073975,-6.609806201113747,44.88100604034152,-6.478016093073846,44.75720767924983,-6.543918164455335
1,000050,ball,,,1492,478,13,10,44.98779070981304,-6.76111324630209,45.23523588154235,-6.629478057753425,45.11151042699032,-6.695301592999003
1,000051,ball,,,1499,477,13,10,45.35522901934157,-6.9566584189786695,45.603096097812475,-6.824778390882279,45.47916242001416,-6.890723435316224
1,000052,ball,,,1506,476,13,10,45.7453496806059,-7.215705078229465,45.99443940040089,-7.0830737543715125,45.86989712497735,-7.149393735297018
1,000053,ball,,,1513,476,13,10,46.17111031770067,-7.563719673856181,46.42250815945716,-7.429725027155996,46.29681452704059,-7.496726199295943
1,000054,ball,,,1523,475,13,10,46.64806457783678,-8.031225891100844,46.90316721436999,-7.895155057897613,46.775623820167354,-7.963194146611037
1,000055,ball,,,1527,474,13,10,47.196854607960326,-8.658048471263799,47.45741320783735,-8.519085451391229,47.327144343226664,-8.588570893360659
1,000056,ball,,,1534,473,13,10,47.842772341394074,-9.492929164844686,48.1109309597157,-9.350196247885947,47.97686444431302,-9.42156774799974
1,000057,ball,,,1544,471,13,10,48.61674608823054,-10.594126293359,48.895056394652315,-10.446677235132762,48.75591615253493,-10.5204091772626
1,000058,ball,,,1549,471,13,10,49.56152883258883,-12.041316870657669,49.85301027382673,-11.88814462516235,49.70728700818702,-11.964743706213303
1,000059,ball,,,1557,470,13,10,50.759338170862485,-13.987421467283307,51.0678248750775,-13.827466741268388,50.913613083449306,-13.907487342318337
1,000060,ball,,,1565,469,13,10,52.29043869243981,-16.58244936200483,52.62052855270641,-16.41472622943589,52.45555215702813,-16.498708773488787
1,000061,ball,,,1573,468,13,10,54.143540114888125,-19.799604653997115,54.49957015372078,-19.62335002224607,54.32167187011675,-19.711702257602585
1,000062,ball,,,1574,468,11,10,56.51170327275072,-23.997964230850556,56.89962536491552,-23.812226314488754,56.705864917025686,-23.90549662410796
1,000063,ball,,,1515,430,17,13,59.540754737348074,-29.444719329072157,59.96767540549123,-29.2485835702687,59.75456249329487,-29.347353346127907
1,000064,ball,,,1482,410,21,14,63.43720907021387,-36.52055320208485,63.91191508803189,-36.31301280662139,63.675158868670884,-36.417983633706775
1,000065,ball,,,1451,390,20,14,68.46644869824465,-45.71602552949669,68.99997007552201,-45.49587831010761,68.73421627315331,-45.607957857556855
1,000066,ball,,,1435,377,20,14,74.96129353468366,-57.64825937855235,75.56760674628725,-57.413959503952704,75.2661097622294,-57.53437947978953
1,000067,ball,,,1406,354,20,14,83.32264725843835,-73.06269465307753,84.01940242347288,-72.81223167666467,83.67368998566307,-72.94266066704944
1,000068,ball,,,1371,326,20,15,94.0093163705865,-92.81480719890244,94.81853072838406,-92.54560953995461,94.4180880216712,-92.68825866179029
1,000069,ball,,,1350,305,20,16,107.5114905731135,-117.82129850491326,108.46005933771916,-117.53019697010299,107.99210344631528,-117.68789383958789
1,000070,ball,,,1341,296,20,16,124.30272903737874,-148.97079106678578,125.42248215639296,-148.65414071979868,124.87195697800256,-148.83031228427475
1,000071,ball,,,1319,272,20,16,144.7709461284046,-186.99523311113322,146.09806314290444,-186.64919376135626,145.44794141426985,-186.84774426446467
1,000072,ball,,,1293,246,20,16,169.10475794208983,-232.25627060206475,170.67811497005556,-231.87740152695778,169.91021509103268,-232.10239812102512
1,000073,ball,,,1283,234,18,15,197.349842842787,-284.8551224244625,199.20975906537157,-284.4406999572544,198.30534700475997,-284.6961683351476
1,000074,ball,,,1264,208,16,15,229.0055702424051,-343.86903254608205,231.18861904625865,-343.418224297463,230.1308934960179,-343.70735781357405
1,000075,ball,,,1261,204,16,15,263.1772422208509,-407.64358756448377,265.71250189193916,-407.15834699776514,264.48837454830874,-407.48288502205264
1,000076,ball,,,1248,185,16,15,298.5230239987677,-473.68777364588635,301.42759843453996,-473.17358828965797,300.02980377431265,-473.5331994891304
1,000077,ball,,,1227,155,16,15,333.2489396500218,-538.6633467628689,336.5232620876515,-538.1298086385448,334.95254868903226,-538.5215126202778
1,000078,ball,,,1223,149,16,15,365.23617511804844,-598.6211920972298,368.8604211271046,-598.082168873781,367.1271988111363,-598.4999763870871
1,000079,ball,,,1203,122,16,15,392.242355186413,-649.3767726265312,396.1747195896158,-648.8500681278165,394.2998060702153,-649.2849348187984
1,000080,ball,,,1200,118,16,15,412.165590808356,-687.001411844565,416.34305056635077,-686.5077760335888,414.3572310237925,-686.9479853331079
1,000081,ball,,,1187,102,16,15,423.33890408027156,-708.3721255280019,427.6808728330454,-707.9337129500799,425.62308930505293,-708.3656759637149
1,000082,ball,,,1170,81,16,15,424.81477747875533,-711.7027724638658,429.22961864778665,-711.3411499386241,427.1438148871847,-711.7505892277716
1,000083,ball,,,1158,68,16,15,416.58291139635105,-696.9515434544654,420.9767218373081,-696.6854654162139,418.9076322315981,-697.0588636575512
1,000084,ball,,,1157,67,16,15,399.67798580416957,-666.0234089653974,403.964626524689,-665.8666425813955,401.95299973028295,-666.1927759019823
1,000085,ball,,,1144,52,15,15,376.1461452891897,-622.7089783325033,380.25714367023386,-622.6684636142305,378.3350541977801,-622.9398125137856
1,000086,ball,,,1127,32,15,15,348.85899918513735,-572.3391899299763,352.75181211264874,-572.4137902986228,350.93877263217905,-572.627620851413
1,000087,ball,,,1121,24,15,15,321.1939234147574,-521.1902911522391,324.8572082661391,-521.3703105126352,323.1577164959903,-521.5292578604412
1,000088,ball,,,1107,7,15,15,296.6208137649084,-475.7143121713403,300.07572565809005,-475.9818641145576,298.4787024394063,-476.09391125018874
1,000089,ball,,,1099,0,16,12,278.25485552800393,-441.705848360692,281.55198714525983,-442.0360485208156,280.0322792600299,-442.1138803758045
1,000090,ball,,,1096,0,7,1,268.44222985880475,-423.5299911405392,271.6544691081977,-423.8928558422162,270.1762813106966,-423.9526508297102
1,000129,ball,,,940,0,16,12,39.5738832364259,-284.2451095036736,42.20843820473102,-290.88462073522015,40.888564018278196,-287.59970697739413
1,000130,ball,,,936,8,16,19,40.12269665491732,-287.6581510817651,42.7562370985368,-294.17423032594957,41.43690688517545,-290.9503877565372
1,000131,ball,,,930,25,16,20,41.099195182213165,-293.6982737162381,43.727784231634345,-299.9734904899127,42.41100224512244,-296.868821844815
1,000132,ball,,,925,36,16,20,42.28383361704012,-300.9414881493267,44.898343975943966,-306.870066241669,43.588707793167714,-303.93690959432337
1,000133,ball,,,915,60,16,20,43.39907388205635,-307.5890623639674,45.984073263286845,-313.08182880729555,44.68932990532199,-310.36430906249666
1,000134,ball,,,911,66,16,20,44.158889262796265,-311.789872398629,46.69291351998327,-316.7781488574028,45.423821602685564,-314.3102519376588
1,000135,ball,,,900,84,17,20,44.31695255070868,-311.9539467842663,46.77408327971001,-316.39206515883967,45.543622934995206,-314.19639242944277
1,000136,ball,,,890,103,18,21,43.70452099541135,-306.99882823069885,46.05691913596108,-310.865039713098,44.87902413165369,-308.9523570605741
1,000137,ball,,,869,137,19,21,42.25167823601159,-296.48730429449665,44.47254773557591,-299.782995209732,43.36062296389613,-298.15261994506307
1,000138,ball,,,868,140,19,21,39.98984565753721,-280.6428999527823,42.056262119864904,-283.3902106224226,41.02176914686254,-282.0311888554859
1,000139,ball,,,854,162,19,21,37.03753424819733,-260.25602808800426,38.932655850484224,-262.49416067313877,37.984007946204635,-261.3870938347319
1,000140,ball,,,826,206,19,20,33.57453269492895,-236.5149976416144,35.288896056048884,-238.2956531101846,34.430811315414616,-237.41495588519547
1,000141,ball,,,826,206,19,20,29.810737846638723,-210.80192668417084,31.342537957243493,-212.1843960823599,30.575900812934375,-211.50072581190116
1,000142,ball,,,807,231,19,20,25.95624976950298,-184.4972800838822,27.31071479952929,-185.5437145902542,26.632890311425665,-185.02631247063113
1,000143,ball,,,788,257,19,21,22.19703974532947,-158.82063258135548,23.385124773011277,-159.59193386913412,22.790613453800077,-159.21065928516927
1,000144,ball,,,753,302,19,21,18.679715910224665,-134.73161381185497,19.71644562442895,-135.28424710026513,19.197713577882052,-135.01115531042106
1,000145,ball,,,748,307,19,21,15.50471768311444,-112.8854179511777,16.407447532339344,-113.2692774938908,15.955797042446768,-113.07967633827903
1,000146,ball,,,725,335,19,22,12.727089714989326,-93.638213404784,13.5139243803676,-93.89551694638331,13.120285447720722,-93.76851412761017
1,000147,ball,,,685,382,19,22,10.363891755809544,-77.09653682032533,11.052456250853012,-77.26161513222013,10.708001426582229,-77.1802224025872
1,000148,ball,,,662,410,19,22,8.401562460017967,-63.165503552414776,9.008074792138933,-63.26521493634571,8.70468293381523,-63.216142781884926
1,000149,ball,,,661,411,19,22,6.808799146949203,-51.63476780271181,7.347626726197574,-51.689418977393395,7.0781045989589995,-51.66262074896183
1,000150,ball,,,610,469,20,23,5.540411459445488,-42.20300308491663,6.023733422466063,-42.227178669810435,5.781984413133984,-42.2154403905601
1,000151,ball,,,609,470,20,22,4.565361470402066,-34.66234371965293,5.003876045070772,-34.66694647640855,4.784545230695423,-34.66487423339909
1,000152,ball,,,599,492,19,19,3.8198860019026784,-28.594488241005216,4.221822485613413,-28.586839831692384,4.0207914826001865,-28.59081407541945
1,000153,ball,,,580,529,17,13,3.2691694558078184,-23.771245113411258,3.6413006894963047,-23.75606716486131,3.4551803463683046,-23.7637538358668
1,000154,ball,,,586,531,17,13,2.8774069900519343,-19.96134724568067,3.225178717050219,-19.941719228374858,3.0512442550621213,-19.95159671075273
1,000155,ball,,,603,536,17,13,2.614276840689383,-16.97152657408138,2.942060053567406,-16.949403503679118,2.7781246517737266,-16.960506357177948
1,000156,ball,,,619,542,17,13,2.4577106899426187,-14.66365537611217,2.7690916013839098,-14.640101511071688,2.613361165933889,-14.651904228384016
1,000157,ball,,,637,547,17,13,2.3729013278954416,-12.818841433407417,2.6703774116478067,-12.79441983221683,2.521602872203991,-12.806646464191346
1,000158,ball,,,646,552,17,13,2.362018314997452,-11.458799258695166,2.648245460642037,-11.434371826521879,2.5050980007058197,-11.44659587687135
1,000159,ball,,,656,557,17,13,2.4040925407794154,-10.454530127600453,2.681046621169811,-10.430285627002725,2.5425379470482126,-10.442414705438729
1,000160,ball,,,666,562,17,13,2.48699091171496,-9.73415124457989,2.7563260226226993,-9.710180057539555,2.621628802975617,-9.722170301746994
1,000161,ball,,,678,556,16,13,2.5997005077575803,-9.230501367024342,2.862779592493156,-9.206810287247528,2.731212129663176,-9.218658998818167
1,000162,ball,,,691,550,15,13,2.734809337187004,-8.898316075438903,2.9928237909661464,-8.87489739208487,2.8637901793267737,-8.88660895089442
1,000163,ball,,,711,541,14,13,2.885691354104443,-8.695070878066415,3.1396655449613187,-8.671899117878752,3.0126534156225073,-8.683486596867532
1,000164,ball,,,716,540,14,13,3.047411371706246,-8.58756516683763,3.298240609374761,-8.564605568071068,3.172802142407338,-8.576086586839383
1,000165,ball,,,725,537,14,13,3.2160356327648723,-8.54753624171553,3.464497609524806,-8.524748537511806,3.3402438121657165,-8.536143395460373
1,000166,ball,,,735,534,14,13,3.3884259110521713,-8.550619894548547,3.6351815748841667,-8.527960192691866,3.5117818472367843,-8.539290938834645
1,000167,ball,,,744,531,14,13,3.562439231150538,-8.57863365768265,3.808046845941915,-8.556057973949462,3.685221949442443,-8.567346663963466
1,000168,ball,,,754,528,15,13,3.736535916748493,-8.61721165732159,3.9814506968352665,-8.594678191121826,3.858972937862054,-8.605945760875368
1,000169,ball,,,770,523,15,13,3.909785694343304,-8.656492066145715,4.154367795021426,-8.633962903671481,4.0320570286666015,-8.645228326055163
1,000170,ball,,,772,524,15,13,4.081688815294691,-8.690186205641197,4.326204484504739,-8.667628907324326,4.20392753827317,-8.678908403961556
1,000171,ball,,,782,527,15,13,4.252145852092949,-8.715748426034423,4.496789788838642,-8.693136030594511,4.374449280228293,-8.704443077746513
1,000172,ball,,,791,530,15,13,4.42126645735696,-8.733166546989663,4.666170816340087,-8.710478008779942,4.5437006480560145,-8.721823122653044
1,000173,ball,,,801,533,15,13,4.589261446715686,-8.744322211310948,4.834511040995408,-8.72154185657728,4.711868796450892,-8.732932867939622
1,000174,ball,,,810,536,15,13,4.756344631549064,-8.75237279288816,5.001990936837223,-8.729489690013997,4.87915087462133,-8.74093206137358
1,000175,ball,,,828,542,15,13,4.922642600761847,-8.761174184171702,5.168719569100142,-8.738181075838277,5.045664712883104,-8.74967843665214
1,000176,ball,,,829,541,15,13,5.088029490017918,-8.774135319834837,5.334563860972864,-8.751027579005338,5.2112808409444735,-8.762582247376512
1,000177,ball,,,839,539,15,13,5.252097983728828,-8.79430662758402,5.499118360224411,-8.771081467444835,5.375592872561214,-8.78269484505686
1,000178,ball,,,849,536,15,13,5.414059515889852,-8.823800351884973,5.661601666236039,-8.80045628170639,5.5378158193933675,-8.812129125108003
1,000179,ball,,,859,533,15,13,5.572678981532836,-8.863720831477343,5.820786366984203,-8.84025742278471,5.696718416449179,-8.851989959144891
1,000180,ball,,,869,531,15,13,5.726258926646929,-8.914332503958269,5.974982600815786,-8.890750457025712,5.850606997557391,-8.902542350169178
1,000181,ball,,,878,528,15,13,5.8726306310648155,-8.975234021950016,6.122025789193054,-8.95153565142335,5.997314903398008,-8.963385758311905
1,000182,ball,,,891,525,15,13,6.009166657427354,-9.045593909080868,6.259287907036888,-9.021783898905822,6.134214392049324,-9.033689891823476
1,000183,ball,,,898,525,15,13,6.132833695267335,-9.124465973590832,6.383729069943238,-9.10055239149748,6.258268853904659,-9.11251025070196
1,000184,ball,,,906,526,15,13,6.240279437893609,-9.21102574517965,6.491985497555873,-9.187021111693198,6.366120232958979,-9.199024591026085
1,000185,ball,,,915,526,15,13,6.327952649401106,-9.304683914014225,6.580489624601325,-9.280606174194746,6.454209116428073,-9.292646315337453
1,000186,ball,,,924,527,15,13,6.392258621379031,-9.405143681399467,6.64562695143058,-9.381016986509922,6.518930889002968,-9.393081728307127
1,000187,ball,,,933,527,15,13,6.429747614111748,-9.512434387370051,6.683926868049523,-9.488289688806816,6.5568253663599485,-9.500363570372926
1,000188,ball,,,946,528,15,13,6.437311095590758,-9.626748076100906,6.692259922650004,-9.602623046168084,6.5647735505368905,-9.614687246138704
1,000189,ball,,,950,527,15,13,6.412391265495388,-9.748386816466526,6.668049143949936,-9.724325409919558,6.540208053766429,-9.736357965296666
1,000190,ball,,,959,524,15,13,6.353158831271073,-9.87761998950381,6.609448737844138,-9.853671795588054,6.481291335616664,-9.865647925006515
1,000191,ball,,,970,521,15,13,6.258663340694726,-10.014595239664413,6.515493189394391,-9.990814452816362,6.387065420963799,-10.002707070358847
1,000192,ball,,,944,517,19,13,6.128923218857387,-10.159328126590454,6.386184760539985,-10.135772559760763,6.257540667379649,-10.147552767415236
1,000193,ball,,,917,517,21,11,5.964950188155925,-10.311642772551213,6.222515810147117,-10.288372921763852,6.093719134734872,-10.300010476306193
1,000194,ball,,,894,519,6,9,5.768694910922524,-10.471219973530957,6.02641221445371,-10.448298266220748,5.897539115530204,-10.45976195437681
1,000195,ball,,,887,519,8,9,5.542936250974233,-10.637618417524672,5.8006203798174285,-10.61510879660568,5.671763270390088,-10.626366642636073
1,000196,ball,,,854,519,19,10,5.291091090130913,-10.810289399594426,5.548517122895942,-10.788257021928047,5.419788474629229,-10.799276438266029
1,000197,ball,,,853,519,19,10,5.017024010059856,-10.988615253211396,5.273921923148983,-10.967126156158875,5.145456783264181,-10.97787411037974
1,000198,ball,,,835,516,18,10,4.724819715776707,-11.171929598641979,4.980872911980363,-11.15105037433959,4.852829635499955,-11.1614935525503
1,000199,ball,,,812,511,17,11,4.418566810258833,-11.359528037406323,4.6734160081027305,-11.339325126144788,4.545974308159706,-11.349430287104154
1,000200,ball,,,805,509,16,11,4.102183653690101,-11.550671308486162,4.3554372631261025,-11.531210135233511,4.228793017007973,-11.540944543114538
1,000201,ball,,,791,505,14,11,3.779278972954168,-11.744596725390174,4.03052824078069,-11.725940364829574,3.904885911073624,-11.735272457757624
1,000202,ball,,,786,505,14,11,3.45303872119007,-11.940521821313615,3.7018778851451355,-11.922729505150333,3.5774404370150346,-11.931629642580113
1,000203,ball,,,777,504,14,11,3.1262005671510025,-12.137632605898245,3.3722488029749136,-12.120758238738276,3.249206725725642,-12.129199444428867
1,000204,ball,,,764,503,14,11,2.8010342015292315,-12.335078929795559,3.0439575337518465,-12.319169629503591,2.9224778822645705,-12.327128321994131
1,000205,ball,,,760,503,14,11,2.47937159278852,-12.531962918785826,2.718903568397831,-12.517057784559096,2.59911962442924,-12.524514393582557
1,000206,ball,,,753,502,14,11,2.1626532697633616,-12.727352980119296,2.398612757150352,-12.713482366379052,2.2806151294896084,-12.720421696110156
1,000207,ball,,,744,501,13,11,1.851993919848305,-12.920242265245179,2.0843002314597543,-12.907427482117832,1.9681292950160925,-12.913838860906115
1,000208,ball,,,741,500,13,11,1.5482538299550321,-13.109582587116726,1.7769367445186859,-13.097836038968651,1.6625776308378661,-13.10371324990736
1,000209,ball,,,736,498,13,11,1.2520926225156517,-13.294268938400267,1.4772988530293396,-13.283594786942206,1.3646782176825156,-13.288935736064849
1,000210,ball,,,729,496,12,11,0.9640360493329264,-13.473150017024514,1.1860304515249533,-13.463545429479378,1.0750158714907305,-13.46835152137323
1,000211,ball,,,727,498,12,11,0.6845135850633361,-13.645034878409406,0.9036751499283344,-13.636491628320293,0.7940771285385049,-13.64076696544618
1,000212,ball,,,724,499,11,11,0.41389046361370907,-13.808675946008819,0.6307028035378509,-13.80118244019273,0.5222795282720313,-13.804932809154437
1,000213,ball,,,719,502,10,11,0.15248514776527267,-13.962732627251851,0.367521645320003,-13.956276175285751,0.25998641377834836,-13.959507911854987
1,000214,ball,,,718,501,10,11,-0.09942323827567377,-14.105722955405309,0.11448083968765566,-14.100292207286735,0.007511924705946662,-14.103010977348456
1,000215,ball,,,717,500,11,11,-0.34161329239893934,-14.235981371228895,-0.12815134081330543,-14.231568694259554,-0.23489910640844724,-14.23377830515545
1,000216,ball,,,714,499,11,11,-0.5739152472589858,-14.351610721097352,-0.36018363463299913,-14.348214452239425,-0.46706616998680295,-14.349915726347733
1,000217,ball,,,717,499,11,11,-0.7962416947516473,-14.4504649186957,-0.5815314459493364,-14.448091147602527,-0.6889032689861855,-14.449281030596657
1,000218,ball,,,721,500,11,11,-1.008590261592093,-14.530178820494621,-0.7922180994988548,-14.528842701228863,-0.9004208837246994,-14.529513605987221
1,000219,ball,,,728,502,11,11,-1.2110687864953198,-14.588271350733196,-0.9923931642163888,-14.587997561063238,-1.101747722258958,-14.588137137919373
1,000220,ball,,,729,502,11,11,-1.4038881047812435,-14.62230277786829,-1.1823325262527389,-14.623126252057245,-1.2931271476121164,-14.622717022168597
1,000221,ball,,,737,501,12,11,-1.5873624062987972,-14.630113168329316,-1.362419308734804,-14.632077818589543,-1.4749078172658072,-14.631097813383022
1,000222,ball,,,751,500,13,11,-1.761903631837808,-14.61008293347298,-1.5331412054289575,-14.613240340466865,-1.6475395470859335,-14.611663756604246
1,000223,ball,,,752,500,13,11,-1.9280077590309392,-14.561407923771684,-1.6950726964471294,-14.56581533467392,-1.8115575616936275,-14.56361353542583
1,000224,ball,,,761,502,13,11,-2.086241607732812,-14.484272889491628,-1.8488626063123044,-14.489991059167483,-1.9675696757373695,-14.487133654368886
1,000225,ball,,,778,504,12,10,-2.237223225055345,-14.38004839027448,-1.995211966852465,-14.387139097020544,-2.1162354179052194,-14.383595185868916
1,000226,ball,,,780,505,12,10,-2.381600104383137,-14.251236737241816,-2.1348521692891924,-14.259760128009178,-2.2582442166508536,-14.255499627170847
1,000227,ball,,,793,510,13,11,-2.520043945401912,-14.101394896008694,-2.268540305869913,-14.111407172671221,-2.3943104517302713,-14.106401973847056
1,000228,ball,,,806,515,14,11,-2.6532157276950428,-13.934897296534066,-2.3970224978670904,-13.946448424497277,-2.5251376557111924,-13.940673540769579
1,000229,ball,,,821,522,15,12,-2.781759977899102,-13.756567556089301,-2.5210262785255426,-13.769699866522341,-2.651411840653625,-13.763134131657573
1,000230,ball,,,831,522,15,12,-2.9062932399533,-13.571319124027656,-2.6412472574036787,-13.586066236348675,-2.773789066431331,-13.57869284381131
1,000231,ball,,,843,524,16,12,-3.0273872307041194,-13.383742840025835,-2.7583282967113214,-13.400129371898654,-2.8928766081009467,-13.39193601979185
1,000232,ball,,,858,525,16,12,-3.145564674421939,-13.19778001962559,-2.8728516780850772,-13.21582198904081,-3.0092269578039805,-13.206800678772714
1,000233,ball,,,867,525,16,12,-3.2612965558625544,-13.016448719254173,-2.9853343257817775,-13.03615448597542,-3.1233340636995,-13.02630105101905
