track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000063,referee,,,1654,321,38,87,-52.06769178729957,-35.10593114494961,-51.49352826060361,-35.670528004400914,-51.780709360364504,-35.38813186790628
1,000064,referee,,,1654,320,38,87,-52.06892234545221,-35.11907765147812,-51.49389512557359,-35.68458277512099,-51.78150845067726,-35.40173212427296
1,000065,referee,,,1654,320,38,87,-52.068489833191435,-35.12965888973622,-51.49245460399898,-35.69616452374699,-51.78057230089962,-35.41281325552808
1,000066,referee,,,1655,320,38,87,-52.06617263640958,-35.13738148138845,-51.48899185226125,-35.70496044451506,-51.77768266272528,-35.42107219092743
1,000067,referee,,,1655,320,38,87,-52.06183342576222,-35.142163049367404,-51.4833635227792,-35.71088409027905,-51.77269918643208,-35.426424531127196
1,000068,referee,,,1655,320,38,87,-52.05541769351199,-35.14412638407657,-51.47549431421925,-35.71407267290046,-51.76555696660739,-35.42900027912137
1,000069,referee,,,1656,319,38,87,-52.04695268884757,-35.14359333203087,-51.46537793050523,-35.71487981574198,-51.75626648964189,-35.42913716034888
1,000070,referee,,,1656,319,38,87,-52.03654196828544,-35.14106549104903,-51.45307524318977,-35.71385305047372,-51.74490998917431,-35.42735971957308
1,000071,referee,,,1657,319,38,87,-52.02433787555524,-35.13716708225515,-51.43869326868351,-35.71167021753084,-51.73161717219893,-35.42431895954127
1,000072,referee,,,1658,320,38,87,-52.01051883155597,-35.132608314253815,-51.422371623328154,-35.70909335574163,-51.716547087711604,-35.420750971778375
1,000073,referee,,,1659,320,38,87,-51.99525820510846,-35.12812869031603,-51.40426098257617,-35.70690181358536,-51.699861787268546,-35.41741515027667
1,000074,referee,,,1660,320,38,87,-51.97870007509469,-35.12445666513848,-51.384508301172,-35.70584168306327,-51.681706811627556,-35.41504874140471
1,000075,referee,,,1660,320,38,87,-51.96093960638608,-35.12227634807747,-51.36324586223212,-35.7065829028622,-51.662195898897004,-35.41432875156133
1,000076,referee,,,1661,320,38,87,-51.9419903556309,-35.12216672184921,-51.34056391213275,-35.70965208056672,-51.64138095162537,-35.41580797100929
1,000077,referee,,,1662,320,38,86,-51.921798212573215,-35.12461253111648,-51.316526094606566,-35.71544079670022,-51.61926672263627,-35.419924572200685
1,000078,referee,,,1662,321,39,86,-51.900245219183475,-35.12998734363335,-51.29117012881286,-35.724190706749404,-51.59581306350489,-35.426986191645874
1,000079,referee,,,1663,321,40,85,-51.877168001661694,-35.13855167088341,-51.264519155567555,-35.735997648017054,-51.570949815055215,-35.43717104245793
1,000080,referee,,,1663,321,41,85,-51.85237853484482,-35.1504462107226,-51.236588937237805,-35.75081749667898,-51.54459079343434,-35.450527460461835
1,000081,referee,,,1664,322,42,85,-51.82570110125752,-35.16570507389444,-51.207409635942895,-35.76849343677767,-51.51666316291559,-35.46699414799454
1,000082,referee,,,1665,322,44,84,-51.796973492868474,-35.184224353542454,-51.17700727786434,-35.78874395102187,-51.487098776073445,-35.48637844703841
1,000083,referee,,,1667,322,43,85,-51.76608587737163,-35.20579408664824,-51.14542478321531,-35.81121215476863,-51.45586412794826,-35.50839698102576
1,000084,referee,,,1670,321,43,85,-51.7329680770784,-35.2300578038809,-51.11269223093845,-35.835442219102,-51.42293913378025,-35.53264363546211
1,000085,referee,,,1673,321,43,86,-51.69758963822875,-35.25651653838324,-51.078812331545734,-35.86089823187341,-51.38830990612732,-35.55860098680125
1,000086,referee,,,1677,320,42,86,-51.659938155013,-35.284511532373806,-51.043729528436515,-35.88695657834719,-51.35194247152735,-35.585627842041326
1,000087,referee,,,1680,320,42,87,-51.6200005658241,-35.31323164640925,-51.00730769704016,-35.91291757553071,-51.31376227034426,-35.61296875828077
1,000088,referee,,,1685,319,41,87,-51.57773475310887,-35.3417186692281,-50.96930567793956,-35.938007597446614,-51.273627722797464,-35.639757760607345
1,000089,referee,,,1686,320,41,87,-51.53304104611072,-35.368881581906585,-50.92935728459979,-35.96138550770478,-51.23130598196366,-35.66502869255558
1,000090,referee,,,1689,320,40,87,-51.4857575892676,-35.39354790792502,-50.88698109381832,-35.98218073069701,-51.186475509448684,-35.6877599302523
1,000091,referee,,,1692,320,38,86,-51.43563426780619,-35.414483451396265,-50.841576375014085,-35.99949119892599,-51.13871099477777,-35.706883233167794
1,000092,referee,,,1694,320,37,86,-51.382342210722406,-35.43046629306324,-50.79245475817351,-36.012436031665736,-51.08750393364757,-35.721347088461314
1,000093,referee,,,1697,321,36,85,-51.32549186777525,-35.440356310894806,-50.73888438910274,-36.02019947119089,-51.03229373476662,-35.730173448557615
1,000094,referee,,,1702,321,34,85,-51.264652300551056,-35.44315858247032,-50.68013467907538,-36.02206927685667,-50.97249973095875,-35.73250863853141
1,000095,referee,,,1703,322,34,84,-51.19939677739117,-35.438122227678925,-50.6155450643073,-36.017512838311745,-50.90757834771533,-35.72771084263006
1,000096,referee,,,1704,323,35,83,-51.129345013988484,-35.42480310503425,-50.54458817375967,-36.0062192699547,-50.83707579921287,-35.71540250780626
1,000097,referee,,,1706,325,35,82,-51.05421532668968,-35.40314804066739,-50.46693542129215,-35.988170554550464,-50.76068695571088,-35.695548035314125
1,000098,referee,,,1708,326,36,81,-50.973873838376505,-35.373546859431016,-50.38251297310402,-35.96368711221045,-50.6783079272388,-35.66850258370346
1,000099,referee,,,1710,327,37,79,-50.88838073282863,-35.33686760817737,-50.29154787165871,-35.93346335466299,-50.5900822522382,-35.635047458104935
1,000100,referee,,,1711,329,37,78,-50.79802260992683,-35.294461221235224,-50.19458969265476,-35.89858324710778,-50.49642790748401,-35.59640022004199
1,000101,referee,,,1713,330,38,77,-50.703335617710046,-35.24814066018959,-50.09251613427595,-35.86051706702855,-50.39805167523979,-35.55420263022661
1,000102,referee,,,1716,330,40,79,-50.60509007966507,-35.200081831203995,-49.98649087408824,-35.82104898557722,-50.29592039583035,-35.51043488743887
1,000103,referee,,,1719,329,42,80,-50.50427029646099,-35.152733764147534,-49.877912254294884,-35.7822183720433,-50.19122522375284,-35.46734135766213
1,000104,referee,,,1722,328,44,82,-50.40200929677743,-35.10863577911493,-49.76831322155902,-35.74617153314757,-50.08529898731751,-35.42726501267239
1,000105,referee,,,1724,327,45,83,-50.299528929938475,-35.0702630426616,-49.65926681355381,-35.71504119194409,-49.979538992094035,-35.392509933778314
1,000106,referee,,,1727,327,47,85,-50.19805080982651,-35.03984613371327,-49.55226728162162,-35.690796051630045,-49.87530306783746,-35.365175862992814
1,000107,referee,,,1731,326,50,87,-50.09869640062858,-35.019175634297305,-49.44860932154181,-35.67506514690628,-49.77379923469224,-35.3469726662495
1,000108,referee,,,1735,326,49,87,-50.002412719749934,-35.00948460034432,-49.34930141286412,-35.66903210360617,-49.676005229525146,-35.33910869351004
1,000109,referee,,,1740,326,47,87,-49.909894875093066,-35.01134564017549,-49.25499214908697,-35.67332770518408,-49.582592937863,-35.34218560319613
1,000110,referee,,,1746,326,45,87,-49.82154133884325,-35.02464069620985,-49.165938712341436,-35.687985066968125,-49.49389026086127,-35.35616084774842
1,000111,referee,,,1751,325,44,87,-49.737420477054215,-35.04858122304437,-49.08199941512951,-35.712433422407585,-49.40986063992389,-35.380354667052856
1,000112,referee,,,1757,325,42,87,-49.65728353633724,-35.08179811060927,-49.00267955031464,-35.74555369239976,-49.33013245876332,-35.41352285134329
1,000113,referee,,,1765,325,39,87,-49.58058678058096,-35.1224589249121,-48.92718654302161,-35.785761659082695,-49.25403767205238,-35.45395696448662
1,000114,referee,,,1767,325,40,86,-49.50653834656108,-35.168410919721495,-48.85451010526044,-35.83111638709329,-49.180675293964626,-35.49961007739258
1,000115,referee,,,1769,325,40,86,-49.43416333830997,-35.217375210909964,-48.783511664896395,-35.87949103412251,-49.10898865156023,-35.548279268721586
1,000116,referee,,,1772,325,41,86,-49.36235857490365,-35.26702448841612,-48.7129929262171,-35.92863408795664,-49.037827027381965,-35.59767511143732
1,000117,referee,,,1775,325,42,85,-49.289980215123414,-35.31519731563152,-48.64178677190597,-35.97638303515174,-48.96603492615275,-35.64563565298536
1,000118,referee,,,1777,325,43,85,-49.215901192931995,-35.35995189396859,-48.56880553496674,-36.02072688221068,-48.89250493086945,-35.690184555709905
1,000119,referee,,,1782,325,45,85,-49.13907553967769,-35.39965658710181,-48.49308847589011,-36.059915655660376,-48.816233612445636,-35.72963109850467
1,000120,referee,,,1783,325,45,85,-49.058603606430395,-35.43305495570261,-48.41384574098798,-36.092548532741716,-48.73637613134299,-35.76264674763108
1,000121,referee,,,1785,325,44,85,-48.97377799338488,-35.4592682667768,-48.330479019841235,-36.117604127861355,-48.65227954454739,-35.78828154033787
1,000122,referee,,,1788,324,44,85,-48.88413928665443,-35.47784167497169,-48.24261660315057,-36.134510014485485,-48.563528214757504,-35.80602192383657
1,000123,referee,,,1790,324,43,85,-48.78950663913265,-35.48872371996105,-48.150129936130845,-36.14313885569768,-48.469967386572094,-35.81577855950525
1,000124,referee,,,1792,324,43,86,-48.689999949492304,-35.492248822281724,-48.05314629344257,-36.14380275240212,-48.37172061982136,-35.81787473794897
1,000125,referee,,,1797,323,42,86,-48.58605000576725,-35.48910388461798,-47.95205812470481,-36.13722195362191,-48.26919953576172,-35.81301403282624
1,000126,referee,,,1797,323,42,86,-48.47835670764437,-35.48023508573962,-47.847487980997556,-36.12442600323673,-48.163065389837925,-35.80218427266441
1,000127,referee,,,1802,323,42,86,-48.36786259670836,-35.466795293133295,-47.74027411410404,-36.10668894284012,-48.05420863121725,-35.78659885397088
1,000128,referee,,,1806,323,41,87,-48.25565637307443,-35.450002980653736,-47.63138716708742,-36.085374077338905,-47.94365900026686,-35.76754858938215
1,000129,referee,,,1810,324,40,87,-48.14288612905865,-35.4310400788542,-47.52186040881958,-36.061813115916785,-47.8325072543462,-35.746290212214284
1,000130,referee,,,1815,324,40,87,-48.03064525550957,-35.410931234290224,-47.41268877658139,-36.03717022925565,-47.72179763575369,-35.723918041914054
1,000131,referee,,,1819,324,39,87,-47.91987556118124,-35.3904543564058,-47.30474255240982,-36.01233916113976,-47.61243626298551,-35.70126782076975
1,000132,referee,,,1824,325,38,87,-47.811260710757104,-35.37006040659473,-47.19866505024452,-35.98785705650122,-47.50508669149262,-35.67883352477499
1,000133,referee,,,1827,324,38,87,-47.705174340898225,-35.34987318007365,-47.09481725827464,-35.96390473377479,-47.400116292009805,-35.65676739246049
1,000134,referee,,,1829,323,39,87,-47.601659963531176,-35.3297296422501,-46.993252395382015,-35.9403514433999,-47.29757348241316,-35.63492247051146
1,000135,referee,,,1832,322,40,87,-47.50044027048655,-35.309237848324265,-46.893710694145526,-35.916825380858455,-47.19718977551005,-35.61291682658461
1,000136,referee,,,1835,322,40,87,-47.400977421736116,-35.28790900053687,-46.79566444324075,-35.89286205719602,-47.09843245231464,-35.590273754695104
1,000137,referee,,,1838,321,41,86,-47.30256096750728,-35.265276617007785,-46.69838926301169,-35.86803769380004,-47.0005841631901,-35.56654805517752
1,000138,referee,,,1843,320,42,86,-47.20441934734634,-35.241015624396304,-46.60106475792396,-35.842101678621454,-46.90284900990994,-35.541451802056045
1,000139,referee,,,1845,319,41,86,-47.10581732814598,-35.21503145775311,-46.50286722539391,-35.81506859217616,-46.804447616767405,-35.514944908355545
1,000140,referee,,,1848,318,40,87,-47.00617490170687,-35.18752436574878,-46.403088539825575,-35.78728356441873,-46.704736020261464,-35.48729995780417
1,000141,referee,,,1852,317,39,88,-46.90513062414908,-35.159007050109736,-46.301211744216545,-35.75942556348361,-46.60327512582763,-35.45911267789366
1,000142,referee,,,1856,316,38,88,-46.80258647868694,-35.13023750211676,-46.196973827833425,-35.732418620181726,-46.499884496461334,-35.431224014417324
1,000143,referee,,,1860,315,37,89,-46.69874503195582,-35.10224941976525,-46.09042501895534,-35.70745134613597,-46.394690636132026,-35.40474500155758
1,000144,referee,,,1867,313,35,89,-46.59406902186179,-35.07604290731809,-45.98191535068966,-35.68561934935812,-46.288099937150385,-35.38072351210048
1,000145,referee,,,1867,314,35,89,-46.48923918148401,-35.05268499990203,-45.87206772208266,-35.66802604979936,-46.18076421531567,-35.3602447814488
1,000146,referee,,,1868,314,37,90,-46.38507829048983,-35.03311569972098,-45.761718252113255,-35.65556571775665,-46.07351286889784,-35.344226007743536
1,000147,referee,,,1869,314,39,90,-46.282462242177154,-35.01794323657359,-45.6518334032661,-35.64870369684163,-45.96726692526471,-35.33320416707511
1,000148,referee,,,1870,315,41,90,-46.1822352141345,-35.007477811472626,-45.543415607142244,-35.647526011202146,-45.86294947918928,-35.32737763016224
1,000149,referee,,,1870,315,43,90,-46.08511280394099,-35.001631841984604,-45.43739367473336,-35.651649689820765,-45.761382452530896,-35.32651147135326
1,000150,referee,,,1872,316,46,91,-45.99161487662206,-34.99992398225875,-45.334534039953745,-35.66024924237928,-45.66320864441622,-35.329952716007284
1,000151,referee,,,1872,316,46,91,-45.902019048073704,-35.00152846377303,-45.23537194436389,-35.6721308372755,-45.56883407411344,-35.33669209403211
1,000152,referee,,,1871,316,47,90,-45.81634971606714,-35.00538952109555,-45.14017470319821,-35.685876914688265,-45.47840414549309,-35.34549354393723
1,000153,referee,,,1870,316,47,90,-45.73438207488983,-35.0103380691091,-45.04893114940157,-35.69998445104325,-45.39180039630683,-35.35502166038923
1,000154,referee,,,1870,316,47,90,-45.655689059111424,-35.015295480845154,-44.96138838122121,-35.71308794666699,-45.308682372038525,-35.364055040180354
1,000155,referee,,,1869,316,47,89,-45.57969648493739,-35.019452561307354,-44.877104268387264,-35.72415180652931,-45.228541485754256,-35.3716719084176
1,000156,referee,,,1868,316,47,89,-45.50576133272324,-35.02245524740319,-44.795530202760105,-35.732662072142396,-45.15078157653254,-35.37743877098785
1,000157,referee,,,1867,316,48,89,-45.43324472170585,-35.02454888524002,-44.71609679498086,-35.7387718417332,-45.07479829480266,-35.38155518580323
1,000158,referee,,,1866,315,48,89,-45.36156201433599,-35.02664859187281,-44.63827774717568,-35.74336507497179,-45.00003613773377,-35.384920768797905
1,000159,referee,,,1865,315,48,88,-45.29023259135214,-35.03031350616019,-44.56165538110943,-35.74802179882993,-44.92604614175387,-35.38910485123194
1,000160,referee,,,1864,315,48,88,-45.21889527842249,-35.03761960595862,-44.48594747406911,-35.754880371728454,-44.85250704108485,-35.39621396950641
1,000161,referee,,,1863,315,48,88,-45.147308410897345,-35.05095563845921,-44.41101507409728,-35.76642052448885,-44.77922921132052,-35.40868133574159
1,000162,referee,,,1862,315,49,87,-45.07533010386015,-35.07272180604939,-44.336843784513874,-35.78514934704594,-44.70613542049316,-35.42895920614144
1,000163,referee,,,1861,315,49,87,-45.00289474986117,-35.10500141283922,-44.26351179022626,-35.81326350089327,-44.63323303307138,-35.45918589483796
1,000164,referee,,,1861,315,49,87,-44.92998454434964,-35.14919052246387,-44.19114549040565,-35.85227033194803,-44.560577497406314,-35.50081129772148
1,000165,referee,,,1860,315,49,86,-44.85661744184735,-35.20577878057941,-44.11988632699064,-35.90276611781444,-44.4882496312098,-35.554376596756384
1,000166,referee,,,1859,315,50,86,-44.782831496594106,-35.27403159431409,-44.04984845111595,-35.964115088007574,-44.41632649209032,-35.619195071696325
1,000167,referee,,,1858,314,50,86,-44.70869378169544,-35.352050198657416,-43.9810976975338,-36.03452429147115,-44.344875248172634,-35.693419690319445
1,000168,referee,,,1857,314,50,86,-44.6343262355055,-35.436729076811496,-43.91365679574709,-36.110999502058114,-44.27396858600996,-35.77399997668088
1,000169,referee,,,1856,314,50,85,-44.559916532474546,-35.524014092223275,-43.84750031736938,-36.18961885760691,-44.20368760123553,-35.856947932393226
1,000170,referee,,,1855,314,49,85,-44.48574824547718,-35.60924512504089,-43.7825833993619,-36.265882217913585,-44.134151244418774,-35.937684039310966
1,000171,referee,,,1853,314,46,86,-44.41220007901653,-35.68754240435727,-43.718852211181996,-36.335103492229074,-44.06552122713035,-36.01142650880287
1,000172,referee,,,1851,314,43,86,-44.33975072264988,-35.754267249431265,-43.65627951753183,-36.392866884809294,-43.99802232300987,-36.073649632090316
1,000173,referee,,,1849,314,40,87,-44.268955668337604,-35.80545149852069,-43.594885252736105,-36.43544397807811,-43.93194117859499,-36.120506854542725
1,000174,referee,,,1847,314,36,87,-44.200405299899764,-35.838147836138425,-43.534747265976556,-36.46012400546632,-43.86761084900269,-36.14917088481724
1,000175,referee,,,1843,314,30,89,-44.13467015992964,-35.850649429953776,-43.47600223415932,-36.465405200170736,-43.80538398573921,-36.158039027159674
1,000176,referee,,,1841,314,30,88,-44.072227321617156,-35.84260949756676,-43.418821075840455,-36.45108949614902,-43.74558381499655,-36.14684016749865
1,000177,referee,,,1830,316,32,87,-44.0134085400322,-35.81501555265034,-43.363397755118086,-36.41822787059199,-43.68847265396258,-36.116594496430174
1,000178,referee,,,1818,317,34,86,-43.95834201981832,-35.7700009744089,-43.30990986647036,-36.36891181731573,-43.63420308076722,-36.069415034230765
1,000179,referee,,,1807,319,36,85,-43.90688689713124,-35.71064514419726,-43.25844887268644,-36.30607268139817,-43.5827502917225,-36.00830736537356
1,000180,referee,,,1795,320,38,84,-43.85864345196415,-35.640625964101375,-43.209010548784505,-36.23313719939758,-43.53391237858032,-35.9368237374376
1,000181,referee,,,1784,321,40,83,-43.81295696117071,-35.563935068501216,-43.16145442010089,-36.15376760522181,-43.48729193394225,-35.85879078729236
1,000182,referee,,,1771,323,42,81,-43.76894066111235,-35.484507513719635,-43.11547262356632,-36.0715200256715,-43.442291911038566,-35.77795366309474
1,000183,referee,,,1761,323,42,81,-43.725553488224186,-35.406046996217185,-43.070605001337924,-35.98971574198648,-43.39816201351597,-35.69782432050658
1,000184,referee,,,1748,324,42,81,-43.68169531183278,-35.33176400065038,-43.02627473277884,-35.91121613545542,-43.354064084705904,-35.62143814057425
1,000185,referee,,,1736,325,42,81,-43.63631343492129,-35.26425387671485,-42.98184177816407,-35.83834175993889,-43.309152070002966,-35.55125252294236
1,000186,referee,,,1724,325,42,80,-43.588508825941595,-35.20544495929537,-42.936670317075134,-35.772851495659,-43.26265883619828,-35.48911056502456
1,000187,referee,,,1712,326,42,80,-43.537646975468384,-35.15658181473665,-42.89021730962622,-35.71594307522084,-43.21399587296328,-35.43623295764044
1,000188,referee,,,1696,326,42,80,-43.48341751492033,-35.11825575888098,-42.842084872023285,-35.6682907428373,-43.16280928032601,-35.39325210989673
