track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000053,player,28,right,1176,748,103,214,,,,,,
1,000054,player,28,right,1178,749,103,214,,,,,,
1,000055,player,28,right,1181,749,104,214,,,,,,
1,000056,player,28,right,1184,749,104,214,,,,,,
1,000057,player,28,right,1187,749,105,214,,,,,,
1,000058,player,28,right,1188,749,105,214,,,,,,
1,000059,player,28,right,1189,749,105,214,,,,,,
1,000060,player,28,right,1191,749,105,214,,,,,,
1,000061,player,28,right,1193,749,105,214,,,,,,
1,000062,player,28,right,1194,749,105,214,,,,,,
1,000063,player,28,right,1196,749,105,214,,,,,,
1,000064,player,28,right,1196,749,106,214,,,,,,
1,000065,player,28,right,1194,749,107,214,,,,,,
1,000066,player,28,right,1192,749,108,214,,,,,,
1,000067,player,28,right,1191,749,110,214,,,,,,
1,000068,player,28,right,1189,749,111,214,,,,,,
1,000069,player,28,right,1186,749,114,214,,,,,,
1,000070,player,28,right,1186,749,113,214,,,,,,
1,000071,player,28,right,1186,749,112,214,,,,,,
1,000072,player,28,right,1187,749,110,214,,,,,,
1,000073,player,28,right,1187,749,108,214,,,,,,
1,000074,player,28,right,1187,749,107,214,,,,,,
1,000075,player,28,right,1187,748,104,214,,,,,,
1,000076,player,28,right,1187,748,104,214,,,,,,
1,000077,player,28,right,1186,749,103,214,,,,,,
1,000078,player,28,right,1185,749,101,214,,,,,,
1,000079,player,28,right,1184,749,100,214,,,,,,
1,000080,player,28,right,1183,749,99,214,,,,,,
1,000081,player,28,right,1182,749,98,213,,,,,,
1,000082,player,28,right,1181,749,97,213,,,,,,
1,000083,player,28,right,1180,750,96,213,,,,,,
1,000084,player,28,right,1179,750,95,213,,,,,,
1,000085,player,28,right,1177,750,92,213,,,,,,
1,000086,player,28,right,1177,750,92,213,,,,,,
1,000087,player,28,right,1173,750,93,213,,,,,,
1,000088,player,28,right,1170,750,93,213,,,,,,
1,000089,player,28,right,1166,750,93,213,,,,,,
1,000090,player,28,right,1162,750,93,213,,,,,,
1,000091,player,28,right,1158,750,94,213,,,,,,
1,000092,player,28,right,1155,749,94,213,,,,,,
1,000093,player,28,right,1151,749,94,212,,,,,,
1,000094,player,28,right,1147,749,95,212,,,,,,
1,000095,player,28,right,1140,749,95,212,,,,,,
1,000096,player,28,right,1140,749,95,212,,,,,,
1,000097,player,28,right,1140,748,93,213,,,,,,
1,000098,player,28,right,1140,747,90,213,,,,,,
1,000099,player,28,right,1140,745,88,214,,,,,,
1,000100,player,28,right,1140,743,83,215,,,,,,
1,000101,player,28,right,1140,743,83,215,,,,,,
1,000102,player,28,right,1140,742,79,216,,,,,,
1,000103,player,28,right,1139,740,75,217,,,,,,
1,000104,player,28,right,1139,739,71,218,,,,,,
1,000105,player,28,right,1139,738,67,220,,,,,,
1,000106,player,28,right,1138,736,63,221,,,,,,
1,000107,player,28,right,1138,735,58,222,,,,,,
1,000108,player,28,right,1135,734,61,222,,,,,,
1,000109,player,28,right,1130,734,65,222,,,,,,
1,000110,player,28,right,1126,734,68,222,,,,,,
1,000111,player,28,right,1122,733,72,222,,,,,,
1,000112,player,28,right,1117,733,76,222,,,,,,
1,000113,player,28,right,1111,733,81,222,,,,,,
1,000114,player,28,right,1110,733,82,222,,,,,,
1,000115,player,28,right,1108,732,85,222,,,,,,
1,000116,player,28,right,1105,732,87,222,,,,,,
1,000117,player,28,right,1103,732,89,222,,,,,,
1,000118,player,28,right,1101,731,91,222,,,,,,
1,000119,player,28,right,1099,731,94,222,,,,,,
1,000120,player,28,right,1094,731,98,222,,,,,,
1,000121,player,28,right,1094,731,98,222,,,,,,
1,000122,player,28,right,1092,730,100,220,,,,,,
1,000123,player,28,right,1089,729,102,219,,,,,,
1,000124,player,28,right,1086,729,104,217,,,,,,
1,000125,player,28,right,1081,728,107,213,,,,,,
1,000126,player,28,right,1081,728,107,213,,,,,,
1,000127,player,28,right,1078,728,112,212,,,,,,
1,000128,player,28,right,1075,727,117,211,,,,,,
1,000129,player,28,right,1072,727,121,210,,,,,,
1,000130,player,28,right,1069,727,126,209,,,,,,
1,000131,player,28,right,1066,727,130,208,,,,,,
1,000132,player,28,right,1063,727,136,207,,,,,,
1,000133,player,28,right,1064,727,137,207,,,,,,
1,000134,player,28,right,1065,727,139,208,,,,,,
1,000135,player,28,right,1067,727,140,208,,,,,,
1,000136,player,28,right,1068,727,142,209,,,,,,
1,000137,player,28,right,1069,727,143,209,,,,,,
1,000138,player,28,right,1071,727,145,210,,,,,,
1,000139,player,28,right,1072,727,146,211,,,,,,
1,000140,player,28,right,1073,727,147,211,,,,,,
1,000141,player,28,right,1074,728,148,212,,,,,,
1,000142,player,28,right,1075,728,150,213,,,,,,
1,000143,player,28,right,1076,728,151,214,,,,,,
1,000144,player,28,right,1078,729,153,215,,,,,,
1,000145,player,28,right,1079,729,153,215,,,,,,
1,000146,player,28,right,1080,731,154,214,,,,,,
1,000147,player,28,right,1082,732,154,214,,,,,,
1,000148,player,28,right,1083,734,155,214,,,,,,
1,000149,player,28,right,1085,736,156,213,,,,,,
1,000150,player,28,right,1088,739,157,213,,,,,,
1,000151,player,28,right,1088,739,157,213,,,,,,
1,000152,player,28,right,1085,746,159,210,,,,,,
1,000153,player,28,right,1081,757,161,207,,,,,,
1,000154,player,28,right,1077,759,159,205,,,,,,
1,000155,player,28,right,1070,762,155,200,,,,,,
1,000156,player,28,right,1063,766,151,195,,,,,,
1,000157,player,28,right,1054,770,146,189,,,,,,
1,000158,player,28,right,1050,771,143,186,,,,,,
1,000159,player,28,right,1044,773,139,181,-6.693281311686038,34.56771209486584,-5.617027188417755,34.160585167598114,-6.154844400604437,34.364123386304016
1,000160,player,28,right,1039,775,136,177,-6.68494145164646,34.571094589935285,-5.611029095093932,34.16507097687628,-6.147674775230827,34.368054752487886
1,000161,player,28,right,1033,777,132,172,-6.6684830351915245,34.577895893573796,-5.599258660986772,34.174071109201016,-6.133559309570213,34.37595011377118
1,000162,player,28,right,1028,778,128,168,-6.644340462721974,34.588172266421324,-5.582159989379179,34.18762715868146,-6.112937733416313,34.38785880063656
1,000163,player,28,right,1019,781,123,161,-6.61317850406128,34.60195300787804,-5.560410253237501,34.205747780414896,-6.086481650376276,34.4038003314072
1,000164,player,28,right,1017,783,121,160,-6.575874828708367,34.61923723764824,-5.534896784843522,34.228404533469345,-6.0550742691509285,34.42376064826429
1,000165,player,28,right,1011,786,118,157,-6.533595725343827,34.63989852797393,-5.506783895704543,34.25543638810753,-6.0198815754567505,34.447596625093006
1,000166,player,28,right,1006,789,114,154,-6.487736961025367,34.66369134439375,-5.477438179119131,34.286551733307824,-5.9822853307917985,34.47504022151095
1,000167,player,28,right,1001,792,111,152,-6.440096476687517,34.69010664963339,-5.448584617553218,34.32118200851562,-5.944047396576065,34.5055530630436
1,000168,player,28,right,995,795,107,149,-6.392843929521774,34.71838614158089,-5.42225738828852,34.35848923330004,-5.907269873750354,34.538337288219
1,000169,player,28,right,986,800,101,145,-6.348511084140999,34.74751291751655,-5.4007670825893985,34.39735093939072,-5.874373879518597,34.572323350221836
1,000170,player,28,right,985,801,99,144,-6.30986308112434,34.77618102590458,-5.386565996980695,34.43632744776654,-5.847967835872451,34.60613844906818
1,000171,player,28,right,982,804,91,142,-6.2798178814287615,34.80289846197144,-5.382166587084783,34.47376595877655,-5.830766450881903,34.638210110240095
1,000172,player,28,right,979,807,84,139,-6.261170011654767,34.82606117699069,-5.389875684066064,34.507877081656964,-5.825319741190453,34.666841492241375
1,000173,player,28,right,976,810,76,137,-6.256290226598363,34.84408187538949,-5.41151805150316,34.53687204107222,-5.833724700046514,34.69034443268593
1,000174,player,28,right,973,813,68,135,-6.266853625580407,34.85553725414582,-5.448200081425896,34.559121721829776,-5.857371261639053,34.70719262599829
1,000175,player,28,right,967,820,53,130,-6.293587952778895,34.85931182768509,-5.500094457322,34.573312513663375,-5.896708837805135,34.71617148263464
1,000176,player,28,right,967,820,53,130,-6.336110711246115,34.854729173395995,-5.566315449106118,34.57859035684792,-5.951102569539161,34.71651578522776
1,000177,player,28,right,966,822,53,130,-6.3928926001404545,34.841639520312995,-5.644913749063031,34.574658791402854,-6.018812502750491,34.708002505097774
1,000178,player,28,right,966,825,54,130,-6.461347419506662,34.820467118727194,-5.73298454524228,34.56183228116582,-6.097092601678083,34.691001133435265
1,000179,player,28,right,965,828,55,129,-6.53805499998284,34.7921955718621,-5.826894006401962,34.541022519622494,-6.182415471531259,34.666459476550365
1,000180,player,28,right,964,830,55,129,-6.619061986199063,34.758303135671774,-5.922574132683129,34.51367132628725,-6.270770175354915,34.63583772409343
1,000181,player,28,right,963,833,56,129,-6.700231002061693,34.720655208749946,-6.015852629961914,34.481636093461134,-6.35800174848057,34.60099738282222
1,000182,player,28,right,963,836,57,129,-6.777626000713575,34.68136872172748,-6.102810043652005,34.44704355100491,-6.440182428822928,34.56406035187275
1,000183,player,28,right,965,837,56,128,-6.847779902043322,34.64263668626604,-6.180031233497707,34.412108500601356,-6.513871199498743,34.52723051690364
1,000184,player,28,right,968,839,54,127,-6.907944853360573,34.60656570015037,-6.244832752616995,34.378962533328156,-6.576352592403014,34.49262686762377
1,000185,player,28,right,970,840,53,126,-6.956232290061599,34.575020987832616,-6.29539607445857,34.349496004240066,-6.625773314563912,34.46212701263385
1,000186,player,28,right,973,842,52,126,-6.991663204423495,34.54948994634739,-6.330818700577171,34.32522137259384,-6.661192921803282,34.43723063855274
1,000187,player,28,right,976,843,50,125,-7.014144856606227,34.53098070667533,-6.351100765798407,34.30717482488644,-6.682565468032885,34.418959629510006
1,000188,player,28,right,980,845,48,124,-7.024343225272112,34.519950107318394,-6.357040261996104,34.29585252001465,-6.690623335219533,34.40779017803913
1,000189,player,28,right,981,846,49,124,-7.0235836287587095,34.516308040477725,-6.350147380367189,34.29121955185444,-6.686784707136578,34.40365949698608
1,000190,player,28,right,981,848,52,124,-7.013664762072887,34.5194560472941,-6.332477061471124,34.29275560768711,-6.672976853333898,34.40600795994828
1,000191,player,28,right,982,850,55,124,-6.996678488291269,34.52838108119227,-6.306459734023616,34.299553210863394,-6.6514613857256215,34.41387512368016
1,000192,player,28,right,982,851,57,124,-6.9748556126158086,34.541773638984665,-6.274748017428763,34.31043698285876,-6.6246804882751436,34.426018436676344
1,000193,player,28,right,982,853,60,125,-6.950393418623086,34.55818003191,-6.240032997451983,34.324112778649216,-6.595078808996354,34.441063944580364
1,000194,player,28,right,983,856,64,125,-6.925327005545159,34.57614793461885,-6.204894241491033,34.339306623285836,-6.564964121956372,34.45764852784681
1,000195,player,28,right,984,856,64,125,-6.901422910233557,34.594358756455094,-6.171664532395269,34.35488776387613,-6.536386487783477,34.47454760121632
1,000196,player,28,right,985,857,66,126,-6.880101457192912,34.611720494408175,-6.142313658081759,34.36994866839241,-6.511041304905131,34.49076152286949
1,000197,player,28,right,987,858,67,126,-6.862404798913719,34.62743171048095,-6.118379043275307,34.38385647853171,-6.49021862850317,34.50557329108065
1,000198,player,28,right,989,859,69,126,-6.8489590372084015,34.640999595644324,-6.100888077628209,34.39625786557061,-6.474745380962397,34.5185599865826
1,000199,player,28,right,990,859,70,126,-6.83997119163009,34.652207202685666,-6.0903228339432385,34.40703432915614,-6.464966180419634,34.52955401869629
1,000200,player,28,right,994,861,73,127,-6.835333723915041,34.66110919245366,-6.0866996151313435,34.416290456456856,-6.460835373564657,34.538635117661016
1,000201,player,28,right,994,861,73,127,-6.834605264483132,34.66792839905774,-6.08954026711574,34.42424577306613,-6.461893058732619,34.54602453016139
1,000202,player,28,right,993,863,69,127,-6.837089354874297,34.67301099339516,-6.0979449082568635,34.43118833439084,-6.46734082517112,34.552039400437344
1,000203,player,28,right,992,864,66,127,-6.841877699183443,34.67678664351541,-6.110653663307169,34.43743994507619,-6.476094269473763,34.55705545550318
1,000204,player,28,right,991,865,62,127,-6.848014955842818,34.67967783605319,-6.1262398951836925,34.443275274745034,-6.486962032005072,34.561421229627705
1,000205,player,28,right,989,867,58,127,-6.8544695258665085,34.682111449105605,-6.143117812941767,34.44894454763754,-6.498635023931986,34.56547520299732
1,000206,player,28,right,988,868,55,127,-6.860249505210646,34.68447561387126,-6.1597049516678695,34.454645889118666,-6.509825672830241,34.56951041692637
1,000207,player,28,right,987,870,50,127,-6.864471419936686,34.68709991109767,-6.1745384309060665,34.4605209420347,-6.51936045027648,34.57376238563949
1,000208,player,28,right,987,871,50,127,-6.86642473893052,34.69025692545544,-6.1863846765202455,34.46667129139462,-6.526267014251834,34.57841809392132
1,000209,player,28,right,987,873,50,127,-6.8656108349399165,34.69414229176477,-6.194318964166622,34.47315177754665,-6.529833478580869,34.583602681109554
1,000210,player,28,right,987,875,50,127,-6.8618053962969014,34.698884167904296,-6.197815802516574,34.479989351120814,-6.529684821956638,34.58939360718855
1,000211,player,28,right,987,877,50,127,-6.854978535240749,34.704542151125125,-6.196683162556813,34.48718608167876,-6.525710058722114,34.5958216130741
1,000212,player,28,right,987,879,50,127,-6.845434824555429,34.71113173114402,-6.191206961442314,34.49474606735086,-6.518204494806834,34.60289639866767
1,000213,player,28,right,987,882,50,127,-6.833667346645619,34.71859528504826,-6.181992294405394,34.502641951315006,-6.507717353245889,34.610575381302596
1,000214,player,28,right,987,883,51,127,-6.820367568148729,34.72686677892064,-6.169952232277612,34.51087280040198,-6.49505109735576,34.61882497758225
1,000215,player,28,right,985,886,52,126,-6.806375622016907,34.73586197953214,-6.156226570781978,34.51944477518151,-6.481195922030975,34.627606050157176
1,000216,player,28,right,983,888,53,126,-6.792603996956183,34.745526247056745,-6.1420707710352715,34.528407258961124,-6.467236051512904,34.6369158657132
1,000217,player,28,right,982,891,54,125,-6.779996599195583,34.755806481378606,-6.1287773816426085,34.5378145577407,-6.454289946159935,34.64675493851244
1,000218,player,28,right,980,893,56,125,-6.76948203232757,34.76666936683152,-6.117596750791082,34.54773310737024,-6.443447285591279,34.65713975914985
1,000219,player,28,right,977,898,58,124,-6.761930867630712,34.7780927729641,-6.109666084086342,34.55822481871921,-6.435712109444316,34.66809018405615
1,000220,player,28,right,977,898,57,124,-6.758130688642566,34.7900462536192,-6.105965483207944,34.569322118899265,-6.431968343422447,34.67960721945011
1,000221,player,28,right,975,899,56,124,-6.758776838909077,34.802466414664224,-6.1072997486987735,34.58100075944159,-6.432966066975995,34.69164711948718
1,000222,player,28,right,973,901,55,123,-6.764468228592545,34.815230398350344,-6.114296118947061,34.59315419757624,-6.439318283785631,34.704095325741136
1,000223,player,28,right,971,902,54,123,-6.7757074388229945,34.82813485296681,-6.127417417353208,34.60557663426717,-6.451507554488275,34.71674747057583
1,000224,player,28,right,969,903,52,123,-6.792897318630692,34.84088762300588,-6.146977308670592,34.61796015739287,-6.469891936008503,34.72930378563545
1,000225,player,28,right,966,906,50,123,-6.816331684692264,34.85311104718201,-6.173155787215792,34.62990517021669,-6.494708095192513,34.741375950567104
1,000226,player,28,right,966,906,50,123,-6.846170171099895,34.86436691370549,-6.20599791487997,34.64095194302969,-6.526058123389745,34.752515326405096
1,000227,player,28,right,966,905,50,123,-6.882407099038169,34.87418990490432,-6.245409343933938,34.650621775023154,-6.563891754510912,34.76225023938902
1,000228,player,28,right,967,904,51,123,-6.924836424679457,34.88213206258527,-6.291136332492382,34.658465044018264,-6.607978866449512,34.77013221493577
1,000229,player,28,right,967,902,51,124,-6.973023910181118,34.887814652095535,-6.342746149144799,34.66411499839613,-6.657885784465485,34.775788788761076
1,000230,player,28,right,968,901,51,124,-7.026267075976076,34.890975269148875,-6.3995874065403076,34.66733443098015,-6.712935430127323,34.77897038170816
1,000231,player,28,right,968,900,51,124,-7.083648294435969,34.89148691676014,-6.460833166176051,34.66803116404322,-6.7722554275789335,34.77956757344102
1,000232,player,28,right,969,899,52,124,-7.144012878253126,34.88939417917011,-6.525438617294157,34.66628753190404,-6.83474598242524,34.77764392404565
1,000233,player,28,right,969,898,52,124,-7.20604848745223,34.88491344291147,-6.592197007165001,34.66235291563058,-6.899147546558633,34.77343234996399
1,000234,player,28,right,970,896,52,124,-7.268414104830512,34.87839855039042,-6.659837778560662,34.65659916371018,-6.964154370427307,34.76729566148319
1,000235,player,28,right,970,895,52,124,-7.329789080698176,34.87033132864773,-6.727047904382722,34.64950205282688,-7.028449682613737,34.75971255547854
1,000236,player,28,right,971,894,53,125,-7.389005125450068,34.861270441872165,-6.792580804228023,34.64158241532987,-7.0908261396982635,34.75122260674492
1,000237,player,28,right,971,893,53,125,-7.445132186097187,34.85180735956131,-6.855327734194122,34.633357341135714,-7.150264453449704,34.742379855113775
1,000238,player,28,right,972,891,53,125,-7.497540299544765,34.84252067125913,-6.914377660687242,34.625294105718176,-7.205994248962735,34.73370693256819
1,000239,player,28,right,973,890,52,125,-7.545925602761469,34.833940304962,-6.969056410121239,34.61777944725373,-7.257526639193673,34.72566182238336
1,000240,player,28,right,975,888,48,125,-7.590302020067755,34.82651243565701,-7.018944421841964,34.611094261874584,-7.304658939275771,34.718607678160964
1,000241,player,28,right,978,887,45,125,-7.630942988329897,34.820588056854774,-7.063859585252867,34.605417635119124,-7.347436940986357,34.712809150500924
1,000242,player,28,right,980,885,42,126,-7.66832700073108,34.8164087195681,-7.1038517570756925,34.600831081018846,-7.386124936394737,34.70842740613903
1,000243,player,28,right,982,883,39,126,-7.703048887770315,34.81410598584815,-7.139164806300873,34.597337180773515,-7.421142374284486,34.70552920596243
1,000244,player,28,right,986,880,34,126,-7.73574620523479,34.81371518752966,-7.170209054034331,34.59489096574622,-7.453013268235321,34.70410950601001
1,000245,player,28,right,986,880,35,126,-7.767034634307992,34.81518234886004,-7.197530431326936,34.59341961855297,-7.482318471982825,34.70410479317523
1,000246,player,28,right,984,879,39,126,-7.797466858478782,34.81837262013262,-7.221788489536373,34.59283816921344,-7.509664122307248,34.70540516463525
1,000247,player,28,right,983,877,43,126,-7.827508472349813,34.82309132351463,-7.243726556904086,34.59306814617631,-7.535654673360265,34.70787417498941
1,000248,player,28,right,981,876,47,125,-7.857568677596976,34.82907523094367,-7.264178778064113,34.59401937015899,-7.56091177033716,34.71133535968003
1,000249,player,28,right,980,875,52,125,-7.887983179489009,34.8360279899431,-7.284010751276605,34.59560882582732,-7.586036021716248,34.71559935686885
1,000250,player,28,right,976,872,60,125,-7.919052347603009,34.8436165738959,-7.304103921436402,34.5977358719509,-7.611618283369133,34.720449705292836
1,000251,player,28,right,976,872,60,125,-7.9510584194864045,34.851500630636906,-7.3253161596597645,34.60028875340309,-7.6382285620736425,34.725660728645096
1,000252,player,28,right,977,871,60,124,-7.984260133833051,34.85933827078907,-7.348418460278438,34.603128018092725,-7.666381680983992,34.73099210710638
1,000253,player,28,right,978,870,59,124,-8.018887619965241,34.86681026714414,-7.374047330696231,34.60609363040209,-7.6965109257057325,34.73620449814818
1,000254,player,28,right,979,869,59,123,-8.055123606188234,34.873641261616456,-7.402655646890178,34.60901426007437,-7.728934077841136,34.741074760561794
1,000255,player,28,right,979,869,59,123,-8.093059113030835,34.87962060025036,-7.43445677566746,34.61172360975058,-7.763803321335911,34.745414524207355
1,000256,player,28,right,980,868,59,123,-8.132699004428556,34.884597681358805,-7.469435390164849,34.61405803357594,-7.801113424342278,34.74906667409311
1,000257,player,28,right,981,867,59,122,-8.173901498327417,34.88850328966382,-7.507308215046288,34.615886678071085,-7.840651861451038,34.751931099502244
1,000258,player,28,right,980,867,58,122,-8.216399156218477,34.89134458224099,-7.5475776340793725,34.61711981780354,-7.882036109574472,34.753966376385165
1,000259,player,28,right,978,867,57,123,-8.259794347668413,34.89318869380297,-7.589567760180547,34.61770897688107,-7.924729410632061,34.75518165829556
1,000260,player,28,right,976,867,56,123,-8.303659971107074,34.89415250601435,-7.632567132761061,34.617654212838524,-7.968162478363149,34.75563523290165
1,000261,player,28,right,974,867,55,124,-8.347448126627063,34.89438516531466,-7.675774069479628,34.61700084980239,-8.011660508530982,34.755424176354325
1,000262,player,28,right,973,867,54,124,-8.390701572041335,34.89405669490971,-7.718541008302944,34.61584248741335,-8.054671077474598,34.75468018608254
1,000263,player,28,right,970,867,52,125,-8.432993456842741,34.89333985963891,-7.760332671774622,34.61430956185495,-8.096713093068184,34.75355480882124
1,000264,player,28,right,969,867,53,125,-8.474007898416174,34.892397818844714,-7.800812974440659,34.61255965669406,-8.137460538769506,34.75220842750367
1,000265,player,28,right,966,867,55,124,-8.513550159550638,34.89138704080857,-7.839847864304283,34.61077717765438,-8.176748985905759,34.750811549366354
1,000266,player,28,right,964,866,57,124,-8.551581652122389,34.89043152206611,-7.877522144289573,34.60913962100341,-8.214601511936095,34.749515035101425
1,000267,player,28,right,962,866,59,124,-8.588159498556708,34.889643741944475,-7.914049333563851,34.60782613516829,-8.251153414006398,34.748464831634784
1,000268,player,28,right,959,866,61,124,-8.623436644883073,34.88910672285814,-7.949738714964801,34.60698555125379,-8.286635794326223,34.747776991083065
1,000269,player,28,right,955,866,64,124,-8.657605497275624,34.888884669842675,-7.984907138399953,34.60673370984561,-8.321303282342353,34.747541627594124
1,000270,player,28,right,955,866,63,124,-8.690902382984156,34.88899881426783,-8.019858658839361,34.60711883800289,-8.355426087107974,34.74779350806677
1,000271,player,28,right,954,865,61,124,-8.72350136946466,34.88946274103687,-8.0547593532982,34.60814911662773,-8.389174313011615,34.74854348475577
1,000272,player,28,right,952,865,59,124,-8.755574475790914,34.89024917693916,-8.089695611095253,34.609758807935705,-8.422677211013783,34.749744953615114
1,000273,player,28,right,951,864,56,124,-8.787208232932588,34.8913185884597,-8.124599546913526,34.611840742076495,-8.455944159670393,34.75132440478637
1,000274,player,28,right,950,864,54,123,-8.818437538847169,34.89260998628006,-8.159303297240413,34.61424593777241,-8.488908736973972,34.75317665417515
1,000275,player,28,right,948,863,50,123,-8.849244017484713,34.894049147284434,-8.19356435973583,34.616803375463896,-8.521440564066435,34.755178864882005
1,000276,player,28,right,948,863,50,123,-8.87955435054258,34.895560815299184,-8.227091151581668,34.61934383796303,-8.553357245024765,34.757208591908956
1,000277,player,28,right,946,863,51,123,-8.90928423982891,34.8970637110215,-8.259617917445421,34.62170803311583,-8.584483797685653,34.759145374646096
1,000278,player,28,right,944,863,52,123,-8.938345143213287,34.89847816230873,-8.290929433430705,34.6237618586464,-8.6146683710286,34.76088220015527
1,000279,player,28,right,942,863,52,122,-8.966627531666338,34.899745659140464,-8.320855787885506,34.62542072176292,-8.643771262515104,34.76234745016386
1,000280,player,28,right,940,863,53,122,-8.99405509488633,34.900815652743994,-8.349328563594547,34.62663725283087,-8.671720112218342,34.76349215841242
1,000281,player,28,right,938,863,54,121,-9.020592826875166,34.90165104033155,-8.37638133913483,34.62740326467258,-8.698514200437113,34.76429372740427
1,000282,player,28,right,935,863,55,121,-9.046242896650828,34.90222941796566,-8.402131406298246,34.62774499694606,-8.724213243623133,34.76475416458742
1,000283,player,28,right,935,863,55,121,-9.071063708464301,34.90253925848981,-8.42678129206909,34.62771184729609,-8.748947688311457,34.76489252146499
1,000284,player,28,right,935,862,55,121,-9.095182070802919,34.9025814189364,-8.450612252806728,34.627369731990534,-8.772921549112569,34.76474231333494
1,000285,player,28,right,936,862,55,121,-9.118765801105045,34.90236266944354,-8.473939274537697,34.626787153933144,-8.79637621231442,34.764341301809516
1,000286,player,28,right,936,861,55,121,-9.142008273026253,34.90190374174841,-8.497081869344175,34.62603743825735,-8.819568110154943,34.76373662534601
1,000287,player,28,right,936,861,55,121,-9.165098192694316,34.90123944635453,-8.520324725090967,34.62519498471147,-8.842733934755493,34.76298297575913
1,000288,player,28,right,936,860,55,121,-9.188182312575304,34.900420013570645,-8.543875788458086,34.62433472106321,-8.866051036204299,34.76214299091634
1,000289,player,28,right,935,860,55,121,-9.211326576163932,34.89951283767974,-8.567828350261067,34.62353427536735,-8.889599035892862,34.76128921309384
1,000290,player,28,right,933,859,55,120,-9.234489021912502,34.89860621471679,-8.592135646826339,34.62287858141193,-8.913333577356285,34.76050826157118
1,000291,player,28,right,931,859,54,120,-9.257508276611535,34.89779752657799,-8.61660709212181,34.622451423195166,-8.937078686536093,34.75989070275785
1,000292,player,28,right,929,858,54,119,-9.280097804236625,34.89718990499496,-8.640911072251836,34.62233581825939,-8.960525290934319,34.759529580986985
1,000293,player,28,right,927,858,53,119,-9.301912672174026,34.896862146848534,-8.664651266519364,34.62258813180814,-8.983302762012677,34.759492441408966
1,000294,player,28,right,924,857,52,118,-9.32257609995258,34.896864454019465,-8.687403140414105,34.62323815638115,-9.005010434425945,34.75981924774523
1,000295,player,28,right,924,857,52,118,-9.341736141660771,34.897203878342296,-8.708778184231566,34.624277805001775,-9.025278066634659,34.76050945851885
