track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000075,player,4,left,657,620,58,124,-1.9860456167060918,26.095134977062045,-1.1582069097744288,26.157648347658807,-1.572083291256791,26.12626197427586
1,000076,player,4,left,666,617,55,125,-1.9616979267889194,26.097824073459915,-1.1443929187741892,26.157050859610496,-1.553003070936726,26.127307210096212
1,000077,player,4,left,681,612,50,126,-1.9344246059911938,26.10595093531629,-1.1267570072035882,26.162075898184092,-1.530549549378084,26.1338827999262
1,000078,player,4,left,685,611,49,126,-1.9047654998510832,26.119283592161974,-1.1053860530870931,26.172514042492722,-1.5050359376948579,26.14576782210496
1,000079,player,4,left,693,609,48,125,-1.8732856971810479,26.13734002432603,-1.08049608109806,26.187894853896182,-1.4768526812850773,26.16248585385989
1,000080,player,4,left,701,607,46,125,-1.8405322406185862,26.159442074007455,-1.0524410208123602,26.207539435384938,-1.4464501925989415,26.183358227111547
1,000081,player,4,left,716,603,43,124,-1.8069688117120264,26.18472565961742,-1.0216798483813088,26.230570970506236,-1.4142897637642855,26.20751442004546
1,000082,player,4,left,717,602,44,124,-1.7729401791423778,26.212208093351375,-0.988753039231304,26.255982822807592,-1.3808140071896593,26.233959768958215
1,000083,player,4,left,723,601,48,124,-1.738660845668294,26.240795551454944,-0.95425248173326,26.282648628690666,-1.3464261241836577,26.261584243502035
1,000084,player,4,left,728,599,52,125,-1.7042055724370018,26.26933543405002,-0.9187694238364132,26.309377940070814,-1.311459128309811,26.289216432527372
1,000085,player,4,left,734,597,56,125,-1.669526634007806,26.296649439077065,-0.882844856852301,26.33495330074924,-1.2761596556141064,26.315658595735044
1,000086,player,4,left,743,594,63,125,-1.634483707007973,26.321574665886434,-0.8469225108205188,26.35817533819658,-1.240679399074514,26.33972973456619
1,000087,player,4,left,745,594,63,125,-1.59888784651729,26.343008584029135,-0.8113058394074631,26.377911684081983,-1.2050755867387342,26.360312506992955
1,000088,player,4,left,750,593,63,125,-1.5625453847346091,26.359990589317665,-0.7761377250137047,26.393180829957785,-1.1693227783392919,26.376435909815832
1,000089,player,4,left,755,592,63,125,-1.5252928815292217,26.371729019739345,-0.7413846368393406,26.403181411824765,-1.1333224292760717,26.38730341569108
1,000090,player,4,left,764,591,63,125,-1.4870377734965585,26.377660195746902,-0.706856243414766,26.40735128684437,-1.0969330218126345,26.392352023605294
1,000091,player,4,left,766,590,62,124,-1.4477751352044692,26.377480708532445,-0.6722360536623044,26.40539900334313,-1.0599937801342227,26.391284149734993
1,000092,player,4,left,775,589,57,123,-1.4076103470789507,26.371171741199447,-0.6371480583542773,26.397326420202376,-1.0223693205269293,26.38409111405259
1,000093,player,4,left,784,588,51,122,-1.3667422817160813,26.358955167124982,-0.6012079341788554,26.38338086558515,-0.9839668596595939,26.371007294665247
1,000094,player,4,left,801,586,41,119,-1.3254537566503934,26.341254317883156,-0.5640994899555979,26.364013897313196,-0.9447696594365078,26.352469929187233
1,000095,player,4,left,801,586,41,119,-1.2840761158180092,26.31864447042755,-0.5256276928226344,26.339828251553946,-0.9048458414166115,26.329067871429366
1,000096,player,4,left,808,586,42,119,-1.2429539552842643,26.291786473094387,-0.4857614210089593,26.31150866214685,-0.8643521234456918,26.301473843348298
1,000097,player,4,left,816,586,43,118,-1.2023987110298338,26.26136979465511,-0.4446474300232501,26.279762764744635,-0.8235175965277881,26.270386435739113
1,000098,player,4,left,823,586,44,118,-1.1626489066055852,26.22806529659034,-0.40259601145994534,26.245272406158215,-0.782616679951096,26.236482156542586
1,000099,player,4,left,831,586,46,118,-1.1238400563347009,26.192509733220167,-0.36004790654102004,26.208677481901315,-0.7419375298498746,26.20039959416405
1,000100,player,4,left,834,586,49,117,-1.085980461370422,26.15528819937254,-0.3175133851407914,26.170558445599365,-0.701739479474809,26.162721875574075
1,000101,player,4,left,837,585,52,117,-1.0489548095312176,26.1169416578919,-0.2755077821943305,26.131444675151254,-0.6622226084142138,26.12398457673547
1,000102,player,4,left,840,585,55,117,-1.0125324031429142,26.07797769727933,-0.2344785154939532,26.091826661272343,-0.6234953645848267,26.084687152467993
1,000103,player,4,left,844,585,59,117,-0.9763992084057312,26.038872115683063,-0.19474526914712914,26.052159270833965,-0.5855606797367555,26.045295311988063
1,000104,player,4,left,846,585,59,117,-0.9402054554064311,26.000101084737857,-0.15646161109875073,26.012895964466917,-0.5483205740817864,26.00627416395149
1,000105,player,4,left,850,585,58,117,-0.9036078069768331,25.962077871068676,-0.11958925105480527,25.974427669207238,-0.5115843610958876,25.96802597533779
1,000106,player,4,left,854,585,58,117,-0.8663183643889256,25.92522852199292,-0.08390880834590594,25.937160114736926,-0.4750985277083476,25.9309666625379
1,000107,player,4,left,860,585,57,116,-0.8281373008505755,25.88992175288145,-0.0490461773366359,25.901444824827205,-0.4385762224691647,25.89545622297623
1,000108,player,4,left,863,585,54,116,-0.7889815023436221,25.856504246514394,-0.014530174952750944,25.86761580458918,-0.4017403916449806,25.86183474602879
1,000109,player,4,left,870,585,49,116,-0.7488917120985285,25.825258335474537,0.020145508780055766,25.835947162180165,-0.3643583132199447,25.830380089842052
1,000110,player,4,left,882,585,38,116,-0.7080163465593292,25.796439633133215,0.0554561758699751,25.806690605219288,-0.3262665727310037,25.801345494321417
1,000111,player,4,left,882,585,38,116,-0.6665898233352461,25.77027277036782,0.09177895175453889,25.780070451685113,-0.2873938070117006,25.77495500554208
1,000112,player,4,left,888,585,39,116,-0.62488772890136,25.74699590515454,0.12934870146377198,25.75632749072575,-0.24776032808710044,25.7514477134803
1,000113,player,4,left,895,584,39,116,-0.5831959809323191,25.7268398493525,0.16822016853968708,25.735696396859197,-0.20748165353376,25.731056074067315
1,000114,player,4,left,901,584,40,116,-0.5417631315668201,25.710054797399142,0.20826721457404543,25.71843193044677,-0.16674502848270767,25.714032398634917
1,000115,player,4,left,912,584,40,116,-0.5007717154513419,25.69692221611047,0.24919743544786013,25.704819858862205,-0.12578780848500118,25.700660279772176
1,000116,player,4,left,912,584,41,116,-0.4603132403954294,25.68775541043021,0.2905950271597468,25.69517698293914,-0.08486353619065828,25.691254889023416
1,000117,player,4,left,914,583,44,115,-0.42038473004723875,25.68289914373785,0.33197102851056814,25.689849735839637,-0.04421509975060203,25.686162057603617
1,000118,player,4,left,916,583,48,115,-0.38089523796794583,25.682687559135463,0.37283029493779685,25.689172907235243,-0.004044507226708538,25.68571656442761
1,000119,player,4,left,918,583,51,114,-0.3417072816485111,25.687371439896495,0.41272022270038006,25.693397449921676,0.03549074366785759,25.690169627683133
1,000120,player,4,left,919,582,55,114,-0.3026363818437689,25.697093880987715,0.45131004097434824,25.702665691865203,0.0743175491129014,25.699664280521084
1,000121,player,4,left,923,581,53,114,-0.2635192736466971,25.711774774589752,0.48840887284467516,25.716896963439243,0.11242211376433224,25.71412038778273
1,000122,player,4,left,926,580,52,114,-0.22423529397852485,25.731030650252073,0.523998776791859,25.735708067782497,0.14985578312885972,25.733154760315745
1,000123,player,4,left,930,580,51,114,-0.1847355290876094,25.754096974329627,0.5582341168408645,25.758335831583533,0.18672015762290073,25.756003556576477
1,000124,player,4,left,937,578,48,114,-0.14506295113940526,25.77979571021076,0.5914152806624997,25.783605242139288,0.22314389253326233,25.78149012798133
1,000125,player,4,left,937,578,48,114,-0.10534885729067925,25.80654174204603,0.623955749826496,25.809935801443043,0.25926802039581226,25.80803142270178
1,000126,player,4,left,943,577,45,115,-0.06580387177350377,25.832413789148568,0.6563234557217316,25.835412110270052,0.2952211371135195,25.83370876899208
1,000127,player,4,left,948,577,41,115,-0.026690475878294605,25.855275329329952,0.6889825727169275,25.857904310785344,0.3311040421221476,25.85638860500207
1,000128,player,4,left,954,576,38,115,0.011712459654252886,25.872972739972372,0.7223335980987063,25.8752653759114,0.36697751937201467,25.87392024614917
1,000129,player,4,left,964,575,31,115,0.049147643125150645,25.883543035232098,0.7566639427166567,25.885537939220686,0.40285662119751153,25.884343219575406
1,000130,player,4,left,964,575,32,115,0.08541422254738253,25.885429556812696,0.7921109836669806,25.887169076572043,0.4387096270756373,25.886102542982314
1,000131,player,4,left,965,575,36,115,0.12039823357927155,25.87766291144059,0.8286527310838395,25.879190555941825,0.47446859873987796,25.87822934348423
1,000132,player,4,left,967,575,40,115,0.15408777263936918,25.859979472010565,0.8661168406358453,25.86133697401165,0.5100414686244291,25.86045918282197
1,000133,player,4,left,969,574,44,114,0.18657725142247772,25.832854613108104,0.9042139654309274,25.834078942888226,0.5453308348792092,25.833265255223285
1,000134,player,4,left,971,574,51,114,0.21805399236330697,25.797444454407398,0.9425828770651874,25.79856518692187,0.5802498105757867,25.797800277031346
1,000135,player,4,left,972,574,51,114,0.24877608032572285,25.755451308017864,0.9808501035503319,25.75648870588958,0.6147407578542948,25.75576224750702
1,000136,player,4,left,972,574,51,113,0.27904411841380516,25.70892423196553,1.018683909791339,25.709888197787542,0.648788146974887,25.70919539112944
1,000137,player,4,left,973,574,52,113,0.3091554679482952,25.660037853980832,1.055835864696615,25.66092799343936,0.6824164542695711,25.660269487392913
1,000138,player,4,left,975,574,52,112,0.33937685496292924,25.61087159026799,1.0921737575231771,25.61167823436658,0.7156929199897519,25.611059534053933
1,000139,player,4,left,975,574,52,112,0.3699115995087178,25.563227809464674,1.12768296984246,25.563933851375136,0.7487118509136129,25.56336429712605
1,000140,player,4,left,978,573,49,112,0.40087832730093814,25.518506534220684,1.162451055037418,25.519089864582256,0.7815762721144474,25.51858130621016
1,000141,player,4,left,981,573,46,112,0.43230340128061406,25.477643119977497,1.1966379931428996,25.47807937003866,0.8143792791236503,25.47764469806354
1,000142,player,4,left,985,572,43,113,0.4641189205763883,25.441108882587546,1.2304270001498456,25.441374175319766,0.8471784550138712,25.441025873077518
1,000143,player,4,left,988,572,40,113,0.49617961307187824,25.408954802798824,1.2639838125700495,25.40902828638642,0.8799839712120885,25.408777123288623
1,000144,player,4,left,990,571,41,113,0.5282847395417825,25.38090104391474,1.297416721303021,25.380767035144988,0.9127495680361698,25.38062098995155
1,000145,player,4,left,992,571,42,113,0.5602052310879568,25.356430831323003,1.3307485156393655,25.356080425799092,0.9453721040024727,25.35604390917267
1,000146,player,4,left,995,571,43,114,0.5917144797736685,25.33488496996427,1.3639084466402764,25.33431707538632,0.9777029370073295,25.334390464663496
1,000147,player,4,left,999,570,45,114,0.6226172873512538,25.31554522598967,1.3967365976090267,25.31476701955982,1.0095645839864114,25.314946498238054
1,000148,player,4,left,999,570,45,114,0.6527730663389677,25.297696255668967,1.4290082806583193,25.296723135645887,1.0407745140537707,25.297000787642844
1,000149,player,4,left,1001,570,46,114,0.6821098879222806,25.280674501790756,1.4604615012021058,25.279529532860288,1.0711658962068846,25.279893684327284
1,000150,player,4,left,1002,570,47,114,0.7106347629085543,25.26388881938037,1.490836529253064,25.262601839768625,1.1006125128654929,25.263037555638157
1,000151,player,4,left,1003,569,48,113,0.7384238768465005,25.246842076375092,1.5199052536213886,25.245448526140947,1.1290385414961244,25.24593822467719
1,000152,player,4,left,1005,569,49,113,0.7656168023650102,25.22913908405365,1.5475013575163534,25.227678685622198,1.1564307356143106,25.228202806392446
1,000153,player,4,left,1006,568,49,114,0.7923931460651708,25.210480517762672,1.573536106003965,25.208995939577573,1.18283463054828,25.20953359725614
1,000154,player,4,left,1006,568,48,114,0.8189472249097314,25.19070994919755,1.5980017783276206,25.189245335978992,1.2083435881671754,25.18977502354587
1,000155,player,4,left,1007,567,48,115,0.8454665471804105,25.169759639016355,1.620973837614196,25.16835953184848,1.2330891181142882,25.168859613043587
1,000156,player,4,left,1008,565,48,116,0.8720995717631661,25.147684818251108,1.6425942102180362,25.146393052768186,1.2572163938111849,25.146842257202245
1,000157,player,4,left,1009,565,48,116,0.8989400538506228,25.12464300079709,1.6630590159087846,25.123501799872756,1.2808702917076873,25.123879618231907
1,000158,player,4,left,1011,564,46,115,0.9260134539237979,25.100882826750407,1.682600471788052,25.09993199758605,1.304179551091501,25.100219027288006
1,000159,player,4,left,1013,563,45,115,0.953269721199398,25.07672309491727,1.7014661403556999,25.07599942509494,1.3272427977888779,25.076177624771358
1,000160,player,4,left,1016,562,44,114,0.9805896752258789,25.05250414313343,1.7199078768202525,25.052040744076624,1.3501262148778503,25.05209372519816
1,000161,player,4,left,1018,561,42,114,1.0077962586741454,25.02855180670952,1.738168327120886,25.02837746633189,1.372862427637453,25.028290795036778
1,000162,player,4,left,1021,559,41,114,1.0346721541382913,25.005149707758225,1.7564684316026329,25.005288295144037,1.3954530742757125,25.00504978490596
1,000163,player,4,left,1023,558,40,113,1.0609829761469014,24.982497688555128,1.7750016466182614,24.982967416975583,1.417877521293776,24.9825675075495
1,000164,player,4,left,1027,556,37,113,1.0865028202996412,24.960680678406163,1.793931135332875,24.961493433424124,1.4401042416521619,24.960925551441832
1,000165,player,4,left,1028,556,37,112,1.1110344618634937,24.939655419030988,1.813383712054665,24.940816150970345,1.46209789422502,24.940077050115754
1,000166,player,4,left,1029,556,37,112,1.134432580917542,24.91924338062099,1.8334514256433372,24.920749637450157,1.4838317336981512,24.91983967809257
1,000167,player,4,left,1030,555,37,112,1.156616865780092,24.899142983363998,1.8541923897781554,24.9009846958751,1.5052945810895426,24.899908001853497
1,000168,player,4,left,1032,554,37,112,1.1775821302336211,24.87894858925,1.8756359087846994,24.881108167827907,1.5264984471646479,24.879872628141076
1,000169,player,4,left,1032,554,38,112,1.1974007768385921,24.85818052222383,1.8977895824495765,24.86063332921349,1.547483315436076,24.859250407633198
1,000170,player,4,left,1033,553,39,112,1.2162177571130017,24.836322952648167,1.9206499472546916,24.83903816551811,1.5683199392406229,24.837522505726533
1,000171,player,4,left,1033,553,40,112,1.234241642482798,24.812864734382323,1.9442116586897884,24.815806574098474,1.5891099641741826,24.814175412789336
1,000172,player,4,left,1035,552,43,112,1.2517287986099659,24.787346371143123,1.968475419724834,24.79047561823376,1.609981973847151,24.78874804256431
1,000173,player,4,left,1035,552,43,112,1.2689632324235225,24.759397368442688,1.9934563394844025,24.762673111910843,1.6310855851443973,24.760869186905555
1,000174,player,4,left,1035,551,43,112,1.2862326303551843,24.728777707391778,2.019180436929268,24.73215919819323,1.6525777148732252,24.730299032194466
1,000175,player,4,left,1034,550,44,113,1.3038061281856932,24.69541359946547,2.0456830670111095,24.698862142049958,1.6746106726113057,24.696964922982495
1,000176,player,4,left,1034,550,44,113,1.3219117126935744,24.65941678252952,2.072998908672858,24.6628975221733,1.6973158528976486,24.660980600294923
1,000177,player,4,left,1034,548,45,114,1.340719608274934,24.621087374911014,2.101148082946641,24.624570883370144,1.7207884882369255,24.622648953688923
1,000178,player,4,left,1034,548,45,114,1.3603308886557013,24.58090889796422,2.130123315098462,24.58437248739516,1.7450755371501554,24.582456909133185
1,000179,player,4,left,1036,548,45,113,1.3807756904786312,24.539514310733846,2.159874462774892,24.54294294948641,1.7701670602610615,24.54104127161416
1,000180,player,4,left,1037,548,45,112,1.4020199248011727,24.49764176609266,2.190298084156061,24.501028531117733,1.795994365772014,24.499144258918367
1,000181,player,4,left,1039,547,44,110,1.4239803451569337,24.456072386819283,2.221235438979254,24.459418398897522,1.8224365485802252,24.457551029004847
1,000182,player,4,left,1042,547,44,108,1.4465447385424992,24.41556212096035,2.252471244240332,24.418875941716717,1.8493299694739023,24.417021277956106
1,000183,player,4,left,1042,547,44,108,1.4695958399839435,24.376777030431235,2.2837445734451687,24.380073547937776,1.8764856635193747,24.37822428107313
1,000184,player,4,left,1043,547,45,109,1.4930347486144746,24.340233522146146,2.314760495393889,24.343532378687314,1.9037068682566103,24.34167890225449
1,000185,player,4,left,1044,546,46,109,1.5167979101492703,24.306257772022068,2.345207258996235,24.30958145622148,1.9308061032434154,24.30771285102408
1,000186,player,4,left,1045,546,48,109,1.540870229174563,24.27496138079233,2.3747790540428824,24.27833319725592,1.9576230986141097,24.276438273069935
1,000187,player,4,left,1045,546,48,109,1.565285183152196,24.246247007200605,2.4031906637574645,24.24968907050377,1.9840321694198497,24.24775738801832
1,000188,player,4,left,1046,546,49,109,1.5901195349383204,24.219827607230062,2.430200639775052,24.223359127544043,2.0099511449182037,24.221381860042428
1,000189,player,4,left,1046,546,50,109,1.6154769852843267,24.195271577256328,2.4556249211498793,24.1989075997239,2.0353399907594576,24.196878151956554
1,000190,player,4,left,1047,546,51,109,1.6414698942800003,24.1720537849464,2.4793512498839467,24.17580451808071,2.060198863048262,24.173718833441225
1,000191,player,4,left,1048,546,52,109,1.6681939439193907,24.149617820264993,2.501346498497808,24.153488613946024,2.0845590907663327,24.1513451397589
1,000192,player,4,left,1049,545,51,110,1.6957076389712986,24.127433529373015,2.521662726751087,24.131425509042643,2.108475944622451,24.129224820299328
1,000193,player,4,left,1051,544,49,110,1.7240144339291794,24.105044074172884,2.540436555084624,24.10915528257277,2.132019382088049,24.1068994435596
