track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000078,player,24,left,1267,732,68,178,26.01766963498836,24.15182042743968,26.646655418592914,24.551497113378094,26.33203393619063,24.351577184461952
1,000079,player,24,left,1273,734,70,175,25.99185491091319,24.10734246288556,26.636466404274863,24.514889065630133,26.314027321439116,24.311031641570377
1,000080,player,24,left,1279,736,72,173,25.963040833863907,24.05817972297536,26.62584492124376,24.47520411410536,26.29430373441094,24.26660459025532
1,000081,player,24,left,1284,737,74,171,25.93113361662938,24.004641597843513,26.614247476663184,24.432462104585277,26.272544724981497,24.21846077127837
1,000082,player,24,left,1291,740,77,167,25.89606257457174,23.94714772177473,26.60105031495614,24.386731068569176,26.248403308868735,24.166844167839365
1,000083,player,24,left,1290,742,82,165,25.85775054281547,23.886205792284116,26.58554006897252,24.338118244647948,26.22148449217671,24.11206241957126
1,000084,player,24,left,1287,745,88,161,25.816089149185284,23.822426631115974,26.566918194791917,24.28680212901126,26.191335108724836,24.05451039451291
1,000085,player,24,left,1285,747,95,157,25.77097488308935,23.756386080168774,26.54436953903435,24.23291734370987,26.15749613667321,23.994543488662668
1,000086,player,24,left,1283,750,101,153,25.722240315744145,23.68870428739172,26.517040536442355,24.17665922943759,26.119457371899458,23.932569648901918
1,000087,player,24,left,1280,753,108,149,25.669669366842093,23.619927172770204,26.484094090032695,24.11819181114332,26.076692493913868,23.868944025661506
1,000088,player,24,left,1277,757,116,143,25.612996607694694,23.5504942321888,26.444748153686888,24.05763931095337,26.028677990589514,23.803948636020586
1,000089,player,24,left,1275,757,115,143,25.55188415642089,23.4807063301767,26.39828191958906,23.995073704799047,25.974884681107106,23.737770029429928
1,000090,player,24,left,1272,758,113,143,25.485996266412844,23.410688972718706,26.344132243834455,23.930486259173986,25.91486323328096,23.670466704631302
1,000091,player,24,left,1268,759,111,143,25.414897904081084,23.340415396084357,26.281787983034317,23.863816750683455,25.848140589951562,23.601995244455313
1,000092,player,24,left,1265,759,109,143,25.33818849715322,23.26966835020505,26.210918445938,23.79490209039169,25.774351106539015,23.53216555012096
1,000093,player,24,left,1261,760,108,143,25.25540368069283,23.198134299836738,26.13124551230558,23.72356099741169,25.69312346107635,23.46073026141616
1,000094,player,24,left,1255,761,104,143,25.166067704171105,23.12541494163709,26.04256395853223,23.64958360729301,25.604117037136735,23.387385328080196
1,000095,player,24,left,1255,761,104,143,25.069741446613694,23.0511260602027,25.94475453504669,23.57280122392899,25.50705250415888,23.31185435190102
1,000096,player,24,left,1250,762,103,143,24.96598925318628,22.97488252828204,25.837705405434647,23.493054454046394,25.401655937542802,23.233865085648503
1,000097,player,24,left,1245,762,103,143,24.854426223766065,22.896392016028738,25.72133316536462,23.410263356367988,25.287692995952973,23.153231398117814
1,000098,player,24,left,1240,762,102,144,24.734751643932864,22.81543985374065,25.5955883541406,23.324397080121393,25.164988404053545,23.069830478086864
1,000099,player,24,left,1234,763,101,144,24.60672529305671,22.732010247402535,25.46042368946394,23.23558666433924,25.03339820619852,22.983719889591324
1,000100,player,24,left,1225,764,100,145,24.47027438725701,22.646104265619506,25.315894086535902,23.143941560882645,24.89291328398797,22.89495471513226
1,000101,player,24,left,1225,764,100,145,24.325461028844902,22.557832492766597,25.162139505701084,23.04965032156759,24.74363445557917,22.803684291791395
1,000102,player,24,left,1221,762,99,147,24.172538238157973,22.46745082894245,24.99946547490946,22.953018672916233,24.585840820899932,22.710189173950347
1,000103,player,24,left,1218,761,98,149,24.01199860634085,22.37512797339407,24.828409433489057,22.854260895634372,24.420047205043247,22.614660480034413
1,000104,player,24,left,1214,760,97,150,23.844514594772093,22.281192684092286,24.64972420060224,22.753757472371998,24.246966044321173,22.517452517854565
1,000105,player,24,left,1210,759,97,152,23.671039705435916,22.185911648098706,24.46449980910833,22.651847667485086,24.06761893251189,22.418867936877486
1,000106,player,24,left,1207,758,96,154,23.49266962449066,22.089752864135136,24.27405833939376,22.54910477090932,23.883214558143028,22.319427221358506
1,000107,player,24,left,1202,756,94,156,23.310706689644448,21.993215245590818,24.080025098347733,22.44617051758167,23.695216575727795,22.2197006679964
1,000108,player,24,left,1198,755,92,156,23.12658067827719,21.89688054894426,23.884251750150888,22.34380705951058,23.505265570038592,22.120360373262905
1,000109,player,24,left,1192,754,87,156,22.941727407301585,21.801501674382315,23.688684176307635,22.24297896132048,23.315052268261276,22.02226544636151
1,000110,player,24,left,1186,753,82,155,22.75756980101288,21.707846474982034,23.495309648204344,22.144683498107728,23.126281695830876,21.926298981251772
1,000111,player,24,left,1179,751,77,154,22.575410278543067,21.61667914136553,23.30600947559641,22.04991518718813,22.940545690404978,21.833340975963658
1,000112,player,24,left,1173,750,72,154,22.396442418243254,21.528513135143637,23.122513894241262,21.95939692219285,22.759306213631213,21.74401022774952
1,000113,player,24,left,1164,748,65,153,22.22156190263987,21.443740410570033,22.9461687698881,21.873690559436525,22.583684140099177,21.65878420077496
1,000114,player,24,left,1159,747,68,153,22.05149635451053,21.36226794250984,22.77800920466984,21.792813037703763,22.41456102289353,21.577625187062104
1,000115,player,24,left,1151,745,71,153,21.88664042837597,21.283731139754487,22.61856416206227,21.716435984611476,22.252398916689202,21.500186796138827
1,000116,player,24,left,1143,743,75,153,21.727099880906998,21.20744768585097,22.467877213701627,21.64382982258197,22.097272790083377,21.42576288479453
1,000117,player,24,left,1135,741,78,153,21.57279949367683,21.132361185025026,22.32560828276727,21.573803741901393,21.9489753663593,21.35322935767524
1,000118,player,24,left,1127,739,82,153,21.42332986756267,21.057476256449284,22.190899790645695,21.505149295583728,21.806873543165857,21.28148359985604
1,000119,player,24,left,1113,736,89,153,21.278169036328567,20.98177073277137,22.062629298335544,21.436554756156863,21.670145549226575,21.209357841398134
1,000120,player,24,left,1111,735,89,153,21.13663915552404,20.904477387501842,21.939402350575318,21.366907179990154,21.537755669822168,21.135911136261775
1,000121,player,24,left,1100,732,93,152,20.997995623665762,20.82516693664291,21.819691177866034,21.295395225851642,21.408568144414318,21.060522361507932
1,000122,player,24,left,1090,729,97,152,20.86151223154659,20.74376316079681,21.701966683120048,21.221542558097784,21.281455727875347,20.98291455080861
1,000123,player,24,left,1079,725,100,151,20.72645765292712,20.660585257872473,21.584709835943286,21.145283492365436,21.155293572184544,20.903213888456715
1,000124,player,24,left,1068,722,104,150,20.592256413574038,20.576145259350856,21.46661819440303,21.066771852468833,21.02914299291965,20.82175287808804
1,000125,player,24,left,1047,715,111,149,20.458379772730478,20.49118403136827,21.34652447215972,20.98644333944014,20.90215615108715,20.739119484577596
1,000126,player,24,left,1047,715,111,149,20.324556859616393,20.406214626983086,21.223613457510982,20.904583502746675,20.773790022143622,20.655712727287074
1,000127,player,24,left,1039,712,110,149,20.19050102109261,20.321820129155793,21.097181206394428,20.821628103088706,20.643549196666843,20.572041790792543
1,000128,player,24,left,1030,709,109,149,20.055999771818872,20.238342380081058,20.966721465179024,20.737866759739397,20.51107402670104,20.48842216764804
1,000129,player,24,left,1021,705,107,149,19.920829810498713,20.155959051455724,20.83184512755912,20.653519079441367,20.376057868931294,20.405052262056742
1,000130,player,24,left,1013,702,106,149,19.78470222138437,20.074705732920762,20.69222363643822,20.56875212379631,20.238191404356645,20.32203318604583
1,000131,player,24,left,1004,699,105,149,19.647219986805208,19.994535769135606,20.547542432194795,20.483730409625,20.097118149238355,20.23942370611192
1,000132,player,24,left,994,695,103,149,19.507826108525006,19.91547372064922,20.39744612058359,20.39875022157391,19.9523811559749,20.157384181198097
1,000133,player,24,left,990,694,100,148,19.365989513456906,19.837354363029657,20.241696802280465,20.313968828932914,19.803595160728907,20.07591063389104
1,000134,player,24,left,986,693,96,147,19.221006029210855,19.760303698010016,20.07998831850795,20.229853480927392,19.650254277090596,19.995299894397032
1,000135,player,24,left,981,692,93,145,19.072276510467297,19.684338155886216,19.912192786764344,20.14676422647346,19.491994383494493,19.915740491788554
1,000136,player,24,left,977,690,89,143,18.919319047572625,19.609503405551905,19.738363734356597,20.065070568391555,19.32860083104127,19.83744046621466
1,000137,player,24,left,972,689,86,142,18.76186868403702,19.53577773228745,19.55881713221353,19.98503710983315,19.160098854302994,19.760521847410416
1,000138,player,24,left,965,687,80,139,18.59994540513441,19.4630564142265,19.3741796389029,19.90679426999712,18.98681170052882,19.684998182410265
1,000139,player,24,left,963,687,79,139,18.433845919283478,19.391118733079146,19.185354013364304,19.830298521546837,18.80933920358975,19.610738122966968
1,000140,player,24,left,959,686,77,137,18.264238274023242,19.319611485050185,18.993595406319805,19.755309664388445,18.62864323356573,19.53744580183382
1,000141,player,24,left,955,686,74,135,18.091995142846578,19.24811966257349,18.800311449848593,19.681469518621082,18.445864308173974,19.46473545344562
1,000142,player,24,left,951,685,72,133,17.918238829205283,19.176167438313456,18.60708738604771,19.608304204140047,18.262356639915513,19.392133022736488
1,000143,player,24,left,947,684,70,131,17.744165397208985,19.103349165819612,18.415484989081854,19.53536750924567,18.079499598042563,19.319213293050776
1,000144,player,24,left,940,683,66,128,17.57091205803289,19.029408179931888,18.226890459983768,19.46233302690384,17.89855529571628,19.245685292937843
1,000145,player,24,left,938,682,66,128,17.399478395671537,18.954412962925666,18.042435619554475,19.38917541331745,17.72058980183536,19.171571035929237
1,000146,player,24,left,931,682,68,128,17.230580064070768,18.87881618926627,17.862842846472326,19.31624263647732,17.546322426607947,19.097271092121385
1,000147,player,24,left,924,681,69,128,17.06455689933281,18.803574758718707,17.688346595820363,19.244381655132905,17.376040544477984,19.0236874792093
1,000148,player,24,left,917,681,70,128,16.901367551228,18.730101978637396,17.518700206198503,19.17489479060859,17.209600344990264,18.952177907266243
1,000149,player,24,left,910,680,71,128,16.740522435763758,18.66038415020042,17.35313631833956,19.10965832718488,17.04637350843678,18.88467349117884
1,000150,player,24,left,897,679,74,127,16.581231438025018,18.59668195275594,17.19053296304256,19.050822325767648,16.88540416949496,18.823379302556283
1,000151,player,24,left,897,679,74,127,16.422457070943913,18.541340031076828,17.029489653633345,19.000623894031882,16.725473499370406,18.770585862396118
1,000152,player,24,left,892,679,74,126,16.263096133650837,18.49663276481315,16.86853985538653,18.96122073488986,16.565296849587877,18.728508930408992
1,000153,player,24,left,887,678,75,126,16.10219799154004,18.464202523543467,16.706374542535677,18.934132303392932,16.40374465545247,18.698729123635324
1,000154,player,24,left,882,678,75,125,15.939038324259005,18.444995758016432,16.541940581863294,18.920171006301434,16.23992847188068,18.682125727784936
1,000155,player,24,left,878,677,76,125,15.773359200702247,18.438808085208915,16.374682768430425,18.918985036281782,16.073442076931205,18.678420559448085
1,000156,player,24,left,873,677,76,124,15.605321159595203,18.444408904233157,16.204511547807567,18.929184380928458,15.904321313141393,18.686303392773183
1,000157,player,24,left,867,676,77,123,15.43555062442822,18.45948956263449,16.031851485546547,18.948292383935616,15.733092031405661,18.703381780549154
1,000158,player,24,left,862,677,77,123,15.26508200270078,18.4808237408257,15.857583625919043,18.972913495675478,15.56071231720373,18.7263450519372
1,000159,player,24,left,855,677,77,123,15.095150295339128,18.504728846170458,15.682844967894152,18.999207178599555,15.388368474598622,18.751431984201954
1,000160,player,24,left,849,678,77,123,14.92694986776023,18.52751914461275,15.50878968337855,19.0233495002008,15.217235016440652,18.774888096156502
1,000161,player,24,left,842,678,77,123,14.76160752343346,18.545774171702597,15.336552786935744,19.04182340769949,15.0484429722606,18.793244949324354
1,000162,player,24,left,835,679,77,123,14.59996871367798,18.55673608945715,15.167038560072081,19.0518195221046,14.8828672411252,18.803719131280797
1,000163,player,24,left,826,679,77,123,14.442357704689876,18.55877430891583,15.000683530075767,19.051711209919155,14.720888095866613,18.804682138106255
1,000164,player,24,left,821,679,76,123,14.288690697583526,18.551259570367286,14.837558574410954,19.040927667136767,14.562498848290181,18.795533882506824
1,000165,player,24,left,813,679,73,122,14.138355858364417,18.534707844280447,14.677248219056583,19.020093606236873,14.407185482503262,18.776844532814366
1,000166,player,24,left,805,679,71,121,13.99021455659461,18.510745824569785,14.518850544977568,18.99098383678989,14.253927264072395,18.750314582367757
1,000167,player,24,left,796,679,69,120,13.842818290882223,18.481649681697526,14.361182614031767,18.956042712025116,14.101407978326124,18.718303961011845
1,000168,player,24,left,788,679,66,119,13.6942733601293,18.45041083590158,14.202642899025454,18.918439265808992,13.947879469996945,18.68389255606925
1,000169,player,24,left,774,678,62,117,13.542414289129558,18.420346949146136,14.041382943151106,18.88165285548276,13.791334259956205,18.650478593420267
1,000170,player,24,left,771,678,62,117,13.384777508299686,18.394991900570222,13.875276513164426,18.849350813261136,13.62947698697429,18.621662485248052
1,000171,player,24,left,761,677,62,117,13.218591977215189,18.3780096285081,13.701906255264346,18.82529350947573,13.459713054021469,18.601156312711467
1,000172,player,24,left,751,676,61,117,13.04083104642288,18.373090356611186,13.518621504219034,18.81321984058698,13.279203507097767,18.592674719822323
1,000173,player,24,left,741,676,61,116,12.84811843668802,18.38403565026955,13.322430721387706,18.816945411251346,13.08476419508327,18.600026490628256
1,000174,player,24,left,732,675,60,116,12.636923288143972,18.41458802508435,13.110195382927607,18.84019154790813,12.873060268915868,18.62694385861764
1,000175,player,24,left,722,674,59,116,12.403528355355858,18.468618664884623,12.878597138206402,18.886783447806877,12.640573850468327,18.67727541734451
1,000176,player,24,left,710,673,59,116,12.144518173479053,18.549610918136864,12.62458727423617,18.960158214640234,12.384072797888562,18.754481780725023
1,000177,player,24,left,703,672,59,116,11.856889333400932,18.660686215199437,12.345493072434815,19.06340529705504,12.100719005150223,18.861668740932565
1,000178,player,24,left,696,671,58,117,11.538555972632606,18.804240404307947,12.039484839056735,19.198912260140723,11.788554710197717,19.001228225051978
1,000179,player,24,left,688,670,58,118,11.188641780849396,18.981588607721093,11.705840234259705,19.36803162388958,11.446780562864761,19.174494108837898
1,000180,player,24,left,680,668,58,119,10.807863551162088,19.192688775916242,11.34529547096347,19.570802419745355,11.076123077404228,19.381464707299106
1,000181,player,24,left,672,667,58,120,10.398733543234826,19.43583565113107,10.960223307007015,19.805648613638564,10.679024767645421,19.6204989513478
1,000182,player,24,left,662,666,57,121,9.965456937523445,19.707804130557626,10.554529768879046,20.06950541001923,10.259541273659227,19.88845126773294
1,000183,player,24,left,654,666,60,123,9.513936191732636,20.003565999079424,10.133638698866456,20.357531433552346,9.823335787006549,20.18038600793357
1,000184,player,24,left,644,666,62,124,9.051194161591244,20.31694167640706,9.703945569054945,20.663730444156815,9.377117554145103,20.490214293005888
1,000185,player,24,left,634,666,65,126,8.584874152623579,20.64091881181839,9.272344311116733,20.981249372301228,8.92815531112091,20.81100239602884
1,000186,player,24,left,624,667,68,127,8.122588156560198,20.968227410717297,8.845617017861732,21.302932150547022,8.483646261368385,21.13553630469887
1,000187,player,24,left,614,667,70,129,7.671286498246442,21.29193889759378,8.429850488127084,21.621902033201675,8.050109147000754,21.456912504118336
1,000188,player,24,left,597,667,75,131,7.236706315198509,21.606005470179998,8.029937030351945,21.932093286918004,7.63285888795293,21.769073559984278
1,000189,player,24,left,595,667,76,132,6.822998419889488,21.90566501799607,7.649248982835183,22.22865731760623,7.235657244470954,22.067213687678088
1,000190,player,24,left,588,666,79,133,6.432561473933008,22.18766457034212,7.289518640393715,22.5081978532779,6.860569840200352,22.348008085803077
1,000191,player,24,left,582,665,82,134,6.06608783535616,22.45027899755487,6.950915267707946,22.768807488144905,6.508027560946061,22.6096405531326
1,000192,player,24,left,575,664,86,135,5.722792192527223,22.693156673613366,6.632297951063358,23.009937877064846,6.177067272257259,22.851661383618108
1,000193,player,24,left,569,663,89,136,5.400767427437307,22.917015559032716,6.331581792461269,23.23211971882976,5.865692841633576,23.074695350477867
1,000194,player,24,left,558,661,94,138,5.097402965276651,23.123276747651946,6.046151852409932,23.43661730188578,5.571291290540045,23.280085695105704
1,000195,player,24,left,556,661,93,138,4.8097981086306145,23.313672405450667,5.773258886086541,23.625050167342174,5.291037364632271,23.469508864023755
1,000196,player,24,left,552,662,91,138,4.535120276572979,23.489931401747405,5.5103466670132475,23.799084949248826,5.022236372460212,23.644663179115444
1,000197,player,24,left,547,662,89,139,4.270865137170619,23.65354265321829,5.255269663681144,23.960194014770874,4.762563167308588,23.807029775157858
1,000198,player,24,left,543,662,86,140,4.015014360906057,23.805641201279617,5.006400711375774,24.109529112866515,4.510194945997548,23.95775241662974
1,000199,player,24,left,538,662,84,140,3.7660855980400645,23.947005725434973,4.762630264102065,24.24790200402334,4.263835937613851,24.09762653824176
1,000200,player,24,left,529,663,79,141,3.523116112456145,24.0781553104537,4.5233041536617415,24.375862277856314,4.0226781637733,24.227186524735927
1,000201,player,24,left,529,663,79,141,3.2855008730471176,24.199466569163636,4.2880254580742605,24.49379705651193,3.7862213932174,24.346814131792097
1,000202,player,24,left,522,664,82,140,3.052954771252815,24.31137516966102,4.056601766102701,24.60212324675317,3.554227888020539,24.456935401788744
1,000203,player,24,left,516,664,85,138,2.8252995033271975,24.41445569263402,3.828834608593328,24.70136447192049,3.3265104388763,24.558099105147186
