track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000365,player,15,left,196,485,56,122,-14.94246232174728,-0.8398637070006727,-13.92803157317283,-0.8410610814137471,-14.435860296057287,-0.8403552266176189
1,000366,player,15,left,198,484,59,119,-15.025913153887528,-1.086919166511216,-13.987651818099176,-1.0900390353896412,-14.507425248936933,-1.0883694752627093
1,000367,player,15,left,200,484,61,116,-15.112642536057113,-1.3295114832593429,-14.049697396574857,-1.3346341883502912,-14.581844205456326,-1.3319604349052263
1,000368,player,15,left,202,484,63,113,-15.202615027359457,-1.566205958903888,-14.114564722471092,-1.5734142073512087,-14.659297082131715,-1.5696946514027368
1,000369,player,15,left,204,484,66,110,-15.295814797010726,-1.7956503818573177,-14.18269862121086,-1.8050280548649993,-14.739997738762854,-1.8002205726988754
1,000370,player,15,left,206,484,68,107,-15.39228034965202,-2.016665798971114,-14.254598773628313,-2.0282959639282083,-14.8242146242296,-2.0223589150135832
1,000371,player,15,left,209,484,71,103,-15.492106556092779,-2.2283184078425884,-14.330793935743023,-2.242281501974749,-14.91225892747636,-2.235174637405497
1,000372,player,15,left,210,484,72,103,-15.595471909712984,-2.429999441544971,-14.41184397853326,-2.446371515317969,-15.004499238815345,-2.4380568557903413
1,000373,player,15,left,211,484,73,102,-15.702643511811617,-2.621473497083124,-14.49832623198762,-2.640323595992701,-15.101357283981018,-2.63076673128087
1,000374,player,15,left,212,484,73,102,-15.813959295077051,-2.8028804411460695,-14.590805673467358,-2.8242690932618153,-15.203284102345586,-2.8134399322699717
1,000375,player,15,left,213,483,74,101,-15.9298104763547,-2.9747147636026874,-14.689813185308598,-2.9986925924004217,-15.31074040773676,-2.986566049628191
1,000376,player,15,left,214,483,74,100,-16.050607202707535,-3.1377652535938885,-14.79581528394094,-3.164371655918099,-15.42416429305955,-3.150928301905795
1,000377,player,15,left,215,483,75,100,-16.1767414949435,-3.2930337586762204,-14.909186054716113,-3.3222959601212554,-15.543938651682572,-3.3075224846329205
1,000378,player,15,left,216,483,76,99,-16.308547176955273,-3.441634754174928,-15.030181408855475,-3.473566986721824,-15.67035828994177,-3.457456596507439
1,000379,player,15,left,218,483,76,98,-16.446249083827514,-3.5846841218678174,-15.158904543974094,-3.619287382546319,-15.803587238701326,-3.601839910331126
1,000380,player,15,left,215,482,76,98,-16.589930783074966,-3.723187468246402,-15.295290973316517,-3.760449798140943,-15.943635130888898,-3.741671549361074
1,000381,player,15,left,213,481,76,98,-16.73951381938629,-3.8579670815105995,-15.43910228938409,-3.897864462802397,-16.09034369431513,-3.877767753651475
1,000382,player,15,left,210,480,76,98,-16.894745769882604,-3.989576586136729,-15.589929308171007,-4.032074808943982,-16.243382324760976,-4.010677022025528
1,000383,player,15,left,207,479,76,98,-17.055204018563078,-4.118271416800911,-15.747205941390476,-4.163328752015109,-16.402256884664915,-4.140650991577843
1,000384,player,15,left,205,478,76,98,-17.220316600226038,-4.2439886128539825,-15.910239039668575,-4.291559130826151,-16.566335025388966,-4.267624557285119
1,000385,player,15,left,202,477,76,98,-17.389392223706096,-4.366371891357221,-16.0782416193033,-4.416409763770187,-16.734877760881453,-4.3912414444136205
1,000386,player,15,left,198,475,76,98,-17.561657901133188,-4.484807773882938,-16.25037399554742,-4.537271412108738,-16.907078832722,-4.510890256299245
1,000387,player,15,left,196,475,76,98,-17.7363034525718,-4.598488874833467,-16.425785964267384,-4.653344708716649,-17.082108044464047,-4.625767585216044
1,000388,player,15,left,191,475,76,98,-17.91252341808405,-4.7064921705495735,-16.603656484797465,-4.763717633539397,-17.25915204624938,-4.734955888713086
1,000389,player,15,left,185,474,76,98,-18.089559299090265,-4.807856278705457,-16.7832299006143,-4.86744168568253,-17.437453574391785,-4.837500217190924
1,000390,player,15,left,180,474,76,98,-18.266725020237853,-4.901681445349877,-16.96383429876335,-4.963629373924018,-17.616333416575973,-4.932506946786455
1,000391,player,15,left,175,473,76,98,-18.4434418231324,-4.987195910309879,-17.1449060063911,-5.051519682482629,-17.795220127607696,-5.019209696103652
1,000392,player,15,left,169,473,76,98,-18.619251666040757,-5.0638313242994295,-17.325992423982587,-5.13055180557007,-17.973658196209723,-5.097043897263841
1,000393,player,15,left,164,473,76,98,-18.79382520167308,-5.131265755178502,-17.506749575011995,-5.200407923198528,-18.151310847336234,-5.165689684702176
1,000394,player,15,left,155,472,76,98,-18.966960087930303,-5.189453308200415,-17.686930765649066,-5.261042299431251,-18.327953561504266,-5.225101250068641
1,000395,player,15,left,155,472,76,99,-19.13856934031267,-5.238623911967603,-17.866365102025323,-5.312682551335777,-18.50345751956972,-5.2755073693804135
1,000396,player,15,left,155,472,75,99,-19.308656967396185,-5.279264257884314,-18.04492899122939,-5.355811699245524,-18.677763179552528,-5.317392893915014
1,000397,player,15,left,155,472,74,100,-19.477290682782773,-5.312079661235686,-18.22251677129848,-5.391132704283865,-18.850851910490142,-5.35146195561194
1,000398,player,15,left,154,472,73,101,-19.644577089008106,-5.337924635029763,-18.39901947823529,-5.419501008836157,-19.022722922981778,-5.37856952699357
1,000399,player,15,left,154,472,72,101,-19.81062431273572,-5.357741447227524,-18.574295542496994,-5.44186491335931,-19.193359904650915,-5.39966088887043
1,000400,player,15,left,154,472,71,102,-19.975523265564714,-5.372493774062833,-18.748165946383814,-5.459200126706404,-19.362719180575514,-5.415705736288998
1,000401,player,15,left,153,472,70,103,-20.13933965199148,-5.383107149801804,-18.92041894532276,-5.472451158101726,-19.530727992790553,-5.427639112275383
1,000402,player,15,left,153,471,69,104,-20.302108435288737,-5.390416738345003,-19.09082448996681,-5.482477739651193,-19.697288955034587,-5.43630849622057
1,000403,player,15,left,153,471,68,104,-20.463846979405286,-5.395134508779739,-19.259162921908224,-5.49002114301491,-19.86230088943312,-5.442440566325252
1,000404,player,15,left,152,471,67,105,-20.624575813322195,-5.397827988770348,-19.42526183857045,-5.495680022982416,-20.025687693314616,-5.446618484565774
1,000405,player,15,left,155,471,67,105,-20.784320374005148,-5.398953443825337,-19.5890109605527,-5.49994050057148,-20.1874066537452,-5.449313527694195
1,000406,player,15,left,158,471,67,105,-20.943150722216657,-5.398863491999268,-19.750408558158664,-5.503180912317527,-20.34749156668681,-5.450891260722886
1,000407,player,15,left,161,471,68,105,-21.101189416930037,-5.3978581557001295,-19.90957071322611,-5.5057201105195945,-20.50606135251379,-5.451661204802011
1,000408,player,15,left,164,471,68,105,-21.258614880378918,-5.396221477062684,-20.066732615523904,-5.507851570934048,-20.663322484771896,-5.451912183644415
1,000409,player,15,left,167,471,69,105,-21.415658882582306,-5.3942785252878505,-20.222237494726368,-5.509898865870146,-20.819562260329917,-5.451968552628448
1,000410,player,15,left,170,471,69,105,-21.572590059455745,-5.3924332890167,-20.37650955625763,-5.512252405056792,-20.97512711927229,-5.452227497641224
1,000411,player,15,left,173,470,70,105,-21.729700343305836,-5.391177312687128,-20.530026028699982,-5.515379527500838,-21.130401895157075,-5.453168398934225
1,000412,player,15,left,179,470,71,105,-21.88729183538164,-5.391100929945237,-20.68328974909223,-5.519836860439797,-21.285789568673803,-5.455364622492019
1,000413,player,15,left,179,470,71,105,-22.045657499346504,-5.392863175379617,-20.836797589064346,-5.5262424624022755,-21.44168584162735,-5.459454543410436
1,000414,player,15,left,181,470,71,105,-22.20506562819878,-5.3971395729112634,-20.991012792823916,-5.5352276291862434,-21.59845743457691,-5.466091362702526
1,000415,player,15,left,183,470,71,105,-22.365773029204718,-5.404581165235536,-21.146370349749898,-5.547398304360358,-21.75645135540808,-5.475903329913474
1,000416,player,15,left,185,471,71,105,-22.52800081879356,-5.4157493228543485,-21.303249139678393,-5.5632735759489895,-21.915968746740464,-5.4894304179433195
1,000417,player,15,left,187,471,72,105,-22.691949008053964,-5.431067418334385,-21.461985010029686,-5.583239599814981,-22.077278634781834,-5.50707714008322
1,000418,player,15,left,189,471,72,105,-22.85778724079737,-5.450789681557901,-21.622863579240317,-5.60752020572804,-22.240609610417604,-5.52908229991895
1,000419,player,15,left,190,471,72,105,-23.025642880044646,-5.474989713398177,-21.786113809044117,-5.636166262900649,-22.406140566372734,-5.555507951170155
1,000420,player,15,left,192,471,73,105,-23.195600777447982,-5.50357981493293,-21.951913331163574,-5.669074439461273,-22.57400318946871,-5.586258459883202
1,000421,player,15,left,194,471,73,105,-23.367683539696895,-5.536336338222344,-22.12037485566285,-5.7060116911806125,-22.7442652643844,-5.621105433631683
1,000422,player,15,left,196,471,73,105,-23.541829069953437,-5.572942636379547,-22.29152852526913,-5.746657113861017,-22.916910541634515,-5.659730143944599
1,000423,player,15,left,198,471,74,105,-23.71788956009801,-5.613039055972463,-22.465324423336085,-5.7906492516616055,-23.09183954263549,-5.701772171961628
1,000424,player,15,left,200,472,74,105,-23.895607273107142,-5.656247189984375,-22.64160916117067,-5.837608827721401,-23.26884574349705,-5.746852902902389
1,000425,player,15,left,202,472,74,105,-24.074623526184872,-5.702188227874258,-22.820132135933775,-5.887156179734852,-23.447623243823994,-5.794593408081115
1,000426,player,15,left,204,472,75,105,-24.254469257578,-5.7504686378777015,-23.000531898624672,-5.9388955897654,-23.627755320512467,-5.844599433234352
1,000427,player,15,left,206,472,75,105,-24.43458387774634,-5.800657750194433,-23.182347309665623,-5.992392763018005,-23.80872951830264,-5.896438905237201
1,000428,player,15,left,208,472,75,105,-24.614341613030682,-5.8522559541493475,-23.365035649477242,-6.047142728425998,-23.989960017134845,-5.9496099466169055
1,000429,player,15,left,210,472,76,105,-24.793071322666368,-5.904656342798052,-23.54798316830792,-6.102532082586005,-24.17080293873936,-6.003502783750673
1,000430,player,15,left,214,473,76,105,-24.97009373182192,-5.9571169165418185,-23.730534143515513,-6.1578121991688395,-24.350589618853835,-6.057372416769158
1,000431,player,15,left,214,473,76,105,-25.144752529537904,-6.008761824364935,-23.912014658483784,-6.212100998199693,-24.52865415595827,-6.110340093556854
1,000432,player,15,left,216,473,75,105,-25.316454333043527,-6.058597676461884,-24.091768640469308,-6.2644003147033605,-24.704371484191924,-6.161410127376893
1,000433,player,15,left,219,474,74,105,-25.48469839124595,-6.105564028961519,-24.269185547375383,-6.313647216284253,-24.87718608813303,-6.209520790206656
1,000434,player,15,left,221,474,73,105,-25.649105154281855,-6.148592187992446,-24.44373235203494,-6.358773127689787,-25.046642271994774,-6.25360327840605
1,000435,player,15,left,223,475,72,105,-25.809438209834216,-6.186688986192764,-24.614979015230173,-6.398788868617245,-25.212407754906813,-6.292666148248093
1,000436,player,15,left,226,476,71,105,-25.965615771389622,-6.21900731629588,-24.78262014261181,-6.4328547335906725,-25.374290152502798,-6.325865647347744
1,000437,player,15,left,228,476,70,105,-26.11771367939758,-6.244925518743285,-24.946487735509447,-6.460360320679863,-25.532244703232493,-6.352585365569389
1,000438,player,15,left,230,477,69,105,-26.265945301096288,-6.26409382308082,-25.10654414961362,-6.48097083966205,-25.686360546271274,-6.372482653521403
1,000439,player,15,left,233,478,68,105,-26.410653521808918,-6.276455560879767,-25.262887275517848,-6.494647861016245,-25.83685918869533,-6.385509635714781
1,000440,player,15,left,235,478,67,105,-26.55226677235444,-6.282273986001501,-25.41571930390664,-6.501675039370888,-25.984056793396086,-6.3919395179141265
1,000441,player,15,left,239,479,65,105,-26.69126920140478,-6.2821121668032385,-25.56533017183737,-6.502637313041432,-26.128340968208466,-6.392346135832133
1,000442,player,15,left,238,479,65,105,-26.82816141801026,-6.276792480084975,-25.712065631806116,-6.498378660805757,-26.270135143741285,-6.387562591878525
1,000443,player,15,left,236,479,65,105,-26.963433709382375,-6.267357938200651,-25.856306515044793,-6.48996277479431,-26.409874864135865,-6.378642238129232
1,000444,player,15,left,235,479,65,105,-27.09753628316333,-6.255009163552934,-25.998441577036548,-6.47860858872342,-26.547979386115884,-6.366794913509842
1,000445,player,15,left,233,479,65,105,-27.23087535917346,-6.2410415161405455,-26.138861981502878,-6.465626718600238,-26.684847064317424,-6.353323696862901
1,000446,player,15,left,231,479,65,105,-27.36381551051892,-6.22678372455561,-26.277957485138167,-6.452357198959875,-26.820854708789245,-6.339563064283581
1,000447,player,15,left,229,479,65,105,-27.496672279744388,-6.213518482673941,-26.41610287173768,-6.440090398882054,-26.956347173536827,-6.326799625462568
1,000448,player,15,left,228,478,65,105,-27.629739019672396,-6.202428630414615,-26.553674217241397,-6.430013443600925,-27.091658952706617,-6.316218411585153
1,000449,player,15,left,226,478,65,105,-27.763294100046387,-6.194538610381935,-26.691046478939267,-6.423152355239276,-27.227116617155442,-6.308844663312628
1,000450,player,15,left,223,478,65,105,-27.897598958442455,-6.190660345151702,-26.82858333472929,-6.420318566744649,-27.3630327591786,-6.305490029493647
1,000451,player,15,left,223,478,65,105,-28.03291080924765,-6.191377667688239,-26.966642783136546,-6.422094375574154,-27.499715129763437,-6.306737509408405
1,000452,player,15,left,221,477,65,105,-28.16946257523177,-6.197016403252547,-27.105551121759312,-6.428803494761286,-27.63744358083973,-6.312911779634768
1,000453,player,15,left,219,477,65,105,-28.307440612004978,-6.2076273582044434,-27.24557691862222,-6.440495280871974,-27.77644582603409,-6.324062826704735
1,000454,player,15,left,217,476,65,105,-28.44699032819968,-6.223024509649461,-27.386936017363603,-6.456983179439977,-27.916902758391615,-6.340004263963499
1,000455,player,15,left,216,476,65,105,-28.58819032649286,-6.242849440788834,-27.529765883501845,-6.4779090978858065,-28.05892266530193,-6.360377744167158
1,000456,player,15,left,214,475,65,105,-28.731014878302584,-6.2665775001299835,-27.674089582002143,-6.502750027035449,-28.202504396487704,-6.384659370046601
1,000457,player,15,left,212,475,65,105,-28.875364912400553,-6.293617200507666,-27.81984713146014,-6.530916666541833,-28.34756854417598,-6.412258702260436
1,000458,player,15,left,210,474,65,105,-29.0210515505643,-6.323347320100817,-27.96688084335475,-6.561790920392073,-28.493941850743397,-6.442556066352278
1,000459,player,15,left,209,473,65,105,-29.16782410304709,-6.35518686872891,-28.11496354803992,-6.594796031146063,-28.641385278220945,-6.474972618023071
1,000460,player,15,left,207,473,65,105,-29.315411233937773,-6.388782554812588,-28.26385012148275,-6.629578814346092,-28.789640410876213,-6.5091551798727725
1,000461,player,15,left,205,472,65,105,-29.463464109374975,-6.423718590785489,-28.413201640110135,-6.665728185717056,-28.938363023999003,-6.54469042483889
1,000462,player,15,left,202,471,65,105,-29.611648366419406,-6.459813331534153,-28.562695201278387,-6.703063226169651,-29.08722401897949,-6.581397224044667
1,000463,player,15,left,204,471,65,105,-29.75963954151067,-6.497039004106299,-28.712017157748082,-6.741553870977975,-29.235903779200175,-6.619246846793592
1,000464,player,15,left,207,471,65,105,-29.90713639316832,-6.535506646992711,-28.860878969652475,-6.781304754291033,-29.38410676587444,-6.658347349927415
1,000465,player,15,left,210,471,65,105,-30.05386747876465,-6.57544807298413,-29.009028238607126,-6.8225354005795085,-29.531570379649487,-6.69892463726376
1,000466,player,15,left,213,471,65,105,-30.19960145126266,-6.617203827785495,-29.156264043824947,-6.865566883314997,-29.678077839091927,-6.741309748698329
1,000467,player,15,left,216,471,65,105,-30.344146688838787,-6.661209635543289,-29.30244337837154,-6.910806626292848,-29.823461281694613,-6.785924462089472
1,000468,player,15,left,219,471,65,105,-30.4873694052519,-6.708025447588543,-29.44750481117656,-6.9587760717751275,-29.967622723071806,-6.833309629496948
1,000469,player,15,left,222,471,65,105,-30.629196726144162,-6.758338071879318,-29.591475689233757,-7.010113137719345,-30.1105392543992,-6.884127701457689
1,000470,player,15,left,226,471,65,105,-30.769629180121207,-6.812997551973541,-29.734487333772453,-7.0656088592329125,-30.252276918696374,-6.9391992270684995
1,000471,player,15,left,227,472,65,105,-30.908748136695504,-6.873029265929958,-29.87678098626719,-7.126221236117301,-30.392997414033953,-6.999515824892348
1,000472,player,15,left,230,473,65,105,-31.04671550633952,-6.939627111018948,-30.018700279302333,-7.19307175612731,-30.532954135472668,-7.06623504877179
1,000473,player,15,left,232,473,65,105,-31.18376026400268,-7.014076681561908,-30.160664087289103,-7.267374773868439,-30.67247178599426,-7.140606689902229
1,000474,player,15,left,235,474,65,105,-31.32013251340536,-7.097600378249012,-30.30310064149864,-7.350289303035881,-30.811890372805188,-7.223821246759741
1,000475,player,15,left,237,475,65,105,-31.45604913400411,-7.191113838542866,-30.446367176058903,-7.442686063547561,-30.95149772505879,-7.316771699307707
1,000476,player,15,left,240,476,65,105,-31.591607191634232,-7.2949028537155085,-30.59063413598393,-7.544835268670818,-31.091428163274557,-7.419735896884349
1,000477,player,15,left,242,477,65,105,-31.72669103960005,-7.40826774560681,-30.735763404830788,-7.656061370170169,-31.23155506077588,-7.53202613742551
1,000478,player,15,left,246,478,65,105,-31.860889936468592,-7.5291974569529865,-30.88120259766324,-7.774425839297205,-31.37139670658867,-7.651667622935333
1,000479,player,15,left,248,479,65,106,-31.99343237415457,-7.654125845120414,-31.025906362786493,-7.896487656815135,-31.510044091002985,-7.775156852091382
1,000480,player,15,left,251,479,65,107,-32.12317307480562,-7.7778932428742795,-31.168325823197595,-8.017263344753244,-31.646149151282035,-7.8974224060600475
1,000481,player,15,left,255,480,64,108,-32.248644564295454,-7.893943895905566,-31.306480395895896,-8.130415556616748,-31.777986541894926,-8.012017945922643
1,000482,player,15,left,258,481,64,109,-32.36816165735767,-7.994774490772992,-31.43810088589602,-8.228685271352475,-31.903577564492338,-8.111562541247832
1,000483,player,15,left,262,482,64,110,-32.47999442266385,-8.07262859275145,-31.560855490274967,-8.304564024214098,-32.02088981587925,-8.18842397412213
1,000484,player,15,left,266,483,64,111,-32.58257003670085,-8.12033222205788,-31.672613209709976,-8.351104080572124,-32.12807000712546,-8.235541583468452
1,000485,player,15,left,269,483,64,112,-32.67468333415744,-8.13217040449024,-31.771715276759753,-8.36276859789016,-32.2236851216924,-8.247289587541111
