track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000064,goalkeeper,,left,1382,275,45,82,-49.39067641826622,3.0351718130952525,-48.76901420665256,2.1440174784937573,-49.0799116998409,2.588806213643231
1,000065,goalkeeper,,left,1382,277,45,80,-49.39530898418644,3.0050097769184703,-48.789430006735785,2.13566984788123,-49.09243201055324,2.5696029605729294
1,000066,goalkeeper,,left,1383,278,44,79,-49.401186713708725,2.9727257912064244,-48.811551085099744,2.1259475804079937,-49.10642778413123,2.5486485404967842
1,000067,goalkeeper,,left,1383,280,44,77,-49.408828499526116,2.9380296793584404,-48.83584110843586,2.114491154197819,-49.122390277241976,2.525618221386553
1,000068,goalkeeper,,left,1383,282,44,75,-49.41864740252258,2.9008500460655653,-48.86260055600525,2.101072499300071,-49.140676242563764,2.500362388858617
1,000069,goalkeeper,,left,1384,282,42,74,-49.43093267268402,2.861372627189169,-48.89192272556462,2.085601139014808,-49.161476943125706,2.4729287008970213
1,000070,goalkeeper,,left,1385,282,40,74,-49.445843215123105,2.820046282136823,-48.92367748690618,2.0681137022602774,-49.18480676962648,2.44355979409497
1,000071,goalkeeper,,left,1387,282,37,74,-49.46343442682366,2.77753934187143,-48.95753742677869,2.0487314862726045,-49.21052973253171,2.412650208624993
1,000072,goalkeeper,,left,1388,281,34,74,-49.483668784164,2.7346930111312617,-48.993006611070676,2.027636591509915,-49.238379140147416,2.380711173902502
1,000073,goalkeeper,,left,1389,281,31,73,-49.50644094077047,2.6924580339871507,-49.02946858422511,2.005046263478704,-49.26799414064793,2.34832613138236
1,000074,goalkeeper,,left,1391,281,29,73,-49.53161296988567,2.6518027910181248,-49.06625926131708,1.9811749834555767,-49.29897378683046,2.3160858847230963
1,000075,goalkeeper,,left,1393,281,23,72,-49.559032068570126,2.6136380461643993,-49.10272339922545,1.9562154301316506,-49.33091411600403,2.2845415133792732
1,000076,goalkeeper,,left,1393,281,23,72,-49.58855905414799,2.578740972132853,-49.138278768565144,1.9303124928833597,-49.36345448395218,2.2541534382252717
1,000077,goalkeeper,,left,1392,281,24,72,-49.620058445084304,2.5477119677680466,-49.17244574919294,1.9035779816304328,-49.39628739388487,2.225277269645595
1,000078,goalkeeper,,left,1391,281,26,72,-49.653407267336135,2.5209356803292504,-49.20488099178033,1.8760837596004234,-49.42917973166278,2.198140927071928
1,000079,goalkeeper,,left,1389,281,27,72,-49.68848617787145,2.498572791030694,-49.23538377569666,1.8478801073075861,-49.46197149255595,2.172849739900252
1,000080,goalkeeper,,left,1388,281,28,72,-49.725152169720005,2.48058328347331,-49.26387851981827,1.8190252529515085,-49.494553397615746,2.1494128861998507
1,000081,goalkeeper,,left,1386,281,29,71,-49.76324326047033,2.4667303565142347,-49.29041879821411,1.7895912389131972,-49.52687123570213,2.127748296914024
1,000082,goalkeeper,,left,1385,281,30,71,-49.80254078871623,2.456641618946177,-49.31513865788576,1.7597060750058349,-49.558882671092896,2.1077343331980978
1,000083,goalkeeper,,left,1383,281,32,71,-49.842767411380535,2.4498324490266246,-49.33823765401992,1.7295575635468257,-49.590548759276146,2.089223380504479
1,000084,goalkeeper,,left,1381,281,33,71,-49.88359029272881,2.4457489160258983,-49.3599608406845,1.6994024849544844,-49.62182553638533,2.0720678806491812
1,000085,goalkeeper,,left,1379,280,36,71,-49.92462707174927,2.4437955265190854,-49.380577043005516,1.669556547844516,-49.652656137493246,2.0561291430863604
1,000086,goalkeeper,,left,1377,280,39,71,-49.96546337569909,2.443361368518561,-49.40036716893739,1.6403787885977672,-49.68297371357536,2.0412825727549553
1,000087,goalkeeper,,left,1375,280,42,72,-50.00568625770246,2.4438353243609168,-49.41962170062127,1.6122371431806186,-49.712716900562185,2.0274079942569605
1,000088,goalkeeper,,left,1372,279,45,72,-50.04490167807699,2.444624754959993,-49.4386237190275,1.58547952883775,-49.74183007847306,2.0143844624742613
1,000089,goalkeeper,,left,1370,279,48,72,-50.08276525303435,2.4451710185512225,-49.45764540652525,1.560401830515663,-49.770277005245646,2.002081935017434
1,000090,goalkeeper,,left,1365,278,54,72,-50.118997087142375,2.4449638697986247,-49.47693320796098,1.5372219144146202,-49.798040821925674,1.9903554028644208
1,000091,goalkeeper,,left,1365,278,54,72,-50.15338770205062,2.4435611552607517,-49.49669011753106,1.5160660527361605,-49.825118168926245,1.9790478847116224
1,000092,goalkeeper,,left,1365,277,53,73,-50.18579092421882,2.4406080672399146,-49.51705466832452,1.4969692707570825,-49.85150513147201,1.9680001810410843
1,000093,goalkeeper,,left,1365,276,53,74,-50.21610150544747,2.435859830608389,-49.53807369456726,1.479891061752281,-49.87717243482203,1.9570700497529252
1,000094,goalkeeper,,left,1364,276,52,75,-50.24422622959875,2.42920073200864,-49.55968080157818,1.4647456708599105,-49.90204023492561,1.9461568674724885
1,000095,goalkeeper,,left,1364,275,51,76,-50.27004970301422,2.420656363084939,-49.581677803294745,1.4514347932569975,-49.925951731580156,1.9352241274602044
1,000096,goalkeeper,,left,1364,274,50,76,-50.29341114860911,2.4103917934562724,-49.60373280192883,1.4398784359728798,-49.948660600011905,1.924313998509405
1,000097,goalkeeper,,left,1363,273,49,77,-50.31407799440887,2.3987126465648196,-49.62537878137035,1.4300482936297754,-49.969817079567726,1.9135646093283434
1,000098,goalkeeper,,left,1363,272,48,78,-50.331756024977,2.386031919643358,-49.64604970477396,1.421973567495266,-49.98899109078876,1.9031964260253709
1,000099,goalkeeper,,left,1362,272,48,78,-50.34610044449775,2.372837197632311,-49.66511458616476,1.4157395528195205,-50.005694798567475,1.8934952101395766
1,000100,goalkeeper,,left,1360,270,49,78,-50.35674759200058,2.3596498204893765,-49.68192735439711,1.4114725510146087,-50.01942339745746,1.8847841043287183
1,000101,goalkeeper,,left,1360,270,49,78,-50.36336151862007,2.346968613468659,-49.6958906989803,1.4093069806734364,-50.029710319785266,1.877379094083802
1,000102,goalkeeper,,left,1361,270,47,78,-50.36567504694503,2.335226185644185,-49.70650349036639,1.4093518105052036,-50.036171472402,1.8715503942542568
1,000103,goalkeeper,,left,1362,270,46,78,-50.363532742736794,2.3247468617100813,-49.71341214641441,1.4116593723225466,-50.03855240432196,1.8674858404826775
1,000104,goalkeeper,,left,1363,271,45,78,-50.356909123675315,2.3157179028230446,-49.71643153627522,1.4161994300566816,-50.03674786137915,1.8652635410720848
1,000105,goalkeeper,,left,1365,271,42,78,-50.34592423792516,2.3081803539629946,-49.7155632935156,1.4228546676490066,-50.03081873060969,1.8648450491785087
1,000106,goalkeeper,,left,1365,271,42,78,-50.33083054621592,2.3020317811067943,-49.71098119108668,1.4314195285393874,-50.02097816786315,1.8660761475573964
1,000107,goalkeeper,,left,1366,272,42,77,-50.31198925125592,2.2970490939472428,-49.70300421847073,1.4416191765945336,-50.007566299947236,1.868707732782814
1,000108,goalkeeper,,left,1366,273,41,76,-50.289834991247915,2.292923130602822,-49.69205561502813,1.4531352068594294,-49.99101208826427,1.8724259513311257
1,000109,goalkeeper,,left,1367,274,41,75,-50.26484418294197,2.2892962952918334,-49.678621418298505,1.4656300131507287,-49.97179677447452,1.8768831837308044
1,000110,goalkeeper,,left,1368,275,41,75,-50.2375000293648,2.285807650655838,-49.66320472878847,1.4787757984164562,-49.95041351900812,1.8817350767296832
1,000111,goalkeeper,,left,1368,276,40,74,-50.208275767863526,2.2821225576130315,-49.64629377650332,1.4922630108030692,-49.927343060401746,1.8866595535807744
1,000112,goalkeeper,,left,1369,277,40,73,-50.17761963312978,2.2779667483894195,-49.628332881295506,1.5058149244939736,-49.90303167979669,1.89138111733739
1,000113,goalkeeper,,left,1370,278,40,72,-50.14594935483881,2.2731493502416065,-49.60970407682417,1.5191927860558323,-49.87787926534759,1.8956849143361882
1,000114,goalkeeper,,left,1371,278,39,72,-50.113679022988656,2.2675473512276696,-49.5907441004177,1.5321663867497897,-49.852261241722424,1.899394235489517
1,000115,goalkeeper,,left,1372,278,37,72,-50.08121118673617,2.261114138855066,-49.571732603825396,1.544516940928254,-49.826518726900034,1.902376219019871
1,000116,goalkeeper,,left,1374,278,35,72,-50.04896102415189,2.253856750549175,-49.55291618002042,1.5560151565733784,-49.800982631297245,1.9045195073460581
1,000117,goalkeeper,,left,1376,278,34,72,-50.01735577601393,2.245813289338968,-49.53451923879607,1.5664139091193385,-49.77597881114467,1.9057193134400334
1,000118,goalkeeper,,left,1378,278,32,72,-49.98682928627454,2.237032360278347,-49.51675146920473,1.5754468319811414,-49.75182906800274,1.9058664520132442
1,000119,goalkeeper,,left,1379,279,30,72,-49.95780851229197,2.2275534006075226,-49.49981126495921,1.582831955964047,-49.72884611406012,1.904839349071671
1,000120,goalkeeper,,left,1383,279,27,72,-49.93068219684884,2.217401440655636,-49.48387415780135,1.588294415108451,-49.70731212105392,1.9025128056214162
1,000121,goalkeeper,,left,1383,279,27,72,-49.905778265461045,2.2065781689195862,-49.469088547719664,1.5915833297715958,-49.68746528094276,1.8987619972271421
1,000122,goalkeeper,,left,1383,279,27,72,-49.88332349443166,2.1950731589905548,-49.45554933738458,1.5925025815273866,-49.669466454261574,1.8934834947710488
1,000123,goalkeeper,,left,1384,279,27,72,-49.86341169167684,2.1828832288846254,-49.44327554091426,1.5909433779468911,-49.65337206305757,1.8866212388220198
1,000124,goalkeeper,,left,1384,279,27,72,-49.845985463861,2.170030316483387,-49.432195316319266,1.5869067645947272,-49.639117489754966,1.8781867358811288
1,000125,goalkeeper,,left,1385,279,27,72,-49.830819072200384,2.1565861044020105,-49.42212560453803,1.580523617514857,-49.62649832521273,1.8682813610086306
1,000126,goalkeeper,,left,1385,279,27,72,-49.81754044176702,2.142681117497675,-49.41278491613913,1.5720509347691987,-49.615187767729154,1.8570990362997155
1,000127,goalkeeper,,left,1385,279,27,72,-49.805638565898846,2.1285233455161787,-49.403790319501155,1.56187582260339,-49.60473882237091,1.8449375198378284
1,000128,goalkeeper,,left,1386,279,28,72,-49.794508186793905,2.1143909059200747,-49.394687792439726,1.5504881668817574,-49.59462181872098,1.832181051852399
1,000129,goalkeeper,,left,1386,279,28,72,-49.783502643554776,2.100614601657308,-49.38499015368696,1.5384423521416324,-49.58426980412008,1.8192724706409955
1,000130,goalkeeper,,left,1387,279,28,71,-49.77198519329462,2.087559415016626,-49.3742154092476,1.5263206682971804,-49.57312337949267,1.8066856442100159
1,000131,goalkeeper,,left,1388,279,28,71,-49.75940252026122,2.0755717725104086,-49.361951061694015,1.5146677063344167,-49.5606996110331,1.794866289411195
1,000132,goalkeeper,,left,1388,280,28,70,-49.745333886778425,2.0649498056232094,-49.34789469565038,1.5039486829236963,-49.546636899793455,1.7841962515436656
1,000133,goalkeeper,,left,1389,280,28,70,-49.72953407435771,2.0559013033539575,-49.33189296184463,1.4945017549869013,-49.53073594453684,1.7749486338535247
1,000134,goalkeeper,,left,1390,280,28,70,-49.711964827383085,2.0485143637319227,-49.313973168697,1.4865088946936882,-49.51299126018987,1.7672585620485501
1,000135,goalkeeper,,left,1391,280,28,70,-49.69279733392818,2.042739271912994,-49.29434623592489,1.4799782301941757,-49.49359389406228,1.761105294239497
1,000136,goalkeeper,,left,1392,280,28,70,-49.67239566565034,2.038393007159188,-49.27339431941088,1.4747543770128648,-49.472916957867795,1.7563196470772882
1,000137,goalkeeper,,left,1392,280,28,71,-49.651275332855484,2.0351815078683555,-49.251634457851154,1.4705476053480058,-49.45147672737919,1.752609719375568
1,000138,goalkeeper,,left,1393,280,28,71,-49.63004789088907,2.0327327269964677,-49.22966790408931,1.4669734482068415,-49.4298796103322,1.7495972305855485
1,000139,goalkeeper,,left,1394,280,28,71,-49.60935239134419,2.0306480522521344,-49.20811706015831,1.4636116074470622,-49.40875633874345,1.7468726917208799
1,000140,goalkeeper,,left,1396,280,28,72,-49.58978425837476,2.028555072209498,-49.187559352972286,1.460065487188598,-49.38869334394213,1.7440515627120405
1,000141,goalkeeper,,left,1396,280,28,72,-49.57183262484234,2.026157105238003,-49.16846881790474,1.456018128186787,-49.37017221552173,1.7408269903106162
1,000142,goalkeeper,,left,1396,280,28,72,-49.55583445338765,2.0232693088096463,-49.15117261330888,1.4512709403927124,-49.35352501912568,1.7370072327646222
1,000143,goalkeeper,,left,1396,280,28,72,-49.5419442291338,2.019844633220058,-49.135821869503154,1.4457715949830114,-49.33890456681195,1.732542584652038
1,000144,goalkeeper,,left,1397,280,29,72,-49.53014179100705,2.015968842466048,-49.12240161180277,1.4396120111382595,-49.326293293693176,1.7275218846183376
1,000145,goalkeeper,,left,1397,280,29,71,-49.52024845224919,2.011846889102925,-49.110745632278,1.4330129578283373,-49.31551875440098,1.722158002564649
1,000146,goalkeeper,,left,1398,280,29,71,-49.51198491899595,2.0077547412069343,-49.100595875837925,1.4262781603534145,-49.306312274985515,1.716740808788359
1,000147,goalkeeper,,left,1398,280,29,71,-49.50501807120873,2.0040022844937146,-49.09164552330338,1.4197518684335535,-49.2983538855902,1.7115974047734404
1,000148,goalkeeper,,left,1398,280,29,71,-49.499038366817416,2.0008717734650996,-49.08361717967993,1.41375920506462,-49.29135011614781,1.7070315245318788
1,000149,goalkeeper,,left,1399,280,29,71,-49.493800606549506,1.9985774804923737,-49.07630296180875,1.4085642908749847,-49.28507442314922,1.703282420923456
1,000150,goalkeeper,,left,1399,280,30,71,-49.489180864459854,1.9972232845553093,-49.06962119740059,1.4043280353120475,-49.27942400463316,1.7004825552931504
1,000151,goalkeeper,,left,1399,280,30,71,-49.48519715558624,1.996783353005725,-49.06363586119199,1.4010871351292404,-49.274439852022894,1.6986374361451149
1,000152,goalkeeper,,left,1399,280,30,71,-49.48200903798874,1.9970994406011997,-49.05855659170672,1.3987519492608094,-49.27030655964091,1.697623206876676
1,000153,goalkeeper,,left,1399,280,30,71,-49.479904556162055,1.9978957720763337,-49.05472458988002,1.397120054999151,-49.26733874587467,1.6972008632794602
1,000154,goalkeeper,,left,1399,280,30,72,-49.47926093758307,1.998807867707991,-49.052572155890154,1.3959033413038318,-49.26594116993666,1.697044211475988
1,000155,goalkeeper,,left,1399,280,31,72,-49.480499818841736,1.999423464358518,-49.05257717370705,1.3947678925621858,-49.26656358705459,1.6967802691727394
1,000156,goalkeeper,,left,1399,280,31,72,-49.48404671313735,1.9993184275675615,-49.05521940552673,1.3933655110059247,-49.269658629451605,1.696022977701015
1,000157,goalkeeper,,left,1399,280,31,72,-49.49028132280584,1.9981029922861162,-49.06092774865395,1.3913756185201855,-49.27563059094562,1.6944172686272192
1,000158,goalkeeper,,left,1398,280,31,72,-49.4995063493018,1.9954529555887581,-49.07004490031368,1.388530611299572,-49.28480216507464,1.6916673304542533
1,000159,goalkeeper,,left,1398,280,31,72,-49.5119315679133,1.9911300082187833,-49.08280674787595,1.3846296249276189,-49.297396177500964,1.687553649593898
1,000160,goalkeeper,,left,1398,279,31,72,-49.52765554257654,1.9850036643454225,-49.09931907654985,1.3795533970565828,-49.31351479768119,1.681951398401647
1,000161,goalkeeper,,left,1397,279,31,72,-49.54667746322328,1.9770503866877318,-49.119565096994044,1.3732572635773652,-49.333149222373734,1.6748264882297068
1,000162,goalkeeper,,left,1397,279,31,72,-49.568902549734666,1.9673513445823363,-49.143407242037995,1.3657637620704723,-49.35618327627199,1.6662307442588715
1,000163,goalkeeper,,left,1396,279,31,72,-49.59415062578671,1.9560953162752015,-49.1705937465706,1.3571625533893097,-49.38240098949116,1.6563033136030656
1,000164,goalkeeper,,left,1396,279,31,72,-49.62217947800031,1.9435551207001578,-49.20078282899701,1.3475880205700093,-49.411510368133214,1.6452476807299767
1,000165,goalkeeper,,left,1396,279,30,72,-49.6526812733562,1.930083948307726,-49.23354400818256,1.337222193427249,-49.44314226131564,1.6333313026632061
1,000166,goalkeeper,,left,1395,279,29,71,-49.68529858137852,1.9161039411165044,-49.268379652974964,1.3262912136244587,-49.47686914629129,1.6208781387981437
1,000167,goalkeeper,,left,1395,279,29,71,-49.719638049464876,1.902078022313172,-49.30474757651106,1.31504935557466,-49.512223263153636,1.6082465900889678
1,000168,goalkeeper,,left,1394,279,28,71,-49.75527369027677,1.8884991323223284,-49.342075925551406,1.3037847047450066,-49.54870570155316,1.5958269731367456
1,000169,goalkeeper,,left,1394,279,28,71,-49.791767426255745,1.8758573697829466,-49.37979519111041,1.2928022262508005,-49.585812677389896,1.584016642652625
1,000170,goalkeeper,,left,1393,278,26,71,-49.82868350277201,1.8646125306548291,-49.41736299433258,1.282410870185935,-49.62305513112345,1.5731998296525416
1,000171,goalkeeper,,left,1393,278,26,71,-49.86562346197514,1.8551584329651922,-49.454307378480486,1.272899543206815,-49.659997860194395,1.563717801473342
1,000172,goalkeeper,,left,1392,278,27,70,-49.9022414762163,1.8477973931949732,-49.49024760311756,1.2645193274762283,-49.696277582058,1.5558472174340394
1,000173,goalkeeper,,left,1391,278,28,70,-49.938277503121995,1.8427134516668613,-49.52492720280189,1.2574567175989704,-49.73163604169432,1.5497733581547113
1,000174,goalkeeper,,left,1390,278,28,70,-49.97357868961124,1.8399562541907615,-49.558232857886885,1.2518142676650486,-49.765940149309465,1.5455723841345619
1,000175,goalkeeper,,left,1388,278,29,70,-50.00810845896587,1.8394351645548916,-49.59019585999298,1.2475943126923386,-49.799187257870045,1.5432002389246777
1,000176,goalkeeper,,left,1387,278,29,70,-50.04195293206338,1.8409290968649117,-49.62098968239356,1.2446969030967954,-49.83150715970892,1.5424965162865916
1,000177,goalkeeper,,left,1386,278,30,70,-50.07530329422445,1.8441025723626776,-49.650902272787135,1.2429221142243583,-49.86313941779602,1.543193625812424
1,000178,goalkeeper,,left,1385,278,31,70,-50.108435519474035,1.848538872151468,-49.680307447445415,1.241991909050474,-49.89440892520338,1.5449442866597973
1,000179,goalkeeper,,left,1384,278,31,70,-50.14167722612255,1.853769340790345,-49.709624281859384,1.2415691093908165,-49.925689028841475,1.5473456538254187
