track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000020,player,10,left,820,808,98,224,-1.3209242914301944,21.923885495606516,-0.5590906041027341,21.910929522594753,-0.9401197291863864,21.917849790879664
1,000021,player,10,left,818,809,100,225,-1.326778236998728,21.947029205536822,-0.560216876835782,21.93402803349609,-0.9436125051607546,21.940985271835107
1,000022,player,10,left,815,810,102,226,-1.3306883565571128,21.969345936616364,-0.5603191649650667,21.956300000252124,-0.945621124510354,21.96329289180543
1,000023,player,10,left,815,811,99,226,-1.3325766732857642,21.99056040261657,-0.5593825151295045,21.97746757592633,-0.9460990823627475,21.984495774804472
1,000024,player,10,left,815,811,99,226,-1.3324365843150083,22.010501754281314,-0.5574650990238583,21.997358950086976,-0.9450721193317799,22.00442229265368
1,000025,player,10,left,814,812,101,227,-1.3303442017668958,22.029118493775243,-0.5546999495381582,22.015923406905976,-0.9426447653320605,22.02302108664046
1,000026,player,10,left,814,812,101,227,-1.3264617276272515,22.046489660600294,-0.5513060454318557,22.033242821383343,-0.9390075693191764,22.040372412659796
1,000027,player,10,left,813,812,105,227,-1.3210334116964166,22.062821489912707,-0.5475830528233141,22.049528121684293,-0.9344324523273201,22.05668471701606
1,000028,player,10,left,813,813,104,227,-1.314381607298707,22.078441048645857,-0.5439032406161365,22.065112564082558,-0.9292666951145896,22.072288086123663
1,000029,player,10,left,824,813,95,227,-1.3068898136619886,22.093764082688136,-0.5406936674616385,22.080418928463548,-0.923915554198099,22.087601755227386
1,000030,player,10,left,827,813,99,227,-1.2989809070660703,22.109264134341846,-0.5384031165235348,22.095927700974947,-0.918814848475259,22.103102752356488
1,000031,player,10,left,826,813,104,227,-1.2910980882141003,22.125453745009622,-0.5374752235282674,22.112157360632867,-0.9144079933073481,22.119306594296212
1,000032,player,10,left,827,814,103,227,-1.283677171251657,22.14282479911812,-0.5383022770952575,22.129603925878534,-0.9111090552108984,22.136707274115277
1,000033,player,10,left,829,814,101,227,-1.2771274796433771,22.161826172484364,-0.5411878049199176,22.14871771511137,-0.9092744912453126,22.155754438849442
1,000034,player,10,left,831,814,97,227,-1.2718108656967617,22.182812342914275,-0.5463038188850501,22.169851465376976,-0.9091712907214292,22.17680180422274
1,000035,player,10,left,832,814,97,227,-1.2680264973918889,22.20603305769137,-0.5536684342170362,22.19324979184545,-0.9109581774913377,22.200096726299325
1,000036,player,10,left,838,815,90,227,-1.2660048187438486,22.23160696573541,-0.5631233725196348,22.219022827199115,-0.9146713490759643,22.225753889686256
1,000037,player,10,left,836,815,92,227,-1.265907235319102,22.259519079253288,-0.5743379776881608,22.24714425055057,-0.9202263271736127,22.25375308359926
1,000038,player,10,left,833,815,96,227,-1.2678290884931092,22.289614778099057,-0.5868285485513793,22.277446141673238,-0.927429108562401,22.28393364465943
1,000039,player,10,left,830,816,90,227,-1.2718069669908365,22.321623406416457,-0.5999962802144624,22.309643557917596,-0.9359987831069594,22.316018526732307
1,000040,player,10,left,829,816,82,227,-1.2778297774938194,22.355178405993843,-0.6131858476053452,22.34335611803718,-0.9456023492515341,22.349635131605492
1,000041,player,10,left,825,816,74,227,-1.285849767643719,22.389858538929893,-0.6257531362189794,22.378150493423608,-0.955894074075048,22.38435709890854
1,000042,player,10,left,823,816,67,227,-1.2957857157469004,22.42521010155942,-0.6371362116861585,22.413564005754917,-0.9665525524777798,22.419727122268085
1,000043,player,10,left,823,816,67,227,-1.3075262840482333,22.460801527067087,-0.6469209095124178,22.44916029006178,-0.9773151595796646,22.455311994954318
1,000044,player,10,left,820,817,61,227,-1.3209262392582062,22.496251539067003,-0.654889396698049,22.484558156476243,-0.9880004235415727,22.49073102058379
1,000045,player,10,left,822,817,67,226,-1.335796060841347,22.53126096342178,-0.6610455360886642,22.51946369646178,-0.9985154997795278,22.525687908856142
1,000046,player,10,left,821,817,67,227,-1.3518906611636836,22.5656347544738,-0.6656118551059436,22.55369192731181,-1.0088490096000744,22.55999256247289
1,000047,player,10,left,818,818,85,230,-1.3688990197592052,22.59928662126953,-0.6689964545235163,22.587170790241068,-1.0190493128513363,22.593565375044133
1,000048,player,10,left,818,818,86,230,-1.3864381949259552,22.6322371016314,-0.6717358720434923,22.619937758101795,-1.0291929639087838,22.626434637207318
1,000049,player,10,left,813,818,105,229,-1.404056115620816,22.66457809290443,-0.6744252000354062,22.65210300231982,-1.0393511796435444,22.65870042084991
1,000050,player,10,left,804,818,117,227,-1.4212433597873482,22.696445508612804,-0.677634982059745,22.68382013281994,-1.0495542063532943,22.690506384520166
1,000051,player,10,left,804,818,117,226,-1.4374644601181505,22.727982596176854,-0.6818420423678883,22.7152479310534,-1.0597724184865356,22.722002423787405
1,000052,player,10,left,796,820,123,227,-1.452190474216167,22.759293793166773,-0.6873710768541937,22.74650275181583,-1.069903424046095,22.753297888339752
1,000053,player,10,left,783,822,122,227,-1.4649473516471017,22.790414947137407,-0.6943607661806334,22.777627617293106,-1.0797793315914594,22.784431348793273
1,000054,player,10,left,782,822,122,227,-1.4753616578515532,22.821289935692207,-0.7027595564388661,22.808568424967838,-1.089187520817359,22.81534708710302
1,000055,player,10,left,781,823,120,227,-1.4832032269534356,22.85177531788347,-0.7123425789916509,22.839178370576533,-1.0979004372150691,22.845899662963493
1,000056,player,10,left,783,824,114,227,-1.4884144111945146,22.88165277477475,-0.7227480979269268,22.869231018182315,-1.1057084418083116,22.875866691418405
1,000057,player,10,left,779,825,105,237,-1.4911254429218903,22.910664332811805,-0.7335325901526839,22.898456402403397,-1.1124550231187227,22.904984476896864
1,000058,player,10,left,779,826,108,234,-1.4916450752572117,22.93856117094734,-0.7442261593991168,22.92659105471259,-1.118059805182722,22.93299736364794
1,000059,player,10,left,785,828,95,238,-1.4904344268167906,22.96514432916593,-0.7543845125887509,22.953420200028493,-1.1225314392168566,22.95969914216563
1,000060,player,10,left,793,829,87,237,-1.4880621705633796,22.990298201511678,-0.7636371405319938,22.978812808019036,-1.1259692612511563,22.984967230423244
1,000061,player,10,left,799,831,82,236,-1.4851455314235666,23.01402842542828,-0.7717147743461085,23.00276067821506,-1.1285474931195685,23.00880106698234
1,000062,player,10,left,804,832,77,233,-1.4822826744325226,23.03644599554887,-0.7784672220761907,23.025363906734462,-1.1304903318320556,23.0313068428219
1,000063,player,10,left,804,833,77,233,-1.479994488538276,23.057755545252537,-0.7838666289023696,23.0468200290194,-1.1320444523086195,23.052686145953736
1,000064,player,10,left,805,834,76,233,-1.4786709970776437,23.078215621709578,-0.7879974555052347,23.06738462795162,-1.1334471895693652,23.07319635807602
1,000065,player,10,left,801,832,81,237,-1.4785370639919442,23.09808599068402,-0.7910412517511749,23.08731904024774,-1.1349017684375429,23.09309812956932
1,000066,player,10,left,800,833,83,232,-1.4796379124126928,23.117586561006398,-0.7932529592472647,23.10684852733502,-1.136558218791769,23.112613927621595
1,000067,player,10,left,799,833,84,232,-1.481845423814523,23.136849347002666,-0.7949348106031944,23.126113772234508,-1.1385034783760102,23.131879770569874
1,000068,player,10,left,793,835,91,233,-1.484888587769726,23.155906205142266,-0.7964122496623602,23.145157680088968,-1.1407645932711994,23.150932543589864
1,000069,player,10,left,788,837,96,233,-1.4883956483521132,23.17466628077915,-0.7980026986296,23.163901358293966,-1.143314192462615,23.169686750476647
1,000070,player,10,left,788,838,96,232,-1.4919516774013202,23.19295440418721,-0.7999999335904081,23.182181517564725,-1.1460914848234345,23.18797248871126
1,000071,player,10,left,785,839,100,232,-1.4951523119445462,23.21052827729576,-0.8026449712818488,23.1997662811851,-1.1490145941381726,23.20555201427151
1,000072,player,10,left,781,839,110,240,-1.4976558012153156,23.227122019048647,-0.8061151590687015,23.216397826080954,-1.15200114892207,23.22216290756089
1,000073,player,10,left,778,841,112,238,-1.4992199554305148,23.242481404931283,-0.8105041926765244,23.231826843100485,-1.1549767848080332,23.237552992410237
1,000074,player,10,left,778,843,111,236,-1.499721141163613,23.25638964703671,-0.8158225803409426,23.245838198845615,-1.157884884410979,23.25150610085681
1,000075,player,10,left,778,846,109,232,-1.4991553453425375,23.268676334567967,-0.8219895082716635,23.25825984539056,-1.1606830496716212,23.263851039237693
1,000076,player,10,left,779,847,101,231,-1.497619825178389,23.279216747412057,-0.8288421910705579,23.268962605846678,-1.1633385951000856,23.274461113002733
1,000077,player,10,left,787,849,91,229,-1.4952791267953205,23.287901867827287,-0.8361521366497771,23.277831106439216,-1.1658196784323516,23.283224576664292
1,000078,player,10,left,801,852,73,226,-1.492324756838843,23.294620617635026,-0.8436341109611016,23.28474675183754,-1.1680796044217183,23.29002719766371
1,000079,player,10,left,801,854,68,224,-1.488936791784604,23.299232994109357,-0.8509692389806861,23.289561805284833,-1.1700491576687997,23.294725782396263
1,000080,player,10,left,797,854,71,224,-1.4852486661200974,23.301545817924715,-0.8578201272910784,23.2920759667344,-1.1716265445189593,23.29712430233801
1,000081,player,10,left,797,857,72,221,-1.4813264770899905,23.301324988027996,-0.8638484654999409,23.292048794539188,-1.1726758225005778,23.296986117896054
1,000082,player,10,left,797,857,72,221,-1.4771678485914834,23.298298799950587,-0.868728248112246,23.289203625352002,-1.1730329412086953,23.2940376145832
1,000083,player,10,left,794,858,80,220,-1.4727120342957265,23.29219852061747,-0.8721544450916053,23.28326778935229,-1.1725151180342301,23.288008526327065
1,000084,player,10,left,785,861,85,217,-1.4678641603945244,23.2827738742253,-0.8738427130031702,23.27398795714999,-1.1709328244001922,23.278647399293526
1,000085,player,10,left,781,865,88,214,-1.4625244453641593,23.269843589009405,-0.8735351469612507,23.261180106820664,-1.1681072714024294,23.265771821567764
1,000086,player,10,left,780,867,87,212,-1.4566177091994892,23.253310404962633,-0.8709971641038188,23.244744249516813,-1.1638836221396995,23.249283369508486
1,000087,player,10,left,785,870,81,208,-1.4501204936522472,23.23317312771116,-0.8660227388393122,23.22467613727663,-1.1581471760872293,23.229179503054915
1,000088,player,10,left,796,872,69,206,-1.4430744856619653,23.209516157887116,-0.8584359496501449,23.201056752711793,-1.1508308619272574,23.205543108322686
1,000089,player,10,left,799,875,65,203,-1.435589037361989,23.18249901655852,-0.8481013755482953,23.17404185189274,-1.1419217001632331,23.178532052880342
1,000090,player,10,left,799,877,66,201,-1.4278338222267994,23.152321658420913,-0.8349369000350234,23.143827743196447,-1.1314635312365728,23.14834473074101
1,000091,player,10,left,798,881,69,197,-1.4200229129829316,23.119211470156102,-0.81893211428028,23.110638573631928,-1.1195582480854334,23.115207166647625
1,000092,player,10,left,798,882,69,197,-1.4123938399472746,23.08338334404662,-0.8001681260072653,23.07468723687798,-1.1063652202717693,23.07933347727696
1,000093,player,10,left,799,885,75,193,-1.4051858715120462,23.045064786244644,-0.778836370653865,23.03620072553624,-1.0920998241079458,23.040951026307184
1,000094,player,10,left,799,886,74,192,-1.3986227015656219,23.004481100650775,-0.7552555820615884,22.995405958563545,-1.0770332567530356,23.000285863644773
1,000095,player,10,left,799,889,76,189,-1.3928984494457792,22.96188430328849,-0.7298821725966969,22.95255896241037,-1.061490714545075,22.95759171923074
1,000096,player,10,left,800,892,79,186,-1.3881673923176845,22.917573718211997,-0.7033108512028192,22.907965500301263,-1.0458465568294373,22.913170554201837
1,000097,player,10,left,800,897,81,181,-1.3845420505352801,22.871918601614635,-0.6762637515803818,22.862003627606022,-1.030517910273146,22.867395135893872
1,000098,player,10,left,801,898,87,180,-1.3820907610290196,22.825368089430444,-0.6495641649629537,22.815133260772992,-1.0159503284878681,22.82071882263149
1,000099,player,10,left,801,900,98,178,-1.380841569993979,22.778448842492544,-0.6241038999589276,22.7678933081448,-1.002603427127699,22.773672986522474
1,000100,player,10,left,802,903,119,175,-1.3807827575121727,22.731730405497117,-0.6007934803528698,22.720866329909878,-0.9909262656308967,22.726832120169572
1,000101,player,10,left,801,905,122,173,-1.3818676952885853,22.68579916701696,-0.5805086445580145,22.674651643367625,-0.9813330497826883,22.68078748005588
1,000102,player,10,left,801,907,122,171,-1.3840194283804617,22.641210258467144,-0.5640359727449701,22.62981631910607,-0.9741782640486503,22.63609866621957
1,000103,player,10,left,801,909,123,169,-1.3871328515979933,22.598425491707353,-0.5520162984457849,22.586832550670863,-0.9697294932306397,22.593231419677487
1,000104,player,10,left,794,913,132,165,-1.3910788925591362,22.557788415231663,-0.5449023294002385,22.54605201138459,-0.9681483472907326,22.552532441016957
1,000105,player,10,left,794,919,132,160,-1.3957125483956876,22.519477674297445,-0.5429257414615755,22.50765867850515,-0.9694780456947965,22.514182574421536
1,000106,player,10,left,793,920,131,158,-1.400877770657102,22.483525501091997,-0.5460784585681593,22.471687021220568,-0.9736365065557339,22.47821517745824
1,000107,player,10,left,792,922,129,156,-1.4064141098831449,22.449800243851964,-0.5541142985219419,22.43800486975069,-0.9804204980407425,22.4444988669978
1,000108,player,10,left,790,926,126,152,-1.4121608119785154,22.418061420739345,-0.5665647542998773,22.40636816276398,-0.9895155615825922,22.41279231536498
1,000109,player,10,left,791,927,124,151,-1.4179620273022049,22.387983789833683,-0.5827694773116655,22.376445711631963,-1.0005138453296778,22.38276861233546
1,000110,player,10,left,791,930,121,149,-1.4236733036808822,22.359200909632825,-0.6019223436968827,22.347863139423605,-1.0129403627776337,22.354058900568628
1,000111,player,10,left,790,936,107,142,-1.4291621084233288,22.331351803219,-0.6231212944384524,22.320250084267546,-1.026278148724443,22.326299174634467
1,000112,player,10,left,790,938,100,140,-1.4343091877190122,22.30411487874153,-0.6454237148612949,22.29327458209089,-1.0399966015670103,22.29916428599722
1,000113,player,10,left,791,943,91,136,-1.4390099340954763,22.277220110031767,-0.667899370537251,22.266655855918838,-1.0535786151450317,22.27238033054793
1,000114,player,10,left,789,943,90,135,-1.4431742109836114,22.25046752451736,-0.6896794010560137,22.24018318230861,-1.0665449694403926,22.245743226058252
1,000115,player,10,left,787,943,88,135,-1.44672760471623,22.223723323064714,-0.7099952106765787,22.21371241734184,-1.0784743875097726,22.21911496929611
1,000116,player,10,left,786,945,87,133,-1.4496133762956298,22.19691107142098,-0.7282085751040582,22.1871575516853,-1.0890195584642564,22.192414986300143
1,000117,player,10,left,787,947,86,132,-1.4517924008570617,22.170000865553487,-0.7438250574739593,22.16048004571949,-1.0979138121756076,22.165609374992517
1,000118,player,10,left,788,949,85,129,-1.4532468581084022,22.143013789869435,-0.756505658123414,22.133693623349284,-1.1049787899134975,22.13871555045982
1,000119,player,10,left,789,951,84,127,-1.4539797368100231,22.116000578650258,-0.7660601592999283,22.10684305557794,-1.1101208751044844,22.111781013152346
1,000120,player,10,left,790,954,82,124,-1.454016204232368,22.08905319364223,-0.7724389989075856,22.080015977565246,-1.1133278205746195,22.08489508995152
1,000121,player,10,left,791,956,82,122,-1.453403232204704,22.06229744386489,-0.7757211509103092,22.05333566031155,-1.1146625097181624,22.058181684104813
1,000122,player,10,left,792,958,83,120,-1.4522062337140829,22.035893518885956,-0.7760976081101219,22.026961660434935,-1.114253024604001,22.03179992035271
1,000123,player,10,left,793,961,83,117,-1.4505049952591038,22.010030717030986,-0.7738562744909774,22.0010846442359,-1.1122830660945136,22.00593896893276
1,000124,player,10,left,794,963,83,115,-1.4483860780481381,21.984916700283136,-0.769366471284509,21.975915645808087,-1.1089804148612081,21.980807342537204
1,000125,player,10,left,796,968,83,110,-1.4459381516942686,21.96075749785827,-0.7630645247694721,21.95166603316679,-1.104607402242585,21.956612936589053
1,000126,player,10,left,796,968,83,110,-1.4432427713882507,21.937748232312035,-0.7554340966508377,21.92853783633824,-1.0994464703547715,21.93355357849344
1,000127,player,10,left,796,971,88,107,-1.4403702852530418,21.91605740446499,-0.7469962751940844,21.906707844026446,-1.0937931757503685,21.9118012308338
1,000128,player,10,left,796,977,92,102,-1.4373758121834763,21.895798307941703,-0.7382882706183175,21.886298628115682,-1.0879435360665173,21.891473258796225
1,000129,player,10,left,796,978,94,100,-1.434297778641304,21.87704195564876,-0.7298420341398923,21.867390840565466,-1.082182610964654,21.872645040633184
1,000130,player,10,left,796,980,97,99,-1.4311643429362673,21.85980212609595,-0.722163058701482,21.8500077366476,-1.076777122561796,21.855334776726053
1,000131,player,10,left,796,981,100,97,-1.4279926927726347,21.844047659692674,-0.7157067314640271,21.83412688197272,-1.0719632823746779,21.83951548848192
1,000132,player,10,left,796,983,103,95,-1.4248006447497645,21.82971823753195,-0.7108598256891634,21.819695504790545,-1.067943342078566,21.82513060080563
1,000133,player,10,left,796,984,103,94,-1.4216121880121426,21.81674148964427,-0.7079192890470664,21.806647103604362,-1.0648777605173265,21.812110791205647
1,000134,player,10,left,796,986,103,92,-1.4184601215740638,21.805042673133933,-0.707079729015891,21.794911025137992,-1.0628802649187814,21.800383618380216
1,000135,player,10,left,796,988,103,91,-1.4153940851201763,21.79457255602179,-0.7084215908521125,21.784439820926526,-1.062015952564258,21.789901106614085
1,000136,player,10,left,799,990,98,88,-1.4124754168800289,21.785301686571284,-0.7119113745449938,21.775203836037424,-1.062298824432655,21.780634166911955
1,000137,player,10,left,800,992,95,86,-1.409773816897545,21.77723461476663,-0.7174090288285856,21.767205434919024,-1.0636938083773788,21.772586789118698
1,000138,player,10,left,800,993,94,86,-1.4073556543629244,21.77039557186513,-0.7246767946814306,21.76046500363577,-1.0661153239944374,21.765781829708516
1,000139,player,10,left,800,994,92,84,-1.4052727050886902,21.764823480892694,-0.7334001327217174,21.75501632073003,-1.069432107608041,21.760256170768923
1,000140,player,10,left,803,997,82,81,-1.4035454113715677,21.7605517886838,-0.7432074486904731,21.750887009012597,-1.0734686952530186,21.75604082423245
1,000141,player,10,left,803,998,81,80,-1.4021468237048111,21.75761388734638,-0.753694339091824,21.748104336052712,-1.0780095065338196,21.753166500280393
1,000142,player,10,left,802,1001,79,77,-1.4009939466461547,21.75598867580343,-0.7644557890998619,21.7466416913527,-1.0828106104800879,21.751609614074482
1,000143,player,10,left,801,1007,74,71,-1.3999302417423491,21.75563083979294,-0.7750988120276935,21.7464491131518,-1.0875972911274703,21.751322670957094
1,000144,player,10,left,801,1007,74,71,-1.3987270769543623,21.756431915634863,-0.7852697288793514,21.74741498332636,-1.0920784094753146,21.752195646441777
1,000145,player,10,left,800,1009,73,69,-1.3970769534229996,21.75823564707579,-0.7946590079137672,21.749381580409594,-1.095945437233811,21.754071454601085
1,000146,player,10,left,799,1012,74,66,-1.394607555155362,21.760833293101786,-0.803015315438199,21.752140540467952,-1.0988865092192375,21.756741344660224
1,000147,player,10,left,799,1012,74,66,-1.3908956402036923,21.76397976953411,-0.8101425439036721,21.75544878098182,-1.1005918891042787,21.759960966933622
1,000148,player,10,left,799,1013,74,65,-1.385488650927711,21.767407668139143,-0.8158951523611302,21.759042135439277,-1.100762451415136,21.763464223382535
1,000149,player,10,left,798,1013,76,65,-1.3779291231804913,21.770852275335617,-0.8201649445412078,21.762659805277277,-1.0991152837142923,21.766988038249178
1,000150,player,10,left,796,1014,77,64,-1.3677885816644304,21.774074732101415,-0.822870606191116,21.766066790297224,-1.0953954121241145,21.770295184604073
1,000151,player,10,left,796,1014,77,64,-1.3547020753329684,21.776887691250998,-0.8239474835139116,21.769078817922072,-1.0893879665702506,21.77319960437459
1,000152,player,10,left,798,1015,76,63,-1.3384020532203034,21.779185119731245,-0.8233376407103951,21.771591166675364,-1.0809301540009448,21.775595734640106
1,000153,player,10,left,802,1020,71,59,-1.3187440988315262,21.780941077722442,-0.8209831152170312,21.77357705889648,-1.0699207603899872,21.777457120371608
1,000154,player,10,left,802,1021,72,57,-1.2957251884790477,21.78223336590885,-0.8168226000027962,21.775110810000065,-1.056327623529,21.778859819157255
1,000155,player,10,left,802,1026,72,52,-1.269501569469059,21.783207047633294,-0.8108052166651964,21.776331373549496,-1.0402034607653632,21.779945942161543
1,000156,player,10,left,807,1029,67,49,-1.2403804429089602,21.784097234883063,-0.8028929256241556,21.777465099712565,-1.021682908463589,21.78094638377179
1,000157,player,10,left,809,1034,65,44,-1.2088144500466145,21.785162891053435,-0.7930843643514849,21.77876059165398,-1.0009916847884444,21.78211518060383
1,000158,player,10,left,828,1037,42,42,-1.175369892370461,21.786691179131356,-0.7814203151763139,21.78049340808878,-0.9784334232103158,21.78373397856862
1,000159,player,10,left,838,1040,36,39,-1.1406953532093893,21.78894023938009,-0.768003016915133,21.78291025550585,-0.9543836292664233,21.786055489878272
1,000160,player,10,left,847,1041,31,38,-1.1054872677285017,21.79211941230148,-0.7530070116125936,21.786210230851786,-0.929277883232997,21.789284211767438
1,000161,player,10,left,855,1046,31,32,-1.0704472506082867,21.796362020855327,-0.7366818177277852,21.790518809253314,-0.9035918329416025,21.793549788453735
1,000162,player,10,left,859,1048,30,31,-1.0362498029020433,21.80171298364056,-0.7193525426482638,21.795876403471887,-0.8778253445189067,21.798895059569915
1,000163,player,10,left,862,1047,32,31,-1.0035142054364503,21.808104358102675,-0.7014120710232252,21.80221472524801,-0.8524845429775875,21.805252024405984
1,000164,player,10,left,871,1045,32,33,-0.9727874145240913,21.815376589589732,-0.6833058043252432,21.80937820100395,-0.8280656281850843,21.812463162161933
1,000165,player,10,left,876,1043,35,36,-0.9445312943299445,21.823271237745484,-0.6655171550645579,21.817116838459846,-0.8050412381994261,21.820274232433164
1,000166,player,10,left,890,1040,31,39,-0.9191269749678266,21.831456073761352,-0.6485474506502791,21.82511083000998,-0.7838525850774821,21.82835914718069
1,000167,player,10,left,899,1040,31,39,-0.8968783031140771,21.839546005088085,-0.6328923925105003,21.832990519577866,-0.7648994140865808,21.836340427995417
1,000168,player,10,left,898,1040,32,38,-0.8780228254503782,21.8471279595466,-0.6190227378448088,21.840360174625538,-0.7485358404161567,21.843813547502265
1,000169,player,10,left,921,1049,32,30,-0.8627428014044914,21.853789336918492,-0.6073650529984584,21.846824895362648,-0.7350662385595825,21.850374630517393
1,000170,player,10,left,934,1056,31,22,-0.851172960667907,21.859160704429435,-0.5982828834917345,21.8520318525289,-0.724739709601217,21.855662430406746
1,000171,player,10,left,943,1065,33,13,-0.8434088977444667,21.86292873376049,-0.5920628378019412,21.85568177206919,-0.7177473244536322,21.859370552923384
1,000172,player,10,left,943,1065,33,13,-0.8395112820844882,21.86487046168812,-0.5889019707362767,21.857561782645078,-0.7142179232134054,21.86128101222464
1,000179,player,10,left,1075,1067,28,12,-0.14872144571771312,22.200417226960063,0.04388028723977655,22.187276057343077,-0.052421849918865296,22.193875638664014
1,000180,player,10,left,1077,1068,26,11,-0.1486838061177862,22.200389132049068,0.043908801037517674,22.187248199674013,-0.05238877273101798,22.1938476609168
1,000181,player,10,left,1091,1068,29,11,-0.14861896303370775,22.20034436959757,0.04395919962271816,22.187203774614492,-0.05233115104451022,22.193803065120093
1,000182,player,10,left,1122,1073,24,6,-0.1485563507374385,22.200302875295986,0.044008455472897924,22.187162551790035,-0.05227521614201445,22.19376170483577
1,000183,player,10,left,1125,1074,20,5,-0.14851898151597023,22.200275085159806,0.04403713397764846,22.187134954857676,-0.05224219180363662,22.19373400993757
1,000550,player,10,left,1896,642,23,123,21.182818053412188,31.28133357617409,21.789479422848203,31.552187881611985,21.486107024623234,31.41677101132218
1,000551,player,10,left,1876,639,43,125,21.212907649816483,31.258097743297128,21.820977513383106,31.53036828232988,21.516900891470492,31.394243426808046
1,000552,player,10,left,1850,636,58,129,21.271978389544064,31.2128135927075,21.88272806239392,31.48783474045953,21.57731160565715,31.350334838116613
1,000553,player,10,left,1829,632,58,132,21.35787409109238,31.147772150986867,21.97232107524746,31.426724696136077,21.665056119831654,31.287259467877945
1,000554,player,10,left,1819,629,63,135,21.4675131051024,31.06619184103541,22.08635028390244,31.35005430643671,21.77689053783422,31.208134603204403
1,000555,player,10,left,1805,628,52,129,21.59707850918378,30.97196259165918,22.2206567233274,31.261489574929914,21.908827001404344,31.116738227446696
1,000556,player,10,left,1793,626,55,123,21.742252796311817,30.869324532900535,22.37062076081974,31.16505508737926,22.056397050827222,31.01720274850117
1,000557,player,10,left,1784,622,61,121,21.898495668075842,30.76250582386074,22.53148444591144,31.064796512595645,22.21495169073103,30.913665166021637
1,000558,player,10,left,1775,616,67,117,22.06132431133437,30.65538144494691,22.6986602922743,30.964456529106336,22.379955911425192,30.809934428452145
1,000559,player,10,left,1774,613,56,115,22.226605659697313,30.55113894798729,22.868028903092416,30.86714752844862,22.54728362014901,30.70916064749123
1,000560,player,10,left,1771,609,51,114,22.390793333993617,30.452066946889026,23.036160462174585,30.77513637985634,22.71344684111267,30.613621706272788
1,000561,player,10,left,1767,607,52,110,22.5510813411278,30.359483386639603,23.200437452533293,30.68976066417777,22.875733907193343,30.524645488628646
1,000562,player,10,left,1765,601,53,111,22.705525153361993,30.273755712388944,23.359127443692433,30.611426832864296,23.03230638544731,30.44261902467354
