track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000058,player,10,left,328,623,88,135,-13.91227841278378,3.5665337019754357,-12.775315604741598,3.4490953954036097,-13.344180637485586,3.5081323880194812
1,000059,player,10,left,328,622,85,135,-14.086652653110908,3.6056028692825928,-12.969140177061313,3.4847601267198893,-13.528254380496891,3.545474284128342
1,000060,player,10,left,329,620,80,136,-14.260396227288853,3.636735234494571,-13.163041030357231,3.5129173000199634,-13.712051804989638,3.5750949222265365
1,000061,player,10,left,329,620,80,135,-14.433421236213103,3.6593556547623645,-13.356722341642294,3.5330018700515486,-13.895381530877666,3.5964247969250533
1,000062,player,10,left,331,619,77,134,-14.605562180479492,3.673354649162268,-13.549773074745136,3.544899047459299,-14.07795572153224,3.6093522804974234
1,000063,player,10,left,333,618,75,132,-14.776561479383377,3.679070693780936,-13.741678365657634,3.548928076021889,-14.259388510948254,3.6142066296939235
1,000064,player,10,left,336,617,72,130,-14.946052790446744,3.6772673810771117,-13.931818531754436,3.545821256581732,-14.439187159127473,3.6117360671047813
1,000065,player,10,left,340,615,67,126,-15.113570970583302,3.66905668388505,-14.119498783204216,3.53664854309397,-14.616771866430001,3.603031694875777
1,000066,player,10,left,340,615,67,126,-15.278570355051647,3.6558026695840082,-14.303971029991803,3.522724039990874,-14.791495830094714,3.589432620039567
1,000067,player,10,left,338,613,67,126,-15.440460734778938,3.639024693205889,-14.484483090560268,3.5055110075208478,-14.962687822627945,3.5724300483783717
1,000068,player,10,left,336,611,67,126,-15.598653259845873,3.6202656298209517,-14.660313917802993,3.4864931438542257,-15.129692795402152,3.5535370896869383
1,000069,player,10,left,334,610,67,126,-15.75261281634792,3.600991185425084,-14.830818457047528,3.467074994356752,-15.291920499083972,3.534188628958919
1,000070,player,10,left,330,606,67,126,-15.901897056368252,3.5825185089767833,-14.995458248682421,3.44851172753658,-15.448880320919363,3.515670545169189
1,000071,player,10,left,330,606,67,126,-16.04619442943722,3.5659331050452194,-15.153838043360071,3.4318277186522312,-15.600218613825744,3.499037471069088
1,000072,player,10,left,335,604,64,127,-16.185346914260798,3.5520664632545733,-15.305724789043964,3.417796634186523,-15.745739580179574,3.485091676001533
1,000073,player,10,left,340,602,61,127,-16.319344870386395,3.5414734894795794,-15.45104748376407,3.406917831755886,-15.885402588434403,3.4743599466766635
1,000074,player,10,left,345,600,58,128,-16.4483244991741,3.5344206557880717,-15.589899826475431,3.399407572356903,-16.019322253077767,3.4670832915966314
1,000075,player,10,left,354,596,52,129,-16.572537635505494,3.5309165896481507,-15.722526799272908,3.39523130171487,-16.14774660310677,3.463248359014733
1,000076,player,10,left,354,596,52,129,-16.692318297103434,3.530730250908519,-15.849294803800623,3.3941212737393025,-16.271025412562285,3.4626053211457726
1,000077,player,10,left,354,595,55,129,-16.808068863960976,3.5334275188724416,-15.970666335898638,3.3956131765563144,-16.389590661589327,3.464704512657952
1,000078,player,10,left,353,594,58,130,-16.920218687857233,3.5384043805664893,-16.08715602341641,3.399079753125201,-16.50391388062505,3.468929854814175
1,000079,player,10,left,352,593,61,130,-17.029194262069613,3.544955264142093,-16.19928581767456,3.4037972814892736,-16.614468860286266,3.474566283169555
1,000080,player,10,left,350,591,66,131,-17.1354164317728,3.5522797516628475,-16.307562027205822,3.408952078111863,-16.721718803274253,3.4808063947572183
1,000081,player,10,left,350,591,66,131,-17.23926498405055,3.5595609877956,-16.41242468450166,3.4137183313921438,-16.826073353964343,3.486828608494462
1,000082,player,10,left,354,589,63,131,-17.341076538859955,3.5660079261091866,-16.514234396829707,3.417301391402156,-16.927881002721737,3.491839970964172
1,000083,player,10,left,358,588,61,131,-17.44109375310811,3.5708932837172536,-16.61322187951731,3.4189767610793993,-17.027378478074006,3.495114644197693
1,000084,player,10,left,362,586,58,131,-17.539467335400367,3.573579646221774,-16.709497499722254,3.418119218316444,-17.124696533318176,3.496021532975419
1,000085,player,10,left,370,582,52,131,-17.636230541588027,3.573571005592668,-16.803043485742137,3.4142548131213,-17.21984327238833,3.4940760194317915
1,000086,player,10,left,370,582,52,131,-17.73128568064034,3.5705245104222567,-16.89372423815768,3.407075964440829,-17.31270253700665,3.4889533698518127
1,000087,player,10,left,369,582,55,130,-17.82439753592344,3.5642827479885963,-16.98130226613969,3.3964729549138055,-17.40303852900725,3.4805205621736177
1,000088,player,10,left,368,581,57,129,-17.91519876170753,3.5548928418805654,-17.06546277304081,3.38255159023057,-17.490510752352186,3.4688546157694855
1,000089,player,10,left,368,581,60,127,-18.003213206266732,3.542621035967802,-17.145844315101247,3.3656439921315937,-17.57470094448524,3.454255219920748
1,000090,player,10,left,366,581,65,125,-18.087888750764265,3.527954486056455,-17.222071728657085,3.346305694851657,-17.65514591320776,3.4372441320562723
1,000091,player,10,left,366,581,65,125,-18.16865061175571,3.511571482531162,-17.29379900108959,3.325281037783112,-17.73138558925352,3.4185329538558626
1,000092,player,10,left,371,580,65,125,-18.244957927281728,3.494334448969481,-17.360739899317036,3.303488916834569,-17.80300660926811,3.3990124859626185
1,000093,player,10,left,375,579,65,125,-18.31636156305458,3.47722914405079,-17.42270514177059,3.2819595040685154,-17.869689812744646,3.379690704843826
1,000094,player,10,left,380,578,65,125,-18.382574037452116,3.4612902721998604,-17.479644268246634,3.261755921841771,-17.93126613853585,3.361616412697093
1,000095,player,10,left,388,575,65,125,-18.443511830191767,3.4475481223104154,-17.53166470403606,3.2439206491397017,-17.987747344018267,3.3458258049927614
1,000096,player,10,left,388,575,65,125,-18.499343188150636,3.436932758224875,-17.579061952419078,3.2293808374386828,-18.03936503118468,3.333247260456503
1,000097,player,10,left,388,575,68,124,-18.55049964262628,3.430222485635688,-17.62232294682918,3.218899020056457,-18.08657810398459,3.3246509592877262
1,000098,player,10,left,388,576,74,123,-18.59766777543317,3.427988736292597,-17.662120381032977,3.2130230000338034,-18.130065851980017,3.3205963078126497
1,000099,player,10,left,391,575,72,123,-18.641747703461743,3.430582121214196,-17.699284831558646,3.21207666858324,-18.170693270194658,3.321420386256988
1,000100,player,10,left,402,574,68,123,-18.683782896381132,3.4381379753725945,-17.734756631392223,3.216171671149123,-18.209451928072557,3.3272465658718313
1,000101,player,10,left,402,574,68,123,-18.72486936741468,3.4506022262316263,-17.769525360024655,3.2252387185562696,-18.247384319627788,3.338013090355105
1,000102,player,10,left,404,573,68,123,-18.76604368512394,3.46780338494751,-17.80455005718218,3.239104952363769,-18.285487987236944,3.353547742338307
1,000103,player,10,left,406,572,68,124,-18.80817946955696,3.489496532750112,-17.840680743704105,3.257539953625532,-18.324624536121014,3.3736128222717996
1,000104,player,10,left,407,572,68,124,-18.851892491998335,3.515417699776373,-17.878586115345833,3.2803122878137843,-18.36543603491047,3.397960592652736
1,000105,player,10,left,411,570,68,125,-18.897486381564157,3.545326056564817,-17.918704442917747,3.3072297943400444,-18.408293320998357,3.4263745054005885
1,000106,player,10,left,411,570,68,125,-18.944930077484457,3.5790113904163308,-17.961206569231894,3.338141495305397,-18.453266230956576,3.4586738920806317
1,000107,player,10,left,410,571,71,125,-18.993889137569475,3.616281565135391,-18.006003089819416,3.3729189432842555,-18.500142847828148,3.494698375414988
1,000108,player,10,left,409,571,74,125,-19.043789862166086,3.656913784613133,-18.052764456861784,3.4113964428614776,-18.548471611370488,3.534253616867251
1,000109,player,10,left,409,571,78,125,-19.093922763630022,3.7005975652653014,-18.100969999738158,3.4533029974157814,-18.597637566520994,3.5770487985154107
1,000110,player,10,left,407,572,84,125,-19.14355295225564,3.74686884503146,-18.149970119967474,3.498186200631923,-18.64694865032026,3.6226256395273992
1,000111,player,10,left,407,572,84,125,-19.192029947598254,3.7950331625972527,-18.199057936266893,3.5453284439038244,-18.695726413771638,3.670278104406893
1,000112,player,10,left,408,571,80,125,-19.238863589005014,3.844161794464685,-18.247515995229453,3.593737172117134,-18.7433673269289,3.7190456099087834
1,000113,player,10,left,409,571,76,126,-19.283791617850653,3.8930512804175073,-18.294688421107633,3.642107283173845,-18.7894126307429,3.767673987795746
1,000114,player,10,left,410,571,71,127,-19.326778800878262,3.940261265369992,-18.34000714402951,3.6888661023664926,-18.833561003251553,3.8146568906518867
1,000115,player,10,left,412,571,63,128,-19.367992918530426,3.984173952097623,-18.38301572479097,3.7322443268313545,-18.87566844300566,3.8583009714553693
1,000116,player,10,left,411,571,63,128,-19.40774842482901,4.023095733823116,-18.42337569956407,3.770392893105715,-18.915723255525286,3.89683511809573
1,000117,player,10,left,410,572,64,128,-19.44641563759869,4.055381896303992,-18.460854278095407,3.801525783649527,-18.95379447069786,3.9285441796895215
1,000118,player,10,left,408,572,65,128,-19.484341004714132,4.079556560458558,-18.49531365536967,3.824056334952619,-18.989986611866264,3.9518970695849154
1,000119,player,10,left,406,573,66,128,-19.52175880587409,4.094432553008362,-18.52668372516008,3.8367314825782177,-19.024381881037584,3.965673799099369
1,000120,player,10,left,403,575,67,128,-19.55872361278678,4.099208381205784,-18.55493860419391,3.838738565978902,-19.056994632979883,3.96906734619425
1,000121,player,10,left,403,575,67,128,-19.595079728607537,4.093507482046604,-18.580087611599907,3.8297501215307985,-19.087751579244895,3.961725669688581
1,000122,player,10,left,401,573,70,127,-19.630442093117907,4.077403846941704,-18.60214914822622,3.8099475687626674,-19.11646918049612,3.9437763611240086
1,000123,player,10,left,399,572,73,125,-19.664240545853467,4.0513723330061,-18.621168518670686,3.7799647167995825,-19.142884695375024,3.915773556799898
1,000124,player,10,left,398,571,76,124,-19.69576656485105,4.016227092685165,-18.637212477962443,3.740813620833993,-19.166676847469105,3.8786300980058
1,000125,player,10,left,394,568,82,121,-19.724257783489186,3.973025593335289,-18.650391424860658,3.693774030274591,-19.187519225218935,3.833514305016682
1,000126,player,10,left,394,568,82,121,-19.748989758809234,3.9229622967186777,-18.660873837102613,3.6402676029145273,-19.205133408894227,3.7817339384250244
1,000127,player,10,left,393,568,85,121,-19.769365058577886,3.8672876864914327,-18.668896490141282,3.5817580646708542,-19.21933867693625,3.7246458388304955
1,000128,player,10,left,392,568,88,121,-19.785005134616142,3.807240812440932,-18.67478656227116,3.5196665605245467,-19.230109027958903,3.663579900601632
1,000129,player,10,left,390,568,90,121,-19.795780548048164,3.7440323724204574,-18.678935592729246,3.45534035313032,-19.23757531679059,3.5998149882804733
1,000130,player,10,left,388,568,96,121,-19.80186409398189,3.678819686611236,-18.68181475009667,3.390017178369413,-19.242059434027855,3.534548595344111
1,000131,player,10,left,388,568,96,121,-19.803708408373666,3.6127151255668872,-18.68394330476635,3.324831324734782,-19.244047363410456,3.468904102347244
1,000132,player,10,left,392,569,90,119,-19.80202336376657,3.546803631404976,-18.68587663050698,3.260833179235043,-19.244171848118114,3.4039492875480235
1,000133,player,10,left,397,569,85,117,-19.79769201768609,3.4821788758957557,-18.688162985608287,3.1990340623836966,-19.243148733434506,3.340736796535103
1,000134,player,10,left,401,569,79,115,-19.79169921572087,3.4199269929855514,-18.69132682410078,3.140403177120706,-19.24173287833621,3.280294450085603
1,000135,player,10,left,409,569,68,110,-19.78504121355074,3.3611309064877934,-18.69584128278949,3.0858875578399805,-19.240659174291032,3.2236373535834426
1,000136,player,10,left,409,569,68,111,-19.778647416075007,3.306863893194381,-18.702108505377204,3.036420916018939,-19.240593556554533,3.1717690906645455
1,000137,player,10,left,403,569,70,111,-19.77329080689823,3.258140973671416,-18.710428530478293,2.992889891249902,-19.242072638241414,3.1256405240133143
1,000138,player,10,left,397,568,72,112,-19.769561693039968,3.2159183142040018,-18.721005200854496,2.956143183347434,-19.24549354559877,3.086154077645891
1,000139,player,10,left,392,567,73,113,-19.767829250505667,3.1810510341274267,-18.73392305562244,2.9269552100053153,-19.251083157678163,3.0541244884719916
1,000140,player,10,left,380,566,77,114,-19.76824686946914,3.1542741279948006,-18.749150966190285,2.9060076719401033,-19.258902616762672,3.0302600711658045
1,000141,player,10,left,380,566,77,114,-19.770820181351947,3.1360220808208306,-18.766599922328986,2.893707507904632,-19.268910260369744,3.014981525646894
1,000142,player,10,left,372,565,74,115,-19.7753415461522,3.1266986149447913,-18.78601596032413,2.890448703931657,-19.28087535837796,3.008687737425747
1,000143,player,10,left,363,564,71,115,-19.78155027627727,3.1263845210997987,-18.807124698117335,2.8963150791269463,-19.29453050310698,3.011461097060757
1,000144,player,10,left,355,563,68,116,-19.7891634243279,3.1348611553321946,-18.829633359607413,2.9110958583988227,-19.309588009885402,3.0230870260669587
1,000145,player,10,left,338,561,61,116,-19.797862682128144,3.1517189676003645,-18.85319214065349,2.9343875952571516,-19.32571404166247,3.043159195138923
1,000146,player,10,left,338,562,61,116,-19.807465565615644,3.1760292420912966,-18.87756594929293,2.9652618697785296,-19.34270003821027,3.07074921562745
1,000147,player,10,left,323,563,62,117,-19.8178690810006,3.206589455297114,-18.902565528240746,3.0025062465110257,-19.360400083391713,3.1046497736771324
1,000148,player,10,left,309,564,63,118,-19.829093636401865,3.2418466399211394,-18.928095272276234,3.0445455994916624,-19.378776738571734,3.1432969479995947
1,000149,player,10,left,294,565,63,119,-19.84129586563689,3.279930938321952,-18.954176773567816,3.089474997120637,-19.397919195534072,3.184803406580006
1,000150,player,10,left,266,567,64,121,-19.854742440118063,3.3186685076863953,-18.98093830136033,3.135074315202851,-19.418024910692154,3.226972156200349
1,000151,player,10,left,265,567,64,121,-19.869826664481007,3.3556311117029614,-19.00864194363276,3.1788587752622774,-19.43942146573904,3.2673466040458075
1,000152,player,10,left,248,566,61,122,-19.8870227183846,3.3881925613145922,-19.037663687446653,3.2181408358037986,-19.462533737209682,3.303269732120026
1,000153,player,10,left,231,565,58,124,-19.9068550279695,3.4136091919974496,-19.068475535311507,3.2501142964310397,-19.487859664508793,3.331966410647769
1,000154,player,10,left,214,565,54,125,-19.929847047069657,3.429151423707027,-19.10160611347475,3.271990719247824,-19.515924972778496,3.3506774107917665
1,000155,player,10,left,180,563,48,128,-19.956443738291764,3.432283199683674,-19.13756607216935,3.28118250491206,-19.54720714132535,3.3568406851122585
1,000156,player,10,left,179,563,48,128,-19.986939405989304,3.420929304590777,-19.17676684175708,3.275572039059457,-19.582058735132634,3.348359624994151
1,000157,player,10,left,156,566,52,128,-20.021372317751876,3.3937975126457887,-19.219393546013553,3.253833516503759,-19.620591199814754,3.323925068814505
1,000158,player,10,left,132,568,56,128,-20.059425146398,3.3506901256030113,-19.265273941047674,3.2157433276853986,-19.662559590565785,3.2833262867427675
1,000159,player,10,left,108,571,59,128,-20.100351402657985,3.292817519253414,-19.31376534128804,3.162487741830078,-19.707269258563844,3.227761596725786
1,000160,player,10,left,61,576,67,128,-20.142923747175917,3.2229729220264836,-19.36366676300695,3.0968327027475784,-19.75350608734534,3.1600106529957674
1,000161,player,10,left,61,576,67,128,-20.18546355123177,3.1455182523761143,-19.413228288046202,3.0231067833503844,-19.799555949719476,3.0844188347288264
1,000162,player,10,left,45,579,64,128,-20.225917392681588,3.0661585838820082,-19.460218819613637,2.9469723597372566,-19.843276813801523,3.006670048407593
1,000163,player,10,left,28,582,61,128,-20.262025065767634,2.9914317680063083,-19.502113785660598,2.8749172690170317,-19.882276572402574,2.933277348742314
1,000164,player,10,left,0,587,57,128,-20.291542283792097,2.9280110765369045,-19.53635723368884,2.813561820186972,-19.91415540115107,2.8708877378056687
1,000165,player,10,left,0,587,32,50,-20.31247450731641,2.88189616923053,-19.56064809141567,2.768856204389797,-19.936765763844583,2.825476329019166
1,000166,player,10,left,0,591,32,50,-20.323340462702998,2.8576180602662875,-19.573261048145092,2.745293270867723,-19.94850457616164,2.8015551971274983
1,000302,player,10,left,0,739,26,135,-5.063703900970321,6.892688197632281,-4.4518186560723585,7.014465517879847,-4.758099091551255,6.953762095824076
1,000303,player,10,left,0,710,40,160,-5.066863404484352,6.892053583614759,-4.450242733265574,7.014426500350398,-4.758893601311229,6.953427069812724
1,000304,player,10,left,0,708,44,162,-5.072883062534224,6.890850836398629,-4.447071285416591,7.014373194817977,-4.760323010348859,6.952802538356192
1,000305,player,10,left,0,702,60,167,-5.081202415971235,6.889203803733572,-4.442271583686658,7.014351732176133,-4.762090482222489,6.951973337358192
1,000306,player,10,left,0,702,60,167,-5.091051950785628,6.887276192784736,-4.435796625781848,7.014421412060711,-4.76378744766185,6.951050770224282
1,000307,player,10,left,4,701,63,167,-5.101535536644885,6.885239042089507,-4.427595312397375,7.014634694863389,-4.76493995945039,6.9501463681792135
1,000308,player,10,left,8,700,65,166,-5.111714047210451,6.88325064231761,-4.417619489848932,7.0150296132351855,-4.765054069058852,6.949358083119884
1,000309,player,10,left,13,699,67,165,-5.120685694874193,6.881427121838009,-4.405831954179441,7.015611324432936,-4.763660021573201,6.9487463733033605
1,000310,player,10,left,22,697,72,164,-5.1276556724638205,6.879833546069265,-4.392219705089646,7.016350632722714,-4.760353709121573,6.948329018906834
1,000311,player,10,left,22,697,72,164,-5.131980674091559,6.878476470085779,-4.376799031952761,7.017180354723349,-4.754821459695319,6.9480755752768175
1,000312,player,10,left,29,696,72,164,-5.133191261268705,6.877319685142426,-4.359620991239069,7.018010339770758,-4.746853922095578,6.947922737244624
1,000313,player,10,left,36,696,72,164,-5.130994916902034,6.8763019914114585,-4.34077690501926,7.018742173264295,-4.73635030198457,6.947790556029988
1,000314,player,10,left,44,695,72,164,-5.125256383735742,6.875364431088136,-4.320393905761263,7.0192915227552355,-4.723306267035417,6.947607208668631
1,000315,player,10,left,58,694,72,164,-5.115979570971293,6.87449311189362,-4.298638691388093,7.019624906603651,-4.707806740503196,6.947348773262667
1,000316,player,10,left,58,694,72,164,-5.103271378169206,6.873738766605516,-4.275705448652005,7.019776707827622,-4.690001789582299,6.947057523329507
1,000317,player,10,left,63,692,74,164,-5.087312187467134,6.873231752302463,-4.251805056203796,7.01986337194802,-4.670086512037056,6.946856546720165
1,000318,player,10,left,67,690,76,164,-5.0683423219972985,6.873200284355514,-4.227161746296784,7.020100640478152,-4.64829261901769,6.9469674913515105
1,000319,player,10,left,72,688,79,164,-5.046639210316001,6.873949103290596,-4.2019932583668185,7.0207872192270555,-4.624867190197991,6.947691784879103
1,000320,player,10,left,81,685,83,164,-5.022522145952758,6.875856921635417,-4.176513782088181,7.022303801355777,-4.600076559934885,6.949408889477839
1,000321,player,10,left,81,685,83,164,-4.996346908812356,6.879336622834015,-4.150922468143722,7.025077624532499,-4.574197950703953,6.952538717220354
1,000322,player,10,left,90,683,80,164,-4.968502952749145,6.884818304044468,-4.12539708371831,7.029567557678722,-4.54751492308668,6.957525711548338
1,000323,player,10,left,99,682,77,164,-4.939415776954056,6.892709392256615,-4.100098590055747,7.036223895193102,-4.520320848521266,6.9647988025851255
1,000324,player,10,left,108,680,74,163,-4.909535886387934,6.903377551782212,-4.0751651117632015,7.045469775355541,-4.492910354804003,6.974753559944788
1,000325,player,10,left,126,678,68,163,-4.879330532478439,6.917138549982288,-4.050726542285637,7.057682676263704,-4.46558243235548,6.987736838804292
1,000326,player,10,left,126,678,68,163,-4.8492604636075125,6.93423485632549,-4.02689351651936,7.073171034606084,-4.4386232729586315,7.004024374237563
1,000327,player,10,left,126,677,68,163,-4.8197642855770795,6.954850972300336,-4.003772764896966,7.092180800719119,-4.412306039272072,7.023831676357444
