track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000023,player,4,right,16,515,55,105,28.35457613930779,3.0266701521469295,28.945623075835613,3.6550813231444756,28.65002282123261,3.3407980031616904
1,000024,player,4,right,10,517,45,102,28.653616973146104,2.9183200854761275,29.220419552691347,3.5248580680192134,28.936948139236787,3.2215166839441216
1,000025,player,4,right,9,517,45,102,28.957081468827138,2.7948424640181297,29.498988671320788,3.378403374983554,29.227970686634492,3.086555367416281
1,000026,player,4,right,5,516,42,102,29.26141449118417,2.6580854933595415,29.778282865829382,3.218088558281135,29.51978933271824,2.9380239262539196
1,000027,player,4,right,0,514,39,103,29.56159166527641,2.511369661095917,30.053847186556123,3.0478375410923886,29.80766455758704,2.7795446222577076
1,000028,player,4,right,0,515,39,101,29.851160975969364,2.3595409606526534,30.319850253504843,2.8731668255362575,30.085454738535674,2.6162987105905344
1,000029,player,4,right,0,516,41,97,30.122446439368215,2.2088186151663938,30.569268128075315,2.7010099843302497,30.34580993689145,2.4548625590460595
1,000030,player,4,right,0,521,37,89,30.3669538268302,2.0664655278501276,30.794268310915264,2.539360960576904,30.58056677142466,2.3028645333009155
1,000031,player,4,right,0,528,31,78,30.57596702216732,1.940214026349575,30.986768677897018,2.3966573375990325,30.78132608326532,2.1683895189777616
1,000032,player,4,right,0,538,24,65,30.741240169547122,1.8375762281212857,31.139093863397107,2.2810486034081108,30.940127206971972,2.0592682424261017
1,000033,player,4,right,0,539,21,48,30.85574518732293,1.7650785417498762,31.244688982011784,2.1995909812602803,31.05017860638622,1.9822919515935582
1,000034,player,4,right,0,543,13,13,30.914346503928098,1.72755584265001,31.298748286172994,2.157490011326679,31.106509595949056,1.9424808137280853
1,000113,player,4,right,0,511,6,29,42.75493588521527,1.5764468550946718,43.08616457355566,2.0826306204564324,42.92045004700671,1.8293791553017706
1,000114,player,4,right,0,497,14,48,42.75124828085355,1.592042693536855,43.08597015585157,2.1033269496784195,42.91850649209292,1.847521385768956
1,000115,player,4,right,0,468,30,85,42.74456275147978,1.6220579210550021,43.08609109139799,2.143275769061722,42.91521911756418,1.8824957414329628
1,000116,player,4,right,0,465,33,87,42.73615193307898,1.664283596744066,43.087451866494135,2.199751150077759,42.91168652288924,1.931834888572439
1,000117,player,4,right,0,466,42,86,42.727667145670914,1.715774523712439,43.09121589974032,2.269080997640284,42.90931617432671,1.9922303818896157
1,000118,player,4,right,7,466,42,85,42.72091315338324,1.773170451742145,43.09859008989554,2.3470140286528185,42.90961410978963,2.059876819593
1,000119,player,4,right,19,466,37,85,42.717590838083844,1.8331010744459122,43.110600588638114,2.4291713922998452,42.91394420534045,2.130900208696219
1,000120,player,4,right,23,465,36,85,42.71909520340068,1.892499856271113,43.12793190345427,2.511420697776547,42.92334675091308,2.2017019170789123
1,000121,player,4,right,35,463,34,85,42.72639213733734,1.9489081863224833,43.15082657517906,2.5902186654919044,42.93842665887102,2.269282050042141
1,000122,player,4,right,61,460,34,85,42.73992462592092,2.0006522002956366,43.17902293934644,2.662833499946567,42.959275434910154,2.3314390236028766
1,000123,player,4,right,70,459,40,86,42.759658736929296,2.0469045217901716,43.211832623107426,2.727454464054358,42.9855328004345,2.3868550485078424
1,000124,player,4,right,71,459,41,86,42.78513657211916,2.0876494288095895,43.248219386851616,2.7831984277867834,43.01645254462812,2.4350819248669255
1,000125,player,4,right,88,460,53,82,42.8155989485192,2.123574928426831,43.28695570398933,2.8300523175438723,43.05104202056554,2.476458112865454
1,000126,player,4,right,98,457,59,84,42.850089510616115,2.1558801802477827,43.3267537981159,2.86872517092025,43.08817962128251,2.5119383292731627
1,000127,player,4,right,100,457,59,84,42.88755604138074,2.1860935191220054,43.36639402055019,2.9005047167149507,43.12672956716477,2.5429307723298264
1,000128,player,4,right,117,456,59,84,42.92695527190952,2.215839687117327,43.40485113117858,2.927059494006257,43.165657389402135,2.571081709213978
1,000129,player,4,right,131,455,53,83,42.96728070889923,2.2466527054019827,43.44132212580699,2.950250668369698,43.20405779738962,2.59808788269616
1,000130,player,4,right,147,456,43,80,43.00758001643324,2.2798813411188323,43.4752345230316,2.9720217288631305,43.24116759178598,2.6255942117399784
1,000131,player,4,right,151,455,42,81,43.046997248563116,2.316532053756994,43.50625743649699,2.9941957436396303,43.27639240173909,2.655014019845119
1,000132,player,4,right,181,454,30,83,43.08473584000713,2.3572750213766733,43.53422374623235,3.0184121200003875,43.30924945645392,2.687500704435719
1,000133,player,4,right,192,451,28,84,43.120104413124004,2.4024387321284797,43.559115169272914,3.0460345587547355,43.33938305534505,2.723899068648964
1,000134,player,4,right,203,453,31,82,43.15249004521141,2.4520627468491143,43.58098654489844,3.0781206532890883,43.36651353274629,2.764756771966128
1,000135,player,4,right,210,450,31,82,43.181370015537304,2.5059379608230823,43.59992202231613,3.115377195239803,43.390421252068066,2.8103221584668665
1,000136,player,4,right,219,449,31,82,43.20630095462032,2.563730140295782,43.61598609247344,3.158222950313146,43.41091672383618,2.860637453691911
1,000137,player,4,right,220,449,31,82,43.22694802530095,2.624974651970746,43.62922354607523,3.206737691810869,43.42785516186488,2.9155106261098687
1,000138,player,4,right,239,450,31,82,43.24307550896105,2.689180063644909,43.639642826256576,3.260754536707488,43.44112338876661,2.9746132591432706
1,000139,player,4,right,249,449,31,82,43.25451829642422,2.755835401553465,43.647193441315984,3.319878078809153,43.45061422010211,3.0374931430418193
1,000140,player,4,right,264,449,27,82,43.26117896205251,2.824410885778206,43.65178164394223,3.3835167198003266,43.456232765143184,3.103590691137539
1,000141,player,4,right,274,448,27,82,43.2630040608268,2.894379751965067,43.6532746160856,3.4509512735102694,43.45788658630163,3.1722840264544323
1,000142,player,4,right,283,447,34,83,43.259989519539175,2.9651351241388673,43.65153246682369,3.5212974529125716,43.455504342967615,3.242828580976063
1,000143,player,4,right,297,449,34,83,43.25216100880752,3.036041681239122,43.64642339200019,3.5936156970523307,43.44903351322901,3.3144377714967552
1,000144,player,4,right,299,448,34,83,43.23955302887505,3.1063924563884195,43.63782520902894,3.6669080565596732,43.43843064803494,3.3862597575948916
1,000145,player,4,right,311,447,40,83,43.22219392449992,3.175461769665962,43.62563284712271,3.740205400074599,43.42365767426119,3.457447576054493
1,000146,player,4,right,324,447,32,85,43.20015485948092,3.2425045709949405,43.609812990074836,3.812585290716423,43.404733594906666,3.5271676019652713
1,000147,player,4,right,324,447,32,85,43.173498938467,3.306848932280122,43.590357509182766,3.8832667277508413,43.381685842466354,3.5946932704169225
1,000148,player,4,right,334,447,32,83,43.14234395762502,3.367863388022066,43.56733613326343,3.951566886623365,43.35460796105465,3.6593670799386633
1,000149,player,4,right,334,447,35,83,43.10683220021654,3.4250732943695645,43.54085549641285,4.016999157913862,43.32362405722189,3.7207078384699823
1,000150,player,4,right,337,448,35,83,43.06717026538085,3.478132000673453,43.511076144634934,4.079209932929464,43.288917241225235,3.7783646799368826
1,000151,player,4,right,339,447,35,83,43.02364077520025,3.5268537494415617,43.47821231802397,4.137990722535067,43.25073539523211,3.832139612072541
1,000152,player,4,right,347,444,35,83,42.97661389690269,3.571213332133488,43.44252585812837,4.193247790595484,43.20939394833883,3.8819722529771155
1,000153,player,4,right,351,444,35,83,42.926510454912794,3.611356117807199,43.40427698095676,4.244988467721302,43.16523285753476,3.9279380633591416
1,000154,player,4,right,356,444,35,83,42.87382931734493,3.6475714972927715,43.36375435888822,4.293292321422096,43.1186453829977,3.9702207161738703
1,000155,player,4,right,356,444,38,83,42.8191028782515,3.680253407467772,43.32123231915267,4.338269552541618,43.07003449383783,4.009071656112966
1,000156,player,4,right,358,443,43,83,42.76288147813512,3.7098960457674792,43.27696566808977,4.3800650989281555,43.01980247831986,4.0448099927255745
1,000157,player,4,right,365,443,43,83,42.70569171992546,3.7370404258803394,43.23117462007523,4.418838938456067,42.96832258959972,4.077785965524247
1,000158,player,4,right,365,443,43,83,42.648018402860686,3.7622611145203546,43.184040909091564,4.4547704037881815,42.91592806354873,4.108376462907557
1,000159,player,4,right,373,443,47,82,42.59027888634773,3.7860949554933514,43.13571152181732,4.488027671774901,42.86290114654507,4.1369340982331835
1,000160,player,4,right,378,443,47,82,42.53280315186205,3.8090158116249593,43.08630075262886,4.5187741961486045,42.80946412576851,4.163777754652487
1,000161,player,4,right,378,443,47,82,42.47583866804571,3.8313826786963587,43.03591348754042,4.547144428433977,42.75579337413014,4.1891544574824335
1,000162,player,4,right,390,442,47,82,42.41954587646335,3.8534311917272412,42.98465758517116,4.573260940301054,42.70202325004121,4.213243637120169
1,000163,player,4,right,391,442,47,82,42.3640093693993,3.875232368961146,42.93265765466743,4.597201704555113,42.64825854701454,4.236120097880819
1,000164,player,4,right,399,441,47,82,42.309263426385385,3.8966940307478586,42.88008536156229,4.619010691123956,42.59460240911295,4.257760014833229
1,000165,player,4,right,407,441,46,81,42.255313235922074,3.91755275337802,42.82717054988536,4.638679698082199,42.54117248606696,4.278027799214923
1,000166,player,4,right,408,441,46,81,42.202156159124044,3.9374024448571587,42.77420674914828,4.656158482930138,42.48811432045765,4.2966954531474935
1,000167,player,4,right,421,439,44,83,42.14980596122082,3.95573756708824,42.72155217301948,4.671367932264071,42.43561396262197,4.313470764697449
1,000168,player,4,right,423,439,43,83,42.09829764560477,3.9719911414141227,42.66960978083122,4.684208374345388,42.38389042402719,4.32802047238746
1,000169,player,4,right,435,439,41,84,42.04769126423213,3.9856126300530716,42.61879454232041,4.694588777929133,42.33318122685157,4.340023823663771
1,000170,player,4,right,442,439,41,82,41.99808858365358,3.996112479760713,42.56951683859895,4.702425614015869,42.28374245152427,4.349194300340931
1,000171,player,4,right,448,439,41,82,41.94963101459628,4.003114722810232,42.52214980451342,4.7076592499913925,42.23583136674075,4.3553141038533365
1,000172,player,4,right,455,437,40,82,41.90248617717159,4.006419901740218,42.47697973959565,4.710267757878306,42.189674939181835,4.358272555244437
1,000173,player,4,right,461,436,40,84,41.85685335529821,4.006009366974181,42.4341965878268,4.710251978894042,42.14546778661498,4.358060756285892
1,000174,player,4,right,463,435,39,84,41.81295662915324,4.002059010454251,42.39387534493817,4.70763464355996,42.10335946591552,4.354778041589275
1,000175,player,4,right,471,434,38,85,41.77102082189667,3.994947096124026,42.35595852064063,4.7024723374162685,42.063433666231006,4.348641864763893
1,000176,player,4,right,476,433,41,84,41.731263143800085,3.985206191346024,42.320267901669375,4.694835788439671,42.02570991437355,4.3399539073567395
1,000177,player,4,right,477,433,42,84,41.69387729962502,3.973489791730744,42.28652335962881,4.684817159087978,41.99014504254656,4.329087054441471
1,000178,player,4,right,481,433,49,84,41.65902252972773,3.9605076218167214,42.254382956116764,4.672530230294139,41.95664774013276,4.3164531057022755
1,000179,player,4,right,483,433,54,83,41.62679921774087,3.946984872282242,42.223471789405174,4.658134818019482,41.925080785915995,4.3024946107518245
1,000180,player,4,right,485,433,54,83,41.59723227600851,3.933616787034837,42.19342182267949,4.641860581300722,41.89527265045482,4.287674061194858
1,000181,player,4,right,490,433,54,83,41.570273259593364,3.9210209172992556,42.16392468558446,4.624020982265371,41.86704494915454,4.2724569919568225
1,000182,player,4,right,497,433,54,83,41.54578932426277,3.9097233933879707,42.134756341707714,4.60504241633734,41.840219251229904,4.257319677740658
1,000183,player,4,right,498,433,53,84,41.52358289827578,3.900143198586266,42.10581129097211,4.5854648413994505,41.814644014662726,4.242741582165927
1,000184,player,4,right,501,431,47,85,41.50339114417749,3.8925981345472755,42.07710225338877,4.565946283328766,41.79019415612754,4.229210590033974
1,000185,player,4,right,501,429,40,86,41.48491806938939,3.8873130407368053,42.04876809499512,4.547240912362881,41.76679107016676,4.2172161564071855
1,000186,player,4,right,501,429,40,86,41.46785720138094,3.884430424692642,42.02105893299761,4.530161834797131,41.74440651989863,4.2072360185936235
1,000187,player,4,right,499,429,36,87,41.45191394476361,3.884020910259765,41.99430715899248,4.515529108606269,41.7230593313859,4.199715433173634
1,000188,player,4,right,498,430,35,87,41.43683114027481,3.8861062915936966,41.96889778842819,4.504126011466022,41.702813352866045,4.195056843012052
1,000189,player,4,right,495,430,33,87,41.422410866064645,3.89064874665479,41.94523670143057,4.496624317243195,41.68377248206657,4.193577129649198
1,000190,player,4,right,491,433,35,85,41.40853151349539,3.8975616835887488,41.92371929196507,4.493538375457973,41.6660735360768,4.195490084815826
1,000191,player,4,right,490,434,34,85,41.395162940770625,3.9067050356508446,41.90470791360599,4.495177077911244,41.64988255834589,4.200880049646169
1,000192,player,4,right,487,434,33,85,41.382384247221,3.917864695671117,41.888520121039974,4.501590471893523,41.635397834983436,4.209664948078802
1,000193,player,4,right,481,436,34,86,41.37038431815963,3.93077148554222,41.87541786877235,4.512577317859606,41.62284477132164,4.221609555869204
1,000194,player,4,right,480,436,34,86,41.359484409863654,3.9450655867598243,41.865623132154866,4.52764367363142,41.61249500186856,4.236287015781112
1,000195,player,4,right,477,435,34,88,41.35012339754284,3.9603256992009315,41.85931632289062,4.546049086778353,41.604658222152864,4.253116513184754
1,000196,player,4,right,474,435,34,90,41.34286198592339,3.9760577879677834,41.85665731312745,4.566816470644113,41.599694807608024,4.271362589121946
1,000197,player,4,right,472,437,36,89,41.338347525097454,3.9917239831137623,41.85778435427678,4.588801368485071,41.597997674723594,4.290184215093602
1,000198,player,4,right,469,440,39,88,41.33728729299666,4.006762965313157,41.862824932467376,4.610756258791268,41.59998434342113,4.308677130929663
1,000199,player,4,right,467,441,41,88,41.340387443357116,4.020625744513421,41.8718854788322,4.631425888382858,41.60606124957201,4.325939382052529
1,000200,player,4,right,461,445,48,87,41.34828661035161,4.032805096773754,41.885040029497304,4.649637871864464,41.61658486816839,4.341131326227698
1,000201,player,4,right,460,446,48,86,41.361491585759865,4.042880097650773,41.90231339552075,4.6644034961474095,41.63182111903304,4.35354828277285
1,000202,player,4,right,453,450,51,84,41.38031948846482,4.050530834823916,41.923676910264795,4.67499362069405,41.65191429731782,4.362665807580403
1,000203,player,4,right,451,450,51,85,41.40484431639652,4.055554754365586,41.949028069350085,4.680992521969183,41.676850185740264,4.368174805517162
1,000204,player,4,right,447,451,49,87,41.43487371565643,4.057882548973415,41.97819051057924,4.6823413053023,41.706444385346074,4.370011132452645
1,000205,player,4,right,447,451,48,87,41.46997735646822,4.057540585917273,42.01094176924728,4.679300104430141,41.740370394354244,4.368317923431228
1,000206,player,4,right,447,452,47,88,41.50951487948429,4.054636446778057,42.047022094434624,4.672412506501296,41.77817798671864,4.363420573086191
1,000207,player,4,right,448,452,42,87,41.55273865097999,4.049294161960473,42.08618882155038,4.662386234451715,41.819371807030684,4.355734727037894
1,000208,player,4,right,448,452,41,87,41.59888566073289,4.041625036000232,42.12825802090144,4.650007234881656,41.86347812387802,4.345708720977396
1,000209,player,4,right,448,451,34,90,41.64729534035478,4.031652139251377,42.173147820028504,4.635979413072627,41.9101254281093,4.333705725778718
1,000210,player,4,right,446,452,32,90,41.69751079388521,4.019268345216594,42.22091335433115,4.620807686093156,41.95911257657542,4.319924349682873
1,000211,player,4,right,445,452,32,90,41.749354548093116,4.0042095976786305,42.27175922211626,4.604698043953051,42.01045288820583,4.30433529896899
1,000212,player,4,right,441,455,32,90,41.80296794974141,3.986056330652846,42.32603858596052,4.587513961860234,42.06439341456672,4.286660318309171
1,000213,player,4,right,440,457,33,89,41.85877843586208,3.964276540143617,42.384193537233955,4.568785515974805,42.12136877958761,4.266398308762386
1,000214,player,4,right,438,460,34,88,41.91743925364568,3.938261383176405,42.44671063590965,4.547762289204052,42.18194880804103,4.242869578374522
1,000215,player,4,right,434,463,40,89,41.979716754907315,3.9074429651619913,42.51403424476442,4.5235558640370295,42.24673884885368,4.215345992370646
1,000216,player,4,right,434,463,40,89,42.04633900818527,3.8713628750489573,42.58647919548824,4.495279344475957,42.3162604100368,4.1831549925373315
1,000217,player,4,right,430,465,48,91,42.1178708143686,3.829783342998356,42.66416968802045,4.462226969699197,42.39085810706399,4.145824972318755
1,000218,player,4,right,430,465,49,91,42.19459484879286,3.782749815367564,42.746997855148045,4.424020981422941,42.47061950218657,4.103189979604024
1,000219,player,4,right,427,465,56,91,42.276426098353085,3.73064446549877,42.83460013657056,4.380731948191936,42.5553204978556,4.055476617992154
1,000220,player,4,right,427,465,56,91,42.36289311440686,3.6742159248792734,42.9263829590166,4.332953823492311,42.6444287928967,4.003356426199075
1,000221,player,4,right,426,464,56,91,42.45320713880774,3.614486938813444,43.02160025132951,4.281725704454959,42.737177173499305,3.9478605567182807
1,000222,player,4,right,431,465,49,90,42.54630195725781,3.552769906102789,43.11938357768911,4.228527741405941,42.83259851456204,3.890385501413542
1,000223,player,4,right,435,466,41,91,42.64099424053372,3.49053466866489,43.21885182846859,4.175095712164214,42.929660799650776,3.832534275561411
1,000224,player,4,right,434,466,41,91,42.7361077848821,3.429325432834682,43.31916497194235,4.123263971571967,43.027356058809794,3.7759963064918995
1,000225,player,4,right,433,470,37,88,42.8306252782349,3.370671318269988,43.41960008686165,4.074788664243706,43.12481436742378,3.7224143990904284
1,000226,player,4,right,432,471,38,88,42.92375610742035,3.3159589113099877,43.519546538493366,4.031147761749174,43.221335281180785,3.6732209867255037
1,000227,player,4,right,430,474,39,87,43.01504492769483,3.2664115635939996,43.6185539255263,3.9934568155545884,43.316466158924676,3.6295857199916117
1,000228,player,4,right,429,477,41,86,43.10436759238576,3.223020183204634,43.71630378678552,3.9623801583683256,43.40998598756347,3.5923364730303944
1,000229,player,4,right,428,476,43,86,43.19190594141118,3.186503663550332,43.81258883497355,3.9381037931881853,43.50188240958663,3.5619260215216553
1,000230,player,4,right,426,476,58,87,43.27810504412615,3.157312750661289,43.90731039108073,3.9203912384071655,43.59232906854988,3.538461907631334
1,000231,player,4,right,425,476,58,87,43.36359867014748,3.1356021200451996,44.00047175407953,3.9086367822140518,43.681645015153066,3.5217190930641533
1,000232,player,4,right,428,477,66,88,43.44910566048596,3.121263671245868,44.0921577483136,3.9019960033814227,43.770232631711906,3.511221833937497
1,000233,player,4,right,428,477,66,89,43.535369723264424,3.1139419187238397,44.182562635077474,3.899500303514088,43.858561433999434,3.5063085920220174
1,000234,player,4,right,428,476,66,90,43.62306787206446,3.1130536507614,44.27197480218704,3.9001600682925073,43.947114583389286,3.5061933908724368
1,000235,player,4,right,428,475,64,91,43.71275200800665,3.117854252932802,44.360771217259085,3.903086473644085,44.036356818188125,3.5100598005394317
1,000236,player,4,right,429,475,64,91,43.80479222313768,3.1274735655506203,44.4493875686271,3.9075518651482177,44.12669113448277,3.5171090125256073
1,000237,player,4,right,438,475,54,93,43.8993571637808,3.1409551494932346,44.53829345570756,3.9130167125950024,44.21843651668643,3.5265929058018837
1,000238,player,4,right,438,475,54,93,43.996379553309566,3.1573455460367015,44.62791701045224,3.9191666727521506,44.31177299721842,3.537877197457056
1,000239,player,4,right,448,478,48,91,44.09556780405496,3.1757013101554645,44.71860390048681,3.9258553897834956,44.40672697714393,3.5504163735276792
1,000240,player,4,right,450,478,47,91,44.19639629924456,3.1951616069182,44.810534478511464,3.9330903872843535,44.50312498582655,3.563782977424284
1,000241,player,4,right,460,481,41,89,44.29813754557681,3.2149756869653077,44.90368571845066,3.9409793160382227,44.60059079070574,3.577654535103391
1,000242,player,4,right,470,482,40,89,44.39991568634621,3.2345048699205408,44.99781547894818,3.949651477022263,44.698564369413305,3.591775388569305
1,000243,player,4,right,471,482,40,89,44.50071849903,3.2532546337231087,45.092431588120824,3.959239071374602,44.79629253297457,3.605963442222549
1,000244,player,4,right,486,483,45,89,44.59947291871354,3.2708713650975896,45.1868312859264,3.969832370692231,44.89288650439887,3.620086207865503
1,000245,player,4,right,494,480,41,89,44.695104402826374,3.2871541817801466,45.28015344653484,3.9814809839208554,44.98737777312055,3.6340674058101454
1,000246,player,4,right,502,479,44,89,44.786589321102,3.3020265189210933,45.3714322769582,3.994168790302268,45.07877120208542,3.647860276109411
1,000247,player,4,right,514,479,47,89,44.87300844949452,3.3155541828823347,45.45966832131685,4.0078492304390805,45.1661073026315,3.6614742720883844
1,000248,player,4,right,523,479,47,89,44.95359185302456,3.3279543996120355,45.5438939367826,4.022479380470418,45.24851741999083,3.67499662570255
1,000249,player,4,right,535,478,47,90,45.02775989838358,3.3395825241895003,45.62323710987915,4.0380364563462505,45.325276116338564,3.688593925818028
1,000250,player,4,right,545,478,47,91,45.09511237630424,3.350953829824552,45.69693627585919,4.0545712965856175,45.395803096072186,3.7025497159842784
1,000251,player,4,right,547,477,47,91,45.155445070901465,3.3627298079429915,45.76437326892345,4.072218551618793,45.45968789962965,3.7172626858051765
1,000252,player,4,right,567,475,47,91,45.208736379865236,3.375719833770158,45.82507977758424,4.091226273653508,45.51668633533759,3.7332622053820255
1,000253,player,4,right,567,475,47,91,45.25512370762112,3.3908505498324537,45.87873265413232,4.111950277079503,45.56670627882285,3.751190162936948
1,000254,player,4,right,589,480,49,86,45.294837072052374,3.4091569334499057,45.92510706387819,4.1348709246446225,45.609750948603875,3.7718047997308615
1,000255,player,4,right,601,480,52,84,45.328198845239534,3.4317014488678304,45.964099334786155,4.160541331365964,45.64593014876366,3.7959143440268006
1,000256,player,4,right,602,480,52,84,45.35551416796425,3.459577241972231,45.99565077582185,4.189624118979186,45.675367328636945,3.8243969323181135
1,000257,player,4,right,617,481,58,84,45.377070065479884,3.493781157267498,46.01976575957125,4.222787375059485,45.69820820878573,3.858085120609845
1,000258,player,4,right,620,480,58,84,45.39304553059327,3.535195626477886,46.036455062869656,4.260720679119754,45.71454748476751,3.8977648245117025
1,000259,player,4,right,635,478,58,85,45.40351816238051,3.5844754093314553,46.045753174814394,4.304031267998203,45.72444082202496,3.9440667811568133
1,000260,player,4,right,646,479,55,85,45.408438052068945,3.641990459303877,46.04770314911747,4.353198771753163,45.72788431781964,3.9974154284851395
1,000261,player,4,right,647,478,55,85,45.40764421060416,3.707743080106789,46.04236422040931,4.408482069960925,45.72482657752902,4.057940951417952
1,000262,player,4,right,673,472,46,92,45.400921444686446,3.7813001106769506,46.029852474962986,4.469837677132822,45.71521754736309,4.125404614709302
1,000263,player,4,right,688,471,41,90,45.38807460940994,3.861772639991031,46.01037458146871,4.536857293963544,45.69906257337986,4.19915745593597
1,000264,player,4,right,692,471,41,90,45.368998219734124,3.94776434499383,45.984266968162935,4.6086892586518315,45.67647683154344,4.278075211028398
1,000265,player,4,right,709,471,43,91,45.343788712969236,4.03742459855426,45.95205820003363,4.684039369866199,45.64777267625587,4.360585312187466
1,000266,player,4,right,727,470,44,91,45.31278670647107,4.128488614199118,45.91447546178904,4.761175868128195,45.61348401930027,4.444689462162781
1,000267,player,4,right,738,474,42,86,45.27662388454464,4.218382713448193,45.87245457623996,4.837994374378778,45.57439477156623,4.528048734418367
1,000268,player,4,right,739,475,42,86,45.236229249785765,4.3043659899570414,45.82713017584993,4.912138840684662,45.531537027597814,4.608114862027525
1,000269,player,4,right,759,479,39,81,45.19275753895429,4.383687158731881,45.779750390657114,4.981137079846153,45.48611257896427,4.6822763972992485
1,000270,player,4,right,769,480,39,81,45.14747593437734,4.4538225460856875,45.731573557054915,5.042633570395143,45.439384595027214,4.74809408348148
1,000271,player,4,right,770,480,39,81,45.10169055660417,4.512595816353665,45.683801197272075,5.094509792755211,45.39260729633117,4.803420835207702
1,000272,player,4,right,780,479,40,81,45.05655469756218,4.558408258034916,45.63741564647198,5.135125299834285,45.34684884965072,4.846637382516592
1,000273,player,4,right,793,477,42,79,45.01295232777444,4.590350185745551,45.59309225695596,5.163443934779837,45.302889231883896,4.87677108315334
1,000274,player,4,right,801,475,43,80,44.97138528088306,4.608280978948606,45.55111127052235,5.179133918025649,45.26111965078335,4.893585893732457
1,000275,player,4,right,802,475,43,80,44.93193364831961,4.612885707003663,45.51135025038047,5.182645195867723,45.221519027744606,4.897649411429761
1,000276,player,4,right,808,474,43,80,44.89420873416872,4.6055430970085816,45.47325801947068,5.17510177420084,45.18361739158809,4.890212976366602
1,000277,player,4,right,821,471,43,80,44.85743023441822,4.588242094927978,45.43595142240629,5.158242071994142,45.146582880544045,4.873140155414333
1,000278,player,4,right,823,471,42,80,44.82050298734306,4.5634266121405185,45.39830233819698,5.134284030821678,45.10930363882844,4.848761681980699
1,000279,player,4,right,834,468,42,80,44.782108787504754,4.533750295469968,45.35902980496405,5.1056962016864915,45.07047980777925,4.819638403451569
