track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000066,player,14,right,1174,584,38,128,-35.78581693858702,1.8230334809599198,-35.327595908051464,1.4633483029462346,-35.55669082680438,1.6431971237717358
1,000067,player,14,right,1170,584,39,126,-35.84748715902961,1.7909240961971444,-35.38906437216462,1.430847398595135,-35.6182596123232,1.6108923000907514
1,000068,player,14,right,1166,585,40,125,-35.90425541130228,1.7678268080895605,-35.44454247767193,1.406709695898172,-35.67438241237279,1.5872747562957437
1,000069,player,14,right,1159,586,41,124,-35.956650088747864,1.7528687262637446,-35.494740260690754,1.3901851330856103,-35.72567849833845,1.5715330389111388
1,000070,player,14,right,1158,586,41,124,-36.00525492115385,1.7448511965972118,-35.54047556748266,1.380228162833118,-35.77284868889816,1.5625450930140283
1,000071,player,14,right,1156,584,42,125,-36.05065322747572,1.7423730434660438,-35.58259749370876,1.3756083985514287,-35.81660919299842,1.5589952012119563
1,000072,player,14,right,1153,582,43,127,-36.09339642478896,1.7439527602056901,-35.6219312342726,1.3750183265886273,-35.857648290850925,1.5594889279359554
1,000073,player,14,right,1151,580,44,128,-36.13398962528255,1.7481233441401498,-35.65924369103748,1.3771563864474607,-35.89660194184848,1.5626420692989302
1,000074,player,14,right,1148,579,45,129,-36.17290226006617,1.753495733908521,-35.695234219012875,1.3807778455934019,-35.93405447818766,1.5671378021182272
1,000075,player,14,right,1146,577,46,131,-36.21057947402098,1.7588196834238228,-35.73052976665467,1.384746136137016,-35.9705418802022,1.5717827821405679
1,000076,player,14,right,1142,574,48,133,-36.247489073548905,1.7629637173658779,-35.7657195018969,1.388003552707015,-36.00659257292567,1.575482467634005
1,000077,player,14,right,1142,575,47,132,-36.28411956933769,1.7649459714975178,-35.80134930867529,1.389599955092986,-36.04272370156122,1.5772708885819093
1,000078,player,14,right,1140,576,46,132,-36.32099551510804,1.763930864155531,-35.83793394096119,1.3886863830862564,-36.07945488142501,1.576305789967538
1,000079,player,14,right,1139,577,45,131,-36.35866127094664,1.7592393815668563,-35.87594636284487,1.3845284671811402,-36.11729475071782,1.5718804817490835
1,000080,player,14,right,1138,578,44,130,-36.39764853663362,1.7503698221910178,-35.91579298071775,1.3765316376680845,-36.15671235203721,1.5634468185872559
1,000081,player,14,right,1136,580,43,129,-36.43843795857693,1.737017877656556,-35.95778811467403,1.364269650067434,-36.19810516892187,1.5506395065864846
1,000082,player,14,right,1135,581,42,128,-36.48141597785838,1.7190981068934181,-36.002123039009064,1.3475140999399915,-36.24176206676912,1.5333016011813196
1,000083,player,14,right,1134,580,42,129,-36.526846876669524,1.6967451276271086,-36.04885193932898,1.3262452717193494,-36.2878422913551,1.5114905302705486
1,000084,player,14,right,1132,578,42,129,-36.57485063488773,1.6703068002307557,-36.09788319247892,1.3006549424045626,-36.336360034342086,1.48547609023087
1,000085,player,14,right,1131,576,41,129,-36.625420347963164,1.6402919397600624,-36.149005256209314,1.2711001904857422,-36.38720608500929,1.4556912078118387
1,000086,player,14,right,1130,574,41,130,-36.67843746756135,1.607329273392969,-36.20191068809833,1.2380691999599118,-36.44016745847003,1.4226943213330898
1,000087,player,14,right,1129,572,41,130,-36.73373891683181,1.5720456635208584,-36.2562691704556,1.2020632269225646,-36.49499746645569,1.3870494766606267
1,000088,player,14,right,1127,568,41,131,-36.79113801869223,1.5350372085829829,-36.31175318210902,1.1635725387536218,-36.55143901588803,1.3492998459132128
1,000089,player,14,right,1126,569,41,130,-36.850477722228234,1.4967872374534188,-36.36809645652212,1.1229982095688795,-36.60928045216667,1.3098876225525147
1,000090,player,14,right,1123,569,41,130,-36.91166320185737,1.4576172778136014,-36.42512839451422,1.0806046904955073,-36.66838906570198,1.2691057903470702
1,000091,player,14,right,1121,570,42,129,-36.97466156887866,1.4176921033584,-36.482782439661705,1.0365317862387204,-36.72871513605068,1.2271066349387914
1,000092,player,14,right,1119,571,42,128,-37.03948539757235,1.3770487862981071,-36.54108548017416,0.9908284127872993,-36.79027839663124,1.1839331487776075
1,000093,player,14,right,1117,572,42,127,-37.10615539663643,1.3356651894610865,-36.60012876514824,0.9435279265772211,-36.85313483187121,1.139590940463648
1,000094,player,14,right,1113,573,43,126,-37.17462380745915,1.2935223250098309,-36.659998560372806,0.8947146434762472,-36.917303692992824,1.0941126791258482
1,000095,player,14,right,1113,573,43,126,-37.24476279929998,1.2507347763039327,-36.72077196993992,0.8446629151167178,-36.98275962693958,1.047692833777924
1,000096,player,14,right,1110,571,45,126,-37.316280135941575,1.2075898405387264,-36.782435868936574,0.7938764407137856,-37.04934996079815,1.000726908556522
1,000097,player,14,right,1108,569,47,126,-37.38871274293393,1.164607036206646,-36.84487800108317,0.7431466818225203,-37.11678703911345,0.9538704011662248
1,000098,player,14,right,1105,568,49,126,-37.461423124325044,1.1225515292903445,-36.9078786272115,0.6935625881054059,-37.18464225636332,0.9080503787593057
1,000099,player,14,right,1102,566,51,126,-37.533632254854716,1.0824052496171686,-36.97112795145975,0.6464697262308535,-37.25237121571779,0.8644306002249982
1,000100,player,14,right,1098,563,54,126,-37.60447479897623,1.0453077947054092,-37.03425947108482,0.6033942361884446,-37.31935801278531,0.8243439457503313
1,000101,player,14,right,1097,563,54,126,-37.67308660139244,1.0124520261144454,-37.09690792416417,0.565915540429876,-37.38498795381811,0.7891765688577705
1,000102,player,14,right,1095,564,55,124,-37.7386967899152,0.9849764171934013,-37.158764950560325,0.5355304548144864,-37.44872143648922,0.7602461248728024
1,000103,player,14,right,1092,566,56,122,-37.800726164536016,0.9638409221109704,-37.21964076599454,0.5135006191107826,-37.51017398035717,0.7386634198315338
1,000104,player,14,right,1089,567,58,120,-37.85886599427572,0.9497332449398794,-37.279499844347264,0.5007253671532468,-37.569173465088326,0.7252219790531804
1,000105,player,14,right,1087,568,59,118,-37.91314456959855,0.9429796491533212,-37.3384912275053,0.4976244648590209,-37.62580856050564,0.720294820058508
1,000106,player,14,right,1084,569,60,116,-37.96395863720346,0.9435006499629788,-37.396950703553486,0.5040711436831397,-37.68044553222044,0.7237788148003759
1,000107,player,14,right,1081,570,61,114,-38.012065013045024,0.9508096435565683,-37.45537577254686,0.5193778399769517,-37.73371153058832,0.7350868736205006
1,000108,player,14,right,1079,570,56,116,-38.05854138089427,0.9640466109453907,-37.514384335007556,0.5423282732074609,-37.78645433421018,0.7531808362614711
1,000109,player,14,right,1077,569,51,118,-38.10469064987777,0.9820712682258526,-37.57463251739094,0.5712810385509376,-37.83965344188817,0.7766698436459285
1,000110,player,14,right,1075,569,46,120,-38.151954486136034,1.0035528143367503,-37.636762561322655,0.604285982353783,-37.89435078412285,0.8039134002989009
1,000111,player,14,right,1072,568,41,121,-38.201789926009376,1.0270929728366913,-37.70132735896193,0.6392443799362548,-37.95155129878357,0.8331629852202063
1,000112,player,14,right,1070,567,36,123,-38.25555786837608,1.0513426019907766,-37.76873894026134,0.6740720341360672,-38.012141422645,0.8627019075461323
1,000113,player,14,right,1067,567,30,126,-38.31443114244321,1.0750964799693985,-37.83924335164748,0.7068458287541568,-38.076830566480375,0.8909659773111802
1,000114,player,14,right,1062,565,30,126,-38.37933718019909,1.0973536927445529,-37.91293100581482,0.7359165534038675,-38.146127628057926,0.9166301132724237
1,000115,player,14,right,1056,563,30,127,-38.45093985178915,1.1173284220695157,-37.98978362486146,0.7599701336246765,-38.220355383247664,0.9386443533903215
1,000116,player,14,right,1047,559,30,128,-38.529656979202386,1.1344456164265724,-38.06974200335453,0.7780622276688945,-38.2996931257389,0.95624898973538
1,000117,player,14,right,1044,560,30,127,-38.61570503267037,1.1482935071498095,-38.15278713158316,0.7895989548257223,-38.384239577921534,0.968941191529043
1,000118,player,14,right,1038,561,30,125,-38.70916282100821,1.1585672043852706,-38.239022249957465,0.794294699958526,-38.474085763864295,0.9764257058631403
1,000119,player,14,right,1027,563,30,120,-38.81001524422318,1.1650389737528033,-38.32871203719964,0.7921388303949914,-38.56935647967582,0.9785833544454258
1,000120,player,14,right,1025,563,31,120,-38.91817986714619,1.1675525559930315,-38.42228365192125,0.7833702057778079,-38.67022410053968,0.975455447906445
1,000121,player,14,right,1018,563,38,121,-39.03348458958763,1.166066501242493,-38.52025775431557,0.7684843444218867,-38.7768629253851,0.9672690351442764
1,000122,player,14,right,1012,563,44,121,-39.155614176068546,1.160742970661211,-38.623134950927756,0.7482756410642952,-38.88936566254972,0.9545024117820743
1,000123,player,14,right,1005,563,50,121,-39.28401417763558,1.1520667756024894,-38.731228825666015,0.7239014595572322,-39.007611904174425,0.9379766845353489
1,000124,player,14,right,998,564,56,122,-39.417787900099746,1.1409700721310039,-38.84448968592402,0.6969500837694864,-39.13112848123846,0.9189520922592359
1,000125,player,14,right,991,564,62,122,-39.55560776247929,1.1289235167372171,-38.962349348126565,0.6694802924428898,-39.2589675335278,0.8991933696641019
1,000126,player,14,right,984,564,68,122,-39.69567352200307,1.1179650974618653,-39.083624614462074,0.6440077880073873,-39.389637358770905,0.8809773759437352
1,000127,player,14,right,977,563,66,119,-39.83572703604423,1.1106355393165541,-39.20650261225465,0.623417828881955,-39.52110246237876,0.8670171129289648
1,000128,player,14,right,969,562,63,116,-39.97317165054102,1.1098011199928666,-39.32864854411369,0.6107790720670349,-39.650897126305054,0.8602800539099783
1,000129,player,14,right,962,561,60,113,-40.10524646403946,1.1183964687124197,-39.44739363184743,0.6090970203019008,-39.776306513407675,0.8637362669380056
1,000130,player,14,right,954,560,58,110,-40.22927829630766,1.1390832669559132,-39.560019473990494,0.6209978720346495,-39.894634831563934,0.8800296909848189
1,000131,player,14,right,947,559,55,107,-40.34294461512754,1.1739092045486719,-39.664066523981134,0.6484228196044372,-40.003491037626766,0.9111547642177673
1,000132,player,14,right,936,558,51,103,-40.444536180068745,1.2239903988862213,-39.75764377102432,0.6923469606435396,-40.10107500121991,0.9581570904588274
1,000133,player,14,right,930,559,53,104,-40.53315177201583,1.2892995501856404,-39.83966617084618,0.7526005641965886,-40.18639358623025,1.020938150917569
1,000134,player,14,right,920,561,56,106,-40.608798852389434,1.3685945575883025,-39.909985955281414,0.8278214547966598,-40.25937663605183,1.0981958049322278
1,000135,player,14,right,910,564,60,108,-40.67240252862109,1.4594812796086098,-39.96941694929572,0.915529651465399,-40.32089361520681,1.1874929899823947
1,000136,player,14,right,900,566,63,110,-40.725694794753544,1.5586356376840487,-40.019621333016026,1.0123475278116867,-40.37264161031756,1.2854788532476384
1,000137,player,14,right,889,568,66,112,-40.77102135353883,1.66212909163648,-40.06290260649258,1.1143144898137,-40.41694522288299,1.3882088277215767
1,000138,player,14,right,875,571,71,115,-40.81108055412277,1.7658242990146853,-40.101923739499696,1.217266480444804,-40.4564851121478,1.4915322135186866
1,000139,player,14,right,874,570,69,116,-40.84864876895539,1.8657674400207287,-40.13941410477274,1.317213929467623,-40.494014149518534,1.5914773147226746
1,000140,player,14,right,871,567,66,118,-40.88633834231603,1.95850571252195,-40.177911651366294,1.4106469431939679,-40.53210747911309,1.6845627814661248
1,000141,player,14,right,869,565,64,120,-40.92638257892577,2.0413423519846727,-40.21954642354805,1.4947891002320137,-40.57294677168543,1.7680520179007537
1,000142,player,14,right,867,562,61,121,-40.97052140731732,2.112430790433913,-40.26593373157446,1.567696961057282,-40.61820964281878,1.8400500173324124
1,000143,player,14,right,864,559,58,123,-41.019929151800284,2.1707949389956447,-40.31811984446562,1.628295007029053,-40.66900638519597,1.8995309729099388
1,000144,player,14,right,860,555,53,126,-41.07523585105932,2.216217273508529,-40.3766241133641,1.6762790191173782,-40.725911691705214,1.9462340114496106
1,000145,player,14,right,859,555,54,125,-41.136599323736455,2.249071741933924,-40.441531824389244,1.711965243318227,-40.78904711532991,1.980504230364152
1,000146,player,14,right,854,556,56,124,-41.20378823024579,2.2701442774432334,-40.51258746931781,1.736118620807111,-40.8581692360367,2.003117069782404
1,000147,player,14,right,849,558,58,123,-41.27629710563305,2.280446411305443,-40.58931157284576,1.7497677415226986,-40.93278559075391,2.015092595722848
1,000148,player,14,right,844,559,60,122,-41.353441489702625,2.2810695134923518,-40.671086191329515,1.7540514516807981,-41.012244987293855,2.0175459237618756
1,000149,player,14,right,840,560,61,120,-41.43444747739564,2.273078634578475,-40.75722394270833,1.7500966102642268,-41.09581679350767,2.01157301746405
1,000150,player,14,right,830,562,65,118,-41.51851805585203,2.257451525317444,-40.847009083683396,1.7389373271783168,-41.18274464324963,1.9981798163598792
1,000151,player,14,right,830,562,65,118,-41.604873800036444,2.2350643515257738,-40.939712535016156,1.721482231385004,-41.27227429282798,1.9782587246101022
1,000152,player,14,right,828,560,62,118,-41.692814230254186,2.2066573894697186,-41.03463684985962,1.698463921771204,-41.36370678927403,1.9525461877599575
1,000153,player,14,right,826,558,59,119,-41.78172856637745,2.172852895204737,-41.131119199466674,1.6704538642274847,-41.456405334574825,1.9216390719993441
1,000154,player,14,right,824,556,56,119,-41.87112849380738,2.134139450845151,-41.228568588468725,1.6378477224901704,-41.54983027772277,1.8859795112380038
1,000155,player,14,right,822,555,52,120,-41.96064793274737,2.090918370531917,-41.32648029057718,1.600929780163994,-41.643546217396306,1.8459102980559592
1,000156,player,14,right,820,553,49,120,-42.050060487740424,2.0434539493443067,-41.42447541766303,1.5598347794012495,-41.73725050890708,1.801630956088239
1,000157,player,14,right,818,550,45,121,-42.139264688657214,1.991910126354955,-41.52231049021082,1.5146087265081345,-41.83077067052166,1.7532464579672185
1,000158,player,14,right,817,551,47,120,-42.22826616252014,1.9363699670065253,-41.61987915344594,1.4652449651797903,-41.92405632462208,1.7007950056913073
1,000159,player,14,right,816,553,48,119,-42.31712728847249,1.8768936116726758,-41.71716982137379,1.411750756580552,-42.01713284379412,1.644310293326081
1,000160,player,14,right,815,554,49,118,-42.4059190365986,1.8135789296837428,-41.814217668871436,1.3542104281796066,-42.11005326247035,1.5838834065975718
1,000161,player,14,right,815,555,50,117,-42.49466274651202,1.7466365708273532,-41.91103348032526,1.2928524299215605,-42.202833586256084,1.5197338744960074
1,000162,player,14,right,814,556,52,117,-42.5832772649761,1.6764578945395578,-42.00753085745516,1.2281029507934371,-42.29538996128092,1.4522704403140412
1,000163,player,14,right,813,557,53,116,-42.67153392283154,1.6036707744967804,-42.103456683366794,1.1606226727859912,-42.387481392500355,1.3821373393965601
1,000164,player,14,right,816,555,52,116,-42.75902463928339,1.5291756603322741,-42.19833644471949,1.091323476620834,-42.47866645775841,1.31024068259542
1,000165,player,14,right,818,554,49,117,-42.84517704951811,1.4540872863884435,-42.29147958367281,1.0212952439720435,-42.56831355419866,1.2376827248796953
1,000166,player,14,right,821,554,47,118,-42.92925952410922,1.379752879285385,-42.381977049178744,0.9518241122572464,-42.65560218907181,1.1657800641474367
1,000167,player,14,right,823,553,44,118,-43.01043917957694,1.307590651120763,-42.4687697388979,0.8842200086774672,-42.739586216603925,1.0958966998288957
1,000168,player,14,right,826,552,42,119,-43.087843838273294,1.2390070003350113,-42.55072969267852,0.8197486216101058,-42.819265430183755,1.0293685998433557
1,000169,player,14,right,831,551,37,120,-43.160636616866995,1.1752644330977808,-42.626761484894416,0.7595121440052526,-42.89367356611469,0.9673780420201707
1,000170,player,14,right,832,552,38,120,-43.22808944540853,1.1173631970470903,-42.695906974409276,0.7043497313658251,-42.961967450995004,0.9108446640024543
1,000171,player,14,right,835,553,39,118,-43.28964988688127,1.0659598298129151,-42.75743514308384,0.654770721786793,-43.023505339211425,0.8603513505833299
1,000172,player,14,right,839,555,40,116,-43.34499115064315,1.0212946154853186,-42.8109177130265,0.6109005783655606,-43.07790973479593,0.8160809381405673
1,000173,player,14,right,842,557,41,115,-43.39406523324662,0.9831378337582029,-42.85629482528486,0.5724358573479555,-43.12512680077574,0.7777668312203887
1,000174,player,14,right,846,558,42,113,-43.4370818420628,0.9508841590924639,-42.89385666537795,0.5387529686292482,-43.16540662778178,0.7447945753699097
1,000175,player,14,right,853,562,45,109,-43.474543888663135,0.923477014914831,-42.92427886826266,0.5088276703324888,-43.19933867571946,0.7161238026573236
1,000176,player,14,right,853,562,45,109,-43.507199301761325,0.899525836912375,-42.948561884006615,0.4813548483631284,-43.22779735239641,0.6904067499071662
1,000177,player,14,right,860,562,46,110,-43.53599678688129,0.8773510974173041,-42.96797741563618,0.45479182151214426,-43.251893102329355,0.6660324296270982
1,000178,player,14,right,867,562,47,110,-43.562034478615004,0.8550550553003181,-42.98400228381071,0.4274241317905916,-43.2729136559414,0.6411949005406745
1,000179,player,14,right,874,563,48,110,-43.58647277902093,0.830604136515926,-42.99821982590666,0.39744479815166367,-43.2922311422244,0.6139740810403251
1,000180,player,14,right,880,563,50,111,-43.61046356240323,0.8018846851310595,-43.01223677631489,0.36300274684198836,-43.31122512594375,0.5823878353574794
1,000181,player,14,right,887,563,51,111,-43.63501942593789,0.7668889514881186,-43.02753750852155,0.32238929643353353,-43.33114435264998,0.5445781784995044
1,000182,player,14,right,896,564,52,111,-43.660948010257286,0.7237381681074249,-43.04540426071861,0.2740443249099602,-43.353034010914726,0.49882589700474067
1,000183,player,14,right,900,565,54,110,-43.68873413887771,0.6708678648928114,-43.066779291075555,0.21673335965916526,-43.3776078750049,0.4437317188765309
1,000184,player,14,right,905,567,56,108,-43.71845296975299,0.6071585926816733,-43.09215349964021,0.14965932510246097,-43.405149179496796,0.37833753175288953
1,000185,player,14,right,910,568,58,107,-43.74969997102964,0.5320794981948292,-43.121467131570114,0.07258293761054824,-43.435425942626736,0.302258351630423
1,000186,player,14,right,915,570,59,105,-43.78155565922952,0.4458027705644814,-43.15404386141569,-0.014088856623946704,-43.46764036095917,0.21578375719198867
1,000187,player,14,right,920,572,61,103,-43.81259776771474,0.349271179732522,-43.188573124744174,-0.10926250255729514,-43.50042604363888,0.11993184903180168
1,000188,player,14,right,928,575,64,100,-43.84095790043666,0.24421322508054988,-43.22314131556253,-0.21116782365920628,-43.5318919259968,0.016451838675292665
1,000189,player,14,right,934,574,62,100,-43.86444006520089,0.13307317000331784,-43.255336009159485,-0.3174453503337435,-43.55973364298534,-0.09225458352019755
