track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000018,player,10,left,239,443,41,95,1.6697022121641463,-5.787202310893182,2.4107680325662697,-5.579645099365517,2.039988696955362,-5.683493098338434
1,000019,player,10,left,241,442,43,94,1.623817756818895,-5.800936797587348,2.3657380397368533,-5.594006615022328,1.9945325309631803,-5.697541319106705
1,000020,player,10,left,241,442,42,94,1.5782595024208594,-5.8130516984294,2.3212549614964852,-5.606689750692392,1.9495126039722495,-5.7099406130721055
1,000021,player,10,left,242,441,42,94,1.5332319572733388,-5.823685073839914,2.277473544160502,-5.617847906467322,1.9051085864842232,-5.720836699538079
1,000022,player,10,left,242,440,41,94,1.4889706409949488,-5.833122991719911,2.2345669655559504,-5.627785802613019,1.8615248768301695,-5.730524960682665
1,000023,player,10,left,243,439,41,94,1.4457218820721704,-5.8417931294743095,2.192709201893746,-5.636952194878502,1.8189716823937516,-5.7394435995754645
1,000024,player,10,left,244,438,40,95,1.4037236623825002,-5.850210260745878,2.1520579931586994,-5.6458843436914465,1.7776469336759542,-5.748118615540989
1,000025,player,10,left,245,436,39,95,1.363179821095148,-5.858918245419746,2.112726129308834,-5.655150636808024,1.7377090322817212,-5.757106109050024
1,000026,player,10,left,245,436,39,95,1.3242431144829712,-5.8684330060758425,2.0747638022077943,-5.6652936241007295,1.6992595657549519,-5.76693528492398
1,000027,player,10,left,248,435,40,95,1.2869923585120375,-5.879190751645355,2.03813983257943,-5.676777282128366,1.6623224855302203,-5.7780561981626875
1,000028,player,10,left,252,434,41,95,1.2514310547803753,-5.891507461720396,2.0027483246011135,-5.689944361136443,1.62684674288331,-5.790798170743445
1,000029,player,10,left,255,433,42,95,1.2174820570860394,-5.905539885363958,1.968414607560824,-5.704974574268869,1.5927065816575257,-5.805329389607708
1,000030,player,10,left,258,432,42,95,1.1849965000742682,-5.921296267065813,1.9349210055117385,-5.72189158849401,1.5597188663761115,-5.82166577106955
1,000031,player,10,left,261,432,43,95,1.1537678772571929,-5.938629610701763,1.9020380089772913,-5.740551876700365,1.5276656930571866,-5.839662023530323
1,000032,player,10,left,265,431,44,95,1.1235499295511429,-5.957280935709015,1.8695543261070167,-5.7606849840906875,1.4963183379016887,-5.859053414891881
1,000033,player,10,left,267,430,43,94,1.094079660138312,-5.976933269967173,1.837308110434366,-5.781946431556635,1.4654643648989663,-5.8795092250448935
1,000034,player,10,left,270,430,41,94,1.065090418151555,-5.997260329605079,1.805194037345506,-5.803967835899224,1.4349177006640224,-5.900682147219666
1,000035,player,10,left,272,429,40,94,1.0363347857433973,-6.01799239680502,1.7731729696457024,-5.826426768749359,1.4045349194939476,-5.9222761542492455
1,000036,player,10,left,275,429,38,94,1.0075931151377198,-6.038956645813586,1.741259917204081,-5.849092755754805,1.374213508848729,-5.944089655830465
1,000037,player,10,left,278,428,36,94,0.978681455715339,-6.060120590576312,1.70950142491025,-5.871878599239075,1.3438845302209665,-5.966062881966949
1,000038,player,10,left,281,427,34,93,0.9494589727066469,-6.08162891533771,1.6779553468637824,-5.89488475326841,1.313506260326752,-5.988318472908796
1,000039,player,10,left,283,427,34,93,0.9198308305556047,-6.1037866938462,1.6466686853923393,-5.918388626534297,1.2830545718779949,-6.011147733845288
1,000040,player,10,left,286,427,35,93,0.88973861791116,-6.127055798929101,1.6156515382154681,-5.942845387229294,1.2525051365146944,-6.0350092366316535
1,000041,player,10,left,289,427,37,93,0.8591739063288955,-6.15202587778955,1.5848866085695739,-5.968859748410008,1.2218449834127916,-6.060500193057061
1,000042,player,10,left,292,427,38,92,0.8281636654856999,-6.179356177926232,1.5543194875001216,-5.997126142587444,1.1910603503846655,-6.088297454130058
1,000043,player,10,left,296,427,39,92,0.7967703974108867,-6.209747550370115,1.5238751306829246,-6.028396818369437,1.160144991989878,-6.119127559246037
1,000044,player,10,left,301,426,40,92,0.7650842882111065,-6.243877522609482,1.4934737359775425,-6.063409903875757,1.1291041815164986,-6.153698308422099
1,000045,player,10,left,302,426,40,91,0.7332164704503766,-6.282373698896218,1.4630486104097655,-6.102856573913548,1.0979602622808402,-6.192669050304346
1,000046,player,10,left,306,426,40,91,0.7012710293955012,-6.325770461049066,1.4325396487470365,-6.1473319787000245,1.0667353678861358,-6.2366045038695335
1,000047,player,10,left,310,425,39,91,0.6693467147191825,-6.374508714848923,1.4019129375576302,-6.197330049527057,1.0354620629248579,-6.28597204003884
1,000048,player,10,left,315,424,39,91,0.6375075867340119,-6.428937130286359,1.3711399063141323,-6.253241976790321,1.0041582256933983,-6.3411415461063525
1,000049,player,10,left,319,424,38,90,0.6057682968011802,-6.489317044470555,1.3401835914890068,-6.31536027803901,0.9728128066349384,-6.402389915711777
1,000050,player,10,left,327,423,37,90,0.5740782618244642,-6.555840895122345,1.3089777218828504,-6.3838981451645544,0.9413674504389724,-6.469919941746522
1,000051,player,10,left,327,423,37,90,0.542321136125401,-6.628637122275538,1.277415610348448,-6.458996032231771,0.9097106816298096,-6.54386606024856
1,000052,player,10,left,338,424,37,89,0.5102897237506387,-6.70775742047078,1.2453121605501112,-6.540711342609446,0.8776463614505616,-6.624282820599184
1,000053,player,10,left,349,425,37,88,0.47772806546876534,-6.793170752438168,1.21243780520974,-6.629014305402195,0.8449317122401692,-6.711139827039189
1,000054,player,10,left,361,425,37,87,0.4443304087181899,-6.884710661755792,1.1785100726518505,-6.723736880051242,0.8112725886841798,-6.804269845843986
1,000055,player,10,left,372,426,37,86,0.4097713744296476,-6.9820093549705184,1.1432218772053475,-6.824507333790548,0.7763527175387122,-6.9033031312856314
1,000056,player,10,left,383,427,37,85,0.3737352988903087,-7.084488738355099,1.106272670013298,-6.930741200463536,0.7398639492477851,-7.007658421608661
1,000057,player,10,left,397,428,37,84,0.3359443401677376,-7.191291776917926,1.0674050405314017,-7.041571515214331,0.7015386195753011,-7.11647373264866
1,000058,player,10,left,408,428,37,84,0.296183558278348,-7.3013310977153045,1.026439414531551,-7.155896672547902,0.6611794303653085,-7.228654591906028
1,000059,player,10,left,424,426,36,83,0.25430581211970815,-7.413277885857154,0.9832877914980814,-7.27236817426995,0.6186687733610412,-7.342862356696664
1,000060,player,10,left,439,425,36,82,0.21024224641057968,-7.525682410761543,0.937972602681607,-7.38951077811611,0.5739834030858252,-7.457634552932034
1,000061,player,10,left,454,424,36,82,0.1639844168774099,-7.637098974616572,0.8906149436053232,-7.505847311360823,0.52717960439392,-7.571509760069525
1,000062,player,10,left,469,423,35,81,0.11557423494798852,-7.746225602000079,0.8414214965026693,-7.620039418027075,0.47838163225448027,-7.683167827425722
1,000063,player,10,left,492,422,35,80,0.06506885861222474,-7.852067361947983,0.7906445671339218,-7.731052601680792,0.4277441733406286,-7.791594058535427
1,000064,player,10,left,502,422,34,80,0.012542368925743137,-7.9540605728842975,0.7385678627333649,-7.838283056927952,0.37544607269310104,-7.89620472990607
1,000065,player,10,left,522,421,34,80,-0.04195158052704555,-8.052141685839473,0.6854424610187974,-7.941629409590216,0.3216396507027612,-7.996917401206902
1,000066,player,10,left,541,421,33,80,-0.09835963542872081,-8.146775747558415,0.6314872081959645,-8.041524307423769,0.26646097070630154,-8.094180941126794
1,000067,player,10,left,561,421,32,80,-0.15663115433608293,-8.238897221782338,0.5768584449809077,-8.138878876329727,0.2100134980632027,-8.188918163587816
1,000068,player,10,left,581,421,32,80,-0.21669936809502013,-8.329771999817403,0.5216433894397917,-8.234947261969463,0.15237421778180182,-8.282389103810678
1,000069,player,10,left,608,421,31,80,-0.2784587582232426,-8.420845748861499,0.46586639582506995,-8.33117685122255,0.09360807665288252,-8.376040299849311
1,000070,player,10,left,617,421,32,80,-0.3417380916752705,-8.51351914489066,0.40951042060826404,-8.42898424350398,0.03379219970866543,-8.471280393785449
1,000071,player,10,left,633,421,33,80,-0.40633247309526527,-8.608960366115577,0.3524889242342613,-8.529567037106599,-0.02701419010677096,-8.569292268046219
1,000072,player,10,left,648,421,35,80,-0.4719560050587871,-8.70794340941669,0.29471393469791457,-8.633738932722697,-0.0887120665460077,-8.67086975926613
1,000073,player,10,left,664,421,36,79,-0.5382999273510898,-8.810751509441074,0.23608457739063973,-8.741832739487432,-0.1511974150686248,-8.776320867318269
1,000074,player,10,left,679,421,38,79,-0.6050523254955631,-8.917095227258475,0.1764997228323838,-8.853612431058146,-0.2143647645953777,-8.88538283070238
1,000075,player,10,left,710,421,41,79,-0.6719556451582956,-9.026162835025069,0.11585814296640419,-8.968321222476472,-0.2781358744300517,-8.997271357740939
1,000076,player,10,left,710,421,41,79,-0.7388659010898327,-9.136712552164425,0.0540390210549392,-9.084768667024905,-0.3424990827171776,-9.110770297360794
1,000077,player,10,left,730,420,40,78,-0.8057781590796275,-9.247218584084528,-0.009076984791749588,-9.201475382079236,-0.4075115296414163,-9.224377022974302
1,000078,player,10,left,750,419,39,78,-0.8728309236910706,-9.35601720082142,-0.07359398110217254,-9.316816638948204,-0.47329446166024275,-9.336447272481195
1,000079,player,10,left,770,418,39,78,-0.9403715344636645,-9.461487601991216,-0.13965500009221538,-9.42920391426916,-0.5400930126009086,-9.445376361873635
1,000080,player,10,left,790,417,38,78,-1.008907358831252,-9.562254060236937,-0.20741582117594018,-9.537286745577145,-0.6082387209122323,-9.549801184589645
1,000081,player,10,left,810,417,37,78,-1.0790674454436024,-9.65728177373269,-0.27704189584394473,-9.640050028417793,-0.6781288129548365,-9.648696791679331
1,000082,player,10,left,833,416,36,78,-1.1515409849075287,-9.745985434745414,-0.3487035106794349,-9.73692246341234,-0.7501930079328317,-9.741484898853601
1,000083,player,10,left,850,415,35,79,-1.2270393160230593,-9.828267215234174,-0.4225973623228526,-9.827817342636395,-0.8248853161792975,-9.828073271408735
1,000084,player,10,left,871,414,33,80,-1.306167924731769,-9.904493451106498,-0.4988855675118496,-9.913108321016242,-0.9025895247063171,-9.90883195119645
1,000085,player,10,left,891,413,31,82,-1.389362735316757,-9.975461257742081,-0.5776887860891637,-9.993596757721338,-0.9835839419615269,-9.984560214364746
1,000086,player,10,left,921,412,28,84,-1.476849487869581,-10.042303876493904,-0.6590921929028087,-10.070412770934489,-1.0680240167255446,-10.056389787973293
1,000087,player,10,left,935,411,30,84,-1.568568425569041,-10.106351500939558,-0.7430827878878684,-10.144877955751921,-1.1558733716031633,-10.12564660035985
1,000088,player,10,left,971,408,39,86,-1.664166025339167,-10.168999569613838,-0.8295397807282582,-10.21837120573265,-1.2468948531664703,-10.193717838148627
1,000089,player,10,left,989,408,40,86,-1.762919981535368,-10.231537270709243,-0.9181273047773699,-10.292157770220237,-1.3405593902379032,-10.261880720119537
1,000090,player,10,left,1018,409,41,85,-1.863904627198773,-10.295059908568946,-1.0084113923168085,-10.36730285670089,-1.4361871993057853,-10.33121547997801
1,000091,player,10,left,1047,409,43,84,-1.9659429023915873,-10.360319900698622,-1.0997582522903977,-10.44452133552934,-1.5328729067683182,-10.40245572075499
1,000092,player,10,left,1076,410,45,84,-2.067746450072163,-10.427635973387643,-1.1914111752609482,-10.52408980353038,-1.629594066710501,-10.475899043628086
1,000093,player,10,left,1105,410,47,83,-2.168054972013962,-10.4969014063245,-1.282587675521983,-10.605853351383738,-1.7253294096141887,-10.551414559521124
1,000094,player,10,left,1160,411,50,81,-2.2656355649985382,-10.567567113330112,-1.3724228598961126,-10.68921605655745,-1.8190302029688223,-10.628429677294006
1,000095,player,10,left,1164,411,48,82,-2.359501059641034,-10.638682741578595,-1.4601777167898924,-10.773178893271162,-1.9098335565491944,-10.70596961651309
1,000096,player,10,left,1201,411,35,83,-2.448971978912973,-10.708993921355939,-1.5452922747783875,-10.856438881161772,-1.9971199757995672,-10.782755610989902
1,000097,player,10,left,1241,410,38,84,-2.5336410037127366,-10.777077699875344,-1.6273566516348192,-10.937527077364342,-2.0804811097198406,-10.85734162518867
1,000098,player,10,left,1293,410,39,84,-2.6135204491500024,-10.84146896217716,-1.706294710697549,-11.014927193497927,-2.159885290205155,-10.928236882041036
1,000099,player,10,left,1349,410,47,87,-2.6889233767841008,-10.90077720067086,-1.782262842401071,-11.087195356857347,-2.235567461786064,-10.994024131995214
1,000100,player,10,left,1365,411,47,87,-2.7604083291992367,-10.953802456746313,-1.8556361622159876,-11.15306920025323,-2.3079946191497855,-11.053472178374722
1,000101,player,10,left,1385,412,47,87,-2.8287353237733908,-10.999664557200536,-1.9269920518863823,-11.211593864624732,-2.3778355593742777,-11.10566349819434
1,000102,player,10,left,1458,422,41,80,-2.8946779943587573,-11.037781584295756,-1.996959481522778,-11.26209396795034,-2.445791590696369,-11.149969468446072
1,000103,player,10,left,1491,427,41,80,-2.9590058697843653,-11.067949485465645,-2.0662219682462015,-11.304249746865345,-2.5125891372582756,-11.186128245455418
1,000104,player,10,left,1515,428,39,80,-3.0223627630564134,-11.09032546980263,-2.135403977234046,-11.338081620860777,-2.5788621415988704,-11.214228741923154
1,000105,player,10,left,1543,430,38,80,-3.085218934039094,-11.105368072097386,-2.2050246466108145,-11.363892039511342,-2.6451050010947905,-11.234651584773165
1,000106,player,10,left,1598,433,34,80,-3.147802300138751,-11.113789375445437,-2.275404414072649,-11.382230445904321,-2.7115915572026648,-11.248027680459039
1,000107,player,10,left,1599,433,35,80,-3.210095553150526,-11.116474131169864,-2.346633783420964,-11.393823554528845,-2.778358017004507,-11.255162921782768
1,000108,player,10,left,1635,436,42,80,-3.2718724778809234,-11.11445303433952,-2.4185668544755514,-11.399566296661225,-2.845217946289598,-11.257020275691138
1,000109,player,10,left,1681,441,51,80,-3.3326676650610794,-11.108794726621547,-2.4907481961370497,-11.400430364870545,-2.9117105915574597,-11.254620042195004
1,000110,player,10,left,1710,445,51,80,-3.391813827578191,-11.10056469516979,-2.56240427649951,-11.39743995564781,-2.977115292499475,-11.249007162011377
1,000111,player,10,left,1724,446,48,80,-3.4484764452862446,-11.090784990491136,-2.6324490547948134,-11.391641644568814,-3.040471628178987,-11.241216003930052
1,000112,player,10,left,1753,450,41,80,-3.5016807105670495,-11.08036820463645,-2.699497863180449,-11.384041570223191,-3.100599831929726,-11.232205944621327
1,000113,player,10,left,1800,456,31,80,-3.5503212702327107,-11.070095071028973,-2.7618949858420523,-11.37557571430811,-3.1561194545675217,-11.222835308204656
1,000114,player,10,left,1822,456,31,80,-3.593232454507027,-11.060636378024732,-2.817810178896543,-11.367117993232032,-3.2055327214120535,-11.213876375055102
1,000115,player,10,left,1848,459,31,80,-3.629280481381764,-11.052514875673241,-2.8654013814976773,-11.359419269426393,-3.2473519507990494,-11.205965857320045
1,000116,player,10,left,1871,459,38,84,-3.657402876266954,-11.046116540363,-2.90291245987284,-11.353093548073291,-3.2801681001740026,-11.199603642863039
1,000117,player,10,left,1889,462,30,84,-3.6766992871253916,-11.041703455606909,-2.9288443599180796,-11.34860305521607,-3.302781708004356,-11.195151791242168
1,000118,player,10,left,1889,462,30,84,-3.6865220937827234,-11.039451414768749,-2.942101148737587,-11.346273102647519,-3.314321183458725,-11.192860782214268
1,000397,player,10,left,1895,571,24,99,-27.854320108644693,6.657117272286021,-27.548840489153633,6.363470063208922,-27.70154702400684,6.510261737635061
1,000398,player,10,left,1895,567,24,103,-27.862730878358768,6.6622786723864955,-27.55389866590642,6.365403573764613,-27.708280738832617,6.513808470532392
1,000399,player,10,left,1894,558,25,111,-27.879442665108396,6.6722266365289,-27.564106016883837,6.369081761366847,-27.72173884769961,6.520620156185253
1,000400,player,10,left,1893,549,26,120,-27.90425158563722,6.686215496352764,-27.579645672606773,6.374116870138384,-27.741911085420877,6.530130189410334
1,000401,player,10,left,1893,539,26,129,-27.936889231502935,6.703120562704648,-27.60079794549323,6.379890625008573,-27.768803564169065,6.541467242174588
1,000402,player,10,left,1887,539,32,129,-27.977033196570726,6.721512573976547,-27.627913138021828,6.3855943910889525,-27.802430429030437,6.5535125556122535
1,000403,player,10,left,1880,540,38,129,-28.024409445106304,6.739520970436363,-27.66146614485359,6.390041655162836,-27.842892344235427,6.5647378191929135
1,000404,player,10,left,1874,540,44,129,-28.078696251623892,6.755206795609445,-27.70190413376151,6.391996953341904,-27.890252270166492,6.5735560528654675
1,000405,player,10,left,1868,541,49,129,-28.13965796485822,6.766357667681347,-27.749718764180013,6.3899054177683015,-27.94463845250727,6.578083864402716
1,000406,player,10,left,1861,541,55,129,-28.20703188601167,6.770902170663316,-27.80527694560716,6.382261794937996,-28.006103213311,6.576533127670305
1,000407,player,10,left,1853,541,63,129,-28.280527716790804,6.766989288913408,-27.86876637539344,6.367639579636988,-28.074595427405907,6.567265251121171
1,000408,player,10,left,1851,541,61,129,-28.359832605334915,6.753093359236728,-27.940163678744383,6.344761169212849,-28.149947106030986,6.548878721949909
1,000409,player,10,left,1848,540,58,130,-28.444469910005356,6.728402849354898,-28.019072128980685,6.312875103570707,-28.231721618614444,6.520592095775923
1,000410,player,10,left,1846,540,54,131,-28.533800049183334,6.692861912390449,-28.104722632475845,6.2717982048655925,-28.31921460957828,6.4822858431473716
1,000411,player,10,left,1843,539,51,131,-28.626967896918494,6.6473032869253315,-28.195941855653572,6.222071270082271,-28.41141176001002,6.434646646121381
1,000412,player,10,left,1841,539,48,132,-28.722895916277665,6.593461727593637,-28.291183687936083,6.165010244826931,-28.50700109349021,6.379199707769636
1,000413,player,10,left,1836,538,43,133,-28.820298715550663,6.533896159685807,-28.388600222042925,6.102681892184297,-28.604415759089843,6.318257678007242
1,000414,player,10,left,1835,538,43,133,-28.917735884921218,6.471815393694091,-28.486154392263135,6.037784601460443,-28.701916786068967,6.254773931744232
1,000415,player,10,left,1832,539,42,133,-29.01369329454205,6.410811626327864,-28.581766073905467,5.973440406291306,-28.79770680285749,6.192105347831864
1,000416,player,10,left,1829,539,42,133,-29.106673169594455,6.354555833692918,-28.673461171181966,5.9129421269004485,-28.890049638836636,6.13373359627831
1,000417,player,10,left,1826,540,41,133,-29.19529412604346,6.306461530500198,-28.759519626070183,5.859457794704236,-28.977394364571495,6.0829492473860425
1,000418,player,10,left,1823,540,40,133,-29.278380169596602,6.269375439241082,-28.83859776218064,5.815747966736488,-29.058480977520983,6.042555777323537
1,000419,player,10,left,1817,542,40,133,-29.35502903540041,6.24533279746025,-28.909808189703526,5.783927267012866,-29.132414533404702,6.014628001204498
1,000420,player,10,left,1816,542,40,133,-29.42465262930731,6.235394934804582,-28.97275600824329,5.765294097802559,-29.198703472511838,6.0003457214605325
1,000421,player,10,left,1809,542,46,133,-29.486979403576136,6.239610730645204,-29.027514528819477,5.760263783633163,-29.257248667322113,5.999941027644235
1,000422,player,10,left,1802,543,51,132,-29.542032785075747,6.257077178514635,-29.07456337594978,5.768389311715913,-29.308301681838817,6.012738943481938
1,000423,player,10,left,1795,543,56,132,-29.590082791309282,6.286101869010448,-29.114687554445762,5.788473462234735,-29.352390103709396,6.037294724781602
1,000424,player,10,left,1788,544,61,132,-29.631581980249948,6.324437270624676,-29.148857201277146,5.818750592097322,-29.390225383574577,6.07160188092233
1,000425,player,10,left,1781,544,66,132,-29.66709834673659,6.369547061224097,-29.178105419281874,5.8571025421821385,-29.422608187551994,6.113333282355882
1,000426,player,10,left,1774,545,71,131,-29.697248540578006,6.418876897795051,-29.20341693984421,5.901290000983779,-29.450339325400698,6.1600922157140765
1,000427,player,10,left,1773,545,68,131,-29.722643158764562,6.470089035374657,-29.225644149354586,5.9491629603031315,-29.474150399226705,6.2096349109732465
1,000428,player,10,left,1772,545,64,131,-29.743852068492192,6.521235415204627,-29.24545773146769,5.998823789933973,-29.49466177734983,6.260038614409913
1,000429,player,10,left,1771,545,61,131,-29.761377821191584,6.5708704649502705,-29.263327967979087,6.048751812522057,-29.512359946150656,6.3098202706046855
1,000430,player,10,left,1771,546,57,131,-29.775651285602443,6.618077843799343,-29.279542060001045,6.097854471528804,-29.52760398442367,6.357975476079032
1,000431,player,10,left,1770,546,53,131,-29.787036457499905,6.662438320466256,-29.294242424580652,6.145470148051074,-29.54064711677878,6.403963826626933
1,000432,player,10,left,1769,546,49,131,-29.795844859605616,6.703950554217858,-29.30747846351444,6.191326470456721,-29.551669800715437,6.447648464953331
1,000433,player,10,left,1768,547,50,132,-29.802353415082937,6.7429172785660825,-29.319259241809757,6.2354601945300825,-29.560815006541322,6.489199116087782
1,000434,player,10,left,1766,548,51,132,-29.80681510407655,6.779831827045985,-29.329595543189118,6.278132793058501,-29.56821458032062,6.5289931515076
1,000435,player,10,left,1765,549,52,133,-29.809451224793488,6.815312271439504,-29.338506283791638,6.319776872441574,-29.57398858471772,6.567555869726702
1,000436,player,10,left,1763,550,53,133,-29.81050246048328,6.849932304370741,-29.346074724027027,6.3608262275236696,-29.57829894966214,6.605390975850411
1,000437,player,10,left,1762,551,54,134,-29.8101845420835,6.884246062774982,-29.35239649452339,6.401731925713663,-29.581301317093953,6.643001035821965
1,000438,player,10,left,1760,553,56,135,-29.808682941298315,6.918750885336914,-29.357560327217897,6.4429076850927665,-29.583132757965195,6.6808415490564546
1,000439,player,10,left,1760,553,55,135,-29.80615517179187,6.953869587697864,-29.361633931787072,6.484693124602858,-29.583905864123224,6.71929371423559
1,000440,player,10,left,1760,552,53,135,-29.80270700238263,6.989969977877531,-29.36462150665996,6.527353982937905,-29.583675609717524,6.7586742960061486
1,000441,player,10,left,1760,552,51,135,-29.798326746398615,7.027519939958777,-29.366390836812748,6.571232822311642,-29.58237004009318,6.799388514146962
1,000442,player,10,left,1760,552,48,135,-29.792957279658065,7.066904908860488,-29.366741476224792,6.616559744072454,-29.579860375264403,6.841744142182724
1,000443,player,10,left,1760,552,46,135,-29.786427237264633,7.1086028660302825,-29.365343377618128,6.663640274590776,-29.575895915277698,6.886132940448127
1,000444,player,10,left,1760,551,42,135,-29.77846986154074,7.153145214221649,-29.361769362636593,6.712831685452298,-29.570129696939805,6.932999251346773
1,000445,player,10,left,1759,551,42,135,-29.76872285875773,7.2011284615431945,-29.355513693116155,6.764576202291999,-29.562127704731992,6.982862442766514
1,000446,player,10,left,1757,552,42,135,-29.756725158676606,7.253238518373689,-29.346010209590634,6.819450065000872,-29.551376316637466,7.036353583483487
1,000447,player,10,left,1755,553,43,135,-29.74197701998132,7.310116839499983,-29.332709263002663,6.87804566449528,-29.537350825161568,7.094089584916184
1,000448,player,10,left,1753,553,43,136,-29.72393778169048,7.372397656645047,-29.315090982933654,6.941026413632576,-29.519520946426084,7.156719252070101
1,000449,player,10,left,1750,554,44,136,-29.702079840676554,7.440605455667853,-29.292725726163237,7.009028938134416,-29.497408037350432,7.224823121552313
1,000450,player,10,left,1748,554,45,136,-29.67594355484199,7.515059324941346,-29.26532742020072,7.082563277204686,-29.470639224081623,7.298815740942159
1,000451,player,10,left,1746,555,45,137,-29.645215291435704,7.5957332020617585,-29.232821245780332,7.161858264372549,-29.439020275345364,7.3787984902465915
1,000452,player,10,left,1746,555,47,137,-29.60975065806739,7.6822633187449,-29.195348853277583,7.246850746154205,-29.40254982295384,7.464557910526514
1,000453,player,10,left,1747,555,49,137,-29.56970840699879,7.773682264217459,-29.15337926752149,7.336886416470832,-29.36154178613041,7.5552831720327704
1,000454,player,10,left,1747,555,51,138,-29.525528270615812,7.868551879069172,-29.107659229692366,7.430828020011777,-29.316589449630335,7.649686612546307
1,000455,player,10,left,1747,555,53,138,-29.47795168062069,7.96498814942036,-29.05920553829506,7.527049901041629,-29.268571995837874,7.746013460905476
1,000456,player,10,left,1748,555,56,139,-29.428009899469345,8.060765289764962,-29.0092686576002,7.623518289848555,-29.218630370984762,7.842134018104846
1,000457,player,10,left,1748,555,58,139,-29.376839095509585,8.1537676506309,-28.95912868790448,7.718233346361257,-29.16797279058636,7.935990616278584
1,000458,player,10,left,1751,556,56,140,-29.32567270486028,8.242043835542804,-28.910076178889195,7.80927160767063,-29.11786132617673,8.025645900172112
1,000459,player,10,left,1754,556,54,141,-29.275622879392255,8.324293749290701,-28.86319084989104,7.895281466215852,-29.069391969771615,8.109774071421564
1,000460,player,10,left,1756,556,51,142,-29.227564182636627,8.400075670544243,-28.81923319380432,7.97570287011505,-29.023382275867935,8.187874267446578
1,000461,player,10,left,1759,557,49,143,-29.182032748074597,8.469933779485865,-28.77855898401681,8.050913643001104,-28.980278188373333,8.260407479759735
1,000462,player,10,left,1762,557,46,144,-29.139190332015374,8.535349183834834,-28.74110453106636,8.122201528504421,-28.94012869573194,8.328758089635782
1,000463,player,10,left,1767,558,42,146,-29.098858260149157,8.598508966817295,-28.706444944483213,8.191553309817097,-28.90263194206365,8.39501295865716
1,000464,player,10,left,1767,558,42,146,-29.060631464584045,8.661901475018142,-28.67393146198164,8.261265448183726,-28.86726092307669,8.461564404322447
1,000465,player,10,left,1766,558,42,146,-29.02404815073715,8.727807339682434,-28.642882188663634,8.333445886460336,-28.833443705657164,8.530606628514763
1,000466,player,10,left,1766,558,42,146,-28.988786697229894,8.797776703808905,-28.612794289840473,8.409495765377583,-28.80076799152104,8.603615205905813
