track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000047,player,16,right,1357,706,52,136,-23.114018255673734,11.886820760824317,-22.594083950412934,11.500621495288257,-22.85407365168916,11.6937378768551
1,000048,player,16,right,1357,706,53,136,-23.11868082882366,11.89417885647963,-22.597694595827654,11.507170160988037,-22.85821044483835,11.700691395356667
1,000049,player,16,right,1358,707,53,136,-23.124368387421704,11.901126552489405,-22.602446724372953,11.513398882763845,-22.863430510956633,11.70727977063713
1,000050,player,16,right,1359,708,53,136,-23.131229515547297,11.907495752213956,-22.608523675131188,11.51916556141347,-22.869899810120643,11.713347903651005
1,000051,player,16,right,1359,708,53,136,-23.139373262128863,11.913147595856127,-22.6160762864421,11.524362457256924,-22.87774828218067,11.718772491845543
1,000052,player,16,right,1359,708,53,136,-23.148864040337315,11.917981088469366,-22.625218870016756,11.528925612843029,-22.887065283294056,11.723471054354516
1,000053,player,16,right,1360,708,53,137,-23.159720944467956,11.92193475616024,-22.636029261464387,11.532837060309834,-22.89789926953397,11.727403863708451
1,000054,player,16,right,1361,708,53,137,-23.171916568963248,11.924989254636044,-22.648546715707845,11.536126759999807,-22.91025615430161,11.730576219558946
1,000055,player,16,right,1362,709,53,138,-23.185382096793887,11.927169144413996,-22.662773743720077,11.538872080521157,-22.9241027715002,11.733039076764088
1,000056,player,16,right,1362,709,54,138,-23.200005912490848,11.928521721723062,-22.678669799287622,11.541172798725277,-22.939363026015744,11.73486596127234
1,000057,player,16,right,1362,709,54,138,-23.215643069828083,11.929123464293117,-22.69615377443659,11.543152581208139,-22.955923876472408,11.73615693464759
1,000058,player,16,right,1363,709,54,138,-23.23212014280183,11.929069039090727,-22.715100494459143,11.54494178561867,-22.9736360093703,11.737024499434991
1,000059,player,16,right,1363,710,54,138,-23.249243707444315,11.928461520237178,-22.735339983837076,11.546660887533587,-22.99231771423759,11.737580422508048
1,000060,player,16,right,1363,710,55,138,-23.26680865425505,11.927409516514857,-22.756658565482134,11.548412308984469,-23.011759590495444,11.737930213846766
1,000061,player,16,right,1363,710,55,138,-23.284608157989414,11.926022744782586,-22.778803361623254,11.550271993759896,-23.031731783608297,11.738166701496374
1,000062,player,16,right,1363,711,55,138,-23.302433399488265,11.924397516578878,-22.801480483314627,11.552273590034961,-23.051982940743734,11.738354866181261
1,000063,player,16,right,1363,711,54,138,-23.320101607190796,11.922662678729836,-22.824386209716266,11.55445727812442,-23.07226982190472,11.73857922601075
1,000064,player,16,right,1363,711,51,138,-23.337450974666684,11.920947200958304,-22.847209431444053,11.5568425649467,-23.092355978971916,11.73891402648853
1,000065,player,16,right,1363,712,46,139,-23.35434717816438,11.919403251636313,-22.869648605634374,11.559459228859959,-23.112023491171435,11.73945025017862
1,000066,player,16,right,1364,712,46,139,-23.370689932904924,11.918205683131033,-22.891432600552758,11.562357368516949,-23.13108666409388,11.740300382743214
1,000067,player,16,right,1364,712,46,139,-23.38641054165589,11.917553948248162,-22.91233180058652,11.565619255684254,-23.149396354958494,11.741605296450892
1,000068,player,16,right,1365,712,46,139,-23.401468367361847,11.917660653498125,-22.93216751768954,11.569357281173186,-23.16684291311318,11.743527498643124
1,000069,player,16,right,1366,713,46,139,-23.41584254104608,11.918727335889502,-22.95081350150016,11.573696676342431,-23.183352787743303,11.746230379932241
1,000070,player,16,right,1367,713,46,139,-23.429518435787877,11.920912894841619,-22.968188231480568,11.57874782347284,-23.198877909808576,11.749848584533762
1,000071,player,16,right,1367,713,46,139,-23.44246929324408,11.924346930228918,-22.984237650164527,11.584620530827642,-23.213377870900402,11.754501816095143
1,000072,player,16,right,1368,713,46,139,-23.454641588110945,11.928904601319488,-22.99891710928769,11.591193819012775,-23.226803579264264,11.760067160874975
1,000073,player,16,right,1369,713,46,139,-23.465938279988347,11.934432152584252,-23.012170685672366,11.598341228690416,-23.239078541874886,11.766404503256087
1,000074,player,16,right,1369,713,46,139,-23.476208284864697,11.940472903005931,-23.023910097475007,11.605645860589382,-23.250083060322652,11.773077041873767
1,000075,player,16,right,1369,713,46,138,-23.48523624188527,11.946407696175141,-23.0339971794926,11.61253773396303,-23.25964034946815,11.779490192499177
1,000076,player,16,right,1370,713,47,138,-23.492764653411204,11.951418122783128,-23.042257043414597,11.618248814664403,-23.267534193834404,11.784850717225932
1,000077,player,16,right,1370,713,47,138,-23.49850371999455,11.954594818454996,-23.048480491601353,11.621918306307947,-23.273515069087967,11.788273517452954
1,000078,player,16,right,1370,713,47,138,-23.502165624828166,11.955050121696665,-23.052452760438275,11.62270238895594,-23.277331658506636,11.788892833965022
1,000079,player,16,right,1371,712,47,139,-23.50350232563082,11.952078598436453,-23.05398826262634,11.619934483719712,-23.27876712164709,11.786022642695336
1,000080,player,16,right,1371,712,47,139,-23.502349839550956,11.945335353896635,-23.052973226238578,11.613304706273773,-23.277682557397547,11.779335538303464
1,000081,player,16,right,1371,712,47,139,-23.49866346859085,11.935021576454021,-23.049401829918363,11.60304840710938,-23.274052685040765,11.76904977688149
1,000082,player,16,right,1371,712,47,140,-23.492546998936323,11.922032650189983,-23.04340685457364,11.59009742794362,-23.267995769622488,11.75607896048779
1,000083,player,16,right,1371,712,47,140,-23.484260156517898,11.90805483991316,-23.03526987702006,11.57618032320377,-23.259782445162333,11.742130489602111
1,000084,player,16,right,1371,712,47,140,-23.474205544088854,11.895577687595667,-23.025411543440406,11.563837684131169,-23.24982431811747,11.729719422256961
1,000085,player,16,right,1371,712,47,139,-23.462894112850492,11.887811974266572,-23.01435965438753,11.55634144249932,-23.238640742696436,11.722087104876762
1,000086,player,16,right,1371,711,47,139,-23.450892891978377,11.888501890227904,-23.0026987686572,11.557506460014192,-23.22680748479585,11.72301305019408
1,000087,player,16,right,1371,711,47,140,-23.438763713212268,11.901646465480223,-22.991010536064405,11.571409906929908,-23.214896248365662,11.736535340084217
1,000088,player,16,right,1371,710,46,140,-23.427013238489312,11.931097410743659,-22.979823094214655,11.601982904117559,-23.203424390125804,11.766545368394063
1,000089,player,16,right,1371,710,46,140,-23.41600908378085,11.98030424728398,-22.96952633845806,11.65275251808469,-23.192770611028607,11.816531399727623
1,000090,player,16,right,1370,710,46,140,-23.405974000465392,12.051833828243534,-22.96036314162818,11.726350927038974,-23.18316766702567,11.889092919213168
1,000091,player,16,right,1369,709,47,141,-23.396969404627054,12.147076299602897,-22.952410250235793,11.82421432742348,-23.174684587255467,11.98564306939422
1,000092,player,16,right,1368,709,48,142,-23.388916742727503,12.26600176653856,-22.945594189549674,11.946330401673196,-23.167245319068627,12.10616072311665
1,000093,player,16,right,1367,709,48,141,-23.38164109551471,12.407041244851149,-22.939732131449333,12.091113301154579,-23.160670974499844,12.249068457138751
1,000094,player,16,right,1367,708,47,141,-23.37493350346303,12.56709243421659,-22.93459151342774,12.255405155814525,-23.15474081295618,12.411236199990274
1,000095,player,16,right,1366,708,47,141,-23.368617839784132,12.741663408429234,-22.929956276804198,12.43461907529524,-23.149258805406657,12.588124582930412
1,000096,player,16,right,1366,708,47,141,-23.362618238186954,12.925124913336376,-22.925695225775637,12.622994094932011,-23.144121533072425,12.77403856520569
1,000097,player,16,right,1365,708,47,140,-23.357010732896146,13.111053973139857,-22.92181711906557,12.813945376195731,-23.139371554040217,12.962474337964997
1,000098,player,16,right,1365,708,47,139,-23.352055029358304,13.292623765792563,-22.91850715309882,13.00046335189562,-23.135231526109926,13.1465138321452
1,000099,player,16,right,1365,708,47,139,-23.348200716631613,13.463004028697535,-22.916139910549834,13.175526129267242,-23.13211377828027,13.319231117460419
1,000100,player,16,right,1365,707,46,140,-23.346054352806334,13.615800386317995,-22.91525446890212,13.332553668547458,-23.130591391732914,13.474139145780853
1,000101,player,16,right,1366,707,45,140,-23.346362968765174,13.745245325426524,-22.91654347245654,13.465607876936435,-23.13138447771513,13.605385279747404
1,000102,player,16,right,1366,707,45,140,-23.34992176100377,13.84658100945154,-22.920767218396858,13.569789747365865,-23.135271043838827,13.708141255224595
1,000103,player,16,right,1366,707,45,140,-23.357515179035786,13.91617300820927,-22.928698306400996,13.641360400891253,-23.143029848481405,13.778720558809994
1,000104,player,16,right,1366,707,46,140,-23.369798259099692,13.951779335710864,-22.94100529824493,13.678019912583267,-23.155322873530935,13.814852345015924
1,000105,player,16,right,1366,707,47,140,-23.387237153403273,13.952560549521046,-22.958191495227414,13.67891838376901,-23.17263496766895,13.815692015957094
1,000106,player,16,right,1366,707,47,140,-23.410020693511147,13.919149042230648,-22.980503113093846,13.644726116858862,-23.195183701535388,13.78189094588122
1,000107,player,16,right,1366,707,48,140,-23.43800228143691,13.853671751961931,-23.007866325063556,13.577654299260804,-23.222858826730164,13.7156181734038
1,000108,player,16,right,1367,707,48,140,-23.47066702845605,13.759708566920676,-23.039848051946247,13.481408402556006,-23.255186237489518,13.620516301635515
1,000109,player,16,right,1367,707,48,140,-23.50713310744361,13.64217684134079,-23.075650018864962,13.361064914176424,-23.291325678750653,13.501582124167381
1,000110,player,16,right,1368,708,48,140,-23.546188246344148,13.507130463389188,-23.114138477822493,13.222860679173433,-23.33010386453611,13.364960836306624
1,000111,player,16,right,1368,708,48,140,-23.586371655185463,13.361462586616675,-23.153919880946678,13.07388400877031,-23.370093295563155,13.217642965911276
1,000112,player,16,right,1368,708,47,140,-23.62606581514873,13.21247112661039,-23.193427361585915,12.921626524129543,-23.409701416867147,13.067023057464555
1,000113,player,16,right,1369,708,47,139,-23.663644552772794,13.067425133628731,-23.23106519774727,12.773536439677946,-23.44731691514649,12.92045951778945
1,000114,player,16,right,1369,708,47,139,-23.69761041592729,12.933021560076059,-23.265344240724833,12.636462017871455,-23.481446150063366,12.78472474504515
1,000115,player,16,right,1369,708,47,139,-23.726726014114092,12.814876110657794,-23.295012364045185,12.516130468880606,-23.510844076879668,12.66549002092178
1,000116,player,16,right,1370,708,46,139,-23.750139224646308,12.717096471886965,-23.319181336174857,12.416713027791914,-23.534640310119354,12.566894678964672
1,000117,player,16,right,1371,708,45,140,-23.76744442222909,12.641951050711643,-23.337390342744328,12.340488446741364,-23.552401514838124,12.491212229263724
1,000118,player,16,right,1371,708,45,140,-23.778727581930237,12.58972685114392,-23.349655184548837,12.287700991560076,-23.56417856458999,12.438708299678396
1,000119,player,16,right,1371,708,45,140,-23.784546209849907,12.55877186186809,-23.356453728155557,12.256608097586568,-23.570489228229384,12.407685655036252
1,000120,player,16,right,1371,708,45,140,-23.785846340773613,12.54569118238756,-23.35864909626674,12.243685874153279,-23.572238249421044,12.394685003295288
1,000121,player,16,right,1371,708,44,140,-23.783910393887474,12.545946547529006,-23.35744463308066,12.244245235215395,-23.57066873620701,12.395092810238244
1,000122,player,16,right,1371,708,44,140,-23.780104314205623,12.554093412656574,-23.354135518620144,12.252678906417993,-23.567111499824122,12.40338332999044
1,000123,player,16,right,1372,708,45,140,-23.775915238077232,12.564645170453884,-23.350154402688087,12.263351008501122,-23.563026702242997,12.413995476689395
1,000124,player,16,right,1372,708,45,140,-23.772649031681897,12.572530263604376,-23.346772137307852,12.27106257246941,-23.559702928177536,12.421794134289255
1,000125,player,16,right,1372,708,45,140,-23.771383618715838,12.573635648651875,-23.345054389297463,12.271611559515595,-23.558212147105078,12.4226218740399
1,000126,player,16,right,1373,709,45,140,-23.772887642662017,12.565124479581666,-23.345781638323746,12.262116239561138,-23.559329027733394,12.413619481070928
1,000127,player,16,right,1373,709,45,140,-23.77756804727271,12.54559355614378,-23.349394573083572,12.241174326703332,-23.563477417211804,12.393384241765432
1,000128,player,16,right,1373,709,45,140,-23.785470494697854,12.515047772798551,-23.355990578323397,12.208833260992932,-23.570728796655793,12.361942312177195
1,000129,player,16,right,1373,709,45,140,-23.796309380767745,12.474680769741212,-23.36534862453951,12.166361979149835,-23.58082974479757,12.32052493696701
1,000130,player,16,right,1373,709,46,139,-23.80951547663156,12.426549912587447,-23.376968942767935,12.115912560033857,-23.593245613094584,12.271236773330944
1,000131,player,16,right,1373,709,47,139,-23.824297592185363,12.373184740395676,-23.390127489096056,12.060114812921139,-23.607218609544073,12.21665742164824
1,000132,player,16,right,1373,709,47,139,-23.83970283216616,12.317208667707272,-23.40392872332778,12.001684298715299,-23.62182433618362,12.159456298710083
1,000133,player,16,right,1373,709,47,139,-23.854672532844496,12.261028410854406,-23.417354742289703,11.943100296066486,-23.636024341709707,12.102076342485859
1,000134,player,16,right,1373,709,47,140,-23.8680935512565,12.206612857569695,-23.42931253257048,11.886377575237239,-23.648715407259647,12.04650933884885
1,000135,player,16,right,1373,709,47,140,-23.87885196688218,12.155388018178181,-23.43868651767201,11.832959195916265,-23.658782681417403,11.994189796593787
1,000136,player,16,right,1372,709,47,140,-23.88589333582424,12.108227606085554,-23.44440038594454,11.783709410318542,-23.665160728631882,11.945986686244503
1,000137,player,16,right,1372,710,47,139,-23.888287684866615,12.06554676257361,-23.445485819273042,11.739013876144378,-23.6669003933372,11.902300402415664
1,000138,player,16,right,1371,710,47,138,-23.885340027489665,12.027291151026152,-23.441200084323384,11.698775626133381,-23.66328286083199,11.863055292563198
1,000139,player,16,right,1371,710,47,138,-23.876654065376687,11.993194197816845,-23.431096743814155,11.662684838559052,-23.653886855941767,11.827963152581342
1,000140,player,16,right,1372,710,46,138,-23.86221905343765,11.962796903087847,-23.415120681236974,11.630246586842494,-23.638679585998183,11.796547004335338
1,000141,player,16,right,1373,710,45,139,-23.842471588653336,11.935534112689504,-23.393676154515827,11.600874262079635,-23.618081653732744,11.768230941460992
1,000142,player,16,right,1373,710,45,139,-23.818309048221558,11.910769276798058,-23.36764412074708,11.573927873583834,-23.592982425836084,11.742376660391006
1,000143,player,16,right,1374,711,46,138,-23.791044131784037,11.887823890456245,-23.338338021533538,11.548743585786836,-23.56469517974522,11.71831295308856
1,000144,player,16,right,1374,711,47,138,-23.762311532647274,11.865971844582663,-23.30740616715265,11.524622666397345,-23.534861611968388,11.695327362644163
1,000145,player,16,right,1376,712,48,137,-23.733920478066246,11.84446333339704,-23.27667935417005,11.500849164083355,-23.50530189746838,11.672686982490273
1,000146,player,16,right,1376,712,48,137,-23.707690118675856,11.822514161920324,-23.247993647999934,11.47666659190778,-23.477843758982623,11.649621458093872
1,000147,player,16,right,1377,712,49,137,-23.685278192162862,11.799328803080659,-23.22300883887248,11.451290937474289,-23.45414601554048,11.625341024873507
1,000148,player,16,right,1378,712,50,137,-23.668032876073372,11.774090047954997,-23.20304692788992,11.423888074632746,-23.43554374824368,11.599020040980811
1,000149,player,16,right,1379,712,51,136,-23.656903562776616,11.74599909930531,-23.18899708398669,11.393609084217994,-23.42295617200175,11.569834693883664
1,000150,player,16,right,1380,712,50,135,-23.652382105930656,11.714371532801332,-23.181253063121144,11.359685510268413,-23.41682597540318,11.537058602211953
1,000151,player,16,right,1382,712,49,133,-23.654559597221223,11.678535721630286,-23.179772497383627,11.321328691788901,-23.417177376644446,11.499961691537926
1,000152,player,16,right,1383,713,49,132,-23.663169662728613,11.637961427164672,-23.184128246690996,11.277869063588557,-23.42366346026194,11.457944129064682
1,000153,player,16,right,1385,713,48,130,-23.677752294993873,11.592065694654917,-23.193685777112655,11.228569808400914,-23.435736812474058,11.410346098636541
1,000154,player,16,right,1387,712,48,131,-23.69771792783139,11.54042888149515,-23.207687011291384,11.172864624502843,-23.452723485473598,11.35667468461938
1,000155,player,16,right,1390,710,47,133,-23.722469481732,11.482710838045733,-23.225395332559472,11.110290724521716,-23.473956535663984,11.296528460713283
1,000156,player,16,right,1395,706,46,136,-23.751472619969235,11.418666497182146,-23.246184884317934,11.040519942791645,-23.498855802582234,11.22962083525259
1,000157,player,16,right,1395,706,46,136,-23.78428611283276,11.348129766636474,-23.26958818942319,10.963353849013279,-23.526966885029722,11.155769560761687
1,000158,player,16,right,1397,705,49,136,-23.82056042593453,11.271102329761725,-23.295308063695234,10.878828740312533,-23.55796642114666,11.074993607450356
1,000159,player,16,right,1400,704,53,136,-23.859977544791025,11.187785417144816,-23.323163930830592,10.787246001023231,-23.591605095540512,10.987544257049418
1,000160,player,16,right,1402,703,56,135,-23.902198877284587,11.09863045908274,-23.353032170630243,10.689220121198263,-23.627651783403152,10.893954424833526
1,000161,player,16,right,1404,702,60,135,-23.946773333573013,11.004413771470368,-23.384746968659126,10.585747335849707,-23.665797997293577,10.79511032734389
1,000162,player,16,right,1406,701,60,136,-23.993068443224377,10.90637923246348,-23.41801268058756,10.478335505950033,-23.705579617525462,10.692387762155898
1,000163,player,16,right,1407,699,61,137,-24.040224718159173,10.806262321798844,-23.45233528133497,10.369010542163384,-23.746319794024483,10.587667343033438
1,000164,player,16,right,1410,696,62,139,-24.087130155699008,10.706376016367063,-23.48697115643205,10.260383686037033,-23.787090591360005,10.483411091208175
1,000165,player,16,right,1408,697,64,137,-24.1324593736767,10.60950740643634,-23.520941969608625,10.155527552723584,-23.82673999634944,10.3825487716646
1,000166,player,16,right,1405,699,69,131,-24.174721466360097,10.518845966036825,-23.553061058622575,10.057886627323489,-23.863929053726604,10.288397283365695
1,000167,player,16,right,1402,701,74,126,-24.21234541939217,10.437862893092067,-23.582003834696575,9.971142989011986,-23.89720978650415,10.204533198021704
1,000168,player,16,right,1399,703,79,120,-24.24375707998508,10.369965330467256,-23.606376522870253,9.898856722606276,-23.925098063946184,10.134440089866342
1,000169,player,16,right,1409,703,75,122,-24.267601386776825,10.31815562176409,-23.624938131317233,9.844124724942894,-23.946295757231518,10.08116756608045
1,000170,player,16,right,1419,703,69,124,-24.28272006821721,10.284606135554087,-23.636586836143977,9.809149747442161,-23.95967276458402,10.046903216792021
1,000171,player,16,right,1435,703,62,127,-24.28840287872284,10.270382596273034,-23.64062436175511,9.794974595515095,-23.964524874226658,10.032701376908205
1,000172,player,16,right,1438,704,64,128,-24.284258373758416,10.275118424727731,-23.636639253874378,9.801159281490554,-23.960450777522805,10.038158877547026
1,000173,player,16,right,1446,706,67,130,-24.270450702475,10.297017264814707,-23.6247592305969,9.825804196614428,-23.947596678566985,10.06142787126199
1,000174,player,16,right,1456,708,72,133,-24.247527927447155,10.332675258133886,-23.605486695742563,9.86536992735092,-23.92648817346446,10.099036887912828
1,000175,player,16,right,1461,711,72,133,-24.216454734644415,10.377685997052145,-23.579733712091297,9.91531095370956,-23.898064110346215,10.146510115842048
1,000176,player,16,right,1470,715,72,133,-24.17842999558834,10.426901902212707,-23.54863789600414,9.97032993006957,-23.863493225847453,10.198625235919788
1,000177,player,16,right,1481,720,72,133,-24.13480670827481,10.475005956643745,-23.513464361156107,10.024955078179172,-23.824085069862335,10.249987956518417
1,000178,player,16,right,1485,721,77,139,-24.086920302815535,10.517181370994436,-23.475427632543074,10.074214495106116,-23.781115052736876,10.29570399148928
1,000179,player,16,right,1495,725,76,141,-24.03595875084141,10.549639814014881,-23.435547991931422,10.114161177665517,-23.735687619693177,10.331905682534348
1,000180,player,16,right,1513,733,73,144,-23.982857817677118,10.570001897487177,-23.39453462673426,10.142247135048855,-23.688625409953858,10.356129300410087
1,000181,player,16,right,1518,734,72,145,-23.928189903722387,10.577552585407924,-23.352683142569163,10.157581308034485,-23.64036239702552,10.367571723848352
1,000182,player,16,right,1532,738,67,146,-23.872206235707726,10.573295987404508,-23.309921934285082,10.16099348977782,-23.59098821554987,10.367149794266336
1,000183,player,16,right,1561,746,57,149,-23.814782033402157,10.559456986137436,-23.265778019819862,10.154524685691987,-23.54020363655259,10.356996350359973
1,000184,player,16,right,1562,746,57,149,-23.755546716631297,10.539440424428873,-23.219534570549627,10.141412876416908,-23.487464500955834,10.340432696587028
1,000185,player,16,right,1581,751,56,151,-23.693964955940686,10.517097377204712,-23.17034167293391,10.125365430013359,-23.432077687137856,10.321237965798808
1,000186,player,16,right,1599,756,55,153,-23.629501743572906,10.496336653975359,-23.11741558985628,10.110192014472776,-23.37338333584193,10.303271329884462
1,000187,player,16,right,1626,763,53,156,-23.561720035167276,10.480671222105826,-23.060159657375927,10.099362496684412,-23.310864166368006,10.290024164959775
1,000188,player,16,right,1636,765,53,157,-23.490471623073955,10.472882914646881,-22.998371616738137,10.0956871727996,-23.24434465403974,10.28429250837806
1,000189,player,16,right,1653,769,53,160,-23.415886932086647,10.474847726995739,-22.932235046801143,10.101137809452812,-23.173981629437062,10.288000234866338
1,000190,player,16,right,1684,777,53,164,-23.33848953582571,10.487458122496728,-22.862419808202663,10.116764492096548,-23.10037178588761,10.302118621059797
1,000191,player,16,right,1687,778,54,165,-23.259175620326562,10.510573788767227,-22.79003227371975,10.142623203505819,-23.024516510586544,10.326605512266699
1,000192,player,16,right,1706,784,58,167,-23.179199567015285,10.543171370837264,-22.716559872208133,10.177895877427458,-22.947786920988964,10.360540213568244
1,000193,player,16,right,1725,790,63,169,-23.100077954054385,10.583554614923298,-22.643729006086843,10.221066279943624,-22.87180478783685,10.402316500596788
