track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000053,ball,,,717,613,13,13,-26.111754003698007,19.0095101345495,-25.92800180536029,18.9102514022506,-26.019876347021274,18.959886061356286
1,000054,ball,,,719,611,13,13,-26.266428447894594,18.8390299762984,-26.08271734493198,18.739261072544448,-26.174571339557005,18.78915066218491
1,000055,ball,,,721,608,13,13,-26.418512246103393,18.668125615281078,-26.23491948717808,18.567870262049933,-26.32671429200623,18.618002884386794
1,000056,ball,,,722,606,13,13,-26.568008054007965,18.49704104997969,-26.384617195900702,18.396335984266095,-26.47631101353401,18.446693244439768
1,000057,ball,,,725,603,13,13,-26.71517847226304,18.326178751904113,-26.532077637544504,18.225072187503446,-26.62362638817561,18.275629960991324
1,000058,ball,,,726,603,13,13,-26.86045694045286,18.156149308365272,-26.677736844467056,18.054698780458796,-26.769095153375506,18.105428288263386
1,000059,ball,,,728,602,13,13,-27.004416939993646,17.987679665004226,-26.822169893279106,17.885949732140112,-26.913291589826763,17.936818685983553
1,000060,ball,,,729,602,13,13,-27.147608488265647,17.821621820944294,-26.965926723987916,17.719681417186408,-27.056765678350562,17.770655340527384
1,000061,ball,,,731,601,13,13,-27.290498396583114,17.658872136495205,-27.10947330653539,17.55679259659593,-27.199983811445723,17.607835809091494
1,000062,ball,,,733,601,13,13,-27.43332128360488,17.500377467827608,-27.25304241439314,17.398231129480408,-27.343179686701177,17.449307444255496
1,000063,ball,,,736,600,13,13,-27.57594597263788,17.34711833588297,-27.396499274608832,17.24497753898734,-27.486220330612504,17.29605076335691
1,000064,ball,,,736,600,13,13,-27.717843417783527,17.20008520175074,-27.539310510310347,17.098022353609117,-27.628574532174778,17.149056256869827
1,000065,ball,,,737,599,13,13,-27.85803314429741,17.060301236710625,-27.68048965822101,16.958389113754862,-27.769258822324744,17.009347278691756
1,000066,ball,,,738,598,13,13,-27.99506544138831,16.928785237902282,-27.818578492571163,16.82709724518276,-27.906819232365788,16.877942941694055
1,000067,ball,,,739,598,13,13,-28.12712626686789,16.806661304690547,-27.951753736943243,16.705272951884226,-28.03943710161468,16.75596840116165
1,000068,ball,,,740,597,13,13,-28.252155138976867,16.694966778858767,-28.07794353624018,16.593955641158505,-28.1650462601332,16.644462038348113
1,000069,ball,,,741,596,13,13,-28.367991959832096,16.59486532870597,-28.194975857035654,16.4943121831094,-28.281480640164837,16.544589130417997
1,000070,ball,,,742,596,13,13,-28.47256968588505,16.50737357524376,-28.30077145167631,16.407362645462282,-28.38666709365822,16.457368030865997
1,000071,ball,,,746,597,13,13,-28.564098378682274,16.433400052858904,-28.393528385904013,16.33401848638385,-28.478809681841085,16.383708744633033
1,000072,ball,,,750,599,13,13,-28.641211667710575,16.37362694119175,-28.471869185056722,16.2749638784017,-28.556536479945095,16.32429445548241
1,000073,ball,,,754,600,13,13,-28.703109765024813,16.328386401344446,-28.53498436468069,16.23053114095018,-28.619042850288583,16.279457409568476
1,000074,ball,,,758,602,13,13,-28.74961116642134,16.297561309167158,-28.582683927479973,16.200600211238765,-28.666143042078126,16.249079017831622
1,000075,ball,,,767,605,13,13,-28.781161362218853,16.280440531273648,-28.61540577872242,16.184452959135925,-28.698278754904663,16.232444651467638
1,000076,ball,,,767,605,13,13,-28.798798832041577,16.275616405843586,-28.634181281485194,16.18066941769193,-28.716484914516556,16.228140498190843
1,000077,ball,,,770,606,13,13,-28.804034962088735,16.280986710181665,-28.640514116247065,16.187129152536496,-28.722269061428022,16.23405523159145
1,000078,ball,,,774,607,13,13,-28.798718876692416,16.29373262386853,-28.636244698460324,16.2009890208081,-28.71747597553529,16.247357872554225
1,000079,ball,,,777,609,13,13,-28.784834258769298,16.31038295533544,-28.62334598170321,16.218747370814164,-28.70408398753735,16.26456200271975
1,000080,ball,,,781,610,13,13,-28.764305165004025,16.327001482965912,-28.603728927399644,16.23643293642155,-28.684010620398098,16.28171388246517
1,000081,ball,,,784,612,13,13,-28.73881322275122,16.3393543022375,-28.579059667506524,16.249773504774836,-28.658929768882096,16.29456045811569
1,000082,ball,,,788,614,13,13,-28.70957953580369,16.343094752656143,-28.550541802358985,16.254383793592574,-28.630053798733492,16.298735763641982
1,000083,ball,,,789,613,13,13,-28.677267687152984,16.33408326311741,-28.518819738061982,16.2460874104358,-28.598036716099415,16.29008182161953
1,000084,ball,,,789,613,13,13,-28.64186690733368,16.308442502951426,-28.483862893741335,16.22097521934476,-28.562857853455647,16.264705401896624
1,000085,ball,,,789,612,13,13,-28.60275191815708,16.26274670941319,-28.445027899674894,16.17559725825598,-28.523882890470794,16.219168643002305
1,000086,ball,,,790,612,13,13,-28.558714294840616,16.19406864232293,-28.401090534408226,16.107011928235064,-28.479895501682375,16.15053712286157
1,000087,ball,,,790,611,13,13,-28.508099105128316,16.09990878380198,-28.350383588133845,16.012716233556755,-28.429234608327825,16.056309578866667
1,000088,ball,,,791,610,13,13,-28.44907144129773,15.978093477748558,-28.291066089464536,15.890544530102797,-28.370062258936866,15.934316351792113
1,000089,ball,,,790,610,13,13,-28.379801003275542,15.826681758726716,-28.221307607024862,15.738574783250392,-28.300548071468793,15.782625928658799
1,000090,ball,,,789,609,13,13,-28.298690768694243,15.64386428431538,-28.139517610215535,15.555025879324914,-28.21909825044861,15.599443065377415
1,000091,ball,,,787,609,13,13,-28.20458150519158,15.427882691784633,-28.044549951254904,15.338174237699876,-28.124560087050032,15.3830267732877
1,000092,ball,,,785,608,13,13,-28.096860030752445,15.177029166170477,-27.935809513908453,15.08635078390254,-28.01632941329468,15.131688589048638
1,000093,ball,,,783,607,13,13,-27.975541022056284,14.889777234733693,-27.81333301580053,14.798068523442149,-27.894431910070246,14.843921761262656
1,000094,ball,,,780,606,13,13,-27.841271724686287,14.564884695636946,-27.677791841479298,14.472122706834426,-27.759526878832794,14.51850279743388
1,000095,ball,,,785,604,13,13,-27.69517280224997,14.201676959301228,-27.530330799132877,14.107871227843546,-27.612747046848924,14.154773336872845
1,000096,ball,,,807,599,13,13,-27.538740560886115,13.80018352231766,-27.372468782656842,13.705369991253162,-27.45560000853392,13.752776070234887
1,000097,ball,,,850,587,13,13,-27.373737460612446,13.36132324420955,-27.2059878940584,13.265557217769905,-27.289858043394094,13.313439532173751
1,000098,ball,,,852,587,13,13,-27.201990302555316,12.886988949195988,-27.03273070576766,12.79033806066776,-27.117355839456994,12.838662709992843
1,000099,ball,,,893,576,13,13,-27.02528780741104,12.380011993650212,-26.854498027925263,12.282549343010015,-26.939888166903852,12.331279697223566
1,000100,ball,,,934,564,13,13,-26.845223657670243,11.844091926300628,-26.67289170587272,11.745890815895708,-26.75905279547269,11.794990150605706
1,000101,ball,,,981,551,13,13,-26.663241414462597,11.283568181978369,-26.489360453713985,11.18469817622493,-26.576295870124547,11.234131646137733
1,000102,ball,,,997,546,13,13,-26.48056819919113,10.70322007324974,-26.305134394491684,10.60374437874471,-26.39284602125688,10.653480329806456
1,000103,ball,,,1031,535,13,13,-26.298263458592576,10.108025240764606,-26.121274767393363,10.00799946332256,-26.209763600540292,10.058010055491247
1,000104,ball,,,1033,534,13,13,-26.117273278527893,9.502968940856453,-25.93872896979959,9.402441242115145,-26.027995358249456,9.45270237101758
1,000105,ball,,,1053,528,13,13,-25.938489293292953,8.892876442470834,-25.758390709728488,8.79188798764045,-25.84843397506649,8.842379061143793
1,000106,ball,,,1093,516,13,13,-25.76280579536002,8.2824005929988,-25.581157292226408,8.180987544715496,-25.67197525891836,8.231690484668121
1,000107,ball,,,1093,516,13,13,-25.591180369356724,7.6759402801437115,-25.40799078900787,7.574135631039065,-25.499579047177583,7.62503395581478
1,000108,ball,,,1116,505,13,13,-25.424646249798577,7.07768644139792,-25.239930611052756,6.975522294875378,-25.33228167143179,7.026599977465215
1,000109,ball,,,1141,493,13,13,-25.264290520622936,6.491650634375912,-25.078071521410138,6.389160463391449,-25.171174063101745,6.440400800050886
1,000110,ball,,,1143,492,13,13,-25.11121619340769,5.921694065660518,-24.92352563251098,5.818914787784291,-25.017363790955116,5.87029935859441
1,000111,ball,,,1156,486,13,13,-24.966459423451255,5.371503566794131,-24.777338978080415,5.268477296023452,-24.871891954298512,5.319985086471103
1,000112,ball,,,1169,479,13,13,-24.830894897941498,4.844541728974078,-24.640396339210064,4.7413169642699895,-24.735638289695054,4.7929237683485875
1,000113,ball,,,1188,469,13,13,-24.70514670372573,4.343948325606814,-24.51333132866671,4.240580639285607,-24.609231646443956,4.292258712282339
1,000114,ball,,,1193,467,13,13,-24.589503905468156,3.8724048451665136,-24.39644090470587,3.7689570815736744,-24.49296503196693,3.820675037039729
1,000115,ball,,,1200,464,13,13,-24.483877314740123,3.4320083114290427,-24.28964167999183,3.3285503689152356,-24.386752150746894,3.3802732840419676
1,000116,ball,,,1214,457,13,13,-24.38782087000986,3.024073656226634,-24.19249004105233,2.920681588962937,-24.29014815402153,2.9723714497553426
1,000117,ball,,,1214,457,13,13,-24.300524593161587,2.649187530681018,-24.104175256028324,2.5459434702049175,-24.202342671787314,2.597559206648614
1,000118,ball,,,1210,455,13,13,-24.22095338470713,2.3069313198593178,-24.023657416214423,2.2039220413959115,-24.1222981823333,2.2554202415119757
1,000119,ball,,,1203,451,13,13,-24.147930107746195,1.9961386027307044,-23.949751080978018,1.8934548800760573,-24.048833377574077,1.9447901101172884
1,000120,ball,,,1201,450,13,13,-24.080275743552868,1.7148113284358926,-23.881266400358975,1.6125473381107889,-23.980763803376256,1.6636724399350271
1,000121,ball,,,1196,449,13,13,-24.016920803652546,1.4603100568742131,-23.817121133820212,1.3585622340137482,-23.917013577079086,1.4094288986812957
1,000122,ball,,,1186,448,13,13,-23.95696707371576,1.2295157713287754,-23.7564035456476,1.1283812965072133,-23.856677709125748,1.1789408250502549
1,000123,ball,,,1185,447,13,13,-23.89974385844988,1.0189991523371806,-23.698430270562746,0.9185740716626002,-23.799079160230495,0.9687783211916519
1,000124,ball,,,1180,446,13,13,-23.84479667714104,0.8252816259178006,-23.642736425647325,0.7256584284373702,-23.743758246864306,0.7754610318922046
1,000125,ball,,,1171,443,13,13,-23.791833399012912,0.6449221598811499,-23.58902268564847,0.5461867878837032,-23.690419247593347,0.5955446589070752
1,000126,ball,,,1170,443,13,13,-23.74066040971462,0.47465005035408114,-23.537092441100654,0.3768786866147358,-23.638867065682483,0.4257536361908044
1,000127,ball,,,1163,442,13,13,-23.691088224095637,0.31147348200004044,-23.48675744797882,0.2147294927687286,-23.588912859581715,0.2630897678051881
1,000128,ball,,,1156,440,13,13,-23.642849472845867,0.1526732360136888,-23.43775540244128,0.05700463852775732,-23.54029182126696,0.10482619535432966
1,000129,ball,,,1148,439,13,13,-23.59552054354063,-0.004217211317381649,-23.389671019033354,-0.09877940924617795,-23.492584534022466,-0.0515120693095611
1,000130,ball,,,1141,437,13,13,-23.548459986163806,-0.16145490226779957,-23.341872638096575,-0.25489707444265686,-23.44515447471241,-0.20819071816533843
1,000131,ball,,,1133,436,13,13,-23.500783213893577,-0.32118636975190235,-23.293485403368077,-0.41351162237228245,-23.397121950861752,-0.3673646117168897
1,000132,ball,,,1122,433,13,13,-23.451348536942465,-0.48556305074937245,-23.243375905440352,-0.5767889931644454,-23.34734943538223,-0.5311924064971246
1,000133,ball,,,1118,433,13,13,-23.398762934557915,-0.6567474807857623,-23.19015623582325,-0.7469032517460906,-23.294446478130844,-0.7018423797287496
1,000134,ball,,,1109,433,13,13,-23.341387098915646,-0.8370091355113752,-23.132187430618522,-0.926131742136374,-23.236773947228357,-0.8815879301274675
1,000135,ball,,,1101,432,13,13,-23.277393468780325,-1.028755040062454,-23.067637712938676,-1.1168858426520363,-23.1725021689523,-1.072838259075568
1,000136,ball,,,1092,432,13,13,-23.20478839063236,-1.234470182850981,-22.994504315916956,-1.3216513381726602,-23.099632919439337,-1.2780787638898679
1,000137,ball,,,1083,432,13,13,-23.121464128313328,-1.4566844276348994,-22.910665564112783,-1.5429561032062138,-23.016051471666287,-1.499838334046325
1,000138,ball,,,1070,431,13,13,-23.025294993239857,-1.6978890748434554,-22.813979167520273,-1.7832874965370358,-22.91962381152186,-1.740606324911415
1,000139,ball,,,1070,430,13,13,-22.914210200475285,-1.96042505899156,-22.70235587762681,-2.044981286066215,-22.808269895380576,-2.002721116973681
1,000140,ball,,,1071,428,13,13,-22.786300126259718,-2.246353505639541,-22.573867379420317,-2.3300926889008498,-22.680070726702183,-2.2882409120175238
1,000141,ball,,,1072,426,13,13,-22.639900634001496,-2.55728224133216,-22.42683274164012,-2.6402239022211242,-22.533353748127805,-2.598770749253319
1,000142,ball,,,1074,424,13,13,-22.47372616259991,-2.8943311284270288,-22.25995226837917,-2.976489358775013,-22.366826311374442,-2.935427800078576
1,000143,ball,,,1075,422,13,13,-22.287093555308704,-3.2580262033236846,-22.072534808803162,-3.339410261235054,-22.179801247713737,-3.2987357024182886
1,000144,ball,,,1077,419,13,13,-22.079715380651805,-3.6481721805614775,-21.864286796006052,-3.7287866536481995,-21.97198804789911,-3.6884968495845203
1,000145,ball,,,1079,418,13,13,-21.851812530510422,-4.063819416819218,-21.635426441934513,-4.1436649072548395,-21.74360626019998,-4.103759613337502
1,000146,ball,,,1090,415,13,13,-21.60441846529548,-4.5034337074090525,-21.38699207813994,-4.582507405674549,-21.495691780294848,-4.54298808682014
1,000147,ball,,,1112,409,13,13,-21.339110173276932,-4.964870721340295,-21.120568234039048,-5.043166911379846,-21.22982537109422,-5.004036485468895
1,000148,ball,,,1114,408,13,13,-21.058053084547634,-5.445514627056624,-20.838331272954388,-5.523024986652074,-20.94817793548194,-5.4842876723015745
1,000149,ball,,,1135,405,13,13,-20.76395274160752,-5.9424608367090315,-20.54300083265818,-6.019175267194619,-20.65346207260172,-5.98083616616494
1,000150,ball,,,1156,401,13,13,-20.459896466714383,-6.452640632821012,-20.237681315957555,-6.52854835833535,-20.34877365558318,-6.490612903550307
1,000151,ball,,,1180,397,13,13,-20.149352572504174,-6.973055216133872,-19.925860817421793,-7.048145508874461,-20.03759089907777,-7.010619100807384
1,000152,ball,,,1187,395,13,13,-19.836027347699865,-7.500922301884978,-19.611268262932224,-7.575185401489724,-19.723631421611817,-7.53807294723874
1,000153,ball,,,1195,393,13,13,-19.52374736391705,-8.033766107156673,-19.297755886186906,-8.107194241800011,-19.410734637382042,-8.070499642234424
1,000154,ball,,,1208,389,13,13,-19.216319778642767,-8.569523027231124,-18.989158223891906,-8.642110798681479,-19.10272140376713,-8.605836755497819
1,000155,ball,,,1210,387,13,13,-18.917342886992632,-9.106532813496326,-18.689101847258918,-9.17827776526723,-18.80320416381248,-9.142425495753956
1,000156,ball,,,1215,384,13,13,-18.629981384331963,-9.64349161740527,-18.40077783142681,-9.714394337539003,-18.51536081166954,-9.678963523132246
1,000157,ball,,,1221,380,13,13,-18.3567005640177,-10.179315708773569,-18.12667270772946,-10.249379660848788,-18.241667268041937,-10.214368531853456
1,000158,ball,,,1222,378,13,13,-18.098991034392736,-10.712999018481844,-17.868289084878114,-10.782230055253704,-17.98362014964239,-10.747635635084515
1,000159,ball,,,1224,376,13,13,-17.857082856437465,-11.243439959746672,-17.625855427991375,-11.311845592701697,-17.741448727952147,-11.277664065183695
1,000160,ball,,,1226,373,13,13,-17.62975569513174,-11.769291747518073,-17.398133163937302,-11.836880172758146,-17.513923558416142,-11.803107371493297
1,000161,ball,,,1228,371,13,13,-17.414247521780464,-12.288867141290824,-17.182322339951074,-12.355646355259427,-17.298263661209216,-12.32227820853088
1,000162,ball,,,1230,368,13,13,-17.206349231659235,-12.80013218400537,-16.97415740402771,-12.866108910300694,-17.09023172038657,-12.83314198067045
1,000163,ball,,,1232,365,13,13,-17.000700891944774,-13.30077377744028,-16.768206754328883,-13.365952616502643,-16.884431982313608,-13.333384528702197
1,000164,ball,,,1232,364,13,13,-16.791292269197672,-13.788383219808358,-16.558379296100053,-13.852765845348694,-16.67481379671318,-13.82059569094772
1,000165,ball,,,1231,361,13,13,-16.572099531342534,-14.260685255838396,-16.338570128518352,-14.324269829325925,-16.455312809655734,-14.292498461889064
1,000166,ball,,,1231,359,13,13,-16.33781409463229,-14.715819502877354,-16.10339942898538,-14.778600321666417,-16.2205848275049,-14.747230535053678
1,000167,ball,,,1230,357,13,13,-16.084520853618457,-15.152574890300084,-15.848899933287035,-15.214542223977332,-15.966688669859636,-15.183578836685593
1,000168,ball,,,1230,355,13,13,-15.81021090444299,-15.570586431537942,-15.573037861229041,-15.631726470068285,-15.691602992828486,-15.601176353610157
1,000169,ball,,,1229,351,13,13,-15.515074745754795,-15.970403470415125,-15.276010283789198,-16.03069847581321,-15.39552157215979,-16.00057048086197
1,000170,ball,,,1228,351,13,13,-15.201463899419826,-16.35346159254027,-14.960207220121593,-16.412889908704614,-15.080815162233304,-16.383194862297806
1,000171,ball,,,1225,349,13,12,-14.873574358271044,-16.72190814323358,-14.62989120441255,-16.780444145723802,-14.751713004395876,-16.751194877603055
1,000172,ball,,,1221,347,13,12,-14.5369036659259,-17.0783721369756,-14.290647035815661,-17.1359861579524,-14.413756243794971,-17.107197538657722
1,000173,ball,,,1217,345,13,12,-14.197562459862803,-17.425676683002273,-13.948683674887922,-17.48233487626943,-14.073104651629716,-17.454023883718513
1,000174,ball,,,1214,343,13,12,-13.861576754950594,-17.76652923876835,-13.61012625852626,-17.822193390670492,-13.735833776939486,-17.79437920296837
1,000175,ball,,,1210,341,13,12,-13.534256260531505,-18.10328185199924,-13.280375055358567,-18.15790938900775,-13.407298585290704,-18.13061337732384
1,000176,ball,,,1205,338,13,11,-13.219786213226048,-18.43777605686693,-12.963689499617832,-18.491320491401353,-13.091721393969047,-18.464565992750202
1,000177,ball,,,1201,338,13,11,-12.92096945688721,-18.771253181697254,-12.662925652583112,-18.82366491124089,-12.79193164402094,-18.797476823575803
1,000178,ball,,,1195,336,13,11,-12.639234042956677,-19.10439596294193,-12.37954135108225,-19.155623560141056,-12.509372274278864,-19.130027693125434
1,000179,ball,,,1189,335,13,11,-12.374759512291378,-19.437366804396184,-12.113723325051197,-19.487358712858985,-12.24422642099209,-19.462380935440727
1,000180,ball,,,1183,333,13,11,-12.126744660789878,-19.769953247993136,-11.864657263760252,-19.818659896188496,-11.995686332504441,-19.79432507611913
1,000181,ball,,,1176,332,13,11,-11.893702939774002,-20.101702423675526,-11.63082711227764,-20.149078379457457,-11.762250716147085,-20.125409303939502
1,000182,ball,,,1169,330,13,11,-11.67376321906468,-20.43203848381024,-11.41032044210095,-20.47804457118724,-11.542027803676385,-20.455060887571243
1,000183,ball,,,1162,329,13,11,-11.464925619448383,-20.76037349246329,-11.201089239227288,-20.804978601612547,-11.332993660485425,-20.782695911944224
1,000184,ball,,,1153,327,12,11,-11.265243763414107,-21.086162675470934,-11.001136744535483,-21.129345051160612,-11.133176729823884,-21.10777426806411
1,000185,ball,,,1144,326,12,11,-11.072953205304744,-21.40893661654441,-10.808650019283473,-21.450684604928146,-10.940788330374538,-21.42983157871438
1,000186,ball,,,1135,324,12,11,-10.886546813171535,-21.72829220358134,-10.622078924551671,-21.768604375447673,-10.754299836654083,-21.748469832437586
1,000187,ball,,,1126,323,12,11,-10.704774773088747,-22.04388127271508,-10.440138152477978,-22.0827661605543,-10.572443696411254,-22.063345834675246
1,000188,ball,,,1113,321,12,11,-10.526663006987144,-22.355378742136754,-10.261827481711082,-22.392854099803213,-10.394232767770893,-22.374139102592444
1,000189,ball,,,1108,321,12,11,-10.351476150066924,-22.662431774472182,-10.086394965323015,-22.69852363606719,-10.218923401868267,-22.680500927752405
1,000190,ball,,,1098,321,12,11,-10.178699654764047,-22.96467320355463,-9.91331868154828,-22.999414478895215,-10.045997369963468,-22.982067571847573
1,000191,ball,,,1089,320,12,11,-10.007987021853724,-23.26165859090759,-9.742252748673815,-23.295087866272972,-9.875108486696561,-23.278397426819815
1,000192,ball,,,1079,320,12,10,-9.839060538677524,-23.552896268278978,-9.572925091347111,-23.585056338033745,-9.705981862331116,-23.569000924495924
1,000193,ball,,,1070,320,12,10,-9.671960255636508,-23.837973471004318,-9.405388487039897,-23.86890975646463,-9.538663913128445,-23.85346661420532
1,000194,ball,,,1055,319,12,10,-9.506762736583743,-24.116511371220113,-9.239733930519854,-24.146270316424157,-9.373238419296868,-24.13141618541666
