track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000031,player,27,left,1465,510,30,90,5.464118135244997,-0.04351053404580653,6.195342443443538,-0.1122279579701891,5.829768437451877,-0.07787238232414138
1,000032,player,27,left,1465,511,30,90,5.427236873635279,-0.010578905412475557,6.15907363251903,-0.0803098078611999,5.7931935201078195,-0.04544762632489652
1,000033,player,27,left,1465,512,29,90,5.388262137463024,0.01931341781701055,6.122356119202942,-0.051701905236614,5.755347979304578,-0.016197661714329237
1,000034,player,27,left,1465,513,29,90,5.3473907343351,0.046022145599525145,6.085271382438724,-0.026547287956582274,5.716370964466151,0.009733845775879171
1,000035,player,27,left,1466,513,29,89,5.3048746655897805,0.06960858045343374,6.047810789604307,-0.004768527843905218,5.676384159928089,0.03241626216055524
1,000036,player,27,left,1468,513,31,88,5.260998354846597,0.09031666114061611,6.009863626497171,0.013908254986953252,5.63547441406905,0.05210849986075323
1,000037,player,27,left,1470,514,32,87,5.216047597746725,0.10855554349471601,5.971212716393164,0.029933532085355763,5.593676024894036,0.06924037772411326
1,000038,player,27,left,1473,515,35,86,5.170279325297393,0.12483671823165328,5.9315483236018265,0.04386709860399477,5.550962573835952,0.0843475451479399
1,000039,player,27,left,1475,515,36,86,5.123893407255558,0.13973920386996214,5.890491302237232,0.05633827402338569,5.507244393901878,0.09803417836457717
1,000040,player,27,left,1479,515,38,86,5.077008240092674,0.1538594861278777,5.8476263333385,0.06799059100167348,5.462372993269037,0.11092029267157567
1,000041,player,27,left,1487,516,41,86,5.029655533535903,0.1677662110836618,5.802552534055392,0.07943078137633137,5.416163741201082,0.12359358156578898
1,000042,player,27,left,1489,516,40,86,4.981781020923641,0.18198157080847382,5.754932994037556,0.0912053657595817,5.368420999777389,0.13658840190941826
1,000043,player,27,left,1500,516,39,86,4.933272711448322,0.19694869621386996,5.704553219114659,0.10376558216279286,5.318981464934634,0.15035193517398032
1,000044,player,27,left,1512,516,38,87,4.883992105069793,0.21303676481676592,5.65136442686788,0.1174709158778442,5.267751430101364,0.16524850524049262
1,000045,player,27,left,1524,516,36,87,4.833820771375182,0.2305422280922785,5.595521206895781,0.1325914586071934,5.2147489019711895,0.18156137171837616
1,000046,player,27,left,1535,515,35,88,4.7827096896331245,0.24969114481503862,5.537401924098447,0.14931256278039468,5.160138480819165,0.19949622464160682
1,000047,player,27,left,1547,515,33,88,4.730711134714055,0.2706559438698204,5.477595419968179,0.16775603933278807,5.10424065340553,0.2192001661188076
1,000048,player,27,left,1558,515,32,89,4.678022178396978,0.29356640884540613,5.416889480402743,0.18799598769653106,5.04754778643154,0.2407751185601541
1,000049,player,27,left,1570,515,30,89,4.624984787373978,0.3184987347812883,5.356208673211223,0.21005507007407245,4.990693090557816,0.26427049317971896
1,000050,player,27,left,1584,515,29,90,4.572098364847394,0.34543707617119734,5.296576975015477,0.23386943824778364,4.934438229371189,0.28964642527661594
1,000051,player,27,left,1584,515,29,90,4.519961485582568,0.3744591727980221,5.239019656800868,0.2594778714274941,4.879595120269862,0.31696115894319843
1,000052,player,27,left,1597,516,30,90,4.46926461775349,0.4055740497985236,5.1845125977819855,0.28686614333123006,4.826996963123546,0.3462120803854098
1,000053,player,27,left,1610,516,30,90,4.420733118830079,0.438762229461738,5.1339119629962395,0.31600901247937324,4.777434582533066,0.37737681843207105
1,000054,player,27,left,1623,517,31,90,4.375057611826962,0.474061420463708,5.087885862909742,0.3469559316242437,4.73158744997106,0.41049894318274616
1,000055,player,27,left,1637,517,32,90,4.332883090797899,0.511330314139129,5.0469043765522015,0.37959861344536305,4.690013253811079,0.4454536450978718
1,000056,player,27,left,1650,517,33,90,4.294740594081018,0.5503368050460343,5.01118738796582,0.4137599749668996,4.653087630018796,0.48203632069620705
1,000057,player,27,left,1663,518,33,90,4.2610359140290015,0.5906551338400331,4.980724827215471,0.44908909287086635,4.621008638641311,0.5198586195871756
1,000058,player,27,left,1676,518,34,90,4.232013068562814,0.6315631668126868,4.9552650679652785,0.4849588410174219,4.593772669730858,0.5582459060195425
1,000059,player,27,left,1690,519,35,90,4.207753852792386,0.6719367471308165,4.934342681681051,0.5203588222184078,4.571188069965514,0.5961309026903102
1,000060,player,27,left,1703,519,36,90,4.188164485592284,0.710165807376806,4.917293952408438,0.5538093691041279,4.5528761881589315,0.6319687514070103
1,000061,player,27,left,1716,520,36,90,4.172976348218979,0.7441006728158486,4.903287726191108,0.5833034751332625,4.538287138526007,0.663681133536554
1,000062,player,27,left,1729,520,37,90,4.161756796479076,0.7710887668890999,4.891368692926806,0.6063374194700892,4.526726821678588,0.6886899382749772
1,000063,player,27,left,1742,521,38,90,4.1539228835156425,0.7881373716199259,4.880502978154335,0.6200643645791417,4.517386580437597,0.7040754414791716
1,000064,player,27,left,1757,521,39,90,4.148781491147035,0.7921714055867499,4.869657219351045,0.6215405036614715,4.509402806866461,0.7068282677790665
1,000065,player,27,left,1771,523,37,90,4.145574231289355,0.7804256189662648,4.857881844018434,0.6081036842732709,4.501921073523936,0.694234793667498
1,000066,player,27,left,1785,523,37,90,4.143545997977396,0.7509271167545359,4.8444206423622065,0.5778404393917336,4.494185240766936,0.6643519179977811
1,000067,player,27,left,1798,524,37,90,4.142014981584559,0.7029870901176304,4.828814904451605,0.5300639538226125,4.485624607559338,0.6164919004148011
1,000068,player,27,left,1811,524,38,90,4.1404354245827895,0.6376392430933497,4.8109828755458075,0.46574248128922957,4.475925080505858,0.5516557739284005
1,000069,player,27,left,1825,525,38,90,4.138461644914873,0.5578899954759814,4.791287044954912,0.38774524907717633,4.465094882121247,0.47278139017013676
1,000070,player,27,left,1843,525,39,90,4.135972023010607,0.468735366784357,4.770530164458047,0.3008636066010548,4.4534745902845225,0.3847624315533545
1,000071,player,27,left,1856,525,39,91,4.133064378685059,0.37684686395919287,4.749893560817853,0.21151079814059923,4.441703977963222,0.2941412415301572
1,000072,player,27,left,1877,524,39,93,4.13001617971795,0.2899572424526181,4.73081192842289,0.12713100021909848,4.43063947928642,0.2085062302205139
1,000073,player,27,left,1895,524,24,93,4.127212874617184,0.21599998808604548,4.71479472442716,0.0553690634193931,4.421228982992965,0.13564649627363407
1,000074,player,27,left,1911,537,8,39,4.125059296155346,0.1621214291948671,4.70322339199911,0.0031156516036514037,4.414366066379534,0.08258046623037549
1,000075,player,27,left,1911,537,8,39,4.123887285014963,0.13372719754987067,4.6971511159754336,-0.024414875872579178,4.410743593916498,0.0546180798264046
1,000199,player,27,left,1895,569,24,102,5.186021292533176,13.300788515418441,6.001591465963295,13.126592958141467,5.593981240765875,13.213678166169657
1,000200,player,27,left,1888,562,29,102,5.185447481558027,13.326925610976831,6.0095095139971875,13.15182297371949,5.5976570730542425,13.239361766611019
1,000201,player,27,left,1871,559,47,103,5.1842574018624,13.378728011676698,6.024982830154466,13.201883411144271,5.604805850826525,13.290293280526948
1,000202,player,27,left,1857,558,51,103,5.1824048446786595,13.455244054629944,6.04736353535406,13.275958485394613,5.615080032758295,13.365588995715392
1,000203,player,27,left,1837,557,55,104,5.179878268689195,13.55503551116638,6.0758180178738925,13.372795857129947,5.62805633559892,13.463903640134992
1,000204,player,27,left,1814,556,60,105,5.176805670496673,13.676173828408935,6.10948730612255,13.490685512029458,5.643368422908199,13.583417940524884
1,000205,player,27,left,1801,556,62,105,5.173508886817485,13.816246605882958,6.147628996418106,13.627446090952795,5.6608051040983725,13.7218350259887
1,000206,player,27,left,1784,556,64,105,5.170576786925146,13.972393338470837,6.189750086075734,13.780443992955298,5.680413403754821,13.876407844693905
1,000207,player,27,left,1760,557,66,104,5.168921989560147,14.141375850761403,6.235708398331429,13.946650093726346,5.7025777036928895,14.044002740073912
1,000208,player,27,left,1747,557,68,104,5.169790436179372,14.319652068875914,6.285728060726951,14.122706776463286,5.728032307096672,14.2211698483171
1,000209,player,27,left,1724,558,70,105,5.174728404102049,14.503516369069608,6.340376865687573,14.30506284269225,5.757833691853512,14.40428073363519
1,000210,player,27,left,1696,558,72,105,5.185529311330168,14.689256611551121,6.4004838994267415,14.490133420403318,5.793292704243539,14.589686854783153
1,000211,player,27,left,1679,559,76,105,5.204111816974609,14.873332195400192,6.466998139610729,14.674480287974895,5.8358429425192755,14.77389876260507
1,000212,player,27,left,1657,560,81,106,5.232388659686584,15.052547885469789,6.540848466937644,14.854989835112608,5.886905140796973,14.953761993113647
1,000213,player,27,left,1635,560,86,106,5.272125727614536,15.22422701366303,6.6228064478831286,15.029048553243609,5.94774806967658,15.12663141710905
1,000214,player,27,left,1603,561,93,107,5.324798029495769,15.386349077665546,6.7133755908770665,15.194681424340997,6.019361140176404,15.290509239481958
1,000215,player,27,left,1586,563,89,103,5.391469401759124,15.537619266698977,6.812722062011691,15.350619252043268,6.102359578927907,15.444113429756218
1,000216,player,27,left,1574,562,102,105,5.472717907496525,15.677501650963235,6.920668219455045,15.496329249955672,6.1969438923008315,15.586909613733976
1,000217,player,27,left,1566,563,104,100,5.568607141450488,15.806157149148424,7.036732064617607,15.631948081492318,6.302905248431134,15.719046585522392
1,000218,player,27,left,1557,564,106,95,5.678714022297394,15.924326795292565,7.160217769726406,15.758162143449045,6.41968462609136,15.84123808171229
1,000219,player,27,left,1546,565,109,90,5.802200373769586,16.03316307152999,7.290325159724684,15.876037365653756,6.546463361849609,15.954593349637408
1,000220,player,27,left,1540,565,103,89,5.937933691115934,16.134010779530392,7.426279496619349,15.986802311504563,6.682288399498744,16.06039913270213
1,000221,player,27,left,1534,566,96,89,6.084607648163731,16.22820040542806,7.567425139004445,16.091645816067363,6.826179372755251,16.15991516930926
1,000222,player,27,left,1527,566,90,89,6.240871853106554,16.316846621841798,7.713300257565816,16.19152335421811,6.977230802804243,16.254176621020637
1,000223,player,27,left,1521,566,83,88,6.405451688147065,16.400697711711356,7.863668797772699,16.287018278701126,7.134687953473299,16.34384939699937
1,000224,player,27,left,1514,567,76,88,6.577219541664096,16.4800611008571,8.018509794370623,16.378276187374052,7.297977061652759,16.429160093445137
1,000225,player,27,left,1502,568,64,87,6.75524075732076,16.55477198913518,8.177969540965227,16.464984428935175,7.466704353200424,16.509870052925955
1,000226,player,27,left,1499,568,66,88,6.938792763957447,16.624238809974603,8.342303672051646,16.5464254686461,7.640636608977064,16.585324767058182
1,000227,player,27,left,1471,567,93,98,7.127326996796398,16.687559148215612,8.511789566269627,16.62159672740498,7.819638315500994,16.65457175012181
1,000228,player,27,left,1469,566,88,98,7.3204331355898375,16.743662860008342,8.686645238430948,16.689357441814018,8.003613218419183,16.71650552318576
1,000229,player,27,left,1467,566,83,97,7.517795550911355,16.791442523840903,8.866977386062917,16.748556276866086,8.192456591053606,16.76999664948434
1,000230,player,27,left,1464,566,77,97,7.719142705208504,16.8298941548533,9.052735103926434,16.798167223168683,8.386006842469802,16.8140300459521
1,000231,player,27,left,1462,565,72,96,7.924229374110304,16.85820413584049,9.243705182329384,16.83737090827463,8.584034299963326,16.847789110602616
1,000232,player,27,left,1459,565,65,95,8.132812595934846,16.87580562687607,9.439513852299577,16.865604094683484,8.786230128373148,16.870708691830362
1,000233,player,27,left,1458,564,66,96,8.344648534093665,16.882398567753444,9.639652285606683,16.88257364754414,8.992217546048131,16.882492080586264
1,000234,player,27,left,1445,562,70,96,8.559514835032305,16.877906585992363,9.843533775039244,16.888208390795718,9.201591639421823,16.883065408213483
1,000235,player,27,left,1432,561,73,96,8.77721078130518,16.862445845322867,10.050531002037108,16.882624853087695,9.41393810366753,16.872544951396684
1,000236,player,27,left,1412,558,79,97,8.997568476982739,16.83625439512123,10.260029583532127,16.866055446203397,9.628865613626381,16.851165900930148
1,000237,player,27,left,1411,558,79,98,9.220461600967617,16.799648359467646,10.471481673652201,16.838805006340685,9.846037013148916,16.819238731924564
1,000238,player,27,left,1409,558,77,99,9.44579340815286,16.752986678512748,10.684436887939592,16.80121763532541,10.065178761084223,16.777114992478637
1,000239,player,27,left,1404,558,74,102,9.673487503994945,16.696648853461465,10.898571599122832,16.753657919760848,10.286090939771551,16.725166782085978
1,000240,player,27,left,1403,558,73,102,9.903457032491273,16.63103167591238,11.113687200140738,16.696510397308348,10.508630980265258,16.66378484485072
1,000241,player,27,left,1395,558,71,102,10.135598120485605,16.556561988819645,11.3297115857008,16.630197281932727,10.732711077746881,16.593393804084563
1,000242,player,27,left,1386,558,69,101,10.369764705418303,16.47371409924541,11.546684766936378,16.555196372624046,10.958278412958823,16.51446981656558
1,000243,player,27,left,1374,557,65,100,10.605761044968627,16.382987723295024,11.764724333602985,16.472022788596075,11.18529410714646,16.427520403487108
1,000244,player,27,left,1372,557,64,100,10.843333034585593,16.2849278810897,11.983990042199622,16.381248038299965,11.413711164162525,16.333103929113992
1,000245,player,27,left,1369,557,63,100,11.082184663310482,16.1800981655351,12.204663506815134,16.283472629380217,11.64347252179489,16.23180252653773
1,000246,player,27,left,1366,557,61,100,11.321990603598142,16.06905923506692,12.42691103213294,16.17930210341108,11.874498766443155,16.12419936391751
1,000247,player,27,left,1363,557,59,100,11.562422214289906,15.952342751349047,12.650867602344647,16.06931714018852,12.1066931324068,16.010850658772597
1,000248,player,27,left,1360,557,58,100,11.80318034881655,15.830416626127356,12.87663173175957,15.954034589779742,12.33995530616945,15.892248813707125
1,000249,player,27,left,1356,557,56,100,12.043994071751744,15.70368559174613,13.104230704230396,15.833903798026162,12.574163415996209,15.768820860067365
1,000250,player,27,left,1351,558,53,100,12.28467253222154,15.572456857022509,13.333654784242455,15.709267892254623,12.809217079942204,15.640891932932739
1,000251,player,27,left,1350,558,53,100,12.525092998528702,15.436956373316633,13.564831240407244,15.580377589926378,13.045018434152935,15.508700308077913
1,000252,player,27,left,1344,558,54,100,12.76522012596389,15.297332670462406,13.797652239198609,15.447393030691114,13.281495723927069,15.372400239627066
1,000253,player,27,left,1338,558,56,100,13.00507423408138,15.15363944744789,14.031969162151004,15.310363964943186,13.518584622024845,15.23204335411744
1,000254,player,27,left,1327,558,59,100,13.244750274740152,15.005938363894286,14.267615844243323,15.169338402938495,13.756249327423294,15.08768438245392
1,000255,player,27,left,1325,557,59,100,13.484389807194702,14.854235261258625,14.504416497976715,15.024296664426812,13.994472544726731,14.939316302230175
1,000256,player,27,left,1320,557,59,99,13.724166933236297,14.698524556113437,14.742200983353163,14.875199199866227,14.233256098463821,14.786916456400737
1,000257,player,27,left,1314,556,58,99,13.964287792835854,14.538802526822737,14.980833272705132,14.722002294355507,14.472634933528662,14.630461059686688
1,000258,player,27,left,1309,555,58,99,14.20498885905752,14.375078655484787,15.220228908384861,14.56467095195256,14.712684993621664,14.469937318067537
1,000259,player,27,left,1303,555,58,99,14.446518363262284,14.20742296345813,15.460353441069532,14.403228273935111,14.953513170540084,14.305391794008681
1,000260,player,27,left,1298,554,58,98,14.689168788448463,14.035894835975304,15.701263683123534,14.237682649090303,15.195294169073563,14.13685841036883
1,000261,player,27,left,1293,553,58,98,14.933240148602296,13.860604736006247,15.943067021911606,14.068090924401703,15.438231805609158,13.964420889560808
1,000262,player,27,left,1287,552,57,98,15.179035640196437,13.681693233152126,16.185915023570193,13.894536533863203,15.682553623317173,13.788191320980138
1,000263,player,27,left,1282,552,57,97,15.426850080413024,13.499321465880879,16.429980287155196,13.717119846822493,15.928493512652826,13.608300544894265
1,000264,player,27,left,1276,551,57,97,15.676937621249495,13.3136590585242,16.67541739548302,13.535947648249731,16.17625603169421,13.424886835016894
1,000265,player,27,left,1271,550,57,97,15.929472590818605,13.124854967263577,16.92231725559294,13.351105681525606,16.42597396714238,13.23806757669481
1,000266,player,27,left,1266,550,57,97,16.184528225271293,12.933042853137273,17.17067985252372,13.162667545140991,16.67768404478522,13.047946368354808
1,000267,player,27,left,1260,549,57,96,16.442030764975115,12.738330711577623,17.42037026959142,12.970689805535285,16.93128198238862,12.854605400523592
1,000268,player,27,left,1250,547,56,96,16.70176092744231,12.540801140897837,17.6711306526961,12.775221270102744,17.186529187555266,12.65811022084226
1,000269,player,27,left,1250,548,56,96,16.963340872633264,12.340557163708487,17.922562216353636,12.576351620391538,17.443037241887936,12.45855697245312
1,000270,player,27,left,1246,548,55,97,17.22625656289875,12.13777996657741,18.17416952773997,12.374280125748701,17.700301227204555,12.256135647676183
1,000271,player,27,left,1243,548,54,97,17.489882373361482,11.932800105588264,18.42539320972702,12.169392162931542,17.95772839785197,12.051203982866689
1,000272,player,27,left,1240,548,54,98,17.753521719295524,11.726171520665066,18.675661380183467,11.962338020014798,18.214684236578233,11.844363903801689
1,000273,player,27,left,1237,549,53,99,18.016461971182835,11.518723632190683,18.92445708082278,11.754087586380347,18.470553653758678,11.636514957616859
1,000274,player,27,left,1233,549,52,100,18.278026213931415,11.311572205952741,19.17137118676501,11.545937335967825,18.724793349118762,11.428863257396403
1,000275,player,27,left,1230,549,51,101,18.537615718895193,11.106097227562728,19.416141409727917,11.339482981016571,18.976972573706774,11.22289675819812
1,000276,player,27,left,1227,550,50,101,18.79473010991983,10.90385467265444,19.6586640717027,11.136516193226067,19.22678912977492,11.020289508017813
1,000277,player,27,left,1221,550,49,103,19.048970439750466,10.706458017605641,19.898976850628987,10.938892586838492,19.47406229164956,10.822776364641285
1,000278,player,27,left,1220,550,49,103,19.300151549489442,10.515316084069157,20.137335345596107,10.7482503798097,19.718827259761394,10.63188120422037
1,000279,player,27,left,1216,550,47,103,19.54810796832618,10.331642263803664,20.373990557283374,10.565996955376159,19.961126869834494,10.448914781243817
1,000280,player,27,left,1212,549,45,103,19.792900670506555,10.15608976458788,20.609343802672782,10.392927425198014,20.20119239156993,10.274601568110452
1,000281,player,27,left,1207,549,43,103,20.03461462350496,9.98884514184328,20.843711497873798,10.22929869594401,20.439224703069574,10.109163528497492
1,000282,player,27,left,1203,549,41,103,20.2734396366861,9.829515192592176,21.077363965909047,10.074711983134296,20.675454063918785,9.95220475957924
1,000283,player,27,left,1196,548,38,103,20.509586234998515,9.677237061904172,21.31042594206878,9.92821438866691,20.910048320822657,9.802817350304217
1,000284,player,27,left,1193,548,39,103,20.743409948124018,9.530635289350723,21.542989879059615,9.788269262874412,21.14323163848353,9.659545051763894
1,000285,player,27,left,1182,548,42,102,20.975226818252807,9.388166575739133,21.774958023749075,9.653113594616851,21.37511331167596,9.520734397204095
1,000286,player,27,left,1171,547,45,100,21.205405257858807,9.248165708114652,22.006169722476624,9.520829747053451,21.605797309334992,9.384593546866812
1,000287,player,27,left,1161,547,48,99,21.434285935211186,9.109069213165471,22.236379565689237,9.38959546594162,21.835331298128665,9.249429167712188
1,000288,player,27,left,1150,547,51,98,21.662303598939925,8.969364184644366,22.46544037378283,9.257662821040892,22.06385902544323,9.113610346842593
1,000289,player,27,left,1133,546,56,96,21.889790837690672,8.827885100405643,22.693186770474824,9.123684971931743,22.291464027295675,8.97588044664494
1,000290,player,27,left,1129,546,54,98,22.117045689293846,8.683808796101562,22.919556707549003,8.986721223379828,22.518264159383154,8.835357128561549
1,000291,player,27,left,1114,545,48,106,22.344332116700052,8.53651338616408,23.144641360335882,8.846123988080688,22.744436858670163,8.69140536027218
1,000292,player,27,left,1107,544,56,109,22.571827028399554,8.385753354594646,23.368647313760228,8.701694237553905,22.97017371021878,8.543802674675973
1,000293,player,27,left,1098,544,52,108,22.79968396695748,8.231422933591217,23.591956384912415,8.553451794238596,23.195742270854762,8.392506043171307
1,000294,player,27,left,1088,543,48,106,23.0280348360336,8.073563568479466,23.81509042084512,8.40161284965935,23.421469338934322,8.237644363864247
1,000295,player,27,left,1079,542,44,105,23.25705397322389,7.912253957430775,24.038722394584575,8.246456419685359,23.647778557632247,8.07939669965044
1,000296,player,27,left,1067,541,38,104,23.487013278565627,7.747491908901225,24.26366475302558,8.088177248662305,23.875212175721167,7.917859652630085
1,000297,player,27,left,1058,541,39,102,23.718340716614527,7.5790958155214145,24.490857845551982,7.9267602520974565,24.10445451974486,7.752935298725807
1,000298,player,27,left,1045,540,40,100,23.951672046177542,7.40659901214596,24.721365387684084,7.761854773305998,24.33635559686584,7.584215474928027
1,000299,player,27,left,1033,539,42,98,24.187834552453253,7.2292203707699185,24.956316269579897,7.59273383889606,24.571893850456554,7.410946669264705
1,000300,player,27,left,1020,538,43,97,24.427837976946805,7.045826999352248,25.1968770535218,7.418254280061568,24.81215785915733,7.231991402455809
1,000301,player,27,left,1006,538,45,95,24.67279642870971,6.854998402795711,25.44418071740938,7.236928660615114,25.058271636901118,7.045896241332218
1,000302,player,27,left,998,537,47,96,24.923821729592703,6.655154686417086,25.69924782349149,7.04706886699415,25.31130185506622,6.851027667950497
1,000303,player,27,left,988,536,49,98,25.18189232554539,6.444683871863533,25.962894684596158,6.846929214706777,25.572146344920803,6.645707259148824
1,000304,player,27,left,978,535,51,100,25.447710693797497,6.222248146459518,26.235640856179504,6.6350351203820646,25.841416504792562,6.428529133886662
1,000305,player,27,left,969,534,54,101,25.72157322358615,5.987010776608202,26.51762075545459,6.410424423656922,26.119328013555645,6.198594052519791
1,000306,player,27,left,957,533,57,103,26.003268546174674,5.738893209502551,26.80851395477844,6.172914992868524,26.405615112558852,5.955771762326774
1,000307,player,27,left,953,533,55,103,26.29202325492848,5.47877558300636,27.107506701003196,5.923309980215819,26.699484204677557,5.70090387781546
1,000308,player,27,left,949,533,52,103,26.586511068713754,5.208597422312153,27.413298159735593,5.663496608175527,26.999621553059974,5.435903627555363
1,000309,player,27,left,942,533,48,103,26.884889940861893,4.9314166571602485,27.72411624165919,5.396500829977561,27.30421975488217,5.163812705388298
1,000310,player,27,left,939,533,49,103,27.18496395102644,4.651189255750715,28.037849889668014,5.126257529495662,27.611124859216893,4.8885762068952845
1,000311,player,27,left,931,533,51,102,27.484337237758105,4.372516543419456,28.352166398988675,4.857351635604372,27.917972029551148,4.614786870054777
1,000312,player,27,left,923,533,54,102,27.780628434539295,4.10025380437719,28.66468669768955,4.59461840870347,28.222380454481637,4.347289553018105
1,000313,player,27,left,915,533,56,102,28.071683737245316,3.8390600633578056,28.973176324110426,4.34269324453213,28.522155414892595,4.090731051837182
1,000314,player,27,left,907,533,58,101,28.355777822618887,3.592945021746795,29.275734550788453,4.1055597126787795,28.815483354734425,3.849107616663345
1,000315,player,27,left,899,533,61,101,28.631769179401278,3.3648892648440394,29.570947787813704,3.8861690675358864,29.101086295587226,3.625384848286698
1,000316,player,27,left,891,533,63,100,28.899197372703682,3.156605179003597,29.857997547154376,3.6862031909542345,29.378324474198145,3.4212596325960147
1,000317,player,27,left,883,533,66,100,29.158279250381025,2.9684610900184047,30.13667998245413,3.5059995344889634,29.647204232030273,3.2370846989079354
1,000318,player,27,left,875,533,68,99,29.40986461866604,2.7995590960552006,30.407400948536203,3.3446320681893615,29.908353382524517,3.071948014430474
1,000319,player,27,left,867,533,70,99,29.65530830707904,2.647967353922094,30.67106839705691,3.20013741663685,30.162903429762697,2.9239019863286897
1,000320,player,27,left,856,533,74,98,29.89629668243357,2.511064796720297,30.928948953233334,3.069856672655094,30.41233109428095,2.790306719570715
