track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000014,player,11,left,363,482,50,125,-47.53172735050298,5.074656040248179,-46.978331272725754,4.616861315786634,-47.2550990658657,4.845839834908449
1,000015,player,11,left,363,482,51,125,-47.5215867608302,5.060850441670154,-46.960677793769214,4.5959786038893355,-47.24119977692851,4.828492054596129
1,000016,player,11,left,363,482,52,125,-47.51399446194629,5.043560671386425,-46.94514889083074,4.570910172707817,-47.229638069321375,4.807310816290505
1,000017,player,11,left,362,482,53,125,-47.508608717447174,5.023277481993773,-46.93152691173994,4.542263091836873,-47.22013436524159,4.782845188930649
1,000018,player,11,left,362,483,54,125,-47.50498559297368,5.000626956260313,-46.91952105666641,4.510817579855979,-47.212321327335346,4.75579835539537
1,000019,player,11,left,362,483,56,125,-47.5026269167894,4.976315339717946,-46.908808860559546,4.4774649211174795,-47.20578859180885,4.726969007177461
1,000020,player,11,left,361,483,57,125,-47.50101211236773,4.951090934549813,-46.89905947703215,4.443162240467096,-47.20011031270167,4.697209660838748
1,000021,player,11,left,361,483,58,125,-47.49964182456699,4.925687001253462,-46.88996608441822,4.408863994453647,-47.19488319652872,4.66736388453491
1,000022,player,11,left,361,483,59,125,-47.49807033719761,4.900778685972591,-46.88126770228237,4.375468214025879,-47.18975360775456,4.638217865633712
1,000023,player,11,left,360,483,60,125,-47.4959347693682,4.876939191032116,-46.87276609992476,4.343759136294829,-47.1844406571748,4.610449866274744
1,000024,player,11,left,360,483,62,125,-47.49297469689697,4.854611304542284,-46.86433389979187,4.314366059637257,-47.178750097710875,4.584595464475198
1,000025,player,11,left,359,483,64,125,-47.48904973247783,4.834077650619622,-46.85592532613296,4.28772196205875,-47.17258849912746,4.561011999058243
1,000026,player,11,left,359,483,64,125,-47.484138273309114,4.815461021013509,-46.84756785643539,4.264054760733816,-47.16595849508697,4.539874434032237
1,000027,player,11,left,359,484,64,125,-47.47833166652997,4.798727043336413,-46.8393542280294,4.243384108817273,-47.15895189045358,4.521175118839917
1,000028,player,11,left,360,485,63,126,-47.471812534164556,4.783710477197779,-46.83142151069784,4.225544836309092,-47.15172837788106,4.504748678689138
1,000029,player,11,left,360,486,63,126,-47.46482576092457,4.770153356032843,-46.82392618411957,4.210227635504287,-47.144488591379314,4.490311457083004
1,000030,player,11,left,360,487,63,126,-47.45766090519117,4.757731306441797,-46.8170346996321,4.19701003798571,-47.13746057058624,4.477490125631291
1,000031,player,11,left,360,488,62,126,-47.45060888015402,4.74611042444642,-46.81088865929155,4.185422605118673,-47.130860691854195,4.465883217830891
1,000032,player,11,left,361,489,62,127,-47.44393281535742,4.734988189393602,-46.805585273635785,4.174999853480329,-47.12486931575356,4.455107029680013
1,000033,player,11,left,361,490,62,127,-47.43784507141638,4.724128181117168,-46.80116590887886,4.165328137864151,-47.119613519457076,4.444836845750764
1,000034,player,11,left,361,491,61,127,-47.432490238605396,4.713382428152525,-46.797608836092536,4.156079432301919,-47.11515496403043,4.434834995802601
1,000035,player,11,left,361,492,61,127,-47.42792983161611,4.7027128650665135,-46.7948219398498,4.1470437993052665,-47.11147856448204,4.424977772333962
1,000036,player,11,left,361,492,61,127,-47.42415196173495,4.692177995225974,-46.792659285192904,4.138125030523274,-47.10850560518172,4.415246580449288
1,000037,player,11,left,362,493,60,128,-47.421067836631934,4.681935316980442,-46.79092297304081,4.129351274979448,-47.106092882395515,4.4057344149204
1,000038,player,11,left,362,495,60,128,-47.418532808853804,4.672211142510184,-46.789386940162906,4.120848313338739,-47.104055144622954,4.396617435006965
1,000039,player,11,left,362,495,60,128,-47.41636738632963,4.663270931785251,-46.787818875890174,4.1128117572824525,-47.102186551851666,4.388126227619565
1,000040,player,11,left,361,496,60,128,-47.414382898697085,4.6553832955618075,-46.78600547178557,4.105470572345927,-47.10028613991098,4.380509582110318
1,000041,player,11,left,361,497,61,128,-47.4123995382002,4.648792163549319,-46.78376893572465,4.099057271842831,-47.0981751060875,4.374005685258132
1,000042,player,11,left,360,497,61,129,-47.41026612137909,4.643688886741281,-46.78098271669346,4.0937755682363,-47.09571456123299,4.368812012124971
1,000043,player,11,left,360,498,62,129,-47.407875447403654,4.6401950588036405,-46.7775833357537,4.089779229393845,-47.09281913211731,4.365066176576617
1,000044,player,11,left,359,499,62,129,-47.405179446510196,4.638334371832472,-46.77358039687493,4.087137608706917,-47.08946955353006,4.36281464782968
1,000045,player,11,left,359,499,62,129,-47.40218883073241,4.638040050518351,-46.76905294642166,4.0858376989523135,-47.08571066399172,4.362017459540569
1,000046,player,11,left,358,500,63,129,-47.39896628939774,4.639172650624648,-46.76413372873524,4.085803380155359,-47.08164013966648,4.3625667793724485
1,000047,player,11,left,358,501,63,130,-47.39563199483989,4.641498245855855,-46.75901655457945,4.0868596672432,-47.07741494802503,4.364258116778367
1,000048,player,11,left,357,501,64,130,-47.39234995582996,4.64472312946145,-46.75393536375965,4.088772137854754,-47.07323403864345,4.366827380260029
1,000049,player,11,left,357,502,64,130,-47.38931703564738,4.6485071967009794,-46.74915207726574,4.0912558034149935,-47.06932678551403,4.369962009607695
1,000050,player,11,left,355,504,65,130,-47.38675434506911,4.652478306513623,-46.74494711853795,4.093988711107608,-47.065943944062056,4.373314957846889
1,000051,player,11,left,355,504,65,130,-47.38489447959184,4.656250532367615,-46.74160728461379,4.096630575227008,-47.063345204949016,4.3765231323231575
1,000052,player,11,left,355,504,65,130,-47.383971741177035,4.659440240074953,-46.7394162177209,4.098840315987611,-47.061789532434986,4.379224192139818
1,000053,player,11,left,355,505,65,130,-47.38419990500539,4.661681869291632,-46.7386354010906,4.10029226500811,-47.06151456716501,4.381072577145688
1,000054,player,11,left,355,506,65,130,-47.38576613975297,4.662649164468408,-46.73949991333137,4.100702011741772,-47.06273142127596,4.3817629792346935
1,000055,player,11,left,355,507,65,130,-47.38880941648611,4.662066646569722,-46.74219866054376,4.099838231830443,-47.06560402361439,4.381042034377825
1,000056,player,11,left,355,508,65,130,-47.39340524312111,4.659728128407183,-46.74686090568841,4.097543226129703,-47.07023473819561,4.378727826356728
1,000057,player,11,left,354,509,66,130,-47.39955166375364,4.655511826203734,-46.75354343715428,4.093749364218376,-47.07665094305078,4.374725653533579
1,000058,player,11,left,354,510,66,130,-47.4071542252183,4.649396844192006,-46.76221424692727,4.088493996850356,-47.08478935058981,4.36904371790215
1,000059,player,11,left,354,511,66,130,-47.4160237471005,4.641470741033054,-46.77274893557369,4.081925315490268,-47.09449309400976,4.361799828626093
1,000060,player,11,left,354,511,66,130,-47.425875153951885,4.63193588317939,-46.784926729398606,4.074305513082439,-47.105509153546976,4.353226152634237
1,000061,player,11,left,354,512,66,130,-47.436335273532926,4.621108424957034,-46.798433493233226,4.066004832701192,-47.117493766606486,4.343665727495325
1,000062,player,11,left,354,513,66,130,-47.44696489578527,4.6094037597984725,-46.812878775385116,4.057481810874739,-47.13003198736402,4.333555313889329
1,000063,player,11,left,353,515,66,130,-47.45727605266679,4.597324105682631,-46.82780804997356,4.049266228706385,-47.14265245713304,4.3234106758251425
1,000064,player,11,left,353,515,66,130,-47.466769484299824,4.585426705243536,-46.84273448231615,4.041922453100571,-47.15486203129751,4.313792370772762
1,000065,player,11,left,353,515,64,130,-47.47497263851313,4.574286985462848,-46.857171995408535,4.036008905649468,-47.166181323661085,4.305267088871189
1,000066,player,11,left,353,516,63,130,-47.48147369376419,4.5644634053609,-46.87066650911711,4.032041519244197,-47.17617734725614,4.298371832156837
1,000067,player,11,left,352,517,62,130,-47.485957094850015,4.556456358309186,-46.882829423012765,4.0304520591849755,-47.18449803106275,4.293572552178078
1,000068,player,11,left,352,517,61,130,-47.488231610233086,4.550672259953381,-46.89336682098465,4.0315545634751855,-47.190900853260686,4.291229433095312
1,000069,player,11,left,352,518,59,130,-47.48825351934504,4.547389699804189,-46.90210516569099,4.035514291517796,-47.19527728119331,4.2915644527140415
1,000070,player,11,left,351,518,58,130,-47.48613036370832,4.546744462346249,-46.90900093266927,4.042338288578695,-47.19765945692326,4.2946491732220275
1,000071,player,11,left,351,519,57,130,-47.4821147316388,4.548720780802487,-46.91414172946871,4.051872745842685,-47.198217638197136,4.300399034370029
1,000072,player,11,left,351,519,55,130,-47.476584480992244,4.553161084899358,-46.91773509520036,4.063819433636889,-47.1972446958979,4.308586420321531
1,000073,player,11,left,351,520,54,130,-47.47000202639251,4.559792611100823,-46.920078175580365,4.077770176617074,-47.195120580303985,4.3188711723315
1,000074,player,11,left,350,521,53,130,-47.46287912925462,4.568255990202204,-46.92153129022692,4.093241844752738,-47.19228148604881,4.330832346668339
1,000075,player,11,left,350,522,50,130,-47.45572276693066,4.578151565560099,-46.92247280921147,4.109729485279486,-47.189170213514316,4.344017911141805
1,000076,player,11,left,350,522,50,130,-47.448991910596895,4.589081904810066,-46.92326176400409,4.126752986843031,-47.18619585683044,4.3579893124695275
1,000077,player,11,left,349,522,50,130,-47.44305953307085,4.600687564421458,-46.92420390661761,4.143896328965743,-47.18369783365446,4.372358970347112
1,000078,player,11,left,348,522,50,130,-47.43818591938891,4.612680042934276,-46.925525717677424,4.160841252809417,-47.181919546248366,4.386823587187568
1,000079,player,11,left,347,522,50,130,-47.43450259595084,4.6248637723120005,-46.927356622388366,4.177388338894804,-47.18099145864633,4.401185688214117
1,000080,player,11,left,346,522,50,130,-47.432020195355555,4.6371377665081885,-46.929732169447995,4.193455369299493,-47.18093662545725,4.415353638427756
1,000081,player,11,left,345,522,49,130,-47.43064108672501,4.6494914580587094,-46.93260076430957,4.209068908384786,-47.181680381345814,4.429335365808225
1,000082,player,11,left,344,522,49,130,-47.430185805059445,4.661988237805353,-46.93584332212918,4.224342747359249,-47.183073389546685,4.443219368334883
1,000083,player,11,left,343,522,49,130,-47.43042599785106,4.674741824378245,-46.939298976876515,4.239448582672185,-47.184920976239766,4.45714825134585
1,000084,player,11,left,342,522,49,130,-47.431114799107434,4.687889900988017,-46.94278983808033,4.254585239455745,-47.187010700189774,4.471290167523723
1,000085,player,11,left,341,522,49,130,-47.43201657493848,4.701571028097257,-46.94614593644866,4.269951200629542,-47.189139702971815,4.485813546114718
1,000086,player,11,left,340,522,49,130,-47.43292948582396,4.7159004549149035,-46.94922503463384,4.285718366330791,-47.19113589533491,4.500861880606076
1,000087,player,11,left,339,523,49,130,-47.43370113448645,4.7309540487136275,-46.95192692206244,4.30201431963459,-47.19287292968455,4.516536828148493
1,000088,player,11,left,338,523,48,130,-47.43423456547446,4.746758857268404,-46.95420007636271,4.318913130440435,-47.19427653005357,4.53288889205617
1,000089,player,11,left,337,523,48,130,-47.43448440329401,4.76329164636708,-46.95603972834295,4.336435090171481,-47.1953215926891,4.549916556247119
1,000090,player,11,left,336,523,48,130,-47.434455684352706,4.780475251549751,-46.957488889079734,4.354544442793975,-47.19603211453695,4.567563324637471
1,000091,player,11,left,334,523,48,130,-47.43419086811903,4.798185658915648,-46.95862936558886,4.373159407292841,-47.19647020539202,4.585726270584412
1,000092,player,11,left,333,524,48,130,-47.43375445077089,4.816264269842292,-46.959568363177375,4.3921657504679175,-47.19672169505916,4.604268953934603
1,000093,player,11,left,332,524,48,130,-47.43322167519442,4.834527184817632,-46.96042966781148,4.411427466565154,-47.196886076512264,4.623031394751435
1,000094,player,11,left,330,524,48,130,-47.432665459607094,4.8527774346371135,-46.96134056359628,4.430800036048072,-47.197063439967906,4.641842848108768
1,000095,player,11,left,329,525,48,130,-47.43214752796611,4.8708156785637025,-46.96242441061159,4.450139609206906,-47.19734630715883,4.66053169147799
1,000096,player,11,left,327,525,48,130,-47.43171231925799,4.888452822811574,-46.96379104199955,4.469314741277302,-47.19781180042377,4.678937643378565
1,000097,player,11,left,326,525,48,130,-47.43137804291353,4.905523258323223,-46.96552516668773,4.488216584713717,-47.19851136725055,4.696923465382937
1,000098,player,11,left,325,525,48,130,-47.431141435659725,4.921887852175159,-46.967687125214795,4.506758602051015,-47.19947353699225,4.714376314551589
1,000099,player,11,left,323,526,48,130,-47.43097695702668,4.937443177288116,-46.970306683494535,4.524881331289009,-47.20070041632712,4.731214741665595
1,000100,player,11,left,320,526,48,130,-47.43084341937262,4.952122759161577,-46.97338454005783,4.542549419943103,-47.202171758538846,4.747387832143266
1,000101,player,11,left,320,526,48,130,-47.43068983456377,4.965897189925832,-46.97689444234846,4.559748724185502,-47.203848945522836,4.762873813049926
1,000102,player,11,left,320,526,48,130,-47.43046565506464,4.978768881458351,-46.980788539995274,4.576476968105828,-47.20568278582554,4.777672760005251
1,000103,player,11,left,320,526,47,131,-47.430128747770986,4.990768293818061,-46.98500385430981,4.592738797541042,-47.20762073649473,4.791802238449251
1,000104,player,11,left,319,526,46,131,-47.429653080985084,5.0019457245851315,-46.9894695742349,4.608537332218518,-47.20961439461611,4.805288974427209
1,000105,player,11,left,319,526,45,131,-47.42903410521304,5.012364328362994,-46.99411395407199,4.623868624667856,-47.211625636148156,4.818162593399604
1,000106,player,11,left,319,526,44,131,-47.42829685014508,5.022088751646397,-46.99887555665815,4.638713208788843,-47.21363628524866,4.8304457112743675
1,000107,player,11,left,318,526,43,131,-47.427494841049985,5.03118057576813,-47.0037073807666,4.653036325248049,-47.21564963486988,4.8421517674035455
1,000108,player,11,left,318,526,42,131,-47.42670964233557,5.039693391479713,-47.00858174772185,4.66678801077296,-47.21769266031462,4.853282605130822
1,000109,player,11,left,317,526,42,131,-47.42604589396805,5.04767055287519,-47.013491948023734,4.679907030507257,-47.21981435892644,4.863829313272744
1,000110,player,11,left,317,526,41,132,-47.42562380141859,5.055146317364398,-47.018451129153206,4.692328039522398,-47.2220814370463,4.873776375122457
1,000111,player,11,left,317,526,40,132,-47.42556934560328,5.062149408275161,-47.02348840474927,4.703990696639208,-47.22457146791031,4.883108005156146
1,000112,player,11,left,316,526,39,132,-47.4260040062313,5.068707674468751,-47.02864352240853,4.714848935707957,-47.22736508585498,4.8918151132457375
1,000113,player,11,left,316,526,38,132,-47.427031500990665,5.074856438525908,-47.03395719437252,4.724882598398775,-47.23053452037786,4.8999052943633
1,000114,player,11,left,315,526,38,132,-47.42873199881389,5.080640733736782,-47.03946782490445,4.734101820530987,-47.23413906599903,4.90740613984547
1,000115,player,11,left,315,526,38,132,-47.43115384988645,5.086120346105778,-47.04520335782435,4.742551928808302,-47.23821687142105,4.914370207139219
1,000116,player,11,left,314,526,38,132,-47.43430930578072,5.09137310162497,-47.05117605771557,4.750315499503231,-47.242780190900184,4.9208776934487455
1,000117,player,11,left,313,526,38,132,-47.438179498254506,5.096490081551957,-47.05738541758815,4.757505234441869,-47.24781932868301,4.9270304824939135
1,000118,player,11,left,313,526,38,132,-47.44271232044066,5.101576912968779,-47.06381285980328,4.764261902646845,-47.25329893140855,4.932951761862519
1,000119,player,11,left,312,526,38,132,-47.44783144314745,5.106747840292507,-47.070426282970104,4.770743921081838,-47.259164771318204,4.938777850625291
1,000120,player,11,left,311,526,38,132,-47.45345171137146,5.112113636457793,-47.07719154974984,4.7771113526228355,-47.265357189844515,4.944644155230093
1,000121,player,11,left,310,526,38,132,-47.45947996770591,5.117781770923529,-47.084069145740365,4.783522044484017,-47.27180983998885,4.950683323846594
1,000122,player,11,left,310,526,38,132,-47.46583080486771,5.123846058548032,-47.09102631993153,4.790117933552008,-47.2784636335779,4.957013224161389
1,000123,player,11,left,309,526,38,132,-47.472430045894264,5.130383856522322,-47.098036991206996,4.797018973968131,-47.28526843537181,4.96373250632285
1,000124,player,11,left,308,526,38,132,-47.47922335939464,5.137449778468119,-47.10508819736328,4.80431502854204,-47.29219059526724,4.970913405745855
1,000125,player,11,left,307,526,38,132,-47.48617044076132,5.145081138035152,-47.11217236642577,4.81206981987799,-47.29920617441668,4.978606440324675
1,000126,player,11,left,307,526,38,132,-47.49324397660671,5.153300069325356,-47.11928496662308,4.820322168686713,-47.30629925207838,4.98684208945725
1,000127,player,11,left,306,526,38,132,-47.50042044914453,5.1621170393790194,-47.126414707384484,4.829089328272882,-47.31345242764907,4.995634216912476
1,000128,player,11,left,305,526,38,132,-47.507667097030364,5.171542799676694,-47.13352979136555,4.838378618357858,-47.320633426661736,5.00499186307808
1,000129,player,11,left,304,527,38,132,-47.5149259781074,5.181600234853015,-47.140562632509436,4.8482002449162085,-47.32777949041317,5.014931578506387
1,000130,player,11,left,303,527,38,132,-47.522105547291055,5.192331107000898,-47.147401416365945,4.858574373039744,-47.33478894462841,5.025484332075723
1,000131,player,11,left,303,527,38,132,-47.529070695565224,5.203804081262871,-47.15388105719438,4.869540290830461,-47.34151169712908,5.036704105359982
1,000132,player,11,left,302,527,38,132,-47.53564016037369,5.216117242373738,-47.15978266139844,4.88116104922892,-47.34774767417226,5.04867147026917
1,000133,player,11,left,301,527,38,132,-47.54159322989445,5.229395535593309,-47.164841865467494,4.893522649112442,-47.35325434126432,5.0614919027703635
1,000134,player,11,left,300,527,38,132,-47.54668282653366,5.243781310496242,-47.168765562805,4.9067280518981455,-47.35776160772708,5.075288059526056
1,000135,player,11,left,299,527,38,132,-47.55065749126738,5.2594199314391785,-47.17125647975641,4.9208853393258885,-47.36099510646182,5.090186662611685
1,000136,player,11,left,298,527,38,132,-47.553283220242,5.276444298944231,-47.172040197610244,4.936097033564866,-47.36270062231735,5.106305419406002
1,000137,player,11,left,297,527,38,132,-47.55437247525188,5.2949523295560255,-47.17089798013659,4.952440963096852,-47.36267501048144,5.1237321948973324
1,000138,player,11,left,296,527,38,132,-47.553806712637005,5.314991158640402,-47.16769350758584,4.969958454376831,-47.360790826856686,5.142511207948269
1,000139,player,11,left,296,527,38,132,-47.551553001585226,5.33654286146017,-47.16239407355433,4.988643962103031,-47.357015234861436,5.162630706284592
1,000140,player,11,left,295,528,39,132,-47.54767305057456,5.359516957116737,-47.15508192424789,5.008439392222778,-47.35142018791479,5.184016379673849
1,000141,player,11,left,294,528,40,132,-47.542320198306946,5.383750727266573,-47.14595387677534,5.029236289186265,-47.344180733918975,5.206532612856475
1,000142,player,11,left,294,528,40,132,-47.535734529098136,5.409014960466513,-47.135316606851404,5.050881112639639,-47.33557021733066,5.229987996608674
1,000143,player,11,left,293,529,41,133,-47.52822066388808,5.435028234210338,-47.1235639156864,5.073187963166928,-47.32593780952043,5.254148833019352
1,000144,player,11,left,292,529,42,133,-47.52012384434226,5.461475975455242,-47.11114958643713,5.0959535930684305,-47.315682981146864,5.278756173143795
1,000145,player,11,left,292,529,43,133,-47.51180959687819,5.488027437900476,-47.09856259415552,5.11896899086161,-47.30523294193912,5.303540100532247
1,000146,player,11,left,291,529,43,133,-47.503630058805975,5.514363896727645,-47.08628727546644,5.142040559089969,-47.29500589190987,5.328244420594201
1,000147,player,11,left,290,530,44,133,-47.4959073565189,5.5401938184333,-47.07477996930962,5.1649978273033685,-47.2853910342425,5.352638105174422
1,000148,player,11,left,289,530,45,133,-47.48891354194908,5.5652684791505935,-47.06444072223537,5.187700353859221,-47.2767243996425,5.376526555810191
1,000149,player,11,left,289,530,46,133,-47.482849641927004,5.589401404071814,-47.05558465014593,5.210049413960954,-47.26926405463738,5.399767169948278
1,000150,player,11,left,287,531,47,133,-47.477843929666136,5.612468767690222,-47.0484328434893,5.231981473586888,-47.26318469168429,5.422266279582767
1,000151,player,11,left,287,531,47,133,-47.47393548060596,5.6344209857360985,-47.043089722484005,5.253474641958637,-47.258558085127945,5.443988173742239
1,000152,player,11,left,287,531,47,133,-47.4710866464871,5.655274267883601,-47.0395515594393,5.274537820269935,-47.255363588365846,5.464945448129329
1,000153,player,11,left,287,531,46,133,-47.46917704715134,5.675113901332862,-47.03769723957494,5.295215054806713,-47.253480508867284,5.485202827856137
1,000154,player,11,left,287,531,45,133,-47.468018084255164,5.694071628718521,-47.037304605841484,5.31556189840994,-47.252703528430295,5.504854011114036
1,000155,player,11,left,286,531,45,133,-47.46736338892315,5.712332603426035,-47.03806079000252,5.335662915056203,-47.252753093298914,5.524033922428123
1,000156,player,11,left,286,531,44,133,-47.46692759567724,5.730119039543274,-47.03958573855682,5.355621227710264,-47.25329655232564,5.5429052883829755
1,000157,player,11,left,286,531,44,133,-47.46641635612173,5.747665218076381,-47.04146914207315,5.375540306303123,-47.25398162864042,5.561637037430516
1,000158,player,11,left,286,531,43,133,-47.46554655491575,5.765219795133158,-47.04329651784922,5.395538195085149,-47.25445956318337,5.580412568629302
1,000159,player,11,left,286,531,43,133,-47.46408022709524,5.783023043210257,-47.04469142869767,5.415732155673835,-47.25442317187679,5.599410668530309
1,000160,player,11,left,285,531,42,133,-47.461843408923194,5.80131749544617,-47.04534026719973,5.436262135906894,-47.25362866700399,5.618822593480727
1,000161,player,11,left,285,531,41,133,-47.45875730772212,5.820315195985309,-47.045034393533804,5.457257820741784,-47.251932315785346,5.638819212411276
1,000162,player,11,left,285,531,41,133,-47.454846178222276,5.840213031552689,-47.04368160160974,5.478864572804832,-47.249300104490615,5.659571641302162
1,000163,player,11,left,285,531,40,133,-47.45024274639517,5.861181874511402,-47.04131897756399,5.501231497574028,-47.24581688932497,5.681239855905159
1,000164,player,11,left,287,531,40,133,-47.445181825722614,5.883365675008967,-47.038110283860455,5.524510704973466,-47.24168190024867,5.70397187164634
1,000165,player,11,left,292,532,40,133,-47.43998420874656,5.906879160621754,-47.03433236417318,5.548852139267356,-47.23719389453164,5.727900011624767
1,000166,player,11,left,297,532,41,133,-47.435019769433495,5.931814941138707,-47.03033862932128,5.574405428660334,-47.23271445599219,5.753145385332714
1,000167,player,11,left,302,533,41,132,-47.43067833267645,5.958238918013292,-47.02652854227379,5.601308721621887,-47.22863817733292,5.779810014894353
1,000168,player,11,left,307,534,41,132,-47.42733497179374,5.9861830162999015,-47.02331096319061,5.629673371859729,-47.225356983396175,5.80796553291659
1,000169,player,11,left,312,534,41,131,-47.425306894059624,6.015653773603265,-47.021056602754996,5.659585024735532,-47.22321480153543,5.837658015517373
1,000170,player,11,left,317,535,42,131,-47.42483643810037,6.046612527255785,-47.02007694190963,5.691074239297841,-47.22248852716923,5.86888339462966
1,000171,player,11,left,322,536,42,131,-47.42607491791386,6.078968202558754,-47.02060289710989,5.724103201310385,-47.22336927512961,5.901577193402202
1,000172,player,11,left,327,536,42,130,-47.42907616358309,6.112567881092259,-47.02277492432071,5.758549743432022,-47.22595420823479,5.935601831983567
1,000173,player,11,left,332,537,42,130,-47.433799015462334,6.147194281496208,-47.02663877800223,5.794203182188141,-47.230245653910096,5.970743257805907
1,000174,player,11,left,337,537,42,129,-47.440136841256,6.182551681167952,-47.03217307957418,5.830748104279282,-47.2361796594765,6.006695842081895
1,000175,player,11,left,347,539,43,129,-47.44792852351717,6.218278922981706,-47.039295057171486,5.867780557476442,-47.24363434757759,6.043076965230352
1,000176,player,11,left,347,539,43,129,-47.45698980333645,6.253948020527046,-47.04788963689748,5.904808055251409,-47.252460137087574,6.07942634076923
1,000177,player,11,left,349,539,43,129,-47.467130642570595,6.28910292294236,-47.057821721224265,5.94129991645595,-47.26249455277484,6.1152505722971355
1,000178,player,11,left,351,539,43,130,-47.47817763378716,6.323284790471725,-47.06895510471743,5.9767175302222215,-47.273582884752095,6.1500509348436685
1,000179,player,11,left,353,539,43,130,-47.48998026730008,6.356066059559344,-47.08115708879228,6.010559295686342,-47.28558361946276,6.183362880041777
1,000180,player,11,left,355,539,43,131,-47.50241681662827,6.387091382127069,-47.094301100335855,6.042411066372911,-47.2983726790389,6.214801723696112
1,000181,player,11,left,357,539,43,131,-47.51538915303428,6.4161046665423935,-47.10826221482124,6.071974875837599,-47.311838588624795,6.24409052822513
1,000182,player,11,left,359,539,43,132,-47.52882453744988,6.442970634541074,-47.12291783612481,6.099098056877228,-47.32588369500573,6.27108541994761
1,000183,player,11,left,361,539,43,132,-47.54266538675361,6.467680543490499,-47.138142408612055,6.123772754251505,-47.340416422981434,6.295778219832696
1,000184,player,11,left,363,539,43,132,-47.55687005034482,6.490339044057017,-47.153808821929026,6.146123724355639,-47.35535234098162,6.318283711313755
1,000185,player,11,left,365,539,43,133,-47.57140869988729,6.511137826081481,-47.16979079038504,6.166368029067615,-47.37061332171047,6.338806331731366
1,000186,player,11,left,367,539,43,133,-47.586265600448506,6.530323328306964,-47.18596960639466,6.184772984333914,-47.38613204899676,6.357602955381665
1,000187,player,11,left,369,539,43,134,-47.60144731203159,6.548157536917938,-47.20224347024567,6.2016093377573185,-47.401860818146254,6.374939942762605
1,000188,player,11,left,372,539,43,135,-47.61699246952267,6.564884554971584,-47.21854075516966,6.217101898378192,-47.417783063272736,6.391051707646374
1,000189,player,11,left,373,538,43,135,-47.63298139255718,6.5807092086178685,-47.2348255054645,6.231404890500486,-47.433920917940206,6.406117715586683
1,000190,player,11,left,374,538,43,135,-47.649543318625184,6.595776570461437,-47.251101774887715,6.2445799851737975,-47.45034103407436,6.42024132981631
1,000191,player,11,left,376,538,43,136,-47.66685476424083,6.610192528870908,-47.2674094739588,6.256606302200257,-47.46715163902838,6.433465005377185
1,000192,player,11,left,378,537,44,136,-47.68514476721789,6.624032801921421,-47.283814692771806,6.267405093432805,-47.48450038586977,6.445787316107907
1,000193,player,11,left,380,537,44,136,-47.7046786555765,6.637333046238649,-47.30039885228131,6.276829735407879,-47.50256078889407,6.457152957005026
1,000194,player,11,left,382,537,44,137,-47.725706510514755,6.6501210818502905,-47.31720125714696,6.284710117237966,-47.521477747017094,6.467491106700574
1,000195,player,11,left,384,536,44,137,-47.748462610369906,6.662442830775888,-47.33422277753542,6.290883585580024,-47.54136904725369,6.476743783932318
