track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000035,player,8,right,1061,459,37,100,14.773011104186569,12.185671391295482,15.383035589364784,12.338353642640024,15.07805848958099,12.262022815152825
1,000036,player,8,right,1062,460,34,99,14.747348186039574,12.257830217712586,15.355640028446368,12.408360407424992,15.051531326440466,12.333105791417433
1,000037,player,8,right,1064,462,32,97,14.721643070883603,12.32442124412534,15.328944157439983,12.473244076104432,15.02533250235796,12.398843243561352
1,000038,player,8,right,1063,463,32,97,14.69552049360707,12.385133133482746,15.302882502201324,12.53279175168166,14.999241665503174,12.458973066868522
1,000039,player,8,right,1062,464,32,97,14.668605026016486,12.439927139190978,15.277356697156005,12.587037733950723,14.97302195826738,12.513493052882792
1,000040,player,8,right,1060,464,32,98,14.6405694097456,12.489003171987543,15.252259130882726,12.636225872590517,14.946455997692487,12.56262509720635
1,000041,player,8,right,1059,464,33,98,14.611163102190972,12.532743477219613,15.227482437618171,12.680752359621716,14.919364882083114,12.606758431404305
1,000042,player,8,right,1057,464,33,98,14.580224343309974,12.571656923755143,15.202921101461824,12.72111171484428,14.891615015802614,12.646394757963053
1,000043,player,8,right,1055,465,34,98,14.547687516180204,12.606316286534733,15.178474765250657,12.75783738448182,14.863123436515183,12.68208718965213
1,000044,player,8,right,1053,465,34,98,14.513574868690124,12.637336922044241,15.154046689623202,12.791485695227923,14.833852901423658,12.714421563814414
1,000045,player,8,right,1052,465,35,99,14.47797843412424,12.66530869313005,15.129534980033865,12.82257229667972,14.803798461132024,12.743950626745233
1,000046,player,8,right,1049,465,37,99,14.441046423129851,12.690792145318955,15.10483751234368,12.851574259033118,14.772983122326018,12.771193172047395
1,000047,player,8,right,1046,464,39,100,14.402965930988135,12.714298038349773,15.079850923347122,12.87891373666771,14.741448704208617,12.796615640425568
1,000048,player,8,right,1043,464,41,100,14.363955009091296,12.736262859098055,15.054478660395468,12.904936400988252,14.709255906943325,12.820609094651122
1,000049,player,8,right,1039,464,44,101,14.324251230230873,12.757047501852009,15.028634277765345,12.929912612560457,14.676480251888785,12.843489148181128
1,000050,player,8,right,1038,463,41,102,14.284117666274602,12.776922010970646,15.002258749313569,12.95402350782991,14.643223734960502,12.865481381856146
1,000051,player,8,right,1038,467,41,97,14.243841075762354,12.796044231435816,14.975318677968579,12.977338030090998,14.609613030627957,12.886699185922424
1,000052,player,8,right,1036,468,42,97,14.203732765048889,12.814470773886779,14.947817131476887,12.999825728175015,14.5758053436303,12.907155642605591
1,000053,player,8,right,1034,469,43,97,14.164117743136352,12.832160439733245,14.919789414917899,13.021361451829955,14.54198087267724,12.926767586383491
1,000054,player,8,right,1032,469,44,97,14.125343934608813,12.848971364264493,14.891303809312873,13.04172005110512,14.508347783463638,12.94535152429162
1,000055,player,8,right,1030,470,45,97,14.08775698510663,12.86468783824056,14.862451549058498,13.060607727423676,14.475124595938587,12.962652721542273
1,000056,player,8,right,1028,471,46,97,14.051683427891579,12.879047503562235,14.833338091001123,13.077691990598971,14.44252739469981,12.978373775675953
1,000057,player,8,right,1026,471,47,96,14.017421462876698,12.891764251268825,14.804090226138216,13.092629541378924,14.41076876748934,12.992200005132592
1,000058,player,8,right,1024,472,48,96,13.985159322854948,12.902613163315268,14.774788388388991,13.10515638685828,14.379983135966283,13.003886976948916
1,000059,player,8,right,1021,473,49,96,13.955043509094178,12.911404108825895,14.745554550611198,13.11506506254397,14.350304816539378,13.013235912968462
1,000060,player,8,right,1021,474,48,96,13.927090444448154,12.918045555067108,14.716476686514676,13.122274852097524,14.321786070511692,13.020160704791705
1,000061,player,8,right,1020,474,47,95,13.90120189459435,12.922553080907937,14.68763323886256,13.126841794130913,14.294417047337772,13.024697172938831
1,000062,player,8,right,1019,475,45,95,13.877164937592521,12.925054573011915,14.65909116201148,13.128963639856146,14.268124788951736,13.027008143309914
1,000063,player,8,right,1018,475,44,94,13.854669048752013,12.925773806839869,14.630915107804675,13.128961195963015,14.242786365885399,13.02736590922575
1,000064,player,8,right,1017,476,43,93,13.833328591426305,12.925003083434275,14.603169279994052,13.127245305739688,14.218241051893095,13.026122040841813
1,000065,player,8,right,1016,476,41,92,13.812719189960752,12.92306340437996,14.57592495680952,13.12426914543062,14.194312274548809,13.023663621485817
1,000066,player,8,right,1015,477,40,92,13.792413035022468,12.920264245245868,14.549260330680843,13.120478262041173,14.170825191487477,13.020368154196083
1,000067,player,8,right,1014,477,38,91,13.772019042364885,12.916859396742721,14.52326189274675,13.116255721831806,14.147627466299527,13.016554057619079
1,000068,player,8,right,1013,478,37,90,13.751212459709617,12.913022830896244,14.498015962358068,13.111887503402533,14.124599840458757,13.01245129659308
1,000069,player,8,right,1011,479,34,89,13.729756468059886,12.908840636950625,14.473598484616742,13.107545577488604,14.101661836410107,13.008188890943005
1,000070,player,8,right,1011,479,34,89,13.707515790641057,12.904308964128765,14.450062024399813,13.103278437566884,14.078772061895654,13.003789152915791
1,000071,player,8,right,1009,480,36,90,13.68445396597609,12.89936445297965,14.427420528871128,13.0990379018984,14.05591922980492,12.999196304421808
1,000072,player,8,right,1007,480,37,90,13.660621133148387,12.89391543385677,14.405635919242401,13.09470978009114,14.033109347885597,12.994307409883731
1,000073,player,8,right,1005,481,39,91,13.636135451889277,12.887878216681312,14.38460896046714,13.09015255671418,14.010351864050463,12.98900986305267
1,000074,player,8,right,1002,482,41,92,13.611157992969487,12.88121446004764,14.364176858127824,13.08524082647567,13.987645909522758,12.983221789031573
1,000075,player,8,right,1002,482,38,90,13.585865059020236,12.873959186970117,14.344116132850191,13.079901496658504,13.964967895950984,12.976924153240693
1,000076,player,8,right,1004,483,36,86,13.560431589642933,12.866221114139364,14.324156909559111,13.074122621210579,13.942270360870054,12.97016534265394
1,000077,player,8,right,996,484,44,87,13.535008747875613,12.858185070616697,14.304002941582242,13.067967422995677,13.919480771655737,12.963069385914968
1,000078,player,8,right,996,484,44,87,13.50971049555147,12.850095951060725,14.283350801433748,13.061567250128121,13.896504407344612,12.955824407783123
1,000079,player,8,right,995,484,44,87,13.484615307241475,12.84221975869573,14.261916945780566,13.055089665621377,13.873238747066281,12.948647195175827
1,000080,player,8,right,994,484,43,87,13.45976287014798,12.834818519586342,14.239457862162862,13.048719961859542,13.849581892109775,12.94176141120461
1,000081,player,8,right,993,485,42,87,13.43515856431434,12.82813121934108,14.215783860968697,13.042644764723157,13.825441701472576,12.935379865446547
1,000082,player,8,right,992,485,42,87,13.410783092424905,12.822348144813636,14.190771415692867,13.037027223088824,13.800746776350847,12.929679279398792
1,000083,player,8,right,991,485,41,87,13.386602846313432,12.81760061030569,14.164366950762354,13.03199496685487,13.775453537069804,12.92478912853101
1,000084,player,8,right,990,486,40,87,13.362575904793239,12.813968832391604,14.136580559050293,13.027644593135081,13.749546080543531,12.92079782273974
1,000085,player,8,right,989,486,40,87,13.338661924555161,12.811481476982454,14.107479198440195,13.02403652162254,13.723037723892663,12.917749907537873
1,000086,player,8,right,988,486,39,87,13.31482264289906,12.81014246464281,14.077170056992328,13.021216664781457,13.695962936904508,12.91567030179746
1,000087,player,8,right,987,487,39,86,13.29104415665903,12.809921939571314,14.045807537280028,13.019203572619688,13.668391975790689,12.914553354380839
1,000088,player,8,right,985,487,38,86,13.267335299623724,12.81075773393243,14.013578314208708,13.01798604458681,13.640422599828463,12.914362382693684
1,000089,player,8,right,984,487,37,86,13.243706163855856,12.812603442498157,13.980672885554824,13.017568107563669,13.612155104010078,12.915076197835454
1,000090,player,8,right,983,488,37,86,13.220166368898386,12.815400877858913,13.947279841467738,13.017941301385536,13.583688589013128,12.916661475890995
1,000091,player,8,right,982,488,36,86,13.196750834097896,12.819116144684898,13.913611066916674,13.019119806276404,13.555146449493279,12.919108358216198
1,000092,player,8,right,981,488,35,86,13.173466010089921,12.823710424391516,13.879852719099093,13.021112894131944,13.526624975222688,12.922402069180155
1,000093,player,8,right,980,489,35,86,13.150291973800712,12.829166864466805,13.846169228783735,13.023952247099023,13.498196399860408,12.926550020281578
1,000094,player,8,right,979,489,34,86,13.127157705073552,12.835496931776975,13.812684764573923,13.027699941867851,13.469887269346108,12.931588978558684
1,000095,player,8,right,978,489,33,86,13.10395284628762,12.842704720486282,13.779493248441016,13.032413220316112,13.441689333375303,12.937549607063541
1,000096,player,8,right,977,490,33,86,13.080464525570191,12.850832929653475,13.746596674382445,13.038190415018887,13.413497111184622,12.94450241502308
1,000097,player,8,right,976,490,32,86,13.056400503730076,12.859941995671193,13.713921721958496,13.045148847810239,13.385127775264701,12.952536274288223
1,000098,player,8,right,975,490,32,86,13.031412302026702,12.870054320798724,13.681334072290488,13.053367733389582,13.356339877103796,12.96170198611922
1,000099,player,8,right,974,491,31,86,13.005053951999429,12.881188845923882,13.648585555406099,13.06291904511404,13.326786293250777,12.97204499930669
1,000100,player,8,right,975,491,27,84,12.976860013846865,12.893283441996033,13.615382181350926,13.07378886077426,13.296087258419153,12.983527280367593
1,000101,player,8,right,975,491,26,84,12.946353127635525,12.906197267957193,13.581375253702738,13.085874627994142,13.263829697794106,12.996027124277841
1,000102,player,8,right,973,492,29,86,12.91309185440725,12.919673609692142,13.546201977730407,13.098946939127638,13.229611456974215,13.009301461732274
1,000103,player,8,right,973,492,29,86,12.87669445511375,12.93336507229105,13.509514491618182,13.11267590919509,13.193067708342074,13.023011643521775
1,000104,player,8,right,971,492,30,85,12.836941294154643,12.946762274324565,13.471067123096244,13.126555983916301,13.153965788830636,13.036650192887272
1,000105,player,8,right,969,493,30,85,12.79376773964405,12.959285715355561,13.430720248570585,13.139999248252046,13.112203576525337,13.049633392242312
1,000106,player,8,right,967,493,30,85,12.747305082560054,12.970300746504654,13.388488514951074,13.152351856535969,13.067854063296252,13.061316984081325
1,000107,player,8,right,966,493,30,85,12.697906497758108,12.979177655493542,13.34457559295436,13.162954895589337,13.02119571052287,13.071056645446218
1,000108,player,8,right,964,494,31,85,12.646133121123079,12.985348920001078,13.299371965537233,13.17120319035626,12.972704378841122,13.078266018019217
1,000109,player,8,right,960,494,31,85,12.592737763116382,12.988377137775998,13.25344750855957,13.176614253059979,12.923041471356019,13.082485148704029
1,000110,player,8,right,960,494,31,85,12.538618874232677,12.988009877106652,13.207513157538191,13.17888414829729,12.8730117454296,13.083435848606113
1,000111,player,8,right,958,495,32,84,12.484766450980578,12.984204595191017,13.162374507888844,13.17791414059381,12.82351306122405,13.08104747715319
1,000112,player,8,right,957,495,32,84,12.432190046866339,12.977142506268239,13.11886097176498,13.173825250266026,12.775464962368883,13.075471155311948
1,000113,player,8,right,955,495,33,83,12.381844898037533,12.967218253997313,13.077754473964118,13.166949774892801,12.729736084404642,13.067070363205032
1,000114,player,8,right,953,496,33,83,12.334566732602363,12.95499177716923,13.03972358005963,13.15778501643064,12.687078621893347,13.056373737157415
1,000115,player,8,right,951,496,33,82,12.29100840929197,12.941156174993626,13.005260409457474,13.146963179099073,12.648065104967268,13.044043950579155
1,000116,player,8,right,949,496,34,81,12.251602115144454,12.926482891965797,12.974643467954117,13.135199044421213,12.613050914854675,13.030824143168738
1,000117,player,8,right,948,497,34,81,12.216547437190215,12.9117660756425,12.947926611811328,13.12323635511035,12.582162803061879,13.017483290144018
1,000118,player,8,right,946,497,35,80,12.185820325568468,12.897781607755924,12.924950740827466,13.111808713474966,12.55530922053165,13.004776165013075
1,000119,player,8,right,944,498,35,80,12.159188126491527,12.885279717955445,12.905364778566435,13.101633914566868,12.532198323618946,12.99343681019738
1,000120,player,8,right,942,498,36,79,12.136323441368438,12.874869941283576,12.888743660128375,13.093300418642428,12.512453900547522,12.984064251556372
1,000121,player,8,right,940,498,36,78,12.11677062191631,12.8671184330498,12.874558961970141,13.08736324124174,12.495583928858402,12.977219096378978
1,000122,player,8,right,938,499,37,78,12.100091277318521,12.862412936247244,12.862330481572535,13.084210669262056,12.481129122029351,12.973289376503118
1,000123,player,8,right,937,499,37,77,12.085841604955595,12.861033302223117,12.851602470444226,13.084131370228388,12.468639707152814,12.972559360333467
1,000124,player,8,right,934,500,38,76,12.073628331307095,12.863103686952732,12.842001691000219,13.08726634036921,12.457732424242709,12.975161625961515
1,000125,player,8,right,934,500,36,76,12.063101801987074,12.868614914440482,12.833225475282298,13.093628397606576,12.448081099906725,12.981097989636696
1,000126,player,8,right,935,500,32,75,12.053945762727931,12.877427677571784,12.825024081230955,13.103102455896314,12.439402716089536,12.990241244341494
1,000127,player,8,right,930,501,36,80,12.04584419183062,12.889314570305963,12.817161464563016,13.115485458069054,12.431421212667694,13.002376143540443
1,000128,player,8,right,929,501,36,80,12.038439832577922,12.904021548433347,12.809369660909878,13.130546682814625,12.423823945660589,13.017260285969401
1,000129,player,8,right,928,501,35,80,12.031331284621151,12.921277583103315,12.80133283209619,13.148034474738482,12.41625225728458,13.034632310222452
1,000130,player,8,right,926,501,35,80,12.024035095001738,12.940869929398955,12.792646697665495,13.167750835406656,12.408262239834757,13.054286823815934
1,000131,player,8,right,925,502,35,80,12.01602596484467,12.962644104395027,12.782856388373899,13.189552365473604,12.399363767494847,13.076074866443703
1,000132,player,8,right,923,502,35,80,12.006740723105322,12.986529824734422,12.771458080107127,13.213376012808325,12.389023301293976,13.099929752420724
1,000133,player,8,right,922,502,35,80,11.995652540572305,13.012516009368964,12.757975426240613,13.239215978832194,12.376739216848797,13.125843026935108
1,000134,player,8,right,920,503,34,80,11.982312256626415,13.04062590539417,12.742003963557499,13.267100379404694,12.36208467063096,13.153840359216687
1,000135,player,8,right,919,503,34,80,11.966367209065043,13.070831972920566,12.723232719720919,13.297008469512889,12.344727821289506,13.183897597607482
1,000136,player,8,right,917,503,34,80,11.947697669621501,13.103045412691143,12.701584817317139,13.328860408905577,12.324570351808344,13.215930417429902
1,000137,player,8,right,916,504,34,80,11.926334661295012,13.13705782044112,12.677137833716356,13.362461060900731,12.301666556512268,13.249737045590273
1,000138,player,8,right,914,504,33,80,11.902540745902224,13.172459666106489,12.65020688962138,13.397419174577706,12.276305282442445,13.284917091872536
1,000139,player,8,right,913,504,33,80,11.87674352901209,13.208712527764789,12.621278973463523,13.433218328153231,12.248943840243253,13.320943135619125
1,000140,player,8,right,911,505,33,80,11.849462505846425,13.245131254370834,12.590939073371846,13.469198880411806,12.220134489690468,13.357142781886044
1,000141,player,8,right,910,505,33,80,11.821276531406259,13.281001053327325,12.559836216134878,13.504673099544393,12.190491193458644,13.3928147679615
1,000142,player,8,right,908,505,32,80,11.792720499443396,13.31563052985424,12.528577203197234,13.538976370413813,12.16058481928236,13.427281085096178
1,000143,player,8,right,907,506,32,80,11.764217346008714,13.348465021856757,12.4976531624495,13.57157792121593,12.130872415235157,13.459999008504045
1,000144,player,8,right,905,506,32,80,11.736008019867517,13.379199413136293,12.467365633491195,13.602191092876735,12.101625231951415,13.490672637626252
1,000145,player,8,right,904,506,32,80,11.708177326381861,13.407791521189676,12.437845743980517,13.630785153166364,12.072951236654802,13.519265499287261
1,000146,player,8,right,902,507,32,80,11.680620649156785,13.434524671685558,12.40901643714985,13.657646119468554,12.04475958386266,13.546062246987377
1,000147,player,8,right,901,507,31,80,11.653097761396534,13.45999657249879,12.380642023412966,13.683364618475956,12.016812298186409,13.5716570301995
1,000148,player,8,right,899,507,31,80,11.625352273862642,13.485003424277838,12.352445557936948,13.708721274565132,11.988842694614414,13.5968382481778
1,000149,player,8,right,897,508,31,80,11.597139773077634,13.510492642737887,12.324135749860075,13.734639220501439,11.960582900643562,13.622541167928672
1,000150,player,8,right,896,508,31,79,11.568350454585289,13.537395388312298,12.29553425535282,13.762020422188556,11.931888827688999,13.649682355016871
1,000151,player,8,right,895,508,30,76,11.539052439600056,13.566531162236503,12.266622155177615,13.791651658719212,11.902785068812706,13.679064962198265
1,000152,player,8,right,891,506,33,78,11.509512279761731,13.598492132223585,12.237566179591305,13.82409184492874,11.873488266409451,13.711264553574294
1,000153,player,8,right,891,506,33,78,11.480139498912926,13.633625916109528,12.2086775118295,13.859658982955162,11.844358781380414,13.746613969500148
1,000154,player,8,right,890,506,33,78,11.45147109714074,13.671939137916642,12.180400605842777,13.89833599566774,11.815887357141627,13.785108019419496
1,000155,player,8,right,890,506,33,78,11.424058880656775,13.71314273625078,12.153207831602591,13.939817099454418,11.7885861014721,13.826449318026903
1,000156,player,8,right,889,506,33,78,11.398357637569552,13.756699014228376,12.127494645553316,13.98355660178867,11.762880156186235,13.870096205050693
1,000157,player,8,right,888,506,32,78,11.374645644283657,13.80188698028625,12.103502360129244,14.02883416478586,11.739029331951514,13.915328044062894
1,000158,player,8,right,887,506,32,78,11.352952404258906,13.8478621294352,12.081246364527564,14.07481380322695,11.717056085078452,13.961304609761688
1,000159,player,8,right,886,506,32,78,11.333032201972827,13.893736600723196,12.060487727392765,14.12062267321338,11.69671809403564,14.007145559822288
1,000160,player,8,right,885,506,32,77,11.314374987989375,13.938646747275444,12.040738780184865,14.165416308918733,11.677516493408401,14.05199683865368
1,000161,player,8,right,884,506,32,77,11.296265095480019,13.981791515435743,12.02131946356269,14.208415729189175,11.658753405924461,14.095068421444163
1,000162,player,8,right,883,506,32,77,11.277862884410366,14.022477421818612,12.001432448596402,14.248949951812742,11.63961032715577,14.135678062161084
1,000163,player,8,right,882,506,32,77,11.258286825988865,14.060159668321127,11.980240810546876,14.286495330843737,11.619228007552644,14.173291521920268
1,000164,player,8,right,881,506,31,77,11.236719143159004,14.09444803848574,11.956969723485866,14.320680245397837,11.596810121956546,14.207527864386776
1,000165,player,8,right,880,506,31,77,11.212475546828053,14.125134376723857,11.930973876244556,14.35131156319961,11.571691848536306,14.23818642879574
1,000166,player,8,right,879,506,31,77,11.185051863194088,14.15220894364134,11.901781785896155,14.37839034571497,11.543385340896581,14.265262861651578
1,000167,player,8,right,878,506,31,77,11.154172273611339,14.175867559497634,11.869142447653175,14.40211833204578,11.511627174066378,14.288955931515606
1,000168,player,8,right,877,506,31,77,11.119744011831624,14.196473776763396,11.832980549776392,14.422861174370551,11.476333301611922,14.309630232486358
1,000169,player,8,right,876,505,31,77,11.081831346059793,14.214614001566936,11.793370207677684,14.441202592626615,11.437572910449685,14.327870821441913
1,000170,player,8,right,875,505,30,77,11.040699283183525,14.230946778582936,11.750579430837146,14.457795617280588,11.39561251089543,14.34433348359486
1,000171,player,8,right,874,505,30,77,10.996685038866572,14.24627366059331,11.704942047890714,14.473432283370801,11.350787627822038,14.359815010864162
1,000172,player,8,right,873,505,30,76,10.95025681555765,14.261377219981602,11.65691835081646,14.488884020269243,11.303562516004455,14.375092404650964
1,000173,player,8,right,872,505,30,76,10.901951295107542,14.27702639929689,11.607033149975841,14.504906226004755,11.254467928982534,14.390927835809727
1,000174,player,8,right,871,505,30,76,10.852400309007246,14.293892486586374,11.555906436266643,14.522156111486982,11.204129787399006,14.407985555551285
1,000175,player,8,right,870,505,30,76,10.802337272332155,14.312508982925328,11.504261095119869,14.541152809438046,11.153276250631139,14.426791883242878
1,000176,player,8,right,869,505,30,76,10.752620662420869,14.333233152900897,11.452951422558918,14.562240544476559,11.102763715246592,14.44769756684622
1,000177,player,8,right,868,505,29,76,10.704254965855315,14.35624775004512,11.402976833660682,14.585588110888054,11.053594143345267,14.470878385431005
1,000178,player,8,right,868,506,29,77,10.658352171256151,14.381611776450221,11.355466388841128,14.611245892424432,11.00688806799271,14.49638903547247
1,000179,player,8,right,867,506,29,77,10.61617176916297,14.4092420607599,11.311705119324616,14.639124743978323,10.963917760618346,14.524143365097121
1,000180,player,8,right,866,506,29,77,10.579021361973698,14.439024139961367,11.273045145110775,14.669108958417453,10.92601309219759,14.554026293411628
1,000181,player,8,right,865,507,29,78,10.548219330877751,14.470825929116264,11.240873310389198,14.701072582752783,10.894526685631302,14.585908804465646
1,000182,player,8,right,864,507,29,78,10.52497105686194,14.504568901485966,11.21648935981273,14.7349515141499,10.870711112183022,14.619719582519357
1,000183,player,8,right,863,507,29,78,10.510276219128913,14.540246458779533,11.201016678311772,14.770763965440231,10.855627912579344,14.655464429033337
1,000184,player,8,right,862,508,28,79,10.504831980553483,14.577950362166755,11.195306046905582,14.808637580627654,10.850051065923957,14.693253033798204
1,000185,player,8,right,862,508,28,79,10.50884563387446,14.617819465886022,11.199746857223719,14.848759665462081,10.85427891762083,14.733248454991317
1,000186,player,8,right,862,508,28,78,10.522077086874217,14.660031565653291,11.2143042614953,14.891367135099763,10.868173998525116,14.775658017363234
1,000187,player,8,right,862,508,28,78,10.543723483705406,14.7047473826229,11.238393952375462,14.936688813419735,10.8910427226886,14.820676453522827
1,000188,player,8,right,862,509,28,77,10.572471610717706,14.752034948093408,11.270921126903751,14.984865575326769,10.921681071127937,14.868408168520443
1,000189,player,8,right,863,509,28,76,10.606568817944254,14.801845105120295,11.310334019990577,15.035920119700277,10.958436818730885,14.918839879912198
1,000190,player,8,right,863,509,28,76,10.643957614892859,14.853965134561319,11.354737850643914,15.089703582987992,10.999333806297031,14.971790741579667
1,000191,player,8,right,863,509,27,75,10.682437047859633,14.908017880232276,11.402036955530912,15.145887443790576,11.04222369647197,15.026907863145379
1,000192,player,8,right,863,510,27,74,10.719845331113406,14.963485237484411,11.450098796302356,15.203979721947348,11.084959294138756,15.083686158889392
1,000193,player,8,right,863,509,28,75,10.754241130373025,15.019744733611532,11.496922503557776,15.263356345380668,11.125569464079167,15.14150232670249
1,000194,player,8,right,864,509,29,76,10.78405589836396,15.076125132221172,11.540784018768411,15.323313349031967,11.16240787303718,15.199668754373597
1,000195,player,8,right,864,508,31,77,10.808202286256169,15.131958161789944,11.580348495686124,15.383119123076447,11.194263400149838,15.257485510961088
1,000196,player,8,right,864,507,32,77,10.826126668102285,15.186632595076528,11.614733625821232,15.442071610092654,11.220418065353574,15.314295986609293
1,000197,player,8,right,864,506,33,78,10.83780411054234,15.239625918591608,11.643526159524871,15.499536918373595,11.240652777448322,15.369522033161864
1,000198,player,8,right,865,505,35,79,10.843683280510955,15.29052448461182,11.666752916780146,15.554978130038029,11.25520529447388,15.422688441310976
1,000199,player,8,right,865,504,37,81,10.84458704881269,15.339027961065412,11.684811284833206,15.607969713077434,11.264685773752618,15.473432366862609
1,000200,player,8,right,864,506,42,76,10.84159236527146,15.384942852889207,11.698378729942352,15.658200797148034,11.269971462559855,15.521501722958911
1,000201,player,8,right,869,508,34,74,10.835896682810759,15.428171137179952,11.708304760795333,15.705472005292158,11.272085887791153,15.566747906555442
1,000202,player,8,right,866,507,40,74,10.828696482613214,15.468699643746646,11.71550911635437,15.749690823885178,11.272087206825276,15.609118166517224
1,000203,player,8,right,866,507,40,74,10.82107911357822,15.50658932854491,11.72088964454428,15.79086529487258,11.270968060383204,15.648647079218897
1,000204,player,8,right,868,507,40,75,10.81394315560982,15.5419919098707,11.725238757720334,15.829118823542762,11.269573977080777,15.685472266717467
