track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000028,player,14,right,1253,695,61,154,-19.92484732133499,17.95447075669288,-19.347912056940874,17.474321678875107,-19.635575135519503,17.714824360825197
1,000029,player,14,right,1255,698,62,155,-19.950594044517956,17.99928833495413,-19.378164705198365,17.523715920762864,-19.663592725517987,17.761924187282737
1,000030,player,14,right,1255,698,62,155,-19.978281591822434,18.04426986787007,-19.41014044648004,17.572942236969304,-19.69343944330686,17.809023752157042
1,000031,player,14,right,1256,699,66,156,-20.007807758669937,18.08952482140004,-19.443697291316067,17.62205695785112,-19.7249927194003,17.856206221920942
1,000032,player,14,right,1256,699,66,156,-20.03903856948769,18.13525627638099,-19.47863240229161,17.67120487569392,-19.75808381388572,17.903645709460065
1,000033,player,14,right,1256,700,62,157,-20.071723410726563,18.181717862568142,-19.51459803199668,17.720569412412146,-19.792413297978,17.951560866394942
1,000034,player,14,right,1256,702,58,157,-20.105607781962153,18.229191627105404,-19.551227910415157,17.770365737511394,-19.827670701067635,18.000200322893296
1,000035,player,14,right,1256,703,54,157,-20.14044766386393,18.277936100716104,-19.588168188959404,17.82079866039444,-19.863557178139992,18.049795661720708
1,000036,player,14,right,1255,704,54,157,-20.176163053401023,18.32814505802569,-19.625256318313653,17.872045306295213,-19.89995180404062,18.100532077903964
1,000037,player,14,right,1255,705,54,157,-20.212777339889097,18.37989633623564,-19.662481078766774,17.92421217316305,-19.936861246781923,18.15250134149055
1,000038,player,14,right,1254,705,54,157,-20.25052336774039,18.43311752322629,-19.700107403336016,17.97731765141351,-19.97453525932575,18.205675867117954
1,000039,player,14,right,1250,707,57,158,-20.289849553395772,18.487580797888473,-19.738689186062278,18.03128889791266,-20.01347611335988,18.259904588744572
1,000040,player,14,right,1246,709,61,159,-20.331408740388035,18.542914151960506,-19.77905938010806,18.0859712917702,-20.054428038877113,18.314923322235124
1,000041,player,14,right,1240,711,65,161,-20.37602247777232,18.598628587189282,-19.822281449855296,18.141141889549925,-20.09833501094525,18.370375140340386
1,000042,player,14,right,1239,712,66,161,-20.42458100563365,18.65416768549302,-19.869528532878633,18.196536612128195,-20.14623020813821,18.425848826400443
1,000043,player,14,right,1237,714,67,162,-20.478027161330065,18.708960550889074,-19.922042608043178,18.251883508527715,-20.199207478327455,18.48092201962989
1,000044,player,14,right,1235,715,69,163,-20.537143534464327,18.762469475607784,-19.98089312188773,18.30691654794088,-20.258194054950074,18.535192064008594
1,000045,player,14,right,1235,717,69,163,-20.60248489209938,18.81423425342722,-20.0468837058621,18.36139795647985,-20.323870050968385,18.5883093833129
1,000046,player,14,right,1236,718,69,163,-20.67426151812935,18.86389404652003,-20.120413766489676,18.41511792214494,-20.396540829437928,18.63998833167815
1,000047,player,14,right,1236,719,69,163,-20.752256277985804,18.911199351629563,-20.201383037765268,18.46789414681768,-20.476047764973625,18.69001298666317
1,000048,player,14,right,1236,721,69,163,-20.835786336621197,18.95600457070331,-20.289146435900765,18.5195586666171,-20.561726518459814,18.73822685332229
1,000049,player,14,right,1236,721,68,163,-20.923720030123963,18.9982432884878,-20.38253352347656,18.56993772821597,-20.652425244581067,18.784510416590116
1,000050,player,14,right,1237,720,66,164,-21.01454314525955,19.037905137857003,-20.479921471138034,18.61883895361769,-20.746574279242232,18.82876310902545
1,000051,player,14,right,1237,720,62,165,-21.10645251805083,19.075006899705514,-20.579341291945454,18.66603801731596,-20.84228614138931,18.870882142171528
1,000052,player,14,right,1237,720,62,165,-21.197557239529566,19.109572278706377,-20.678694350513005,18.7112840430242,-20.93756456604503,18.910754966884156
1,000053,player,14,right,1237,720,62,165,-21.285963240454702,19.14161108079835,-20.77585112619529,18.754292776476728,-21.03039622270998,18.948245419558503
1,000054,player,14,right,1237,721,62,165,-21.36996184650117,19.171119475383943,-20.86885433602147,18.794769743076415,-21.118946705450274,18.98320532521494
1,000055,player,14,right,1237,721,62,165,-21.44814385025273,19.198080675617167,-20.956046162735202,18.832426648958958,-21.20168125885294,19.015482985361125
1,000056,player,14,right,1237,721,60,167,-21.519472322720492,19.222476640216694,-21.03615089663177,18.867004687950526,-21.27744256419612,19.04494064251329
1,000057,player,14,right,1237,721,57,169,-21.583316605526978,19.24430891954907,-21.108315914362006,18.898301836424412,-21.345488245751294,19.071478535767
1,000058,player,14,right,1237,721,53,171,-21.639434923070855,19.26361657552596,-21.17210112826409,18.92619500871189,-21.405476905552497,19.095054939293167
1,000059,player,14,right,1237,721,53,171,-21.687946539601537,19.280495691609747,-21.22745631459414,18.9506599816443,-21.457442847028062,19.11570589897941
1,000060,player,14,right,1239,721,53,171,-21.729246606872284,19.2951132502348,-21.27463749805524,18.971782408530284,-21.501711649712185,19.133557706750835
1,000061,player,14,right,1236,723,53,171,-21.76393483906041,19.307708980321614,-21.31413750724733,18.98975611627462,-21.538829741846346,19.148827006736674
1,000062,player,14,right,1236,723,53,171,-21.792736608733254,19.318595248927625,-21.346606406682636,19.004877693921028,-21.569485116259553,19.161818070552616
1,000063,player,14,right,1236,723,53,171,-21.816403721930254,19.328148130821518,-21.37275210414717,19.017531963849958,-21.594407959019225,19.17291111239127
1,000064,player,14,right,1235,724,53,171,-21.835758780541134,19.336727211597193,-21.39338447604119,19.028112003031936,-21.614414929177087,19.182482177883287
1,000065,player,14,right,1235,724,53,171,-21.85151967603904,19.344754357132683,-21.409237558054024,19.037089822717586,-21.630232382177653,19.190977945817917
1,000066,player,14,right,1235,724,53,171,-21.864356515721653,19.35259401931614,-21.42102534666687,19.044896329860823,-21.642552769732642,19.198795838396645
1,000067,player,14,right,1234,724,53,171,-21.874864932482986,19.36054168745236,-21.42941385809364,19.0519080844831,-21.652007303933576,19.206271636780468
1,000068,player,14,right,1233,724,53,171,-21.883567622872434,19.368784323954763,-21.435022158432588,19.05840737205622,-21.659167240008156,19.213639733848773
1,000069,player,14,right,1232,725,54,172,-21.89092505264489,19.377378365606525,-21.438431365261515,19.064559316912757,-21.664553728512853,19.221010691049468
1,000070,player,14,right,1231,726,56,172,-21.897352799677357,19.38622407379885,-21.44019946874289,19.070384665347675,-21.668653894858043,19.228344805707376
1,000071,player,14,right,1230,727,57,172,-21.903236647817174,19.39504944423442,-21.44087387756682,19.075741881106197,-21.671934656883128,19.23543511571884
1,000072,player,14,right,1229,729,59,173,-21.90894575783986,19.403396145864612,-21.440999323227278,19.080308634801238,-21.67485325138459,19.24189112250794
1,000073,player,14,right,1229,729,60,173,-21.914840267730387,19.4106106437933,-21.44111893307306,19.083567087329648,-21.677861556732957,19.247127006294285
1,000074,player,14,right,1228,729,61,173,-21.921264583183522,19.415878169851204,-21.441759618770373,19.084831208660983,-21.68139541612024,19.250392283440164
1,000075,player,14,right,1227,729,64,173,-21.92853451344773,19.418143479931686,-21.44340810142173,19.083156429427895,-21.685856193763406,19.250687032790026
1,000076,player,14,right,1227,729,64,173,-21.936962910602006,19.41618519994565,-21.446528866317657,19.07740970800698,-21.69163259152387,19.24683408810565
1,000077,player,14,right,1225,730,66,173,-21.946891347432363,19.408658529362917,-21.451587652567117,19.066310133480627,-21.699128253314885,19.23752067470836
1,000078,player,14,right,1222,731,69,175,-21.958545690525774,19.394130160516386,-21.45889767971344,19.048450627907812,-21.708612611026012,19.221326758303547
1,000079,player,14,right,1222,731,69,175,-21.97223937145484,19.371175345774706,-21.46882417263132,19.022410512630636,-21.720424920717402,19.196829756933667
1,000080,player,14,right,1222,731,68,175,-21.98819702322566,19.338592618906812,-21.481606441627825,18.98696794108337,-21.734797063963402,19.16281814749471
1,000081,player,14,right,1222,731,67,175,-22.006557157593537,19.29549211409746,-21.497364603380714,18.9411944390922,-21.751858277031925,19.118382867909983
1,000082,player,14,right,1222,731,66,175,-22.02744499107488,19.241524128699307,-21.51618247971913,18.884703381578735,-21.77171309038004,19.063155768835
1,000083,player,14,right,1221,732,66,175,-22.050821970076004,19.17703428016555,-21.53796521897844,18.817807787507395,-21.794294832478954,18.997466130148577
1,000084,player,14,right,1219,734,66,175,-22.076461491115005,19.10323943526788,-21.562426830762007,18.741708867323283,-21.819347255513236,18.922522892333784
1,000085,player,14,right,1219,734,66,175,-22.103841635833575,19.022189125771945,-21.58898881724366,18.658455230712548,-21.84632014428111,18.84037502152975
1,000086,player,14,right,1219,734,66,175,-22.132207939606474,18.93680338066394,-21.616852429560446,18.570991126279957,-21.87443684313758,18.753954535094305
1,000087,player,14,right,1218,735,66,175,-22.160487060658173,18.850690415647698,-21.64491435171483,18.482964405469815,-21.902608852456094,18.666889396044457
1,000088,player,14,right,1217,735,66,175,-22.187368819834866,18.767876664931126,-21.67184843444686,18.398451739286198,-21.929517719716767,18.583231148864655
1,000089,player,14,right,1217,735,66,175,-22.21141788420161,18.692452432770324,-21.696213644322388,18.321595717253555,-21.953724876088007,18.5070962993432
1,000090,player,14,right,1216,736,66,175,-22.231237154170124,18.628171434411477,-21.7166114215834,18.25619559746854,-21.97383206198773,18.442261443142215
1,000091,player,14,right,1215,736,66,175,-22.245679032515863,18.57805712352227,-21.731890040645208,18.205307094983183,-21.98868922853696,18.391766281550797
1,000092,player,14,right,1215,736,66,175,-22.253985722463522,18.54407393001765,-21.741277824761248,18.17090485571388,-21.997531355665245,18.357580450684154
1,000093,player,14,right,1214,736,66,175,-22.2560511301328,18.526929111992423,-21.744641406979056,18.153689732579064,-22.000238676219617,18.340407991797843
1,000094,player,14,right,1213,736,66,175,-22.252441565444865,18.526026643986462,-21.74250430645113,18.153039790585673,-21.997356335202557,18.339639786187167
1,000095,player,14,right,1212,736,66,175,-22.244412293211035,18.53960223675962,-21.736065006227612,18.167151789688752,-21.990111740509676,18.3534917733312
1,000096,player,14,right,1212,736,66,175,-22.23379671593594,18.565011070113805,-21.727091334226166,18.19333612034962,-21.980306316807056,18.37929629043911
1,000097,player,14,right,1212,735,65,176,-22.222803493726374,18.599108519061993,-21.717723869161333,18.22840394372053,-21.970115691275907,18.41388604244571
1,000098,player,14,right,1212,734,63,177,-22.213695327323062,18.63880600593777,-21.710163979541548,18.269231565329726,-21.96177298177274,18.45415427434686
1,000099,player,14,right,1212,733,61,177,-22.208527853729585,18.681377537672475,-21.70641818788459,18.313068059373457,-21.957310291746722,18.497361934872306
1,000100,player,14,right,1212,732,59,179,-22.208850953586648,18.724862525912506,-21.70800562087035,18.357941694908412,-21.95826295723695,18.541542372229255
1,000101,player,14,right,1211,732,61,178,-22.21546443538325,18.768223977190793,-21.715714558247164,18.40281124944424,-21.965425508594702,18.585656189989876
1,000102,player,14,right,1209,733,65,177,-22.2283997331576,18.81133482606035,-21.729583685657005,18.44755460940143,-21.97883315491999,18.629578704538915
1,000103,player,14,right,1209,734,65,177,-22.246898572818502,18.85479940415566,-21.74887491643066,18.492778170906483,-21.997737457714713,18.673915439285764
1,000104,player,14,right,1208,734,65,177,-22.269573553184248,18.899640267569747,-21.772226707246613,18.53949834224298,-22.020763343072982,18.719686256677395
1,000105,player,14,right,1207,734,65,177,-22.294665342638172,18.94692201672706,-21.797904819131944,18.5887604533521,-22.046163172273857,18.767946675953745
1,000106,player,14,right,1206,734,65,177,-22.32028131399207,18.997400766025088,-21.824033116282234,18.64128473461218,-22.072051574692416,18.819435528274226
1,000107,player,14,right,1206,734,65,177,-22.3446952990737,19.051254563316167,-21.84889033565371,18.697197438585615,-22.09670383603192,18.874305653015053
1,000108,player,14,right,1205,735,65,177,-22.366529022469198,19.107917864980767,-21.871089164205976,18.75586782336039,-22.11873626299364,18.93195955501977
1,000109,player,14,right,1205,735,65,177,-22.38487513603895,19.166185611265053,-21.88970349142639,18.816020794411532,-22.13723140650441,18.991157705112133
1,000110,player,14,right,1204,735,65,177,-22.399336690131477,19.224303140864507,-21.90431260369827,18.875833854728153,-22.151779939669296,19.050111936468085
1,000111,player,14,right,1204,735,65,177,-22.40997214481113,19.280234958518342,-21.914953480067236,18.933214973157856,-22.162429317444992,19.10675874728724
1,000112,player,14,right,1204,735,65,177,-22.417161456880304,19.33199579785173,-21.92199433835071,18.986141660850578,-22.16955355969309,19.159094380003754
1,000113,player,14,right,1203,735,65,177,-22.421506695973957,19.377806602845414,-21.926040157228115,19.03281992207505,-22.173756287844423,19.205332304317206
1,000114,player,14,right,1203,735,65,177,-22.42367793886342,19.41637709319348,-21.92778341547614,19.071972243478744,-22.175718996052524,19.24418851413248
1,000115,player,14,right,1203,735,65,177,-22.42427406014126,19.446992525052288,-21.92786304015913,19.102919341994205,-22.17606084223034,19.274965833377305
1,000116,player,14,right,1203,728,66,184,-22.423767951554765,19.46947644278608,-21.926806653055987,19.125538356430845,-22.1752823487893,19.297514412272484
1,000117,player,14,right,1204,722,67,190,-22.422478048737275,19.484075322815762,-21.92499503088784,19.140138899012584,-22.17373336356054,19.312112103485454
1,000118,player,14,right,1205,715,68,197,-22.4205818957437,19.491275412311833,-21.92266687529912,19.14726988363907,-22.171622207894647,19.319276317929873
1,000119,player,14,right,1205,706,70,207,-22.418161078754373,19.491593247788618,-21.91995332342293,19.147499129547597,-22.16905539157189,19.31954910164016
1,000120,player,14,right,1205,705,69,207,-22.415259500390217,19.485380405211547,-21.916927443186147,19.141209079873118,-22.166091499086164,19.31329737913665
1,000121,player,14,right,1205,705,68,207,-22.411943394632466,19.47267947448194,-21.913655807582362,19.128445008234163,-22.16279699181011,19.300565047027867
1,000122,player,14,right,1205,705,67,207,-22.408348113090373,19.45315296803839,-21.91024153281962,19.108840842356134,-22.15929113061473,19.28100033712214
1,000123,player,14,right,1205,704,66,208,-22.404707427407082,19.42608835651939,-21.906851967380838,19.081623782110903,-22.155774484158307,19.25386063527607
1,000124,player,14,right,1205,704,66,208,-22.401357632029878,19.390569122547035,-21.90372630553437,19.045791488825625,-22.152534806128113,19.21818658304185
1,000125,player,14,right,1205,704,66,208,-22.398669365242394,19.345607023694765,-21.901111908060642,19.00024916442418,-22.149881090115638,19.172936749958005
1,000126,player,14,right,1205,704,66,208,-22.397094702668912,19.290292787845203,-21.89931932631235,18.943970481993723,-22.1481946839936,19.11714340513877
1,000127,player,14,right,1205,704,66,209,-22.39706702818726,19.224084318800077,-21.89863221784966,18.876297780140597,-22.14783417253605,19.05020670450406
1,000128,player,14,right,1206,704,65,208,-22.398946975568922,19.146970549434986,-21.899264676139275,18.797117017465506,-22.149087017214992,18.9720640816608
1,000129,player,14,right,1207,706,64,206,-22.40304443816495,19.0595053113162,-21.90139561304827,18.706903693514846,-22.152197793361548,18.883230108198873
1,000130,player,14,right,1208,707,63,205,-22.409511778786324,18.962924746312797,-21.90507073412912,18.606846740956136,-22.15726574342197,18.78491716283225
1,000131,player,14,right,1209,709,62,203,-22.418356041784552,18.859053694553676,-21.910225749297904,18.498762368447835,-22.16426249613333,18.67894554059657
1,000132,player,14,right,1210,711,62,201,-22.429426867761396,18.75018882392283,-21.916679788359176,18.384978902861377,-22.173022711491974,18.567627453106596
1,000133,player,14,right,1211,717,63,195,-22.44241425848431,18.638922871008333,-21.9241392037923,18.268161509344736,-22.183244836113282,18.453591533391368
1,000134,player,14,right,1213,726,64,186,-22.456828787658413,18.5280437476061,-21.932178149732287,18.151208352774557,-22.194471460337972,18.339680498255916
1,000135,player,14,right,1213,728,65,184,-22.472023348404626,18.42029814026206,-21.9402575188826,18.03700690038703,-22.20610962612505,18.22871113282515
1,000136,player,14,right,1214,734,67,178,-22.48719209856513,18.31830300842967,-21.9477200134344,17.92833938505105,-22.217427802868805,18.123382799092077
1,000137,player,14,right,1215,744,70,168,-22.501406647211887,18.22441396178665,-21.953817326430013,17.827741112835426,-22.227587553850107,18.02614080073002
1,000138,player,14,right,1215,744,70,168,-22.513577151860712,18.140804444771607,-21.957665341730582,17.737574216025195,-22.235601639287584,17.93925287474727
1,000139,player,14,right,1216,746,73,166,-22.52263751295278,18.069235775800237,-21.95841803201767,17.659790767498336,-22.2405136979919,17.86457572016143
1,000140,player,14,right,1216,748,76,163,-22.527496321604882,18.01107810556476,-21.955205621174436,17.59593822108563,-22.2413426894318,17.803568253061545
1,000141,player,14,right,1216,750,78,161,-22.52715976409444,17.967313250701782,-21.9472518173297,17.547163197950802,-22.237203081578194,17.757294855463226
1,000142,player,14,right,1220,751,77,160,-22.52083800597062,17.938362885653802,-21.933961349592764,17.514023170399604,-22.227401847968874,17.726245307095297
1,000143,player,14,right,1225,752,76,158,-22.508028894272062,17.924011566503747,-21.91499308665371,17.496401521631796,-22.211516921724858,17.71025380778823
1,000144,player,14,right,1230,753,74,156,-22.48858903794693,17.923299967448802,-21.890319754614254,17.493391664280463,-22.18946263048864,17.708387641362922
1,000145,player,14,right,1230,752,77,157,-22.462793900060845,17.9344468135111,-21.86027225146096,17.50320679233978,-22.161541922858014,17.71886301111716
1,000146,player,14,right,1231,750,81,157,-22.431353717930918,17.954821293766017,-21.82554796469707,17.52314679333304,-22.12845849308843,17.739014699637423
1,000147,player,14,right,1231,748,85,158,-22.39540774543986,17.980951119176392,-21.78718995075972,17.549594850900093,-22.091303474582254,17.765298406873036
1,000148,player,14,right,1231,747,88,159,-22.356499005728004,18.008642977903335,-21.74656602898895,17.57814563532611,-22.051532365428873,17.793415062703534
1,000149,player,14,right,1239,742,84,156,-22.31651445548453,18.033097443793515,-21.70531083542561,17.60372401150559,-22.01090612434239,17.818427635416683
1,000150,player,14,right,1247,737,79,153,-22.27753277383575,18.049268516102885,-21.665187299172345,17.620958630798704,-21.97134573836601,17.835127702265627
1,000151,player,14,right,1253,737,76,153,-22.241744396378905,18.052116519188324,-21.628030798704543,17.62446015429599,-21.934864337562836,17.838300984561183
1,000152,player,14,right,1259,737,72,153,-22.211349102075026,18.036758358829484,-21.595672374997385,17.608990416179005,-21.90347756001187,17.822887055243484
1,000153,player,14,right,1268,737,67,153,-22.188425017600572,17.99907161746597,-21.56984879951934,17.570111527688773,-21.879093129694212,17.784605898617333
1,000154,player,14,right,1269,735,70,155,-22.174726024574294,17.93579034064733,-21.552037644175236,17.504307538550535,-21.863327048090447,17.72006662111147
1,000155,player,14,right,1270,732,73,158,-22.171625720678485,17.844691911510782,-21.543439470732963,17.409201496145304,-21.857466742187267,17.62696939002479
1,000156,player,14,right,1273,726,80,163,-22.179977298434945,17.724920668745135,-21.544873720736216,17.283907840307883,-21.86234880902309,17.504443463214045
1,000157,player,14,right,1276,725,79,163,-22.200009651676975,17.577018649348272,-21.55669242082914,17.12907569175484,-21.8782639947846,17.353084178947782
1,000158,player,14,right,1286,721,76,164,-22.231251829302657,17.402875848621857,-21.578709569840367,16.94683640590882,-21.904884016388067,17.174901900850642
1,000159,player,14,right,1297,716,73,166,-22.272556626352653,17.20569025344289,-21.610211131921133,16.740752117547157,-21.941278323453197,16.973276327012854
1,000160,player,14,right,1310,710,70,167,-22.32198035960907,16.989821374538522,-21.649794392765262,16.515628360610595,-21.985773564081732,16.752789622760087
1,000161,player,14,right,1310,710,77,162,-22.377142552351245,16.760402878800207,-21.695678230448905,16.27708512821386,-22.03628848892858,16.51881831316669
1,000162,player,14,right,1309,710,88,156,-22.43498696538123,16.52318177389101,-21.745378205492727,16.03133182097853,-22.09005206569745,16.27734039167679
1,000163,player,14,right,1309,710,98,149,-22.49240770236602,16.283913276108123,-21.79626639547165,15.784499001382821,-22.144196349688624,16.03429866354486
1,000164,player,14,right,1308,709,110,141,-22.54619791134334,16.0481553887169,-21.845442479507586,15.542377185427087,-22.19566646135398,15.79536746252408
1,000165,player,14,right,1316,712,107,140,-22.593353002664784,15.820896685357596,-21.889977734024253,15.309998125370468,-22.24149426828567,15.56555718107839
1,000166,player,14,right,1325,715,105,138,-22.631237961509623,15.606308632398708,-21.927056449699965,15.091368993336172,-22.27895287819629,15.34895749926905
1,000167,player,14,right,1324,717,103,136,-22.65771020738855,15.40760660203208,-21.95410354341099,14.889342926038792,-22.305682061376082,15.148603114177385
1,000168,player,14,right,1341,714,90,140,-22.671258532296278,15.227038798169055,-21.968975299766825,14.705648659820598,-22.319853186389196,14.966482977224855
1,000169,player,14,right,1357,712,76,143,-22.67084698721238,15.065961947536753,-21.96987472490173,14.541027068869184,-22.320049040643298,14.803646330346169
1,000170,player,14,right,1385,707,53,149,-22.65591481156811,14.92498122810678,-21.955460017593065,14.395452982881226,-22.305318076376274,14.660383518230333
1,000171,player,14,right,1386,706,54,149,-22.626385424320382,14.804130983389742,-21.924952989107346,14.268419416853199,-22.27523341900458,14.536458387365146
1,000172,player,14,right,1389,705,60,148,-22.582478011465938,14.702997208845456,-21.878061706682953,14.159121678361197,-22.229759743667824,14.431261552240244
1,000173,player,14,right,1392,703,66,147,-22.524670051351436,14.620835043164615,-21.81501557959664,14.066642545667571,-22.169252120280362,14.34396169642465
1,000174,player,14,right,1397,699,76,144,-22.45374006239091,14.556597270237631,-21.736633488067334,13.990022903741387,-22.094511652700312,14.273555136258246
1,000175,player,14,right,1398,700,77,144,-22.370557851513375,14.5089968862202,-21.644131160800008,13.928301643156193,-22.00658367734172,14.218917082510707
1,000176,player,14,right,1402,705,87,145,-22.27632737930789,14.47633527619037,-21.539297492951864,13.880323588965489,-21.90696763224124,14.178619733341279
1,000177,player,14,right,1406,709,96,146,-22.172443941687185,14.456521566628432,-21.42428343014794,13.844681761391294,-21.797439626135684,14.15091314636273
1,000178,player,14,right,1410,714,107,146,-22.06051232862244,14.447080293930131,-21.301507046754868,13.819644107965491,-21.680013951786762,14.133692527579681
1,000179,player,14,right,1417,720,108,148,-21.94226280840695,14.445155587832732,-21.1734782202029,13.803065629939596,-21.55681310819287,14.124456460648902
1,000180,player,14,right,1426,726,109,151,-21.81948716091365,14.44765455532489,-21.042629671229825,13.792449520742798,-21.4299512097549,14.12040925287178
1,000181,player,14,right,1434,732,111,153,-21.693932742810407,14.451400265511547,-20.911144826255025,13.785029661768167,-21.3013947169501,14.118578744063354
1,000182,player,14,right,1449,742,113,157,-21.567209908264157,14.453349263023368,-20.780814981120486,13.77795193049457,-21.172844715223068,14.11601577717376
1,000183,player,14,right,1455,742,112,158,-21.44074024068735,14.450776758067231,-20.65299092176562,13.768446245867535,-21.04568673042695,14.109972838230338
1,000184,player,14,right,1479,742,107,163,-21.315599287257463,14.441487200320221,-20.528455703250888,13.7540512670315,-20.920848461176863,14.098121701388193
1,000185,player,14,right,1503,742,102,168,-21.192516125784206,14.423942659979115,-20.40747905280766,13.732791876830904,-20.79882691004638,14.078706341249978
1,000186,player,14,right,1540,742,94,176,-21.07191565506317,14.397322754477154,-20.289937046193053,13.70331249084518,-20.679769599603453,14.050639500179598
1,000187,player,14,right,1551,743,93,178,-20.95390060137735,14.361434285080064,-20.175374945598104,13.664858480548657,-20.56349724788804,14.013448153714895
1,000188,player,14,right,1586,745,87,183,-20.838228447480535,14.316829369178718,-20.063065062049024,13.617483845843445,-20.449521462292054,13.96743636330026
1,000189,player,14,right,1594,746,88,184,-20.724339706237725,14.264526470935973,-19.9521030317574,13.56183349404158,-20.337107356708664,13.913436789067775
1,000190,player,14,right,1612,748,90,186,-20.611639199075434,14.205765494661494,-19.84171647272073,13.498965168196207,-20.225569011493572,13.85259917831264
1,000191,player,14,right,1638,752,93,189,-20.499332315318576,14.141982179429839,-19.731133959001802,13.430343008447231,-20.114122132298043,13.786374250595852
1,000192,player,14,right,1647,755,95,188,-20.38670097219371,14.074452270751873,-19.61983275887366,13.357481221261132,-20.002146193786803,13.716157577368222
1,000193,player,14,right,1665,761,99,187,-20.273222381606566,14.004204465721827,-19.507626194246342,13.281829694614263,-19.889287480313673,13.643188834780435
