track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000027,player,22,right,1673,680,56,162,9.063414403670931,13.899840678658851,9.763709833954298,13.89040921867726,9.413680770358177,13.8952620009676
1,000028,player,22,right,1674,681,57,162,9.018048832751367,13.878060124474471,9.722815469635941,13.867381334467122,9.370552655157272,13.872859377058585
1,000029,player,22,right,1674,682,59,161,8.971352289946946,13.853648917134947,9.68303827427256,13.841424643012736,9.327321555322897,13.847680843853837
1,000030,player,22,right,1675,683,60,161,8.923358983676218,13.826746580724501,9.64407566574236,13.812677463785361,9.283853094411391,13.819865125293575
1,000031,player,22,right,1675,684,61,161,8.874137842538907,13.79764224344112,9.605650021087303,13.781445106487414,9.24004259616081,13.789709107994153
1,000032,player,22,right,1676,685,63,160,8.823824647474945,13.766741900581938,9.56754040845742,13.748166942922278,9.195847017891817,13.757635009911748
1,000033,player,22,right,1677,682,56,164,8.772632459792229,13.734536723070043,9.529579887821432,13.713384504475401,9.151288802697293,13.724158573781969
1,000034,player,22,right,1677,682,56,164,8.72084557030631,13.701579171536292,9.491640035556657,13.677714920822716,9.106445145578475,13.689863867058092
1,000035,player,22,right,1674,683,60,164,8.668808743397603,13.668419774383956,9.453619549584593,13.641783039714115,9.06143694798071,13.655337763511458
1,000036,player,22,right,1670,683,63,164,8.616902114776737,13.635570381188748,9.415428152926662,13.606179880062907,9.016408260139581,13.621130837852162
1,000037,player,22,right,1665,684,69,164,8.56548951814722,13.60347360807483,9.376955856603024,13.571425948870722,8.971485134193447,13.587723805736209
1,000038,player,22,right,1661,685,74,164,8.514884094002406,13.572451741101764,9.33807425208306,13.537912802744097,8.926759148815572,13.555472828505742
1,000039,player,22,right,1656,684,83,164,8.465304433165242,13.542700033742006,9.298636509569373,13.505891366377464,8.88226553321828,13.524600375565958
1,000040,player,22,right,1657,684,83,164,8.416844932812626,13.514275462156167,9.25849339100184,13.475454027970232,8.837976432001758,13.495180725513741
1,000041,player,22,right,1660,684,81,164,8.369453647877867,13.48709592959496,9.21751034355268,13.446531039600178,8.793798416238756,13.467137805940865
1,000042,player,22,right,1664,684,79,164,8.322942154051647,13.460958550941703,9.175594636045059,13.418907170247921,8.749591007930457,13.44026268185122
1,000043,player,22,right,1668,684,77,165,8.277004392012623,13.435562723718244,9.132716503651178,13.39224573234254,8.705186675725674,13.414237100843604
1,000044,player,22,right,1675,683,74,165,8.23124637184665,13.41054282705424,9.088910164866254,13.366124435977554,8.660406167313218,13.388667736536316
1,000045,player,22,right,1675,683,74,165,8.185231915131455,13.385505507324424,9.044275291997902,13.340079525482885,8.615082042136809,13.363126826997423
1,000046,player,22,right,1675,683,70,164,8.138529342345414,13.360061625904317,8.998951678528142,13.313645225221016,8.56906926322024,13.337187785302458
1,000047,player,22,right,1675,684,67,163,8.090762051692975,13.333848583381581,8.953095290504564,13.286384667841508,8.522258419424105,13.310451733523205
1,000048,player,22,right,1675,684,63,162,8.041626615906816,13.306575314760842,8.906821036809328,13.257944505856223,8.474556035846298,13.282597193057676
1,000049,player,22,right,1676,684,60,161,7.990928184385474,13.27803382813528,8.860177480770393,13.228074240265432,8.4258895378226,13.25339543204394
1,000050,player,22,right,1676,684,52,160,7.938570109169407,13.248125849963523,8.813096622785025,13.19665783988345,8.376176888404052,13.22273953918738
1,000051,player,22,right,1664,684,70,164,7.884551829927892,13.216862143308765,8.765384908714774,13.163716149259335,8.32532099192722,13.190645251939081
1,000052,player,22,right,1663,685,73,163,7.82894939113865,13.184363270039078,8.716729469950991,13.129405577605523,8.27320308423353,13.157250700265989
1,000053,player,22,right,1661,687,77,161,7.771888062961506,13.150858337759427,8.666716590765843,13.094013843530982,8.219678309713695,13.122813686851398
1,000054,player,22,right,1660,689,81,160,7.713516875843069,13.116653371393557,8.61488665741493,13.057919313590013,8.164590554681983,13.08767563535875
1,000055,player,22,right,1658,690,84,159,7.6539849059327025,13.082110720789126,8.560794839035582,13.021562902687682,8.107791014471104,13.052237324624288
1,000056,player,22,right,1657,692,88,157,7.593426116696194,13.04761407279424,8.5040776825685,12.985401236273253,8.049164042748856,13.016918102227487
1,000057,player,22,right,1655,694,93,156,7.531941470429095,13.013539725435193,8.44450462639004,12.949870652622007,7.988644046873139,12.982123599249952
1,000058,player,22,right,1652,693,89,156,7.469607347158706,12.98018614172464,8.382031293673636,12.91530810801583,7.926246433857,12.948171043270792
1,000059,player,22,right,1649,693,84,156,7.406453915304347,12.947811210848196,8.316793914575662,12.881988218115623,7.862054026564088,12.915326423953088
1,000060,player,22,right,1646,692,80,156,7.3424906095544396,12.916539915711315,8.249118045590174,12.850026318704616,7.7962342061651535,12.883709894504978
1,000061,player,22,right,1643,692,75,156,7.277705691553243,12.88637191888792,8.179474954069148,12.819390885758425,7.729016845973643,12.853305731205003
1,000062,player,22,right,1640,691,71,156,7.212067166674564,12.857183248180718,8.108421679422007,12.789910492719287,7.6606647538224095,12.823966604272087
1,000063,player,22,right,1635,691,64,156,7.145539878354869,12.828717143072105,8.036545450688335,12.76127012670468,7.591454382868569,12.795407107462825
1,000064,player,22,right,1633,690,65,157,7.078088217608332,12.800619385578427,7.9643892024098815,12.73305569787576,7.521639863519183,12.767243593568034
1,000065,player,22,right,1630,690,66,157,7.009689635332741,12.772455668196642,7.892414631488652,12.70477703415474,7.45144124523975,12.73901430739475
1,000066,player,22,right,1627,689,68,158,6.940334518100496,12.743760155891952,7.820950772263809,12.675922309517697,7.381018676104332,12.71023083031685
1,000067,player,22,right,1624,689,70,159,6.870031771818304,12.714094269219974,7.750175662535552,12.646020721423499,7.3104660016546035,12.680438781730695
1,000068,player,22,right,1620,688,72,159,6.798816536675355,12.683065494484328,7.68012074457077,12.614661869878551,7.2398168283396505,12.649236916058607
1,000069,player,22,right,1615,687,76,161,6.726742362178988,12.650409934362298,7.610681000817335,12.581578722232475,7.169045668736742,12.616359875927083
1,000070,player,22,right,1616,687,74,161,6.653877727533773,12.616013098178973,7.541632659582497,12.546665960852367,7.098075076164584,12.581697786775399
1,000071,player,22,right,1611,687,74,160,6.580301607336507,12.579945441104915,7.472669556458348,12.510012046326123,7.026791626903488,12.545330086778215
1,000072,player,22,right,1607,686,74,160,6.506097396393006,12.54244940079565,7.403435065847488,12.471882903816837,6.955058858062122,12.507510911415114
1,000073,player,22,right,1603,686,74,159,6.43134085137586,12.503942082589685,7.333559582625095,12.432719075981069,6.882730001915473,12.46866904988585
1,000074,player,22,right,1599,685,74,159,6.356091730579026,12.464976095892357,7.2626919378914865,12.393093809185705,6.8096595177757,12.429367423989321
1,000075,player,22,right,1591,684,74,158,6.280395021397412,12.426182606064309,7.190532025739353,12.353652779239487,6.735720021850445,12.390244491824433
1,000076,player,22,right,1581,683,86,162,6.2042791325489555,12.388210652250939,7.116852890384929,12.315052642247421,6.660812414390496,12.351953177740953
1,000077,player,22,right,1579,682,85,162,6.127753431411608,12.351668303139077,7.041529444399783,12.27789991855914,6.5848790127260015,12.3151009032274
1,000078,player,22,right,1577,683,84,161,6.050834089366904,12.317023778713171,6.964545170215737,12.242655111294164,6.50791979641897,12.28015217471672
1,000079,player,22,right,1574,684,82,159,5.973549223321925,12.284575754250158,6.885990505824176,12.209604900176963,6.429994159676469,12.247399813800055
1,000080,player,22,right,1571,686,79,157,5.895962502813091,12.254374039391259,6.806067142048611,12.17878511234854,6.351234844456514,12.21688675724501
1,000081,player,22,right,1570,686,74,158,5.818184675265126,12.226221347269501,6.725062764425908,12.149986618900579,6.271841058501053,12.188409860118567
1,000082,player,22,right,1568,685,60,158,5.740380673307584,12.19967874359718,6.643329248729833,12.122761709558503,6.1920711394837795,12.161525806633765
1,000083,player,22,right,1566,685,61,158,5.662777217654955,12.174079115400296,6.5612699888073385,12.096439822129444,6.112240004227412,12.13556569127717
1,000084,player,22,right,1562,684,65,160,5.585643584722239,12.148627344094491,6.479302875317896,12.070227067046519,6.032691049594709,12.1097348852027
1,000085,player,22,right,1561,684,66,160,5.509278541718099,12.122458743190204,6.397848929030409,12.043262955721856,5.953783957321317,12.083170640667744
1,000086,player,22,right,1552,683,77,162,5.433995208078049,12.094734323390782,6.317328487493924,12.014713818498311,5.875885238299718,12.055036456279733
1,000087,player,22,right,1540,682,91,165,5.360084960804777,12.064766409020752,6.23813528395591,11.98389651553844,5.7993372443471864,12.024646764799444
1,000088,player,22,right,1541,682,87,164,5.287805981426221,12.032086182939246,6.1606375261598245,11.950344644450826,5.724452996820863,11.991533828409853
1,000089,player,22,right,1544,683,82,163,5.217373068353724,11.996504629771412,6.0851644897990145,11.913869554027933,5.6515043947529655,11.955508724014566
1,000090,player,22,right,1547,683,76,162,5.148951333707677,11.958163590034529,6.011988713572324,11.87461395989683,5.580710145132246,11.916713662434978
1,000091,player,22,right,1548,682,65,162,5.082669176275046,11.917507297713495,5.94131275205411,11.83302635971443,5.5122356112942175,11.875594944744675
1,000092,player,22,right,1551,681,49,161,5.018626726769135,11.875248410747773,5.873244946869227,11.789830989420958,5.446184897519071,11.83287092592582
1,000093,player,22,right,1549,680,50,161,4.956911280296661,11.832304933887487,5.807786097253462,11.745968158148301,5.382601879377111,11.78947061588152
1,000094,player,22,right,1541,677,56,161,4.897603005976934,11.789698646447041,5.744820328435047,11.70249315727893,5.321468492377633,11.746432340540915
1,000095,player,22,right,1532,679,66,161,4.8407741066110255,11.748472080410457,5.684122411765399,11.660493244385732,5.262707964722936,11.704820716835528
1,000096,player,22,right,1531,679,68,161,4.7864808070148355,11.709587476540737,5.625379670770205,11.620981782495463,5.206191784777448,11.665623224984026
1,000097,player,22,right,1528,679,76,161,4.734751287727898,11.673841995019853,5.568235450789574,11.584806403525873,5.151755452554108,11.629661949396144
1,000098,player,22,right,1521,679,90,162,4.685561096800324,11.641816923819016,5.512329228759693,11.552591160740464,5.099206268679572,11.597539300448457
1,000099,player,22,right,1522,679,89,162,4.638821815010103,11.61384073835268,5.457350951346492,11.52469155632091,5.048344879901423,11.569597112989841
1,000100,player,22,right,1530,682,75,155,4.594369798279747,11.59000775253583,5.403079520686329,11.501207813712837,4.998978917976643,11.545932643027252
1,000101,player,22,right,1530,682,75,155,4.551975859048266,11.57016521925155,5.349416720034858,11.481968973351764,4.950944819989447,11.526384186724451
1,000102,player,22,right,1532,681,66,158,4.5113553203890815,11.553980066564762,5.296394902464369,11.466600033453938,4.904116694388982,11.510598016406364
1,000103,player,22,right,1535,679,52,162,4.47220473935103,11.540983140646746,5.2441705436478045,11.454572039020276,4.8584214223936,11.498075502850941
1,000104,player,22,right,1534,679,52,162,4.434227459551684,11.53064207979371,5.192991023952761,11.445280591079849,4.813834798737813,11.488248772683235
1,000105,player,22,right,1530,679,52,162,4.397175915866991,11.522410737533363,5.143165827303657,11.438105768679957,4.770388213843277,11.480535300340485
1,000106,player,22,right,1530,679,52,162,4.360875958252515,11.51579417006766,5.095018568625432,11.432483868115593,4.728156804275308,11.474406234516673
1,000107,player,22,right,1527,679,52,157,4.3252507952408665,11.510390557097624,5.048854764358123,11.427957504951435,4.687255260804813,11.469432351764578
1,000108,player,22,right,1525,679,53,162,4.2903338650991065,11.505893277815884,5.004936176608968,11.424181501406123,4.6478314142204935,11.465288010653804
1,000109,player,22,right,1522,679,54,160,4.25625225549032,11.502127963803476,4.96346248034321,11.420962109295171,4.610048766949917,11.461789276328599
1,000110,player,22,right,1520,680,56,159,4.223212778762016,11.499034982234786,4.924568743472182,11.418237601131171,4.574078282023882,11.458875471592048
1,000111,player,22,right,1517,680,57,157,4.191481131411812,11.496634378728404,4.888339550016889,11.416039535388705,4.540095043224206,11.456572305080865
1,000112,player,22,right,1515,680,59,156,4.161340388230947,11.495002847500604,4.85481667297492,11.414464902768886,4.508261361827817,11.454966460224764
1,000113,player,22,right,1511,681,61,153,4.133057389638632,11.494243585173098,4.824013660976139,11.413639860145999,4.478717300373114,11.454172433550262
1,000114,player,22,right,1512,681,60,154,4.106861403613572,11.494439933462516,4.795930489239276,11.413669459612018,4.451577346345912,11.454284243270218
1,000115,player,22,right,1514,681,59,155,4.082914687237472,11.495643219699526,4.770557332203436,11.41462149129841,4.4269176017977605,11.455361298811985
1,000116,player,22,right,1515,680,58,155,4.061308387360184,11.497838540723397,4.747885576312761,11.41649055204647,4.40477924930799,11.457393338826705
1,000117,player,22,right,1517,680,56,156,4.04204922234366,11.500966508068522,4.727891733010136,11.419219592850753,4.385153852081285,11.460322079775027
1,000118,player,22,right,1519,680,55,157,4.025077162617794,11.504896230666454,4.710540768801709,11.42267391923673,4.367993860781976,11.464014706717538
1,000119,player,22,right,1522,680,53,158,4.010275161082267,11.509459975132946,4.695780771170506,11.42667796734616,4.353214799608932,11.468299577184627
1,000120,player,22,right,1522,680,53,158,3.9974897991584064,11.514445456476622,4.683536864349726,11.431009980368287,4.340702539880498,11.472959693369658
1,000121,player,22,right,1524,680,54,159,3.9865440886930057,11.519649699765964,4.673702574241396,11.43545838279234,4.330315373184844,11.477787806922258
1,000122,player,22,right,1525,681,55,159,3.9772683333770633,11.524859617680177,4.666150079027568,11.439804760895301,4.321904556678816,11.482568184413807
1,000123,player,22,right,1526,681,56,159,3.9694996549586463,11.529897851539115,4.660720814611143,11.443871128149016,4.315309367139751,11.487123149575911
1,000124,player,22,right,1528,681,57,160,3.963098070912273,11.534618545858063,4.65724319979271,11.447516082302425,4.310374002850894,11.491309049090779
1,000125,player,22,right,1531,681,59,160,3.957942057751124,11.53893333626893,4.655523607544219,11.450660875907872,4.306940847955456,11.495042279987722
1,000126,player,22,right,1531,681,59,160,3.9539306287145886,11.54280898107083,4.655354872216722,11.453287784085543,4.304855751107014,11.498297277004875
1,000127,player,22,right,1535,681,59,160,3.950964079961752,11.546299956926434,4.65651464072684,11.455470234894396,4.303957587982233,11.501137893306142
1,000128,player,22,right,1538,681,59,161,3.948951244007676,11.54950337580097,4.6587789232900265,11.457326868868746,4.304088665378963,11.503671890462364
1,000129,player,22,right,1542,681,59,161,3.947788278022469,11.552607734434108,4.661906778383829,11.459069970703295,4.305076455540572,11.506099527860997
1,000130,player,22,right,1546,681,60,161,3.947361037964786,11.55584663064199,4.665659014329993,11.46095646801087,4.306744148020501,11.508665935737238
1,000131,player,22,right,1550,681,60,162,3.947538126297996,11.559496906793637,4.669792705314512,11.463284935724747,4.308904441429848,11.511658696435568
1,000132,player,22,right,1555,680,60,162,3.94817269173093,11.563872951531065,4.674068336962733,11.46638905309983,4.311364020807527,11.515401727716812
1,000133,player,22,right,1553,680,64,162,3.9491129414405233,11.569258313773865,4.678264525471478,11.470567861151666,4.313936182870204,11.520186227608258
1,000134,player,22,right,1556,680,64,162,3.9502039809713887,11.575911755065402,4.682182550778329,11.476090638845315,4.316444035186942,11.526276147224902
1,000135,player,22,right,1559,681,63,162,3.9513001713058564,11.584014952887465,4.685654454125599,11.483144826620757,4.318730724966839,11.533856004594469
1,000136,player,22,right,1563,681,63,161,3.952280273404601,11.593624254182288,4.688562555236803,11.491787018536632,4.320676777181708,11.542982262765888
1,000137,player,22,right,1566,681,62,161,3.953049810709088,11.604680174398284,4.690836785456814,11.50195314548496,4.322199939420322,11.553593167521665
1,000138,player,22,right,1570,681,61,161,3.9535528527951893,11.61696802415534,4.692465191930275,11.513419371239445,4.32326632793311,11.565469507885297
1,000139,player,22,right,1571,681,62,161,3.9537793470189717,11.630119365181791,4.69349733250292,11.525804405425799,4.323895785928101,11.578236497065904
1,000140,player,22,right,1572,681,62,161,3.9537607575548606,11.64363977687164,4.694038759147859,11.538597145345554,4.324156947235599,11.591391476717487
1,000141,player,22,right,1574,681,62,161,3.953573027261989,11.656930645205362,4.69424868397547,11.55118034237807,4.324167534279571,11.604326632660568
1,000142,player,22,right,1575,681,62,161,3.95332811846824,11.669328100940813,4.694332550151783,11.562868858577346,4.32408641906009,11.616367596126803
1,000143,player,22,right,1576,682,62,161,3.9531564702675106,11.680167932839133,4.694523535540648,11.57297540620253,4.324095595248814,11.626838764401768
1,000144,player,22,right,1579,682,62,161,3.9531937346803385,11.6888528432736,4.695067306745072,11.58087827161971,4.324385913564398,11.635130785504915
1,000145,player,22,right,1579,682,62,161,3.9535756457028213,11.694883066819477,4.696216414443441,11.586051757590491,4.325151720645073,11.640731092003914
1,000146,player,22,right,1582,681,62,161,3.9544062191730704,11.697937280328867,4.69819510150997,11.58814881942521,4.326557338765971,11.643305658359374
1,000147,player,22,right,1584,681,61,160,3.9557534822030243,11.69789399394966,4.701188954462964,11.587023741488581,4.328729747755374,11.642721028330103
1,000148,player,22,right,1586,681,61,160,3.9576464530353137,11.694830846218936,4.705335737782134,11.582732838466782,4.331752483211362,11.639044304546553
1,000149,player,22,right,1589,680,60,159,3.960068864186689,11.689030628798001,4.710707893690608,11.57554310751574,4.3356537294356015,11.632550471966457
1,000150,player,22,right,1593,680,59,158,3.9629684790534236,11.680957958400267,4.717311219760961,11.56591139365348,4.340410293274625,11.623700298677388
1,000151,player,22,right,1593,680,59,158,3.966270704025069,11.671191937023233,4.72508871566537,11.554418935350883,4.345956327996121,11.613073931505417
1,000152,player,22,right,1596,679,60,158,3.9698889574980054,11.660394478971773,4.733921230610767,11.541741625997766,4.3521888204781884,11.60134017629533
1,000153,player,22,right,1599,679,60,158,3.9737537940063428,11.649222618303757,4.743651423739054,11.528563079288944,4.358994135469393,11.589169182368483
1,000154,player,22,right,1602,679,61,157,3.9778219870544724,11.638284382105127,4.754095945854695,11.515529980789593,4.366258644905704,11.577188056444902
1,000155,player,22,right,1605,679,61,157,3.982092931012346,11.628069462766057,4.765069224661001,11.503179976647582,4.373888850060025,11.565910163451225
1,000156,player,22,right,1608,679,61,157,3.986615171038941,11.618911545859829,4.776405752466789,11.491900879120784,4.381825809810472,11.55569591202319
1,000157,player,22,right,1612,679,62,157,3.9914840116371932,11.61095693864642,4.787977492689317,11.481894500028321,4.390052690750511,11.546719017801676
1,000158,player,22,right,1612,677,70,161,3.996833839244343,11.6041523542803,4.799711947997736,11.473159150092878,4.398600005790656,11.538951678872177
1,000159,player,22,right,1615,677,70,161,4.00282548278439,11.598235061123269,4.811608502947314,11.465473444384168,4.407547526588632,11.532151599825177
1,000160,player,22,right,1618,677,70,161,4.009627473069779,11.592748180052993,4.8237387841928365,11.458407778746714,4.417015132807146,11.52587540571386
1,000161,player,22,right,1624,677,70,161,4.017396597473472,11.587078227009918,4.836244527228512,11.451358307410427,4.427152064376531,11.519514431003977
1,000162,player,22,right,1626,678,70,160,4.026269543082888,11.580462299049525,4.849339022123006,11.44355284080148,4.438133492663911,11.51230127671943
1,000163,player,22,right,1634,679,66,158,4.036349391414042,11.572042917745144,4.863289237967026,11.434106580312784,4.450144834368372,11.503365100063686
1,000164,player,22,right,1638,677,70,159,4.047711750099456,11.560894339373688,4.878409531329955,11.422051607712168,4.463381657323867,11.491759497915174
1,000165,player,22,right,1644,678,68,159,4.0604054959599765,11.546074899392886,4.895039024878797,11.406393895463465,4.478038703842043,11.476517155299263
1,000166,player,22,right,1654,680,64,159,4.074475993089236,11.526636024101242,4.913536616615771,11.386129081627068,4.494318941759773,11.45666219137342
1,000167,player,22,right,1656,681,64,158,4.08998009934604,11.50165676675088,4.934261755137235,11.360283040461015,4.512431392897105,11.431247667824211
1,000168,player,22,right,1659,682,64,156,4.107002493232402,11.470282275964458,4.957558527114539,11.327957204989211,4.532591255362156,11.399397425417103
1,000169,player,22,right,1665,685,64,153,4.12567754186212,11.431729113624666,4.983750782154127,11.288339125075062,4.55502831893891,11.360313969329386
1,000170,player,22,right,1667,688,67,151,4.146200217583678,11.385293568964322,5.013133801837234,11.240713135161814,4.579988211794489,11.313287928997621
1,000171,player,22,right,1667,688,68,150,4.168824028742737,11.330397362582527,5.045960097711093,11.184509163994619,4.607724184949578,11.257745266397539
1,000172,player,22,right,1665,688,69,148,4.193863073659057,11.266582625434676,5.082444915012566,11.119294646416213,4.63850090115209,11.193240729496308
1,000173,player,22,right,1663,689,70,145,4.221672705781559,11.193542221308569,5.122758369354321,11.044803024870108,4.672580818524885,11.119487255959882
1,000174,player,22,right,1662,689,71,143,4.252634088273119,11.111148202364081,5.167033049484113,10.960956792776546,4.7102203041351505,11.036381749455494
1,000175,player,22,right,1658,689,73,138,4.287123580493791,11.019485542692157,5.215359549298004,10.867895131856349,4.751652154260261,10.944035805625733
1,000176,player,22,right,1647,689,78,139,4.3254912475830745,10.91887925190024,5.267796768723887,10.765996013611286,4.797080041769074,10.842800352179356
1,000177,player,22,right,1642,688,79,140,4.368026769450308,10.809936641819203,5.324369220894364,10.655911808684671,4.8466602265408625,10.733304652214327
1,000178,player,22,right,1635,685,81,141,4.414954943407374,10.693525610977996,5.385086936705983,10.538544405440645,4.9005093020372845,10.616433038859862
1,000179,player,22,right,1627,683,83,141,4.4664142184102715,10.570799001612999,5.449940635847177,10.415066204601654,4.958691127361286,10.493347641938767
1,000180,player,22,right,1620,680,84,142,4.522462321322016,10.443160315852174,5.518915511219248,10.286887281338977,5.021226540360395,10.36545483652993
1,000181,player,22,right,1615,680,81,137,4.58307857411613,10.312218989500776,5.5919850212162885,10.155611414856587,5.088091455490547,10.234360919608196
1,000182,player,22,right,1609,680,77,131,4.648179383158967,10.179741181577887,5.669109503184853,10.022990745988567,5.159223905686817,10.101824827226022
1,000183,player,22,right,1610,678,77,131,4.717650965361066,10.047541204263384,5.750242382864501,9.890821704053167,5.234543498779125,9.969651801249832
1,000184,player,22,right,1611,677,78,130,4.791364304329037,9.91742221743198,5.835318495884724,9.760890562187905,5.313953025250953,9.839636491922777
1,000185,player,22,right,1612,675,79,129,4.869219582763279,9.791050768392292,5.924260388159329,9.634853425135091,5.397363786281454,9.713440190915481
1,000186,player,22,right,1613,673,80,129,4.951167727862403,9.669868459195522,6.016975078390637,9.514150642080784,5.484704727215444,9.592503852792532
1,000187,player,22,right,1614,671,81,128,5.037234532945674,9.555018044663003,6.11335846079731,9.39993510003827,5.575936678902234,9.477975270156787
1,000188,player,22,right,1615,668,82,127,5.12753648495869,9.44726389808772,6.21330650621012,9.29299318966606,5.671065838362348,9.370629771099512
1,000189,player,22,right,1616,668,83,128,5.222276328830423,9.346982695630343,6.31671397938308,9.193734506735458,5.7701409130650205,9.270860408936837
1,000190,player,22,right,1618,666,85,129,5.321748076638365,9.254116512307618,6.423500570963558,9.102140835862594,5.873268706904725,9.178629014588703
1,000191,player,22,right,1621,665,87,130,5.426315524139681,9.168186627433803,6.533620949304448,9.017776938290313,5.980608401322585,9.093478497707977
1,000192,player,22,right,1623,664,89,131,5.536380710296753,9.088350365616021,6.647071823797102,8.939842119322414,6.092359341851284,9.014587073730436
1,000193,player,22,right,1625,662,90,132,5.652358208706559,9.013416892951522,6.763913113270094,8.867180879109915,6.208758801015254,8.940781513782785
1,000194,player,22,right,1629,660,94,133,5.774616711799893,8.941970230842575,6.8842491946212885,8.798402075375508,6.330043400125701,8.87065824630779
1,000195,player,22,right,1630,659,93,134,5.90346022614577,8.872406435968779,7.008250141236092,8.731911944721267,6.456450359290399,8.802618486684462
1,000196,player,22,right,1636,656,91,135,6.039055633949002,8.803087526774718,7.136111059842684,8.666064408127923,6.588160967102328,8.735020368394819
1,000197,player,22,right,1641,652,88,136,6.181411097195058,8.732403011344983,7.268042653995673,8.599223237434115,6.7252850475631,8.666240786298179
1,000198,player,22,right,1647,649,86,137,6.3303447460970945,8.65886981470227,7.40424225733237,8.529861212067702,6.8678308335273295,8.594774944574464
1,000199,player,22,right,1652,646,84,138,6.485462149308334,8.58123871718341,7.544853757714936,8.456669213831345,7.015673638660598,8.519344105952909
1,000200,player,22,right,1663,639,80,139,6.6461592639538205,8.498558054785683,7.689938417574485,8.37862333268162,7.1685427198934555,8.438960973117407
1,000201,player,22,right,1663,639,80,139,6.811644468538718,8.41020849584056,7.839450019519597,8.295024972682098,7.326019820992404,8.352967099215185
