track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
1,000032,player,3,right,421,714,80,195,-11.289981634252333,28.14574122356792,-10.652332921920706,27.943698844640352,-10.971363556457408,28.045004199178347
1,000033,player,3,right,412,715,77,196,-11.346920411265353,28.23957027966613,-10.719504942641125,28.042826110958377,-11.03341735087658,28.14147533860567
1,000034,player,3,right,391,719,69,197,-11.40504561188562,28.331396979964843,-10.788253852110902,28.139988679467674,-11.096852237972778,28.235962058547273
1,000035,player,3,right,381,721,59,191,-11.464183512174682,28.421696371515516,-10.857971552736304,28.23553758122387,-11.161277633670533,28.328877936857864
1,000036,player,3,right,376,722,60,191,-11.52423282409038,28.510853522469127,-10.928165550191652,28.329744034738695,-11.226396948915394,28.42055161879805
1,000037,player,3,right,357,724,65,190,-11.584915074757525,28.59950294228341,-10.998220683622757,28.423153990644437,-11.291763642488574,28.51157378796152
1,000038,player,3,right,331,727,72,188,-11.646184659829045,28.68789219621158,-11.067841884122249,28.515938838974726,-11.357207581895269,28.602154257501525
1,000039,player,3,right,323,729,71,189,-11.70783885742785,28.77637664465823,-11.136630531614411,28.60840821829518,-11.422428270655596,28.692625799165366
1,000040,player,3,right,310,733,69,190,-11.769772667324919,28.865094716206475,-11.204352225805245,28.700669378673858,-11.487256128925976,28.783111421075144
1,000041,player,3,right,296,736,68,191,-11.831890954309923,28.954080390446165,-11.270825934573624,28.792738113990204,-11.551553154972098,28.873636105373087
1,000042,player,3,right,282,739,66,192,-11.894141635350094,29.043223891935835,-11.335952623999404,28.8844972813453,-11.615243840246293,28.96408642967718
1,000043,player,3,right,269,743,64,193,-11.956487433353084,29.132318688196012,-11.399682470652266,28.9757412587454,-11.678284656512982,29.054256298886877
1,000044,player,3,right,255,746,63,193,-12.018910248900642,29.221080273781787,-11.462032209488674,29.066198022621,-11.740674911907995,29.14386739073802
1,000045,player,3,right,241,749,61,194,-12.081380415259881,29.309143926626394,-11.523071826800447,29.155530676485284,-11.802434705575003,29.232568781174596
1,000046,player,3,right,209,760,62,199,-12.14382391602133,29.39605060089916,-11.582906404821813,29.243326996177498,-11.86357945478066,29.31992466473843
1,000047,player,3,right,193,766,64,199,-12.20612928317806,29.48128301413748,-11.64170380552712,29.329141849606266,-11.924137175582059,29.40545360341021
1,000048,player,3,right,176,772,65,199,-12.268106355198931,29.56423309441277,-11.699664102265027,29.412466208802176,-11.98411255661188,29.48859673077432
1,000049,player,3,right,160,777,67,199,-12.329481687102982,29.64421972390129,-11.757009474671,29.49274484971845,-12.043479622940605,29.56873549113128
1,000050,player,3,right,143,783,69,199,-12.389888261778811,29.72048796372955,-11.813947422714836,29.56936819460203,-12.10215820909411,29.6451871747702
1,000051,player,3,right,126,789,70,199,-12.448876004252918,29.79223756036189,-11.870632039772484,29.64168852788631,-12.159999884997845,29.71722731567776
1,000052,player,3,right,107,795,76,202,-12.505932073864853,29.85868404177461,-11.927115106985045,29.709063638641695,-12.216773700724932,29.784142117091477
1,000053,player,3,right,87,801,83,205,-12.560492082870143,29.919098094341976,-11.983281596655525,29.77087669762717,-12.272139594537856,29.845258118711847
1,000054,player,3,right,66,807,89,208,-12.611955262256078,29.9728850006198,-12.038783686828184,29.82659512847922,-12.32562304520436,29.900011419822683
1,000055,player,3,right,46,813,96,212,-12.659708598251123,30.019635808051653,-12.092999128700994,29.875804809166635,-12.376606369069314,29.947990408889943
1,000056,player,3,right,26,818,102,215,-12.703147957224276,30.059186703387105,-12.145014546592321,29.918260340659543,-12.42433096572209,29.988990623589437
1,000057,player,3,right,0,826,110,219,-12.741681700234395,30.09163767406095,-12.193631847792854,29.953904137837974,-12.467902329320482,30.0230336250561
1,000058,player,3,right,0,835,94,215,-12.774760772988627,30.117327184190888,-12.237445947958575,29.982853646136846,-12.506343926994147,30.050347912885112
1,000059,player,3,right,0,852,61,206,-12.801889024033386,30.136782610292062,-12.27494365577419,30.00537439810116,-12.538651742494679,30.071330613793148
1,000060,player,3,right,0,861,44,211,-12.822641912718886,30.150623544363636,-12.30464663194547,30.021815290968654,-12.563875025589525,30.086466683421996
1,000061,player,3,right,0,868,26,172,-12.836675874297606,30.159448876835054,-12.325259210716808,30.03253089882388,-12.58119479008088,30.096233503977334
1,000062,player,3,right,0,868,26,172,-12.84375066728208,30.16372721888159,-12.335818293045007,30.03780430746002,-12.590009844570114,30.10100741917116
1,000132,player,3,right,138,1048,38,31,-13.258856175216618,25.460689399237474,-12.76095494838344,25.320995809348553,-13.01002899482183,25.391013405400624
1,000133,player,3,right,142,1039,53,40,-13.238741126854444,25.46277061229792,-12.738586604414836,25.32282711591397,-12.988788743752254,25.392973085183804
1,000134,player,3,right,141,1022,63,57,-13.199008605240877,25.46670382004431,-12.694548307037282,25.32629480460349,-12.946906082626581,25.39668006730014
1,000135,player,3,right,141,1022,64,57,-13.140622257670024,25.472064889907166,-12.630180944505584,25.33104042469517,-12.885533021451336,25.401742510999345
1,000136,player,3,right,140,1013,77,66,-13.064973119023591,25.478300946503946,-12.547385153940086,25.336599287245736,-12.806315048269575,25.407650891164526
1,000137,player,3,right,149,1005,77,74,-12.97380726033364,25.4847911992052,-12.448491075680593,25.342450576473638,-12.711289873238572,25.41383355787223
1,000138,player,3,right,164,993,79,86,-12.869121980140639,25.490925964817972,-12.336092674375017,25.34808529108004,-12.602752730428152,25.419730314772945
1,000139,player,3,right,171,991,79,88,-12.753075005791885,25.49618637813405,-12.212893940807282,25.35307392100905,-12.483134121849792,25.424866202443912
1,000140,player,3,right,184,987,78,92,-12.627906401249318,25.50021043312541,-12.08157871740002,25.35712326018597,-12.354895720312406,25.428913001468647
1,000141,player,3,right,197,984,78,95,-12.495822856005335,25.502790507084683,-11.944658236212256,25.360066104669183,-12.220396301209378,25.431682881752053
1,000142,player,3,right,210,980,78,99,-12.35890818875192,25.50390219050049,-11.80436212173481,25.361886234868667,-12.08179250930348,25.433155333362368
1,000143,player,3,right,224,976,78,103,-12.219108818547857,25.503714176722752,-11.662618064631959,25.362727234167522,-11.94102142546334,25.433486507860675
1,000144,player,3,right,250,969,78,110,-12.078142626924084,25.502493751278433,-11.520976483546267,25.3628006236044,-11.799717316889371,25.432916007497276
1,000145,player,3,right,248,969,77,110,-11.937529702712224,25.50063344070702,-11.380665266403629,25.362418245654567,-11.659254358192449,25.43179635307606
1,000146,player,3,right,257,967,74,112,-11.798570972461883,25.498547652870652,-11.242607210012846,25.361896640723476,-11.520744640701626,25.430493440170387
1,000147,player,3,right,266,965,71,114,-11.662374159808351,25.49664713693666,-11.10748765466361,25.361541351732438,-11.385084943478196,25.429365871091584
1,000148,player,3,right,275,962,68,117,-11.529874394868184,25.49529509888159,-10.975821052345331,25.36161286595121,-11.253000293393505,25.42872592358485
1,000149,player,3,right,284,960,64,119,-11.401837864189204,25.494752866284117,-10.8479994117704,25.36228256317001,-11.125069990826985,25.428790317351627
1,000150,player,3,right,293,958,61,121,-11.278896880263535,25.4951622584331,-10.72436328707268,25.36362326018663,-11.00178062055896,25.429666635067875
1,000151,player,3,right,303,956,58,123,-11.161518211822354,25.496512685608874,-10.605200146821048,25.365581728507916,-10.883509385724759,25.4313230969973
1,000152,player,3,right,310,953,62,126,-11.05002866909878,25.498643068422414,-10.490783730954938,25.367984475502826,-10.770556579083827,25.43359241969929
1,000153,player,3,right,318,950,66,129,-10.944599338612901,25.50124370766084,-10.381357024317808,25.370538292733414,-10.663129189046916,25.436173027451186
1,000154,player,3,right,326,947,70,132,-10.845255006386221,25.503868251828436,-10.277131515930432,25.372839604943394,-10.561345249450746,25.438639729935026
1,000155,player,3,right,334,944,74,135,-10.751848797356315,25.505973878757494,-10.178230289448294,25.374405648640984,-10.465192719965232,25.44047943160957
1,000156,player,3,right,342,941,78,138,-10.664160270658202,25.506935203343232,-10.08475111034221,25.374683853798135,-10.374610105626068,25.441102847486864
1,000157,player,3,right,354,936,83,143,-10.581888149895335,25.506142264984277,-9.996721633256229,25.373139759070998,-10.289460441882127,25.439937481388775
1,000158,player,3,right,357,935,83,144,-10.504730058000003,25.50301195119639,-9.914136403973883,25.36925983089823,-10.209589684333318,25.436434794524406
1,000159,player,3,right,364,934,82,145,-10.432446543989627,25.497060522833458,-9.836987404485138,25.36261804199433,-10.13487401615418,25.430139802778264
1,000160,player,3,right,370,932,80,147,-10.364854545244455,25.4879385825102,-9.76524007146118,25.35290505943477,-10.06520458914168,25.420723146456815
1,000161,player,3,right,376,931,79,148,-10.301955113626555,25.475447072963323,-9.698949717911685,25.3399460679595,-10.000609611024576,25.40799803869895
1,000162,player,3,right,383,929,78,150,-10.243861591598211,25.45954285156926,-9.638190599281987,25.323702850053607,-9.941182956331975,25.39192405321287
1,000163,player,3,right,394,927,76,152,-10.190821838456603,25.44033288992275,-9.583095351067044,25.3042716105251,-9.88711498438487,25.37260309964786
1,000164,player,3,right,395,927,76,152,-10.143137433277005,25.418026379110003,-9.533794832324208,25.28183815127316,-9.838622049984156,25.350233031671134
1,000165,player,3,right,397,927,76,152,-10.101156523888374,25.392925505920953,-9.490434157462857,25.256672732675717,-9.795950926125867,25.325100417244087
1,000166,player,3,right,400,927,76,152,-10.06517734055195,25.36536691030009,-9.453104051966838,25.229075647515412,-9.759296221151926,25.29752401169185
1,000167,player,3,right,402,927,76,152,-10.035383947863796,25.335668671876128,-9.421799644430662,25.199327892394084,-9.728747635335354,25.267803550918124
1,000168,player,3,right,405,927,76,152,-10.011830573661657,25.304115852384328,-9.396420904300873,25.16768054651417,-9.704282337094119,25.236207198050653
1,000169,player,3,right,409,927,76,152,-9.994404077880954,25.27094627656639,-9.376748037001608,25.13434297242146,-9.685733887320911,25.20295852138356
1,000170,player,3,right,408,927,76,152,-9.982837448544686,25.23633772388652,-9.362459258795742,25.09947252762221,-9.672807877917094,25.168224964030994
1,000171,player,3,right,405,928,77,151,-9.976754279754655,25.200410736167612,-9.353174630782917,25.063178473196377,-9.66512609071582,25.132121216770962
1,000172,player,3,right,403,928,79,151,-9.975725909650578,25.163281106222996,-9.348507345163801,25.025575881768123,-9.662280721366663,25.09476245507318
1,000173,player,3,right,401,929,80,150,-9.979264325930767,25.125018087135327,-9.348051946628098,24.986743069698278,-9.663824947887111,25.056222182254828
1,000174,player,3,right,399,929,81,150,-9.986942423309092,25.08569995203777,-9.351490657857301,24.946776823521898,-9.669386234832283,25.016587659715356
1,000175,player,3,right,396,930,82,149,-9.998380571721405,25.045400868690038,-9.3585731438522,24.90577766164601,-9.678649505804733,24.975945992530804
1,000176,player,3,right,394,930,83,149,-10.013276526691183,25.004194044208642,-9.369135704270079,24.863850623698895,-9.69138170081807,24.934386109746843
1,000177,player,3,right,392,931,84,148,-10.03136995628547,24.96212832980273,-9.3830591530525,24.8210789069265,-9.70739297982662,24.89197388263925
1,000178,player,3,right,389,932,85,147,-10.05246149893991,24.91923088860348,-9.400277679253376,24.777523572757786,-9.72655068601336,24.848753310539617
1,000179,player,3,right,387,932,86,147,-10.076378621087265,24.875493942184132,-9.42073983462244,24.733208010327854,-9.748742767208949,24.804732116902265
1,000180,player,3,right,385,933,87,146,-10.102928622393058,24.83085904059355,-9.444357599740458,24.688098874533985,-9.773828809241218,24.75986433315463
1,000181,player,3,right,382,933,88,146,-10.131893923726803,24.78521314837493,-9.470997129076505,24.64210043733961,-9.801633048091377,24.71404550212641
1,000182,player,3,right,379,934,89,145,-10.163034068929123,24.73841949836572,-9.500478331670292,24.59508612519265,-9.83194516986822,24.667143890121768
1,000183,player,3,right,376,936,88,143,-10.19607520561775,24.69030070532046,-9.532564128890149,24.546879978637367,-9.864509670624289,24.618982747935238
1,000184,player,3,right,370,939,88,140,-10.230710174646495,24.640629977193214,-9.56696422384842,24.497250046392605,-9.899027790883697,24.569332626171484
1,000185,player,3,right,365,942,87,137,-10.266658493552299,24.589268155279218,-9.603394506669327,24.446048111748034,-9.935217215539035,24.518049785414558
1,000186,player,3,right,359,945,87,134,-10.303649197240906,24.536036790362722,-9.641566978030356,24.39308396804578,-9.972798450579,24.46494985919531
1,000187,player,3,right,354,948,86,131,-10.341468247275792,24.480829429057664,-9.681239670289633,24.33823961799343,-10.011543494169473,24.40992062169114
1,000188,player,3,right,346,952,85,127,-10.37996335344632,24.423596685572836,-9.72222626226289,24.281456194652115,-10.05128305304077,24.352907984659765
1,000189,player,3,right,344,954,85,125,-10.419080708746188,24.364398944455,-9.764436446254859,24.222787855897927,-10.091945093068185,24.29396929569576
1,000190,player,3,right,340,956,85,123,-10.458823442759844,24.30334103537253,-9.807834674342008,24.162336463680987,-10.133513439908429,24.233208018987465
1,000191,player,3,right,336,959,85,120,-10.499301757199884,24.24066084974981,-9.852490938614272,24.100339949022214,-10.176078232527967,24.170862210702786
1,000192,player,3,right,333,961,85,118,-10.540660458929297,24.176648630130266,-9.898508372838425,24.037089710369248,-10.219763490047407,24.10722285373651
1,000193,player,3,right,329,963,85,116,-10.583106811695323,24.11168523912347,-9.946047282436476,23.972967453669906,-10.264753050062254,24.042671398845165
1,000194,player,3,right,323,967,85,112,-10.626847144641353,24.046153039716327,-9.995263848590808,23.908354188232543,-10.311228220964631,23.977589688762677
1,000195,player,3,right,321,969,84,110,-10.672080672714266,23.98045342834037,-10.046303512903428,23.84364649259645,-10.359361380489464,23.91237684045964
1,000196,player,3,right,316,972,83,107,-10.718968481572935,23.914937063947214,-10.099274034233527,23.779186120157238,-10.409286991481704,23.847379148910363
1,000197,player,3,right,311,975,81,104,-10.767625449808849,23.84989392457338,-10.154242069396124,23.71525075908165,-10.46109585019612,23.782880489473413
1,000198,player,3,right,307,978,79,101,-10.818108289266945,23.785558710082135,-10.21122986106147,23.652061079515853,-10.514827444724041,23.719108530727496
1,000199,player,3,right,302,981,77,98,-10.870439575625808,23.722055826841295,-10.270246888579493,23.589728173637212,-10.570497795608226,23.656180959912575
1,000200,player,3,right,293,987,74,92,-10.924617881746261,23.659510509217238,-10.331305941517265,23.528369169792498,-10.62811256098759,23.59421886040703
1,000201,player,3,right,293,988,74,91,-10.98064843881236,23.598001425487105,-10.394457198014313,23.46806088294134,-10.687699406642748,23.53329984632268
1,000202,player,3,right,291,990,75,89,-11.038545302771102,23.537610891507153,-10.459794232496014,23.40889443041315,-10.74931210177355,23.47351051151735
1,000203,player,3,right,289,992,75,87,-11.09835889713507,23.478432038947005,-10.527475258006442,23.350983344452036,-10.813054919439105,23.414954095216686
1,000204,player,3,right,286,994,75,85,-11.16017078153938,23.42053395696425,-10.597707592561102,23.294427493352245,-10.879072262756985,23.35771503273476
1,000205,player,3,right,284,997,75,82,-11.22405121748464,23.363962803549054,-10.670696510972315,23.239313995662727,-10.947501881956017,23.301859991400214
1,000206,player,3,right,282,999,76,80,-11.290068522257526,23.30860553774508,-10.746638438924846,23.18557573592933,-11.01847615365206,23.24729900210451
1,000207,player,3,right,279,1002,76,77,-11.358211106960889,23.25422228388674,-10.825630109318704,23.13302005469561,-11.092037680649401,23.193815977101224
1,000208,player,3,right,276,1004,74,75,-11.428380059338831,23.20034918233922,-10.90764537063341,23.081225453075884,-11.168123984752674,23.140968473662493
1,000209,player,3,right,271,1007,71,72,-11.500389571746883,23.14634809614564,-10.992524051910184,23.029586884354877,-11.246562153255267,23.088135178966997
1,000210,player,3,right,268,1009,68,70,-11.573905787580543,23.091411925759196,-11.079905685447047,22.97731558943937,-11.327005112550898,23.034518445378794
1,000211,player,3,right,264,1012,65,67,-11.648490574768223,23.034672119904375,-11.169267119068044,22.923543295625038,-11.40897231389268,22.97925011860761
1,000212,player,3,right,261,1015,63,64,-11.723588357614194,22.975315618031363,-11.25991033575245,22.867437144144084,-11.491837052120584,22.921507451169013
1,000213,player,3,right,255,1020,58,59,-11.798557944614098,22.912737861183707,-11.350998206887525,22.80835250486726,-11.574860248848525,22.86066599336589
1,000214,player,3,right,254,1022,57,57,-11.8726798009985,22.846678317035774,-11.441571133551538,22.745969981971818,-11.657202403766156,22.7964358509299
1,000215,player,3,right,251,1025,54,54,-11.94515392829065,22.77726096810367,-11.530552525706366,22.68033894049038,-11.737925273304448,22.728903700629882
1,000216,player,3,right,248,1030,51,49,-12.015177758768537,22.705177870941668,-11.616838895093881,22.612065922999346,-11.816075867094268,22.658718790905088
1,000217,player,3,right,247,1033,49,46,-12.081871814625574,22.63159863785684,-11.699240267656823,22.542228896104,-11.890619483657227,22.58700482278756
1,000218,player,3,right,246,1037,46,42,-12.144342946692554,22.558153240245318,-11.776554004238315,22.47236502147829,-11.960508244292885,22.515345254953516
1,000219,player,3,right,244,1044,41,35,-12.201674465831129,22.486803359145924,-11.847568112596017,22.404346945845695,-12.024677816167069,22.445657137313624
1,000220,player,3,right,245,1046,36,33,-12.252967602412674,22.419831038120773,-11.911111363808915,22.34037651861604,-12.082093210185473,22.380182330922096
1,000221,player,3,right,246,1049,36,30,-12.297324787914897,22.35951415862114,-11.966047598800607,22.282661860913354,-12.131737568433696,22.321163762491892
1,000222,player,3,right,248,1053,36,26,-12.333940270361762,22.308094168844512,-12.011367907992444,22.233387682042846,-12.172703568538896,22.27081446586174
1,000223,player,3,right,251,1056,35,23,-12.362095897270038,22.267576103324647,-12.046192215726778,22.19451489834534,-12.204192103875044,22.231117388003998
1,000224,player,3,right,255,1060,32,18,-12.381209521249115,22.239593859124895,-12.069817763092868,22.167646034485117,-12.225560729323183,22.20369073142251
1,000225,player,3,right,250,1044,41,35,-12.39085787509026,22.225299080004643,-12.081742312449295,22.15391253255948,-12.236346698164414,22.189676036645697
1,000376,player,3,right,1887,1059,32,20,-21.948108674738453,16.522767699681186,-21.74215727163953,16.33561698704796,-21.845136877324485,16.42919646329047
1,000377,player,3,right,1880,1057,32,22,-21.968346191318695,16.521191964855703,-21.760131996713742,16.331764252140204,-21.864243376689743,16.426482571270416
1,000378,player,3,right,1873,1055,32,24,-22.008200793618986,16.518897762444347,-21.795490683186028,16.324953102355753,-21.90185074940741,16.421930580812262
1,000379,player,3,right,1858,1052,32,27,-22.066550278373803,16.517488436174002,-21.84717405492169,16.316869989650492,-21.95686825248876,16.41718536057974
1,000380,player,3,right,1856,1052,32,27,-22.141808436222703,16.519037590538098,-21.91370342571894,16.309716481754613,-22.027763392019914,16.41438447732593
1,000381,player,3,right,1831,1053,32,26,-22.232044284021452,16.525823364650325,-21.993307192725172,16.305951547832944,-22.112684826722756,16.41589645618133
1,000382,player,3,right,1814,1047,32,32,-22.33511630273975,16.54002350230786,-22.084066132905125,16.30799225488674,-22.20960212553976,16.424018670053243
1,000383,player,3,right,1800,1043,37,36,-22.44879569219228,16.563450637620292,-22.184043189864948,16.317951593273616,-22.316432287629432,16.440713897141148
1,000384,player,3,right,1778,1037,45,42,-22.57085990241321,16.597365515737344,-22.291376453827663,16.337448467383684,-22.431132997095638,16.467421928871254
1,000385,player,3,right,1742,1027,59,52,-22.699168716891673,16.64239954175018,-22.404347304510928,16.367521287745625,-22.55177473428905,16.504977641912905
1,000386,player,3,right,1737,1028,59,51,-22.831697668316973,16.698578994722652,-22.52139590765842,16.408635073425074,-22.67656523114042,16.55362665810038
1,000387,player,3,right,1719,1029,59,50,-22.966535413065483,16.765426004162087,-22.64109647996359,16.460762537107875,-22.803835790717745,16.61311637577379
1,000388,player,3,right,1691,1031,60,48,-23.101860902884045,16.8421336242797,-22.762098988735833,16.523527827186605,-22.932000726254792,16.682855378777607
1,000389,player,3,right,1680,1028,66,51,-23.235906871343435,16.927765183968607,-22.883055645615045,16.59637383846461,-23.05950235749725,16.762096766005016
1,000390,player,3,right,1654,1021,80,58,-23.366916522483358,17.021443396090866,-23.002540967312054,16.67872014294526,-23.184749395694297,16.850111669127827
1,000391,player,3,right,1617,1012,99,67,-23.493123819748032,17.12251812258603,-23.119001083609795,16.770105115072283,-23.306081756143623,16.94634419350767
1,000392,player,3,right,1604,1009,95,69,-23.612760453120885,17.23068003487655,-23.23073783627342,16.870281498022358,-23.421766108385523,17.0505160256569
1,000393,player,3,right,1583,1005,89,74,-23.724089849408685,17.345999189821054,-23.335937024786492,16.979252440943434,-23.530027022058515,17.162663732461425
1,000394,player,3,right,1552,999,80,80,-23.82548961422592,17.468903634205972,-23.432756107405798,17.097257088274183,-23.629132055025487,17.283120851275196
1,000395,player,3,right,1544,995,78,84,-23.915560786262873,17.60008611522261,-23.519457555664825,17.224700789160117,-23.71751306856232,17.412436344137827
1,000396,player,3,right,1529,987,73,92,-23.993249128063088,17.740345376125426,-23.5945671729247,17.3620299689831,-23.793906035981472,17.551232680541144
1,000397,player,3,right,1502,974,65,105,-24.05797148404615,17.89037144481322,-23.657046979139878,17.509557467109108,-23.857500658174015,17.700011155878368
1,000398,player,3,right,1498,973,65,106,-24.109715957526525,18.05059704446386,-23.706446096297288,17.66735911422586,-23.908065871534355,17.85902589097287
1,000399,player,3,right,1481,973,65,106,-24.149097284479893,18.22093024118113,-23.743002000331337,17.835041168572573,-23.9460281366267,18.0280338939864
1,000400,player,3,right,1449,971,65,108,-24.177347845362963,18.400715040980167,-23.767669574245346,18.01173111255832,-23.972481433707266,18.206270775452744
1,000401,player,3,right,1447,970,65,109,-24.196248051661847,18.5885383325235,-23.78207417855498,18.195898088401407,-23.989128955666192,18.39226445922626
1,000402,player,3,right,1427,966,70,113,-24.20799333961198,18.78228715944849,-23.788385860711156,18.38541202115762,-23.998153676863122,18.58389339803698
1,000403,player,3,right,1406,962,75,117,-24.215012733377364,18.979261203371834,-23.789128419873443,18.577644110261772,-24.002032144453363,18.77849307277919
1,000404,player,3,right,1385,958,81,121,-24.219764911191277,19.176238115067232,-23.786951394779436,18.76950810677298,-24.00331849743257,18.972909300946206
1,000405,player,3,right,1365,954,86,125,-24.2245346903072,19.3697941407061,-23.78439368064646,18.957753521479574,-24.004424522540464,19.163805146732322
1,000406,player,3,right,1344,950,91,129,-24.231261151723654,19.556479901319094,-23.783673852220247,19.139110313753086,-24.0074288981233,19.34782114062318
1,000407,player,3,right,1322,946,97,133,-24.24142120417649,19.73303938800346,-23.78653733561039,19.310480277122277,-24.01394259125266,19.52178044864985
1,000408,player,3,right,1312,943,96,136,-24.255966852896915,19.896587214040565,-23.79416426732569,19.469094062870862,-24.025031454760892,19.682855986099078
1,000409,player,3,right,1301,940,95,139,-24.275324727551517,20.044732224198928,-23.807148077775544,19.612622155327966,-24.041205314646298,19.828687686748836
1,000410,player,3,right,1290,936,94,143,-24.29944983523624,20.17564656129992,-23.825540448510736,19.73924167123992,-24.062467350170493,19.957450416658318
1,000411,player,3,right,1279,933,93,146,-24.327918740594825,20.288087281583817,-23.848945120071456,19.847663112297536,-24.0884076030246,20.067878144865812
1,000412,player,3,right,1268,930,92,149,-24.360030764927316,20.381374934991857,-23.876633097294185,19.937125173346978,-24.1183111828592,20.15925062995881
1,000413,player,3,right,1256,926,91,153,-24.39492607311316,20.455365583500104,-23.907676679261495,20.007383462484302,-24.151284319450678,20.2313737877842
1,000414,player,3,right,1249,923,92,156,-24.431688026584126,20.510418347245217,-23.94107215370119,20.058698042501423,-24.18636687183322,20.284557237300277
